# c0 + a0 * (at_rad_wtd_std * at_mass_wtd_range) + a1 * ((L_avg-4.486219e+00) * (at_mass_wtd_range-3.879881e+01)) + a2 * (w_log / lambda) + a3 * ((EA_std-8.277626e-01) * (lambda4w_low-8.774233e-03)) + a4 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.18420404107912; Max AE: 6.34754930511352
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  7.775836550295268e-02, -3.057682604803353e-02, -1.350669714923353e+02, -5.502474605602145e+01,  2.093696793755458e+05,  4.522380951462816e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; AA * g * mol^-1;                                  18|10|mult; (at_rad_wtd_std * at_mass_wtd_range); $\left(at_{rad, wtd, std} at_{mass, wtd, range}\right)$; (at_rad_wtd_std .* at_mass_wtd_range); (newdata$at_rad_wtd_std * newdata$at_mass_wtd_range); at_rad_wtd_std,at_mass_wtd_range
# 1;  1; AA * g * mol^-1;                                  4|10|mult:-4.4862189079212e+00,-3.8798813043021e+01; ((L_avg-4.486219e+00) * (at_mass_wtd_range-3.879881e+01)); $\left(\left(L_{avg}-4.486e+00\right) * \left(at_{mass, wtd, range}-3.880e+01\right)\right)$; ((L_avg-4.486219e+00) .* (at_mass_wtd_range-3.879881e+01)); ((newdata$L_avg-4.486219e+00) * (newdata$at_mass_wtd_range-3.879881e+01)); L_avg,at_mass_wtd_range
# 2;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 3;  1; eV^2;                                             35|2|mult:-8.2776257501486e-01,-8.7742333837387e-03; ((EA_std-8.277626e-01) * (lambda4w_low-8.774233e-03)); $\left(\left(EA_{std}-8.278e-01\right) * \left(lambda4w_{low}-8.774e-03\right)\right)$; ((EA_std-8.277626e-01) .* (lambda4w_low-8.774233e-03)); ((newdata$EA_std-8.277626e-01) * (newdata$lambda4w_low-8.774233e-03)); EA_std,lambda4w_low
# 4;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  1.550772501986034e+00,  1.283332696000000e+01, -1.174647635389559e+01,  5.850279329608938e-02,  3.338897012470601e-03,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  2.333520152953247e+00,  1.068265467000000e+01,  1.420912120290114e+01,  1.003693243536824e-03,  4.489138593370740e-02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01, -2.404658574305272e-01,  0.000000000000000e+00,  2.112668730682628e+01,  4.070939137444579e-02,  6.253111677986724e-03,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  3.959459270111726e+00,  1.489932500000000e+01, -1.720258685625963e+00,  5.001718803712616e-02,  3.229859916218657e-03,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.071809307492634e+00,  1.102383810000000e+01, -2.290027570752460e+00,  1.857942024071876e-02,  2.616369434060356e-03,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.179112506545584e+00,  3.374200000000000e-01, -9.475511504393134e-01,  9.401080019636722e-03,  4.049189821081297e-03,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  9.880715214824719e-01,  1.609348140000000e+00, -4.716577626348169e+00,  4.013221854948473e-02,  4.072425314414665e-03,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.411388080383830e+00,  3.644576100000000e+00,  4.638670023811662e+00,  9.591494124230554e-03,  1.614570469422338e-03,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  1.296549092603934e+00,  2.074331700000000e-01, -5.463372412648210e+01,  3.766355140186916e-02,  3.550727563733888e-03,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  1.407582438578537e+00,  0.000000000000000e+00,  2.556139163764355e+01,  1.849970980847359e-02,  4.879025803462062e-03,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  4.112949969594444e-01,  2.991679875000000e+01,  3.997302845855285e+01,  4.241203330647327e-02,  5.650301672218464e-03,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  7.422549305113520e+00,  1.527106000000000e+00,  5.019705543797650e+01,  6.680553241126480e-02,  2.740588393019536e-03,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  2.602933344137004e+00,  1.171816830000000e+00, -2.095272917861544e+01,  2.743149653718759e-02,  3.862080223741235e-03,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  2.460288528254482e+00,  1.884221500000000e+01,  1.016321577128280e-01,  4.880998829496684e-02,  3.830390483747362e-03,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  2.091430472523975e+00,  0.000000000000000e+00,  5.525800314077163e+01,  8.372598767669446e-03, -4.077365258198685e-03,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  2.991608700894159e+00,  0.000000000000000e+00,  6.870268514150310e+00,  9.119496855345912e-03,  3.443288279998547e-03,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  3.711976646412235e+00,  2.027439608000000e+01,  4.649714523594132e+01,  4.647135904155747e-03,  9.859239197198848e-03,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  4.475794342126791e+00,  1.112704208000000e+01, -3.284232181185423e+00,  7.831299040976460e-02,  2.657179058817285e-03,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  1.615984257787163e+00,  7.948430999999999e+00,  8.891400608414280e+00,  2.569548872180451e-02,  5.757508492115170e-03,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  3.138115754461579e+00,  1.207845750000000e+01,  6.507774721644451e+00,  2.040467369620975e-02, -3.036006604054367e-04,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  3.717554454876192e+00,  3.677256000000000e+00, -5.126227516803408e+00,  1.021408305390766e-02, -5.100282577747962e-04,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.002341489462451e+00,  2.086680000000000e-01,  1.862897012582211e+01,  2.902909447531873e-02,  3.973285581196944e-03,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.285486315062791e+00,  4.407816329999999e+00, -2.968150816984396e+00,  1.160700913583945e-02,  3.637101804266899e-03,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  1.610959317003192e+00,  1.195398778000000e+01, -1.424501301750523e-01,  5.192148760330578e-02,  2.819144460145025e-03,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.617294211301971e+00,  1.278200000000000e-01,  4.440483151270645e+00,  6.044317683194383e-03, -3.841038341542322e-05,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  4.828340794435825e+00,  1.441073425000000e+01, -1.291580322092978e+01,  4.961240310077520e-03,  1.113084291513871e-02,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  1.058215870147684e+00,  1.341367052000000e+01,  1.360374210636422e+00,  4.310498220640570e-02,  3.044089379403791e-03,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.977724529680600e+00,  1.536164190000000e+01, -7.333788902665875e-01,  3.420957868203097e-03,  5.531425657666784e-03,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  3.966443581102284e+00,  1.647507852000000e+01,  1.537185328086005e+01,  1.111710012127746e-02, -3.089270955711164e-04,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.099057332996266e+00,  3.016476540000000e+00,  3.873423801148749e+00,  2.136867325546571e-02,  4.754879121793581e-03,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  1.068052804236060e+00,  0.000000000000000e+00,  4.548458213523470e+01,  1.831773270930837e-02,  3.182112524681607e-03,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  3.383927903511457e+00,  3.948200000000000e+00, -1.432177445258319e+00,  9.953129307968017e-03,  4.065641351336212e-03,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  2.159225442163954e+00,  3.573464099999999e-01, -2.167020388863054e+01,  2.873295643498503e-02,  4.597502127155154e-03,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.200642231106002e+00,  2.438181440000000e+00,  6.165672866405560e+00,  3.906309029089536e-03, -3.196377301665527e-03,  1.381884130000000e-07
