# c0 + a0 * ((lambda4w_low-4.353201e-02) * (PE_wtd_range-4.533135e-01)) + a1 * (IP_wtd_mean / lambda) + a2 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.57132486623987; Max AE: 9.54279136012365
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.097346194385853e+02, -2.867820353101264e-01,  1.435349534735511e+05,  6.547543230309237e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               2|28|mult:-4.3532010936333e-02,-4.5331349380628e-01; ((lambda4w_low-4.353201e-02) * (PE_wtd_range-4.533135e-01)); $\left(\left(lambda4w_{low}-4.353e-02\right) * \left(PE_{wtd, range}-4.533e-01\right)\right)$; ((lambda4w_low-4.353201e-02) .* (PE_wtd_range-4.533135e-01)); ((newdata$lambda4w_low-4.353201e-02) * (newdata$PE_wtd_range-4.533135e-01)); lambda4w_low,PE_wtd_range
# 1;  1; eV;                                               20|0|div; (IP_wtd_mean / lambda); $\left(\frac{ IP_{wtd, mean} }{ lambda } \right)$; (IP_wtd_mean ./ lambda); (newdata$IP_wtd_mean / newdata$lambda); IP_wtd_mean,lambda
# 2;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.939191630363596e+00,  4.486673598902908e-03,  2.333318435754190e+01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  3.010192817634544e+00,  2.718006912137000e-02,  1.983771453399957e+00,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  1.679553175779101e+00,  1.918060550751879e-02,  1.376058041112455e+01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  4.556398024441622e+00,  1.581199337940755e-02,  1.322619456858027e+01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.276604706162166e+00,  9.529783535184364e-03,  1.190506865570436e+01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  1.848669106706213e+00,  1.459140051156532e-02,  1.102650957290133e+01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.417564382007443e+00,  1.245138481640898e-02,  1.403752673536846e+01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.424416798866623e+00,  8.882713887786905e-03,  7.806379406827085e+00,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01, -2.564450134664319e+00,  1.620255634086101e-02,  2.645794392523365e+01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.062378651752323e+00,  1.842810510780036e-02,  9.625652930934416e+00,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00, -1.397713562709040e+00,  1.814505835435978e-02,  2.273220521085146e+01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.061779136012365e+01,  4.918514247861585e-03,  1.617397100483253e+01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.046032473261396e+00,  1.137542162089715e-02,  1.088422161999398e+01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  5.236299730461381e+00, -1.950843443574868e-02,  1.987612173234491e+01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  2.931612724418447e+00,  1.352325310481636e-02,  7.828923523015587e+00,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  2.187402644527856e+00,  1.603529199421271e-02,  9.308176100628931e+00,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  4.929449936167973e+00,  4.362389502621749e-03,  4.463075627105953e+00,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  7.182228759495376e+00,  3.242683402749295e-03,  1.976155187445510e+01,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  2.261392365222519e+00,  6.413560556753803e-03,  1.377011278195489e+01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  4.578594814368607e+00, -9.081517290251723e-03,  1.181034482758621e+01,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.944374511912543e+00,  9.940788293076539e-03,  9.009027598658756e+00,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.169822182470053e+00,  1.614237671420483e-02,  1.189195815626022e+01,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.826855242808681e+00, -1.910069865542072e-03,  1.045080125805002e+01,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  1.772469680801816e+00,  1.854745360305656e-02,  1.749648760330578e+01,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  2.965684746377864e+00,  1.165100180874725e-02,  8.115401491882405e+00,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  4.996397627311640e+00, -4.098613490702023e-03,  7.151726568005638e+00,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  5.681946364231699e-01,  1.876004535237230e-02,  1.731450177935943e+01,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.566695555025973e+00, -3.865687476853584e-03,  8.397911415196255e+00,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  3.996609311690996e+00, -4.742746786233038e-03,  1.099083681444549e+01,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.684224018123291e+00,  1.203724592508018e-02,  1.031970649895178e+01,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  2.090909737048406e+00,  1.749881244549747e-02,  1.024440977639106e+01,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  3.145136923495677e+00,  5.121457373360031e-03,  1.009277639922801e+01,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  3.083467360259043e+00,  8.184796685195365e-03,  1.152976388427004e+01,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.301537421927617e+00,  6.868850581308476e-03,  5.272610502455611e+00,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  5.488407755076937e+00, -3.190964618761618e-03,  5.517046458222929e+00,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  3.816109581214756e+00,  3.539324755022686e-03,  1.685577351761034e+01,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  5.377332290059781e+00,  4.609718182035189e-03,  7.297740451909618e+00,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  4.078276639353966e+00, -5.648145968771880e-03,  1.654118459678812e+01,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.188771601402851e+00,  2.989915155818624e-03,  1.418913857677903e+01,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  4.142274475493205e+00,  7.926646103946432e-03,  5.471025485436893e+00,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  4.935491658654159e+00, -3.200420960581999e-03,  6.911013698630137e+00,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.836710466523432e+00,  2.152225850852243e-03,  5.176838261113843e+00,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  4.942091579464875e+00,  3.660412225553261e-03,  4.204197978750972e+00,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  2.198393427539736e+00,  1.444001600912637e-02,  1.309467455621302e+01,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  3.638082612807443e+00,  9.205969250139346e-03,  9.431073785242951e+00,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  4.801760936702243e+00,  8.582225917649626e-04,  6.241796200345424e+00,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  3.211432736481094e+00, -3.456377780401888e-03,  1.306520376175549e+01,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  1.956523133300529e+00,  2.247087528255992e-03,  1.548306433280291e+01,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  2.333787726441688e+00,  1.261325287784475e-02,  1.129391806986680e+01,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  5.375114697867529e+00, -8.542217816924415e-03,  7.417530631479736e+00,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  6.609530935628164e+00,  8.986987774453318e-03,  1.067169294037012e+01,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  4.436143529616421e+00,  1.362541138788839e-03,  6.956309256182192e+00,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  3.657910296478178e+00, -4.023278481143565e-03,  1.172149248048734e+01,  2.117087360000000e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  4.269892321269894e+00,  3.452049737714102e-03,  7.392373923739237e+00,  1.540798875000000e-06
