# c0 + a0 * ((at_mass_range-8.759569e+01) * (L_avg-4.675979e+00)) + a1 * ((EA_wtd_std-7.866513e-01) * (lambda3-3.463134e-01)) + a2 * (w_log / lambda3) + a3 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.47455759977387; Max AE: 8.22136724365605
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -1.674520984866056e-02, -1.035499833268249e+00, -1.928593623385726e+01,  1.721414763537133e+05,  3.871930252246218e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; AA * g * mol^-1;                                  9|4|mult:-8.7595685222037e+01,-4.6759786285437e+00; ((at_mass_range-8.759569e+01) * (L_avg-4.675979e+00)); $\left(\left(at_{mass, range}-8.760e+01\right) * \left(L_{avg}-4.676e+00\right)\right)$; ((at_mass_range-8.759569e+01) .* (L_avg-4.675979e+00)); ((newdata$at_mass_range-8.759569e+01) * (newdata$L_avg-4.675979e+00)); at_mass_range,L_avg
# 1;  1; eV;                                               36|3|mult:-7.8665130001084e-01,-3.4631343688127e-01; ((EA_wtd_std-7.866513e-01) * (lambda3-3.463134e-01)); $\left(\left(EA_{wtd, std}-7.867e-01\right) * \left(lambda3-3.463e-01\right)\right)$; ((EA_wtd_std-7.866513e-01) .* (lambda3-3.463134e-01)); ((newdata$EA_wtd_std-7.866513e-01) * (newdata$lambda3-3.463134e-01)); EA_wtd_std,lambda3
# 2;  1; eV;                                               1|3|div; (w_log / lambda3); $\left(\frac{ w_{log} }{ lambda3 } \right)$; (w_log ./ lambda3); (newdata$w_log / newdata$lambda3); w_log,lambda3
# 3;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  8.500258446707585e-01,  1.990026264188782e+01,  1.381196179312180e-01,  2.921548934270728e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  1.975370840604324e+00,  2.859160044757237e+01,  1.384692178150239e+00,  4.737171084471758e-05,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  8.423607506046733e-01,  6.431963961118112e+01,  1.763227260115485e-01,  1.653433739870672e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.152036599540016e+00,  1.586966150494767e+00,  8.248225887408035e-02,  1.477682425227238e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.471973604205159e+00, -2.663582817501176e+01,  4.140348425449374e-02,  5.339309202513762e-02,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.818117692891709e+00,  4.783822853067009e-02, -1.378250536891716e-01,  1.416053536436573e-02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.394289262313460e+00, -3.280298263789284e+00,  1.157928478894187e-01,  1.517312357568183e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.755868703657100e+00,  9.217792472817091e+00, -1.561067187350635e-01,  1.201424325688331e-02,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01, -1.131706935175321e+00, -1.115754666367809e+02,  1.232421029477995e-01,  3.654776299879081e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.217465441791400e+00,  7.433182643205991e+01,  1.490187924932367e-02,  3.894675749152335e-02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00, -2.566917828775749e+00,  6.108927517262053e+01,  1.853603992571376e-01,  3.060077519379845e-01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  9.106416115586750e+00,  1.302809160149876e+02,  9.448229323877258e-02,  1.855073805006709e-01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  4.224715720121143e+00, -3.284395525154906e+01,  3.784107413959089e-02,  6.218005596887585e-02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  2.788756362821339e+00,  5.174164083218617e+00,  1.063727956611323e-01,  1.857598930878313e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  2.320536257890758e+00,  1.413775639010068e+02, -7.849179635237002e-01,  6.874437360037497e-03,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.400585613932547e+00,  3.162673397714531e+01, -2.068516484052721e-01,  1.237064539063117e-02,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  2.076130173480763e+00,  9.248220787560871e+01,  3.825098180112164e-01,  1.017788232400105e-03,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  4.609179913833809e+00, -4.258427057007460e-01,  7.700562991851498e-02,  3.720231932077034e-01,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  2.122111997509375e+00,  1.756718916909877e+01,  1.394968147620267e-01,  9.078833765026233e-02,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  3.157837185509877e+00,  2.512074975130199e+01, -6.524815479767465e-05,  4.142919137856212e-02,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  3.932128288160770e+00, -1.860994002280521e+01,  8.998081195228739e-03,  1.698805259432444e-02,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.300277828822773e+00,  5.783341744304871e+01,  6.934999072110212e-02,  7.755458515283843e-02,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.335262038064936e+00,  5.364168248840768e+00,  2.401768602780999e-02,  2.603466809997312e-02,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  2.235086075012370e+00,  3.537828810969684e-01,  8.517241401162955e-02,  2.216440289292644e-01,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.330271303809500e+00,  2.444751345315587e+01,  2.008837149635917e-02,  7.273447297208106e-03,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  2.514758817064422e+00, -1.202554635961444e+01,  1.517224111532737e+00,  2.463916226848287e-03,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  9.654581309691945e-01, -2.722151338415491e+00,  8.918491655333255e-02,  2.132482394366197e-01,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.954723588574587e+00, -2.620860960741026e-01, -1.636683584020908e-01,  4.928919788315866e-03,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  2.965587821475609e+00,  3.629955628964028e+01,  5.634737900569080e-03,  2.018694332974455e-02,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  3.109564872235419e+00,  1.792201211283263e+01,  3.704456297306308e-02,  4.791645680131627e-02,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  1.847086207404934e+00,  1.193122107935757e+02, -8.558495781406135e-02,  3.095954824108457e-02,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  3.572044567011558e+00,  1.212536523851701e+00, -1.972124115751676e-02,  1.891488302638128e-02,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  3.694041780095863e+00, -3.325179511967421e+01,  8.770205827716457e-02,  7.944097094520045e-02,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.265603113734311e+00,  2.261487503688407e+01, -7.644470313098891e-01,  2.230072768525348e-03,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  4.489810758299474e+00,  3.500816119197491e+01, -1.003031749789098e+00,  2.172191054819243e-03,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  2.885681624707522e+00, -1.032525570631282e+02,  1.659484049608385e-01,  2.867744793974302e-01,  1.735386246900000e-05
