# c0 + a0 * (((range_at_mass-6.115136e+03) / (wtd_mean_at_mass-9.990643e+01)) - (4.059527e-04*((wtd_std_PE+1.664335e+04) / (lambda3-4.769498e-02)))) + a1 * (((wtd_mean_IP+3.200128e-01) * (lambda+9.993530e+00)) - (1.521658e+00*((mean_PE-2.336378e+00) / (mean_at_rad-1.119354e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.33095572819156; Max AE: 5.26698359762928
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.132211596807872e-03,  1.865072367545154e-01, -1.309803130665942e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         10|9|div|37|7|div|sub:4.0595268201028e-04,0.0000000000000e+00,1.6643349963265e+04,-4.7694983666110e-02,-6.1151356360836e+03,-9.9906428617565e+01; (((range_at_mass-6.115136e+03) / (wtd_mean_at_mass-9.990643e+01)) - (4.059527e-04*((wtd_std_PE+1.664335e+04) / (lambda3-4.769498e-02)))); $\left(\left(\frac{ range_{at, mass} -6.115e+03 }{ wtd_{mean, at, mass}-9.991e+01 } \right) - \left(4.060e-04\left(\frac{ wtd_{std, PE} +1.664e+04 }{ lambda3-4.769e-02 } \right)\right)\right)$; (((range_at_mass-6.115136e+03) ./ (wtd_mean_at_mass-9.990643e+01)) - (4.059527e-04.*((wtd_std_PE+1.664335e+04) ./ (lambda3-4.769498e-02)))); (((newdata$range_at_mass-6.115136e+03) / (newdata$wtd_mean_at_mass-9.990643e+01)) - (4.059527e-04*((newdata$wtd_std_PE+1.664335e+04) / (newdata$lambda3-4.769498e-02)))); range_at_mass,wtd_mean_at_mass,wtd_std_PE,lambda3
# 1;  2; eV;                                               21|5|mult|32|14|div|sub:1.5216575054231e+00,0.0000000000000e+00,-2.3363775596737e+00,-1.1193535607381e+00,3.2001284721274e-01,9.9935300656415e+00; (((wtd_mean_IP+3.200128e-01) * (lambda+9.993530e+00)) - (1.521658e+00*((mean_PE-2.336378e+00) / (mean_at_rad-1.119354e+00)))); $\left(\left(\left(wtd_{mean, IP}+3.200e-01\right) * \left(lambda+9.994e+00\right)\right) - \left(1.522e+00\left(\frac{ mean_{PE} -2.336e+00 }{ mean_{at, rad}-1.119e+00 } \right)\right)\right)$; (((wtd_mean_IP+3.200128e-01) .* (lambda+9.993530e+00)) - (1.521658e+00.*((mean_PE-2.336378e+00) ./ (mean_at_rad-1.119354e+00)))); (((newdata$wtd_mean_IP+3.200128e-01) * (newdata$lambda+9.993530e+00)) - (1.521658e+00*((newdata$mean_PE-2.336378e+00) / (newdata$mean_at_rad-1.119354e+00)))); wtd_mean_IP,lambda,mean_PE,mean_at_rad
# Number of Samples Per Task
# Task, n_samples               
# all , 57                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  1.394502951104916e+00,  4.637524831690929e+01,  7.742341753109204e+01
B1Mo1       ,  2.500000000000000e-01,  3.631334681555452e+00,  5.640115222202309e+01,  8.935582468326012e+01
Cr3Ir1      ,  2.560000000000000e-01,  4.327068942980688e+00,  4.628896086722477e+02,  9.061852805692993e+01
Al1Os1      ,  3.900000000000000e-01,  1.722200279658158e+00, -7.422676080472545e+02,  8.396797814712338e+01
Al1Mo3      ,  5.800000000000000e-01,  2.356028678560510e+00,  1.062273690412226e+03,  7.641173416079941e+01
Sb1V3       ,  6.500000000000000e-01,  2.726569261122891e+00,  1.800095587319303e+02,  8.375434610298875e+01
Nb3Os1      ,  6.633333330000000e-01,  1.672096726020695e+00, -3.924838426605490e+02,  8.157593804751789e+01
Ti1O1       ,  7.200000000000000e-01,  2.970412206422728e+00,  2.373624532186744e+02,  8.471359753025068e+01
Ga1Mo3      ,  7.600000000000000e-01,  1.412978215163323e+00,  2.464231513556014e+02,  7.630806514424124e+01
B2Ru1       ,  8.000000000000000e-01,  3.303079032199977e+00, -1.467339391527840e+03,  9.684583466417649e+01
La1Se1      ,  1.020000000000000e+00, -1.464884067228278e+00, -3.601738812589088e+03,  8.423843473911286e+01
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.424306859436729e+00,  1.286468964228069e+02,  8.244550144889017e+01
Co1Si2      ,  1.306666667000000e+00,  5.681381958358474e+00,  6.310818627068973e+02,  9.685894968946116e+01
Nb1O1       ,  1.380000000000000e+00,  5.691417919187574e+00, -1.472345269604858e+00,  1.007527458946217e+02
Cr1         ,  1.550000000000000e+00,  1.382331973846888e+00, -2.838206170800233e+01,  7.781198216461200e+01
Hg2Na1      ,  1.620000000000000e+00,  5.157728498046554e+00, -1.795873135701019e+02,  9.897251691131878e+01
Ga2Y1       ,  1.680000000000000e+00,  1.021707196846318e+00,  2.518772358702016e+02,  7.417706903400702e+01
Be2Nb1      ,  2.150000000000000e+00,  5.191090688914545e+00, -3.079572693954101e+01,  9.824814089581652e+01
Ge1Mo3      ,  2.179200000000000e+00,  2.550658896343097e+00,  4.699776354571983e+02,  8.105088219066948e+01
B1Hf1       ,  3.100000000000000e+00,  4.069110458132325e+00,  7.162173340358744e+02,  8.769757398148529e+01
B1Zr1       ,  3.100000000000000e+00,  3.032024828165909e+00, -6.267680917393180e+01,  8.686536687231646e+01
C1In1Ti2    ,  3.100000000000000e+00,  3.428558178020627e+00,  3.633564982452434e+02,  8.640518901045337e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  2.933678652299780e+00,  4.476621718156354e+02,  8.323999608128597e+01
Sn1         ,  3.740729412000000e+00,  1.817540315696377e+00, -1.120416170670653e+02,  8.065331245201695e+01
