# c0 + a0 * (((wtd_range_at_rad-4.762153e-01) / (wtd_mean_at_rad-1.150812e+00)) - (4.983898e-01*((std_at_mass+2.267307e+01) / (mean_IP-4.531095e+00)))) + a1 * (((range_at_mass-6.115136e+03) / (wtd_mean_at_mass-9.990643e+01)) - (4.059527e-04*((wtd_std_PE+1.664335e+04) / (lambda3-4.769498e-02)))) + a2 * (((lambda-4.225569e+01) / (wtd_mean_IP+1.233582e+01)) - (5.727613e+00*((mean_PE-1.752653e+00) / (mean_at_mass-1.721312e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.84249940688132; Max AE: 4.65155290518528
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  2.688325503259394e-01,  1.047201676029083e-03,  2.335838646002927e+01,  5.522636241130306e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         17|15|div|12|20|div|sub:4.9838978291888e-01,0.0000000000000e+00,2.2673066603697e+01,-4.5310951636856e+00,-4.7621532862467e-01,-1.1508123179328e+00; (((wtd_range_at_rad-4.762153e-01) / (wtd_mean_at_rad-1.150812e+00)) - (4.983898e-01*((std_at_mass+2.267307e+01) / (mean_IP-4.531095e+00)))); $\left(\left(\frac{ wtd_{range, at, rad} -4.762e-01 }{ wtd_{mean, at, rad}-1.151e+00 } \right) - \left(4.984e-01\left(\frac{ std_{at, mass} +2.267e+01 }{ mean_{IP}-4.531e+00 } \right)\right)\right)$; (((wtd_range_at_rad-4.762153e-01) ./ (wtd_mean_at_rad-1.150812e+00)) - (4.983898e-01.*((std_at_mass+2.267307e+01) ./ (mean_IP-4.531095e+00)))); (((newdata$wtd_range_at_rad-4.762153e-01) / (newdata$wtd_mean_at_rad-1.150812e+00)) - (4.983898e-01*((newdata$std_at_mass+2.267307e+01) / (newdata$mean_IP-4.531095e+00)))); wtd_range_at_rad,wtd_mean_at_rad,std_at_mass,mean_IP
# 1;  2; Unitless;                                         10|9|div|37|7|div|sub:4.0595268201028e-04,0.0000000000000e+00,1.6643349963265e+04,-4.7694983666110e-02,-6.1151356360836e+03,-9.9906428617565e+01; (((range_at_mass-6.115136e+03) / (wtd_mean_at_mass-9.990643e+01)) - (4.059527e-04*((wtd_std_PE+1.664335e+04) / (lambda3-4.769498e-02)))); $\left(\left(\frac{ range_{at, mass} -6.115e+03 }{ wtd_{mean, at, mass}-9.991e+01 } \right) - \left(4.060e-04\left(\frac{ wtd_{std, PE} +1.664e+04 }{ lambda3-4.769e-02 } \right)\right)\right)$; (((range_at_mass-6.115136e+03) ./ (wtd_mean_at_mass-9.990643e+01)) - (4.059527e-04.*((wtd_std_PE+1.664335e+04) ./ (lambda3-4.769498e-02)))); (((newdata$range_at_mass-6.115136e+03) / (newdata$wtd_mean_at_mass-9.990643e+01)) - (4.059527e-04*((newdata$wtd_std_PE+1.664335e+04) / (newdata$lambda3-4.769498e-02)))); range_at_mass,wtd_mean_at_mass,wtd_std_PE,lambda3
# 2;  2; eV^-1;                                            5|21|div|32|8|div|sub:5.7276131720161e+00,0.0000000000000e+00,-1.7526527371415e+00,-1.7213116540945e+01,-4.2255689394994e+01,1.2335824604264e+01; (((lambda-4.225569e+01) / (wtd_mean_IP+1.233582e+01)) - (5.727613e+00*((mean_PE-1.752653e+00) / (mean_at_mass-1.721312e+01)))); $\left(\left(\frac{ lambda -4.226e+01 }{ wtd_{mean, IP}+1.234e+01 } \right) - \left(5.728e+00\left(\frac{ mean_{PE} -1.753e+00 }{ mean_{at, mass}-1.721e+01 } \right)\right)\right)$; (((lambda-4.225569e+01) ./ (wtd_mean_IP+1.233582e+01)) - (5.727613e+00.*((mean_PE-1.752653e+00) ./ (mean_at_mass-1.721312e+01)))); (((newdata$lambda-4.225569e+01) / (newdata$wtd_mean_IP+1.233582e+01)) - (5.727613e+00*((newdata$mean_PE-1.752653e+00) / (newdata$mean_at_mass-1.721312e+01)))); lambda,wtd_mean_IP,mean_PE,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 57                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  1.849510583064673e+00, -8.530992907396168e+00,  4.637524831690929e+01, -2.189021385248124e+00
B1Mo1       ,  2.500000000000000e-01,  1.702495877712691e+00, -1.349843076877866e+01,  5.640115222202309e+01, -2.138594308782395e+00
Cr3Ir1      ,  2.560000000000000e-01,  3.747885190732123e+00, -1.271559416819220e+01,  4.628896086722477e+02, -2.078262146596207e+00
Al1Os1      ,  3.900000000000000e-01, -8.078812183731537e-01, -2.055964911211928e+01, -7.422676080472545e+02, -2.128992810652695e+00
Al1Mo3      ,  5.800000000000000e-01,  1.329292627844660e+00, -1.296029384871106e+01,  1.062273690412226e+03, -2.205860229785433e+00
Sb1V3       ,  6.500000000000000e-01,  3.544876411036727e+00, -8.214411347876602e+00,  1.800095587319303e+02, -2.126075413846605e+00
Nb3Os1      ,  6.633333330000000e-01,  2.194504780894320e+00, -1.021909829009136e+01, -3.924838426605490e+02, -2.135148406870783e+00
Ti1O1       ,  7.200000000000000e-01,  4.319959803011562e+00, -3.081824954369984e+00,  2.373624532186744e+02, -2.154535553690980e+00
Ga1Mo3      ,  7.600000000000000e-01,  1.924055298107563e+00, -7.645134098153614e+00,  2.464231513556014e+02, -2.204993955436615e+00
B2Ru1       ,  8.000000000000000e-01,  2.565186629761173e+00, -6.375355936907381e+00, -1.467339391527840e+03, -2.115329001865229e+00
La1Se1      ,  1.020000000000000e+00,  1.543286235426115e-01, -8.457922320452301e+00, -3.601738812589088e+03, -2.098883076646846e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.180655359572246e+00, -1.179132471098749e+01,  1.286468964228069e+02, -2.141009803441792e+00
Co1Si2      ,  1.306666667000000e+00,  1.139268820138084e+00, -2.245026276498038e+01,  6.310818627068973e+02, -2.085443798280449e+00
Nb1O1       ,  1.380000000000000e+00,  3.116935778039571e+00, -2.235450445810521e+01, -1.472345269604858e+00, -1.973521006040701e+00
Cr1         ,  1.550000000000000e+00,  2.539595294868282e+00, -7.044862707383999e+00, -2.838206170800233e+01, -2.173230460605165e+00
Hg2Na1      ,  1.620000000000000e+00,  4.418026980067880e+00, -1.758506254751518e+01, -1.795873135701019e+02, -1.964726209223093e+00
Ga2Y1       ,  1.680000000000000e+00,  8.528972381527998e-01, -1.119847634236111e+01,  2.518772358702016e+02, -2.210200459272681e+00
Be2Nb1      ,  2.150000000000000e+00,  3.603826827973931e+00, -1.983780093860254e+01, -3.079572693954101e+01, -1.980326839203375e+00
Ge1Mo3      ,  2.179200000000000e+00,  4.093670570115889e+00, -4.526030927437624e+00,  4.699776354571983e+02, -2.158030429795100e+00
B1Hf1       ,  3.100000000000000e+00,  2.235222797475641e+00, -1.766460635091815e+01,  7.162173340358744e+02, -2.097419807418854e+00
B1Zr1       ,  3.100000000000000e+00,  3.190203619761419e+00, -1.082526204665591e+01, -6.267680917393180e+01, -2.100330894513163e+00
C1In1Ti2    ,  3.100000000000000e+00,  3.572861072304470e+00, -8.736980034200872e+00,  3.633564982452434e+02, -2.127082893043023e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  2.434666131637994e+00, -1.384298180097023e+01,  4.476621718156354e+02, -2.120824776976173e+00
Sn1         ,  3.740729412000000e+00,  3.367859907489999e+00, -6.008177617153758e+00, -1.120416170670653e+02, -2.145952106271554e+00
B1Ta1       ,  4.000000000000000e+00,  4.732434711770845e+00, -1.545930080137448e+01,  1.664642040954169e+03, -2.058411888012675e+00
Sn1V3       ,  4.462500000000000e+00,  3.418488458893351e+00, -1.027196000243035e+01,  1.876418497549901e+02, -2.108147996092587e+00
B2Nb1       ,  4.597500000000000e+00,  6.775352403487583e+00, -1.014923039351725e-01,  7.484718782880668e+01, -2.076432195196660e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  1.696810258846665e+00, -1.294115741292346e+01,  8.338661654717723e+01, -2.146461207471371e+00
Fe1Li1P1    ,  4.965000000000000e+00,  4.683920626497915e+00, -1.167841349480665e+01,  2.543900152189752e+02, -2.040778879701695e+00
