# FEAT_ID     Score                   Feature Expression
44            0.463260729914039437    ((((std_at_rad-2.732552e-02) / (wtd_mean_PE-2.050030e+00))+8.281783e+00) * (((wtd_mean_IP+1.569445e+01) / (lambda3-4.831747e-02))+2.582265e+01))
45            0.463710592082560102    ((((lambda-1.051390e+02) / (lambda3-3.967322e-01))+5.061976e+02) * (((std_IP-3.675992e+00) / (lambda3-4.801335e-02))-9.976502e+01))
46            0.469062230709745731    ((((wtd_range_at_mass+2.172639e+02) / (lambda3+3.387278e-01))-2.430807e+02) * (((std_IP-6.437882e-01) / (wtd_mean_PE-2.054820e+00))-2.590071e+00))
47            0.469985126747523685    ((((std_PE+5.402052e-01) / (lambda3-4.750877e-02))+1.142117e+02) * (((range_at_rad-4.159910e+00) / (lambda-7.346650e-01))+7.168566e+01))
48            0.489442827324581053    ((((std_at_mass-2.923531e+01) / (mean_IP-7.058858e+00))+3.645230e+01) * (((wtd_mean_IP-7.555374e-01) / (lambda3-4.786827e-02))-6.871032e+00))
49            0.49316608696746933     (((1.0 / (lambda3-4.797962e-02))+1.416473e+02) * (((wtd_std_IP-1.116328e+00) / (mean_at_rad-1.552207e+00))-6.753932e+01))
50            0.496520052857849836    ((((range_IP-8.039997e+00) / (mean_IP-7.072613e+00))-1.914716e+01) * (((wtd_mean_PE+6.476820e-01) / (lambda3-4.782561e-02))+9.488631e+01))
51            0.497554552634128344    ((((wtd_mean_PE+5.303882e-02) / (lambda3-4.785162e-02))+9.579665e+01) * (((range_IP-8.458489e+00) / (mean_IP-7.073186e+00))-2.616071e+01))
52            0.508037396819246756    ((((bulk_mod+7.442411e+01) / (wtd_mean_at_mass-9.998425e+01))+4.696881e+01) * (((mean_ThermalCond-5.384891e+01) / (lambda4w_low-4.587943e+00))-4.006730e+01))
53            0.518776494434698532    ((((L_avg-3.436314e+00) / (mean_IP-7.064281e+00))+1.057679e+01) * (((mean_IP-6.377828e+00) / (lambda3-4.790013e-02))+1.998178e+02))
54            0.542660620749345957    ((((density-3.794171e-01) / (lambda3-4.821403e-02))+1.335761e+02) * (((range_at_mass-6.441015e+01) / (mean_IP-7.031348e+00))+5.853638e+01))
55            0.550625015556939212    ((((mean_PE-9.636946e-01) / (lambda3-4.809571e-02))+1.042739e+02) * (((range_at_mass-6.375440e+01) / (mean_IP-6.988252e+00))+9.817518e+01))
56            0.552493214757602158    ((((range_at_mass-6.423442e+01) / (mean_IP-6.987404e+00))+1.216796e+02) * (((wtd_mean_PE-1.366056e+00) / (lambda3-4.817905e-02))+7.699656e+01))
57            0.560183018849599534    ((((wtd_range_IP+7.840458e+00) / (lambda3-4.784895e-02))+5.658083e+01) * (((std_at_mass-3.476285e+01) / (mean_IP-7.047507e+00))+3.215551e+01))
58            0.561543937526609471    (((1.0 / (lambda3-4.061437e-01))+1.668212e+02) * (((wtd_std_ThermalCond-3.630165e+01) / (density-8.510264e+00))+8.324321e+01))
59            0.578732608084407962    ((((range_at_mass-6.751466e+01) / (mean_IP-7.044310e+00))+8.787366e+01) * (((mean_IP-4.514074e+00) / (lambda3-4.810566e-02))+5.807196e+01))
#-----------------------------------------------------------------------
60            0.442891473006303493    ((((wtd_std_at_mass+9.925314e+01) * (wtd_mean_IP-6.287413e+00))-1.527462e+02) * (((wtd_std_PE-1.225401e+00) / (mean_PE-2.450338e+00))+3.335060e+00))
61            0.44328545740870734     ((((wtd_mean_IP-6.300473e+00) * (wtd_std_at_mass+9.970997e+01))-1.505713e+02) * (((wtd_std_PE-1.225998e+00) / (mean_PE-2.450314e+00))+3.349028e+00))
62            0.444333376200665209    ((((std_PE-8.554628e-01) * (wtd_mean_EA-2.654175e-01))-3.876712e-02) * ((exp(1.185033e+00*wtd_std_IP))-2.677130e+00))
63            0.444700886050020672    ((((range_IP+3.009079e+00)^6)+1.172894e+04) * (((mean_EA-2.546583e-01) * (std_PE-8.444673e-01))-3.457460e-02))
64            0.445421193699840068    ((((std_PE-8.400679e-01) * (wtd_mean_EA-2.620638e-01))-3.819627e-02) * (((range_IP+3.806171e+00)^6)+3.603925e+03))
65            0.447454294993667512    ((((mean_EA+1.012474e+01) * (wtd_mean_IP-8.263883e-01))-6.121332e+01) * (((wtd_mean_PE-2.148879e+00) * (std_PE-4.396156e-01))-1.705201e-01))
66            0.448802508086089402    ((((range_at_mass-3.873489e+02) * (mean_at_mass+1.906170e+02))+9.056675e+04) * (((std_at_rad-3.309544e-01) / (mean_PE-2.392410e+00))-1.957353e-01))
67            0.44970792988061109     ((((wtd_std_IP+2.812996e+00)^6)-3.601247e+03) * (((range_at_rad-3.244540e+00) * (std_PE+9.429850e-01))+4.075135e+00))
68            0.449874571108626164    ((((wtd_std_EA+1.658184e+00) / (mean_PE-2.394311e+00))+3.594746e+01) * (((range_at_mass-8.675701e+01) / (lambda3-2.995463e+00))+9.226150e+01))
69            0.451340305870030045    ((((mean_PE-1.217927e+00) / (wtd_mean_PE-2.424826e+00))+9.463540e+00) * (((mean_IP+4.404694e+00) * (wtd_range_ThermalCond-3.974479e+02))+6.404172e+03))
70            0.452429677370750571    ((((V_molar+1.178109e+01) * (mean_at_mass+1.723210e+01))-5.337993e+02) * (((wtd_mean_IP-7.470314e+00) / (mean_PE-2.407836e+00))+2.366802e+00))
71            0.453816703430510171    ((((wtd_mean_PE+2.354757e+00) / (wtd_mean_ThermalCond+5.054746e+01))+3.847791e-02) * (((wtd_range_at_mass+1.095743e+01) / (wtd_mean_PE-2.406131e+00))-1.295812e+02))
72            0.454223515372576769    ((((w_log+1.989909e+02) / (mean_PE-2.429945e+00))-1.008808e+03) * (((range_at_mass+3.098319e+01) * (mean_IP-6.119673e+00))-9.047614e+01))
73            0.455492484122532515    ((((wtd_std_IP+7.566814e-01) * (w_log+2.847774e+02))-3.407791e+02) * (|wtd_range_PE - (-2.556551e+00*mean_PE+6.065968e+00)|-9.071648e-01))
74            0.456572946896391274    ((((wtd_std_EA+4.815994e-01) * (wtd_range_ThermalCond-5.085254e+01))+9.895446e+01) * (((wtd_mean_PE-2.342915e+00) / (mean_PE-2.401006e+00))-2.287607e-01))
75            0.457699142335285525    ((((wtd_range_EA+9.177764e-01) / (wtd_mean_PE-2.429464e+00))+9.401485e+00) * (((mean_ThermalCond+7.987958e+01) * (wtd_range_at_rad+1.790404e+00))-1.357614e+02))
76            0.457699876890758084    ((((mean_EA+6.680177e-01) / (mean_PE-2.419843e+00))-5.154140e+00) * (((wtd_std_at_rad-1.822461e+01) / (mean_IP+7.524609e+01))+2.205968e-01))
77            0.458135243727199382    ((((wtd_range_at_rad-7.886612e-01) / (wtd_mean_PE-2.396903e+00))+4.158519e+00) * (((mean_at_mass+3.230705e+01) * (wtd_mean_IP-5.201248e+00))-3.216098e+01))
78            0.458308320363412014    ((((wtd_range_EA+9.160481e-01) / (wtd_mean_PE-2.430156e+00))+9.295029e+00) * (((wtd_range_at_rad+1.768340e+00) * (mean_ThermalCond+7.753418e+01))-1.306165e+02))
79            0.458316326811646912    ((((wtd_range_at_rad-7.997319e-01) / (wtd_mean_PE-2.397004e+00))+4.226640e+00) * (((wtd_mean_IP-5.184922e+00) * (mean_at_mass+3.160970e+01))-3.485896e+01))
80            0.459609038108244883    ((((wtd_range_ThermalCond-5.308180e+01) * (wtd_std_EA+4.860319e-01))+1.060373e+02) * (((wtd_mean_PE-2.345181e+00) / (mean_PE-2.401885e+00))-2.085533e-01))
81            0.460460810453042158    ((((range_IP+2.464240e+00)^6)+1.006351e+04) * (((wtd_mean_EA-2.576676e-01) * (std_PE-8.502282e-01))-3.305928e-02))
82            0.46236700072663478     ((((range_PE+6.505209e-01) / (wtd_mean_PE-2.380084e+00))+3.673749e+00) * (((wtd_range_ThermalCond+7.690129e+00) * (mean_at_mass-2.905042e+01))+1.767872e+02))
83            0.46507265616579152     ((((mean_IP-8.906887e+00) / (mean_PE-2.392218e+00))-4.293210e+00) * (((wtd_mean_EA+2.816278e+00) * (wtd_std_at_mass+1.494020e+02))-4.440722e+02))
84            0.466234081720394766    ((((wtd_std_PE-8.529420e-01) * (wtd_mean_EA-2.541213e-01))-3.066903e-02) * ((exp(1.467339e+00*std_IP))+2.146861e-01))
85            0.469512783350059471    ((((mean_IP-8.855952e+00) / (mean_PE-2.398126e+00))-4.984024e+00) * (((wtd_std_at_mass+1.535864e+02) * (wtd_mean_EA+2.912693e+00))-4.574528e+02))
86            0.476350031108746852    ((((wtd_range_ThermalCond+1.642301e+02) / (wtd_mean_IP-1.991851e+00))-8.127698e+00) * (((wtd_mean_PE-2.176358e+00) / (mean_PE-2.414864e+00))+1.384639e+00))
87            0.48784011347146794     (((wtd_mean_EA - (1.204743e+00*mean_IP))+8.381380e+00) * (((wtd_range_PE-7.238100e-01) * (mean_EA-4.432007e-01))-3.159383e-02))
88            0.498467167678760759    ((((wtd_range_PE-8.061271e-01) * (range_IP-2.037053e+00))+8.843498e-01) * (((wtd_range_ThermalCond+2.076119e+01) * (wtd_range_at_rad+7.433264e-01))-7.958631e+00))
89            0.498579686504814101    ((((wtd_range_PE-8.057632e-01) * (range_IP-2.039544e+00))+8.813217e-01) * (((wtd_range_at_rad+7.166398e-01) * (wtd_range_ThermalCond+1.999440e+01))-7.116446e+00))
#-----------------------------------------------------------------------
90            0.305106087036205453    ((((range_at_rad+2.023397e+00) * (range_PE-4.841933e+00))+1.169601e+01) * (((wtd_range_PE-3.587887e+00) * (wtd_std_IP+3.174584e+01))+1.024436e+02))
91            0.305280105241869937    (((wtd_mean_at_rad - (1.023156e+00*mean_at_rad))+8.013018e-02) * (((std_EA+1.631369e+01) / (bulk_mod+5.827173e+01))-8.073254e-02))
92            0.305490281206369507    ((|wtd_range_at_mass - (1.217471e-01*mean_at_mass+3.380970e+01)|-1.524337e+02) * (((wtd_mean_IP+1.883492e+01) / (mean_PE+2.356827e+00))-4.720382e+00))
93            0.305986027931065496    ((((mean_IP+8.248899e+01) / (wtd_mean_PE-5.270443e-01))-2.433737e+01) * (((wtd_mean_PE-2.272127e+00) / (mean_PE-2.397769e+00))-1.082948e+00))
94            0.306322011659367233    ((((std_EA+1.347992e+01) / (bulk_mod+1.128977e+02))-5.240899e-02) * ((wtd_mean_at_rad - (1.012718e+00*mean_at_rad))+6.694765e-02))
95            0.307471885068206385    ((((wtd_mean_PE-2.246188e+00) / (mean_PE-2.410771e+00))-1.329887e-01) * (((range_at_mass+1.273723e+02) * (wtd_std_IP+1.076379e+01))-9.166678e+02))
96            0.308727783670636136    ((((std_at_rad-3.260303e-01) * (range_ThermalCond+8.356798e+01))+8.097539e+00) * (((V_molar+9.522943e+01) * (mean_ThermalCond+3.215358e+02))-4.440105e+04))
97            0.308885156774787062    ((((std_at_rad-1.773463e-01) * (mean_ThermalCond-4.681304e+00))-3.970473e+00) * (|range_EA - (4.615562e-01*wtd_range_IP+1.726718e-01)|-3.443008e-01))
98            0.310771101612165868    (((wtd_mean_at_rad - (9.865313e-01*mean_at_rad))+2.034026e-02) * (((std_EA-1.368648e+00) * (bulk_mod-3.182599e+01))+1.668867e+02))
99            0.310828001186214342    (((wtd_mean_at_rad - (1.007579e+00*mean_at_rad))+5.907161e-02) * (((mean_EA+1.186633e+01) / (bulk_mod+3.046707e+01))-7.020508e-02))
100           0.311863098572465747    ((((range_EA+9.046947e+02) * (mean_PE+7.091719e-01))-2.867194e+03) * (((wtd_mean_PE-1.181195e+00)^6)+2.597009e-01))
101           0.31285601004785113     (((std_at_rad - (5.914610e+02*range_at_rad))+4.976516e+02) * (((mean_PE-1.633944e+00)^6)-2.156980e-02))
102           0.313307236634657316    ((((range_EA+2.340205e+01) / (bulk_mod+1.035051e+02))-9.379016e-02) * ((wtd_mean_at_rad - (1.014525e+00*mean_at_rad))+6.705594e-02))
103           0.314316946916401108    ((((range_at_rad+1.850611e+00) * (range_PE-4.750347e+00))+1.067731e+01) * (((wtd_std_IP+2.493019e+01) * (wtd_range_PE-2.341387e+00))+4.786167e+01))
104           0.315504723039480572    (((wtd_range_PE + 1.121620e-02*mean_PE)-5.703463e-01) * (((range_PE-2.363462e+01) * (std_at_rad+6.160303e+00))+1.503213e+02))
105           0.315666548231990585    ((((mean_EA+2.281681e+01) / (bulk_mod+7.335918e+01))-1.063361e-01) * ((wtd_mean_at_rad - (1.016816e+00*mean_at_rad))+7.062917e-02))
106           0.315925394941548698    (((wtd_mean_at_rad - (1.004762e+00*mean_at_rad))+5.767795e-02) * (((density+4.288422e+01) / (bulk_mod+6.265189e+01))-2.181391e-01))
107           0.316053042227798731    ((((range_EA+6.085509e-01) * (wtd_range_at_rad-1.921500e-01))+3.574101e-02) * ((sin(2.612568e+01*wtd_mean_PE-6.472276e-01))+1.205628e-01))
108           0.316077655019847414    (((sin(2.611741e+01*wtd_mean_PE-6.319293e-01))+1.194413e-01) * (((wtd_range_at_rad-1.956230e-01) * (range_EA+5.945075e-01))+4.095381e-02))
109           0.316333648641147158    (((wtd_mean_at_rad - (1.007620e+00*mean_at_rad))+5.598747e-02) * (((range_EA+1.364679e+01) / (bulk_mod+1.002220e+02))-5.599094e-02))
110           0.316743014967927838    ((((std_ThermalCond+3.902155e+01) * (std_at_rad-2.899430e-01))-4.335913e-02) * (((mean_ThermalCond+3.341452e+02) * (V_molar+1.043236e+02))-5.011119e+04))
111           0.317492921653551641    (((sin(2.626007e+01*wtd_mean_PE-8.465037e-01))+8.411773e-02) * (((range_EA+5.644146e-01) * (wtd_range_at_rad-2.169884e-01))+7.070836e-02))
112           0.317517421386410925    ((((range_EA+2.691647e+00) / (wtd_mean_at_rad-1.142089e+00))+2.963272e+01) * (((wtd_std_at_mass-1.216452e+02) * (wtd_std_EA+6.231136e-01))+9.917452e+01))
113           0.323117691849113486    ((((wtd_range_PE+3.793818e-01)^3)-8.154523e-01) * (((std_IP-2.422310e+01) * (wtd_std_at_rad+3.254317e+00))+8.278353e+01))
114           0.335430972832328034    ((((density+5.982941e+00) / (L_avg+1.037953e+01))-5.363219e-01) * (((wtd_mean_PE-2.298244e+00) / (mean_PE-2.419465e+00))-4.896764e-01))
115           0.342811673866809274    (((sin(5.111528e+01*wtd_mean_PE-5.042987e-01))+1.721013e-01) * (((wtd_mean_at_rad-6.534431e+01) / (lambda3-6.224824e-01))+9.045008e+01))
116           0.347777320435061932    ((((wtd_range_PE-2.143823e+00) * (mean_PE-2.439516e+01))-4.006798e+01) * (((range_at_rad-4.013975e+00) * (range_IP+2.469997e+01))+8.537438e+01))
117           0.35997869169749952     (((sin(2.585331e+01*wtd_mean_PE-1.005968e-02))-4.309252e-03) * (((wtd_range_at_rad-2.157777e-01) / (V_molar+6.960841e+00))+1.470123e-03))
118           0.361919037563024348    ((((mean_PE-5.062336e+01) * (wtd_range_PE-8.680243e+00))-4.047607e+02) * (((range_at_rad-2.048389e+00) * (range_IP+8.470321e+00))+1.286442e+01))
119           0.366088912094144237    ((((wtd_range_at_rad-1.967048e-01) / (V_molar+5.029589e+00))+1.070879e-03) * ((sin(2.576345e+01*wtd_mean_PE+1.443358e-01))+8.447555e-03))
#-----------------------------------------------------------------------
120           0.29984630579300281     ((((std_at_rad-2.069116e+00) * (wtd_range_at_rad+7.103272e+00))+1.268951e+01) * (((range_at_mass-1.032165e+02) * (std_at_rad+1.518497e-01))+1.900104e+01))
121           0.299850359156382362    ((((wtd_range_at_rad+7.116426e+00) * (std_at_rad-2.072428e+00))+1.273648e+01) * (((range_at_mass-1.032264e+02) * (std_at_rad+1.517726e-01))+1.900176e+01))
122           0.299872627571403871    ((((range_at_mass-1.032606e+02) * (std_at_rad+1.512117e-01))+1.898279e+01) * (((wtd_range_at_rad+7.152883e+00) * (std_at_rad-2.082237e+00))+1.287142e+01))
123           0.299886533065449212    ((|std_at_mass - (7.185012e-01*wtd_range_at_mass+1.604058e+01)|-1.206141e+01) * (((std_IP-8.651357e+00) * (std_PE+8.090823e+00))+6.425796e+01))
124           0.299931652163949791    ((|std_at_mass - (7.184592e-01*wtd_range_at_mass+1.604119e+01)|-1.206372e+01) * (((std_PE+8.138750e+00) * (std_IP-8.606055e+00))+6.423760e+01))
125           0.300409882679080475    (((sin(3.260992e+01*std_PE-7.113135e-01))+7.907109e-01) * (((wtd_range_IP+3.934420e+00) * (wtd_std_at_rad+3.424590e-02))-1.023876e+00))
126           0.301433069536072462    ((((std_at_rad+1.505091e-01) * (range_at_mass-1.023869e+02))+1.856849e+01) * (((wtd_range_at_rad+7.082084e+00) * (std_at_rad-2.123599e+00))+1.305904e+01))
127           0.301665325560829367    ((|range_at_mass - wtd_mean_at_mass|) * (wtd_range_PE / mean_at_rad))
128           0.302248695963470371    ((((wtd_range_PE+2.529551e-01) * (range_at_mass-6.862335e+01))+6.547889e+00) * (((range_at_rad+6.238939e+00) * (wtd_range_at_rad-1.604894e+01))+1.072564e+02))
129           0.302295040798172265    ((((std_PE+6.519876e-02)^6)-2.794605e-01) * (((mean_EA-6.228741e-01) / (wtd_mean_PE-2.002378e+00))-5.249222e-01))
130           0.302315970205283058    ((|range_at_mass - mean_at_mass|) * (wtd_range_PE * w_log))
131           0.304743413701781318    ((((wtd_range_IP+1.014774e+02) * (wtd_std_at_rad-2.188973e-02))-2.330212e+01) * ((sin(3.517564e+01*wtd_range_PE-1.307208e-01))-2.489571e-01))
132           0.304833225486524473    ((((wtd_std_at_rad-1.848580e-02) * (wtd_range_IP+1.012586e+02))-2.361540e+01) * ((sin(3.517467e+01*wtd_range_PE-1.301897e-01))-2.489311e-01))
133           0.304935157852160188    ((|range_at_mass - wtd_mean_at_mass|) * (wtd_range_PE / mean_at_mass))
134           0.305218915815435476    ((|range_at_mass - wtd_mean_at_mass|) - (mean_at_mass / mean_PE))
135           0.30538090766706727     ((((std_IP-6.181407e+00) / (lambda3-5.822611e-01))+9.632860e+00) * (((wtd_range_PE+3.653967e+02) / (V_molar-1.492937e+01))+5.733870e+01))
136           0.308251320558635855    ((|range_at_mass - wtd_mean_at_mass|) * (wtd_mean_PE / mean_at_mass))
137           0.309536811522212352    ((((range_at_mass-1.159863e+02) * (wtd_range_PE+7.968848e-01))+1.021101e+02) * (((range_at_rad+4.994919e+00) * (wtd_range_at_rad-1.530967e+01))+8.443830e+01))
138           0.310131237668213322    (((1.0 / (mean_at_rad-1.172897e+00))+5.939827e+01) * (std_at_rad-2.567384e-02))
139           0.312840134818411109    (((cbrt(range_PE-1.454516e+00))+2.708329e+00) * (((std_at_rad-1.486692e-01)^3)-6.850444e-02))
140           0.319915862796287587    ((((std_at_rad-9.396978e+00) / (mean_PE+2.343274e+01))+3.636842e-01) * (((L_avg-5.439921e+00) / (mean_at_rad-1.171050e+00))-5.333533e+01))
141           0.320598503511806132    ((((std_IP+1.134469e+02) / (V_molar-1.495906e+01))+2.155192e+01) * (((wtd_std_PE-2.630759e+01) / (lambda3-5.848918e-01))+1.954994e+01))
142           0.321836179726021354    ((|range_at_mass - wtd_mean_at_mass|) - (mean_at_mass / wtd_mean_PE))
143           0.322293696835463273    (((sin(3.550076e+01*wtd_mean_PE+7.333730e-01))-2.156143e-01) * (((wtd_range_PE-7.634035e-01)^3)+1.362248e-01))
144           0.326040290634749763    ((|range_at_mass - wtd_mean_at_mass|) * (|wtd_range_IP - range_IP|))
