# c0 + a0 * ((PE_wtd_range-4.533119e-01) * (lambda4w_low-4.313484e-02)) + a1 * (w_log^3) + a2 * (w_log / at_mass_wtd_mean)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.44096511970421; Max AE: 6.71106841461977
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.253534021446794e+02,  3.333612922211988e+05, -1.096197939701962e+04,  4.954185939304285e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               28|2|mult:-4.5331189148988e-01,-4.3134837731475e-02; ((PE_wtd_range-4.533119e-01) * (lambda4w_low-4.313484e-02)); $\left(\left(PE_{wtd, range}-4.533e-01\right) * \left(lambda4w_{low}-4.313e-02\right)\right)$; ((PE_wtd_range-4.533119e-01) .* (lambda4w_low-4.313484e-02)); ((newdata$PE_wtd_range-4.533119e-01) * (newdata$lambda4w_low-4.313484e-02)); PE_wtd_range,lambda4w_low
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# 2;  1; eV * g^-1 * mol;                                  1|8|div; (w_log / at_mass_wtd_mean); $\left(\frac{ w_{log} }{ at_{mass, wtd, mean} } \right)$; (w_log ./ at_mass_wtd_mean); (newdata$w_log / newdata$at_mass_wtd_mean); w_log,at_mass_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02, -9.005647504254624e-01,  4.444659315865828e-03,  1.794357303199999e-05,  1.028946489280170e-03
Se2Ta1      ,  1.250000000000000e-01,  1.130544915046206e+00,  2.718863987535962e-02,  9.861112800000000e-08,  4.089823863148474e-05
Ti1         ,  1.620000000000000e-01,  6.941249483527356e-01,  1.900049437354646e-02,  8.242407999999999e-06,  4.220026322936470e-04
B1Mo1       ,  2.500000000000000e-01,  5.230589520585361e+00,  1.565571601861430e-02,  2.464217100000000e-05,  5.451428892573131e-04
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.721213545806931e+00,  9.440029481571974e-03,  1.316532736000000e-06,  1.357887642231297e-04
Pt1Te1      ,  5.900000000000000e-01,  2.772591878484337e+00,  1.444703841101045e-02,  4.494550960000001e-07,  4.747678843698479e-05
Sb1V3       ,  6.500000000000000e-01,  3.043323793709061e+00,  1.233382881471135e-02,  8.792838143999999e-06,  3.006725800883079e-04
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.467113976769704e+00,  8.789987652704827e-03,  6.294227929999998e-07,  1.455067778653120e-04
Rh1Te2      ,  7.550000000000000e-01,  2.420579852085790e+00,  1.605421731675242e-02,  1.767172329000000e-06,  1.012830017969565e-04
Zr1         ,  9.966666670000000e-01,  1.825542082665001e+00,  1.824799663367325e-02,  2.072671874999999e-06,  1.397689153932165e-04
Be2Ta3      ,  1.000000000000000e+00,  2.469880327356631e+00,  1.797829076593958e-02,  3.936827538999999e-06,  1.407639587211251e-04
C1Si1       ,  1.075000000000000e+00,  3.902919726857550e+00,  4.867490782687304e-03,  6.443297272900001e-05,  1.999690743761254e-03
Nb3Sb1      ,  1.100000000000000e+00,  3.563852247099693e+00,  1.126235705730203e-02,  6.048464248000001e-06,  1.819819855812736e-04
Nb1O1       ,  1.380000000000000e+00,  7.560882628065425e+00, -1.932314540407052e-02,  1.566253000800000e-05,  4.594796604037618e-04
Sb1         ,  1.416666667000000e+00,  2.712688626070041e+00,  1.334316196775273e-02,  7.888890240000000e-07,  7.588699080157686e-05
Sb1Sn1      ,  1.430000000000000e+00,  2.410602543347386e+00,  1.587305852550084e-02,  4.800486870000000e-07,  6.512246849918909e-05
S2Ta1       ,  1.488116666500000e+00,  3.399940947430295e+00,  4.373251231650548e-03,  9.791466569999998e-07,  1.215521958349094e-04
B2C2Y1      ,  1.800000000000000e+00,  5.377866071328900e+00,  3.211909986660545e-03,  4.638436885699999e-05,  1.335201302127849e-03
Re2Y1       ,  1.830000000000000e+00,  4.034838798405993e+00,  6.353474956988351e-03,  2.554497863000000e-06,  8.889709722038871e-05
S1Y1        ,  1.900000000000000e+00,  4.464978293326687e+00, -8.991547039708878e-03,  2.936493567999999e-06,  2.367493911804238e-04
Ga2Pt1      ,  1.900000000000000e+00,  3.107287791789167e+00,  9.843649269397892e-03,  4.967930880000000e-07,  7.102502017756255e-05
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.859651467951251e+00,  1.598609800746580e-02,  5.601816576000001e-06,  1.786220755161032e-04
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.614882671580331e+00, -1.892070492190109e-03,  4.654843749999999e-07,  6.674480833044106e-05
Be2Nb1      ,  2.150000000000000e+00,  4.916560888038676e-01,  1.837262512907946e-02,  1.587001969700000e-05,  6.796134884211494e-04
In1Te1      ,  2.206000000000000e+00,  3.065753376022334e+00,  1.153444253755164e-02,  1.672841510000000e-07,  4.545867056076694e-05
C2Cl2Y2     ,  2.300000000000000e+00,  3.872945126460994e+00, -3.990055081420098e-03,  3.489136640000000e-07,  1.548736811538089e-04
Be2Nb3      ,  2.300000000000000e+00,  1.471314219866223e+00,  1.858565282355386e-02,  7.278825672000002e-06,  3.265446420898857e-04
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.215922075413483e+00, -3.829338973830982e-03,  2.314912500000000e-08,  2.061685634174501e-05
As1Pt1Sr1   ,  2.425000000000000e+00,  4.971506467549715e+00, -4.696904032996801e-03,  5.615156250000001e-07,  6.920647437053567e-05
Bi1Nb3      ,  2.516666667000000e+00,  3.145725095135962e+00,  1.191969216662551e-02,  2.905841483000000e-06,  1.170392594129665e-04
Re1         ,  2.581333333000000e+00,  2.886249301790491e+00,  1.731870725611900e-02,  2.797260929000000e-06,  7.566847648047603e-05
Hf1In1Pd2   ,  2.630000000000000e+00,  3.818329656086125e+00,  5.072414646797550e-03,  3.763670480000000e-07,  5.705886071947904e-05
Nb3Rh1      ,  2.742333333000000e+00,  3.672709474146770e+00,  8.105966384870818e-03,  5.159780352000000e-06,  1.811203045504380e-04
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.337114674551864e+00,  6.770183428267287e-03,  1.381884130000000e-07,  7.429975712458503e-05
