# c0 + a0 * ((((wtd_range_ThermalCond+1.642301e+02) / (wtd_mean_IP-1.991851e+00))-8.127698e+00) * (((wtd_mean_PE-2.176358e+00) / (mean_PE-2.414864e+00))+1.384639e+00)) + a1 * ((((range_at_mass-6.751466e+01) / (mean_IP-7.044310e+00))+8.787366e+01) * (((mean_IP-4.514074e+00) / (lambda3-4.810566e-02))+5.807196e+01)) + a2 * ((((wtd_range_at_rad-6.006545e-01) / (density-2.629829e+00))+3.370060e-01) * (((range_at_rad-4.515216e+00) / (lambda+6.137365e+00))+5.506032e-01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.67271405578352; Max AE: 3.84294693313261
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -7.388199537056736e-02, -3.633118356824442e-05,  1.010168549293942e+02,  8.815520118448415e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV^-1 * mK^-1;                                41|21|div|33|32|div|mult:-8.1276980194388e+00,1.3846390434309e+00,-2.1763583212442e+00,-2.4148644295993e+00,1.6423008183253e+02,-1.9918513414138e+00; ((((wtd_range_ThermalCond+1.642301e+02) / (wtd_mean_IP-1.991851e+00))-8.127698e+00) * (((wtd_mean_PE-2.176358e+00) / (mean_PE-2.414864e+00))+1.384639e+00)); $\left(\left(\left(\frac{ wtd_{range, ThermalCond} +1.642e+02 }{ wtd_{mean, IP}-1.992e+00 } \right)-8.128e+00\right) * \left(\left(\frac{ wtd_{mean, PE} -2.176e+00 }{ mean_{PE}-2.415e+00 } \right)+1.385e+00\right)\right)$; ((((wtd_range_ThermalCond+1.642301e+02) ./ (wtd_mean_IP-1.991851e+00))-8.127698e+00) .* (((wtd_mean_PE-2.176358e+00) ./ (mean_PE-2.414864e+00))+1.384639e+00)); ((((newdata$wtd_range_ThermalCond+1.642301e+02) / (newdata$wtd_mean_IP-1.991851e+00))-8.127698e+00) * (((newdata$wtd_mean_PE-2.176358e+00) / (newdata$mean_PE-2.414864e+00))+1.384639e+00)); wtd_range_ThermalCond,wtd_mean_IP,wtd_mean_PE,mean_PE
# 1;  2; g * mol^-1;                                       10|20|div|20|7|div|mult:8.7873664126103e+01,5.8071961458345e+01,-4.5140736808927e+00,-4.8105662265329e-02,-6.7514655654272e+01,-7.0443099789399e+00; ((((range_at_mass-6.751466e+01) / (mean_IP-7.044310e+00))+8.787366e+01) * (((mean_IP-4.514074e+00) / (lambda3-4.810566e-02))+5.807196e+01)); $\left(\left(\left(\frac{ range_{at, mass} -6.751e+01 }{ mean_{IP}-7.044e+00 } \right)+8.787e+01\right) * \left(\left(\frac{ mean_{IP} -4.514e+00 }{ lambda3-4.811e-02 } \right)+5.807e+01\right)\right)$; ((((range_at_mass-6.751466e+01) ./ (mean_IP-7.044310e+00))+8.787366e+01) .* (((mean_IP-4.514074e+00) ./ (lambda3-4.810566e-02))+5.807196e+01)); ((((newdata$range_at_mass-6.751466e+01) / (newdata$mean_IP-7.044310e+00))+8.787366e+01) * (((newdata$mean_IP-4.514074e+00) / (newdata$lambda3-4.810566e-02))+5.807196e+01)); range_at_mass,mean_IP,mean_IP,lambda3
# 2;  2; AA^2 * cm^3 * g^-1;                               17|2|div|16|5|div|mult:3.3700603818771e-01,5.5060318673982e-01,-4.5152162147841e+00,6.1373650919190e+00,-6.0065447688773e-01,-2.6298292455552e+00; ((((wtd_range_at_rad-6.006545e-01) / (density-2.629829e+00))+3.370060e-01) * (((range_at_rad-4.515216e+00) / (lambda+6.137365e+00))+5.506032e-01)); $\left(\left(\left(\frac{ wtd_{range, at, rad} -6.007e-01 }{ density-2.630e+00 } \right)+3.370e-01\right) * \left(\left(\frac{ range_{at, rad} -4.515e+00 }{ lambda+6.137e+00 } \right)+5.506e-01\right)\right)$; ((((wtd_range_at_rad-6.006545e-01) ./ (density-2.629829e+00))+3.370060e-01) .* (((range_at_rad-4.515216e+00) ./ (lambda+6.137365e+00))+5.506032e-01)); ((((newdata$wtd_range_at_rad-6.006545e-01) / (newdata$density-2.629829e+00))+3.370060e-01) * (((newdata$range_at_rad-4.515216e+00) / (newdata$lambda+6.137365e+00))+5.506032e-01)); wtd_range_at_rad,density,range_at_rad,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  5.168053519761494e-01,  6.226898647984385e+01, -1.887371249522233e+04, -4.339733316762646e-02
B1Mo1       ,  2.500000000000000e-01,  4.092946933132609e+00,  4.960829224627017e+01,  1.065594397657087e+04, -6.635234397248676e-03
Cr3Ir1      ,  2.560000000000000e-01,  2.610537634012731e+00,  6.226816195959703e+01,  1.001439424384895e+04, -1.228162999206523e-02
Al1Os1      ,  3.900000000000000e-01, -2.283228374933387e-01,  6.975769514235115e+01,  3.368428859689814e+04, -2.639376543505576e-02
Al1Mo3      ,  5.800000000000000e-01,  1.284242663747077e+00,  5.921478069558241e+01, -1.396569856430719e+04, -3.626881535997686e-02
Sb1V3       ,  6.500000000000000e-01,  1.399491476357764e+00,  5.722743212606396e+01,  5.982944713822169e+03, -2.940681835801654e-02
Nb3Os1      ,  6.633333330000000e-01,  6.618651387059495e-01,  5.910089035477321e+01,  1.046655704171338e+04, -3.372606352995217e-02
Ti1O1       ,  7.200000000000000e-01,  2.994112268178390e+00,  7.315254613230232e+01, -5.040402069942106e+03, -5.938370867496902e-03
Ga1Mo3      ,  7.600000000000000e-01, -1.094349136734868e+00,  7.479333066588794e+01,  2.733454020812605e+04, -3.356759175973075e-02
B2Ru1       ,  8.000000000000000e-01,  1.022003070951665e+00,  3.822960011537282e+01,  1.062624182869241e+05, -1.097241133017888e-02
La1Se1      ,  1.020000000000000e+00,  5.886705418795531e-01,  4.341514162284290e+01,  1.302071192284780e+05, -2.857676907453742e-03
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.421336138762965e+00,  6.649133911028784e+01,  6.123012712890330e+03, -1.246539375407950e-02
Co1Si2      ,  1.306666667000000e+00,  2.133872804784188e+00,  5.754930215539687e+01, -1.049157234695197e+04, -2.782665606706092e-02
Nb1O1       ,  1.380000000000000e+00,  3.492120822484189e+00,  7.073303969699678e+01,  1.560997248953931e+04,  4.649002305767609e-03
Cr1         ,  1.550000000000000e+00,  9.392405260824791e-01,  5.433381384908097e+01,  3.664403989794114e+04, -2.505193485441123e-02
Hg2Na1      ,  1.620000000000000e+00,  2.885145205099178e+00,  4.400700096160274e+01,  1.786954791989887e+04, -2.009395409994611e-02
Ga2Y1       ,  1.680000000000000e+00,  3.801346927949052e+00,  7.131945058964621e+01,  8.244562230485542e+03,  5.490022749366908e-03
Be2Nb1      ,  2.150000000000000e+00,  2.620801425955493e+00,  7.152998522538999e+01,  1.299871332090396e+04, -4.332762247518776e-03
Ge1Mo3      ,  2.179200000000000e+00,  1.200996774132258e+00,  6.142018963507205e+01, -1.256183406485943e+03, -3.090885981509879e-02
B1Hf1       ,  3.100000000000000e+00,  2.922231038118588e+00,  4.483548312245976e+01,  7.033080401408071e+04, -2.529555361744006e-04
B1Zr1       ,  3.100000000000000e+00,  4.898895234184018e+00,  4.576404336358804e+01,  1.662240424348179e+04,  6.773679068308632e-04
Pt0.25V0.75 ,  3.102500000000000e+00,  3.835626539585893e+00,  5.279980916067392e+01,  1.174304290044429e+04, -6.457335026683267e-03
B1Ta1       ,  4.000000000000000e+00,  5.162644554651396e+00,  4.280195224501797e+01, -7.626097048505379e+03, -7.599197762535761e-03
Sn1V3       ,  4.462500000000000e+00,  3.569829073445020e+00,  5.692713679348779e+01,  2.667196336548746e+04, -7.006414014743246e-04
B2Nb1       ,  4.597500000000000e+00,  5.886363667989575e+00,  3.762127712590995e+01,  8.058535073270748e+03,  1.417136666258949e-03
Fe1Li1P1    ,  4.965000000000000e+00,  5.776566268749811e+00,  5.020768078721680e+01, -1.666898468387187e+03,  6.037897299130734e-03
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.269767437974189e+00,  7.612790479150178e+01,  6.190078671652198e+03,  2.280433017870422e-02
Os0.5V0.5   ,  5.150000000000000e+00,  2.842747941017332e+00,  4.847634957025039e+01,  1.183951813892953e+04, -1.941358239083508e-02
Ir1Ti3      ,  5.185000000000000e+00,  5.031464903890857e+00,  5.882562081041958e+01,  1.002050822095833e+04,  9.168330909714905e-03
Ir1Mo1      ,  5.325000000000000e+00,  2.812359752529190e+00,  2.694180356956315e+01,  1.568268035901583e+04, -3.408219175660258e-02
La1         ,  5.343000000000000e+00,  3.604657971217284e+00,  8.301998604710127e+01,  7.779015984232635e+03,  1.193306736891957e-02
