# c0 + a0 * ((lambda3-4.533711e-01) * (EA_range-1.668798e+00)) + a1 * (w_log / lambda3) + a2 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.6986642634948; Max AE: 9.71391122565633
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -5.094380764536255e-01, -1.753867592094982e+01,  1.607020635966291e+05,  3.874914583171994e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               3|33|mult:-4.5337108562329e-01,-1.6687979852330e+00; ((lambda3-4.533711e-01) * (EA_range-1.668798e+00)); $\left(\left(lambda3-4.534e-01\right) * \left(EA_{range}-1.669e+00\right)\right)$; ((lambda3-4.533711e-01) .* (EA_range-1.668798e+00)); ((newdata$lambda3-4.533711e-01) * (newdata$EA_range-1.668798e+00)); lambda3,EA_range
# 1;  1; eV;                                               1|3|div; (w_log / lambda3); $\left(\frac{ w_{log} }{ lambda3 } \right)$; (w_log ./ lambda3); (newdata$w_log / newdata$lambda3); w_log,lambda3
# 2;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.471805768764454e+00,  3.193087480662757e-01,  2.921548934270728e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  2.396357207222684e+00,  2.931805885075291e+00,  4.737171084471758e-05,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.018012355973639e+00,  5.527077043951093e-01,  1.653433739870672e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.086560364679868e+00,  3.076774978617720e-01,  1.477682425227238e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.085226338541324e+00,  1.272257368417319e-01,  5.339309202513762e-02,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.766228632119321e+00, -1.323865083237548e-01,  1.416053536436573e-02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.445097334967567e+00,  3.566272726550898e-01,  1.517312357568183e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.889673228124003e+00, -2.440395170803558e-01,  1.201424325688331e-02,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01, -2.429831387344561e+00,  3.508581514896940e-01,  3.654776299879081e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  3.417802946201797e+00,  2.102703578253051e-01,  3.894675749152335e-02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00, -1.135059127679738e+00,  5.411044886423017e-01,  3.060077519379845e-01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.078891122565633e+01,  3.669949692162838e-01,  1.855073805006709e-01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.634496010068489e+00,  2.392114264627359e-01,  6.218005596887585e-02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  2.955220253906226e+00,  3.508034969859665e-01,  1.857598930878313e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.638383155445708e+00, -1.486463305680459e+00,  6.874437360037497e-03,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.875870570372819e+00, -2.763356716332112e-01,  1.237064539063117e-02,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  3.605873930412342e+00,  8.019441459560021e-01,  1.017788232400105e-03,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  4.680076770520235e+00,  2.436162344126613e-01,  3.720231932077034e-01,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  2.459912887491531e+00,  4.577740711716373e-01,  9.078833765026233e-02,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  3.625755683529559e+00, -1.090159089796890e-02,  4.142919137856212e-02,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  3.655761026846842e+00,  2.043981036194410e-03,  1.698805259432444e-02,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.268876965855498e+00,  2.867009211539671e-01,  7.755458515283843e-02,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.418485914968950e+00,  1.464738596731199e-01,  2.603466809997312e-02,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  2.403545076417574e+00,  2.637643992237131e-01,  2.216440289292644e-01,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.773889631555633e+00,  6.698064612785272e-04,  7.273447297208106e-03,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  1.877919223148844e+00,  3.945234505510911e+00,  2.463916226848287e-03,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  1.161281025603498e+00,  2.812198538914547e-01,  2.132482394366197e-01,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.885798427858406e+00, -1.837523806381711e-01,  4.928919788315866e-03,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  3.621553854674101e+00, -2.052223656033885e-02,  2.018694332974455e-02,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  3.373448144058862e+00,  2.513552887307574e-01,  4.791645680131627e-02,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  3.782929040349239e+00, -2.901896808353748e-03,  3.095954824108457e-02,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  3.563067259097429e+00,  7.967265061557578e-02,  1.891488302638128e-02,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  3.139620840742349e+00,  3.360401516110645e-01,  7.944097094520045e-02,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.630224930595804e+00, -1.515818592187945e+00,  2.230072768525348e-03,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  5.191573678341217e+00, -2.279340335836421e+00,  2.172191054819243e-03,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  1.376627189384507e+00,  5.053494414265384e-01,  2.867744793974302e-01,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  5.115573939065809e+00, -3.600656002720996e-02,  2.149710173895663e-02,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  3.593304250653776e+00,  1.847294996830656e-01,  1.163173883940065e-01,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.957483778398465e+00,  4.272016136337757e-01,  4.235896762330072e-02,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  4.707029101167917e+00, -1.652205432618622e+00,  2.688066468552677e-03,  2.337448960000000e-07
