# c0 + a0 * (ThermalCond_std / w_log) + a1 * (w_log / lambda) + a2 * ((lambda-5.392359e-01) * (ThermalCond_wtd_mean-2.469764e+01)) + a3 * ((lambda4w_low-5.141344e-02) * (at_mass_wtd_range-4.233377e+01)) + a4 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.18759831527836; Max AE: 8.38734990379182
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -2.213580256805035e-04, -1.253216748824776e+02,  5.963816842689231e-02, -6.563781921482313e-01,  1.965887599554096e+05,  5.798993252866881e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; W * eV^-1 * mK^-1;                                41|1|div; (ThermalCond_std / w_log); $\left(\frac{ ThermalCond_{std} }{ w_{log} } \right)$; (ThermalCond_std ./ w_log); (newdata$ThermalCond_std / newdata$w_log); ThermalCond_std,w_log
# 1;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 2;  1; W * mK^-1;                                        0|38|mult:-5.3923593628807e-01,-2.4697642590076e+01; ((lambda-5.392359e-01) * (ThermalCond_wtd_mean-2.469764e+01)); $\left(\left(lambda-5.392e-01\right) * \left(ThermalCond_{wtd, mean}-2.470e+01\right)\right)$; ((lambda-5.392359e-01) .* (ThermalCond_wtd_mean-2.469764e+01)); ((newdata$lambda-5.392359e-01) * (newdata$ThermalCond_wtd_mean-2.469764e+01)); lambda,ThermalCond_wtd_mean
# 3;  1; eV * g * mol^-1;                                  2|10|mult:-5.1413435675210e-02,-4.2333774056856e+01; ((lambda4w_low-5.141344e-02) * (at_mass_wtd_range-4.233377e+01)); $\left(\left(lambda4w_{low}-5.141e-02\right) * \left(at_{mass, wtd, range}-4.233e+01\right)\right)$; ((lambda4w_low-5.141344e-02) .* (at_mass_wtd_range-4.233377e+01)); ((newdata$lambda4w_low-5.141344e-02) * (newdata$at_mass_wtd_range-4.233377e+01)); lambda4w_low,at_mass_wtd_range
# 4;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  3.775414316067809e-01,  1.986249045072575e+03,  5.850279329608938e-02, -9.517305927850273e+00,  9.293753173030439e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -9.257551398324799e-01,  6.112554112554112e+03,  1.003693243536824e-03, -2.174496820453594e+01,  6.045991129434821e+00,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  9.300460013582412e-01,  0.000000000000000e+00,  4.070939137444579e-02,  1.203991682632856e-01,  2.124877565011674e+00,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  4.104585161017532e+00,  1.924398625429553e+03,  5.001718803712616e-02,  2.481585255351939e+00, -1.133451322416252e-02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.417486515944734e+00,  8.064142335766423e+03,  1.857942024071876e-02,  4.321764070594533e+00, -3.281680032400535e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.651670906091812e+00,  4.503916449086162e+03,  9.401080019636722e-03,  3.527869632971282e+00,  4.127783442364837e-01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  1.938261701774446e+00,  1.623062015503876e+02,  4.013221854948473e-02, -1.079067086695601e-01,  7.884246008361696e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.446343667368126e+00,  1.032540256709452e+04,  9.591494124230554e-03,  3.019298997546910e+01,  1.202673744940720e+00,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01, -1.330298160605699e+00,  6.079404466501241e+03,  3.766355140186916e-02, -5.958355532226220e+00,  1.608170287167510e+00,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.521579617077621e+00,  0.000000000000000e+00,  1.849970980847359e-02, -2.995746006518084e-01,  2.054603500077294e+00,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  8.228296276521095e-01,  4.211526282457252e+03,  4.241203330647327e-02, -1.427341608906257e+01, -2.054521207039030e+00,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  9.462349903791816e+00,  1.247193813918683e+02,  6.680553241126480e-02,  7.322090346093436e+00,  1.584953276369453e+00,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  2.540489607387646e+00,  8.232711306256861e+02,  2.743149653718759e-02,  2.724511180444110e+00,  1.508352711109856e+00,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  2.392144660096144e+00,  1.078605115907274e+03,  4.880998829496684e-02, -6.167970323572826e-02,  1.927853465059727e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  3.833388906694348e+00,  0.000000000000000e+00,  8.372598767669446e-03, -3.937244071537302e-01,  1.596552064782117e+00,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.277680133630355e+00,  2.720306513409962e+03,  9.119496855345912e-03,  6.579652584479042e+00,  1.924273902474138e+00,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  1.812028488667869e+00,  2.859768378650554e+03,  4.647135904155747e-03, -8.883962042270353e+00,  3.708549824993958e+00,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  3.968099693279598e+00,  1.550860005566379e+03,  7.831299040976460e-02, -3.663242159033004e+00,  8.736725813624987e-01,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  2.856078767060578e+00,  1.126554498902707e+03,  2.569548872180451e-02, -9.432518649127034e-02, -4.585602013541064e-02,  2.554497863000000e-06
