# c0 + a0 * ((lambda3+1.000813e+02) * (lambda-9.141013e+00)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.90240493965851; Max AE: 10.0264330150481
# Coefficients
# Task   a0                      a1                      c0
# all ,  6.383493101287085e-02,  1.434072360517461e+05,  5.654430435205605e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         3|0|mult:1.0008132814496e+02,-9.1410131281092e+00; ((lambda3+1.000813e+02) * (lambda-9.141013e+00)); $\left(\left(lambda3+1.001e+02\right) * \left(lambda-9.141e+00\right)\right)$; ((lambda3+1.000813e+02) .* (lambda-9.141013e+00)); ((newdata$lambda3+1.000813e+02) * (newdata$lambda-9.141013e+00)); lambda3,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.527699395032688e+00, -8.708373658182023e+02,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -6.853491478315419e-01, -8.967471906197582e+02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.429921706630172e+00, -8.662405162459942e+02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.288458240622146e+00, -8.583029835782434e+02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.990690629097753e+00, -8.575620459707576e+02,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.127697866385188e+00, -8.378024500086693e+02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.617001218669504e+00, -8.645463991735261e+02,  8.792838143999999e-06
Rh1Te2      ,  7.550000000000000e-01,  4.308220570820642e-01, -8.830103941514075e+02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.668948505987582e+00, -8.486355531579056e+02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.059447592378713e+00, -8.780369215807037e+02,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.110143301504811e+01, -8.566317061679878e+02,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.097453704771396e+00, -8.508545920805790e+02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.592027279739087e+00, -8.647052066087809e+02,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.619319202638410e+00, -8.151981480705092e+02,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.364775693626788e+00, -8.341572594958375e+02,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  7.574771841466093e+00, -7.693272076452582e+02,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  7.674709118593303e+00, -8.697659492426673e+02,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  1.827620956822909e+00, -8.628977269852430e+02,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  2.863739785418232e+00, -8.475246723772609e+02,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.921318974807229e+00, -8.411418051045171e+02,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.732510422220625e+00, -8.555681676989130e+02,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.316719292761611e+00, -8.505427675012486e+02,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  3.450596848755435e+00, -8.673869037779666e+02,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.595209340039991e+00, -8.298447876299172e+02,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  5.852402899760905e+00, -7.948929746041257e+02,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  2.011021087277540e+00, -8.706380449427706e+02,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.164336458763637e+00, -8.362707815030325e+02,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  2.747710797715323e+00, -8.440068486524839e+02,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.667254613998320e+00, -8.505338311181407e+02,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  3.217360346172475e+00, -8.416722727152937e+02,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  2.628521003265011e+00, -8.454580627024395e+02,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  2.608782921240272e+00, -8.565133603529099e+02,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  5.463588037642942e+00, -8.005105155118372e+02,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  6.840700529244264e+00, -7.813331077242353e+02,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  3.449792709214024e+00, -8.707330017030388e+02,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  5.442460724785114e+00, -8.228890876570611e+02,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  3.391974367656625e+00, -8.585504464715262e+02,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  1.511631385664076e+00, -8.627118951112709e+02,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  5.457287296571760e+00, -8.008238898958559e+02,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  3.594520453195195e+00, -8.297725467941250e+02,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.829889841736929e+00, -7.946177738801202e+02,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  7.167245108285261e+00, -7.735415000063452e+02,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  3.382425328186054e+00, -8.483088159743481e+02,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  3.967845579183990e+00, -8.362374129196706e+02,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  4.890337334282957e+00, -8.113468985656539e+02,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  1.173098893815212e+00, -8.679048838726145e+02,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  1.004094685057198e+00, -8.715596839612901e+02,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  3.369774507699232e+00, -8.394058340262085e+02,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  3.808204138214137e+00, -8.264048047678174e+02,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  6.702310579453979e+00, -8.451009231965093e+02,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  4.159598032778870e+00, -8.211450819745788e+02,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  1.451870365241920e+00, -8.635208603950342e+02,  2.117087360000000e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  3.703093633394275e+00, -8.312403817893746e+02,  1.540798875000000e-06
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.326420087546143e+00, -8.182721486880578e+02,  1.147912560000000e-07
Br2C2Y2     ,  5.050000000000000e+00,  3.299680634273709e+00, -8.411332561430656e+02,  3.131359847000001e-06
Ir1Mo1      ,  5.325000000000000e+00,  2.552838999752320e+00, -8.608689807971599e+02,  6.708494455999999e-06
N1Ti1       ,  5.387500000000000e+00,  7.825045732175274e+00, -8.486531838137273e+02,  3.803475314700000e-05
Ga1         ,  5.527454545000000e+00,  5.453949615062856e+00, -8.008916702515914e+02,  2.406418480000000e-07
B6Y1        ,  5.692857143000000e+00,  6.558529420570530e+00, -7.833524431494250e+02,  1.357967440000000e-07
Bi3Sr1      ,  5.700000000000000e+00,  3.133007287427994e+00, -8.370894768010590e+02,  1.691123770000000e-07
Ba1Bi3      ,  5.745000000000000e+00,  5.537288394753383e+00, -7.991860921511767e+02,  6.257077299999998e-08
Nb1S2       ,  5.821818182000000e+00,  7.037931222034727e+00, -7.811510873281044e+02,  2.498846293000000e-06
C1Mo2       ,  6.021666667000000e+00,  3.473735228296531e+00, -8.691508838063381e+02,  1.681656832800000e-05
Rh2Sr1      ,  6.200000000000000e+00,  4.322202874449662e+00, -8.187836006120797e+02,  3.130468390000000e-07
Pb1         ,  6.470100000000000e+00,  3.476871584276890e+00, -8.316296429760222e+02,  1.365908750000000e-07
Sn1Ta3      ,  6.692500000000000e+00,  7.101579574311735e+00, -7.755859968800762e+02,  4.654843749999999e-07
Ag1B2       ,  6.700000000000000e+00,  3.285207539365340e+00, -8.490158128309786e+02,  6.539203000000002e-06
Nb1Se2      ,  6.814619048000000e+00,  7.650438530851518e+00, -7.678260299572091e+02,  8.385618069999998e-07
Li1Pb1      ,  7.200000000000000e+00,  2.820551195802700e+00, -8.421268736008454e+02,  2.326083750000000e-07
