# c0 + a0 * (lambda3 - (2.170597e+01*lambda)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.90399653250841; Max AE: 10.0409447091525
# Coefficients
# Task   a0                      a1                      c0
# all , -2.487205078171421e-01,  1.429955665765703e+05, -1.283706056951028e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         3|0|sub:2.1705973435852e+01,0.0000000000000e+00; (lambda3 - (2.170597e+01*lambda)); $\left(lambda3 - \left(2.171e+01lambda\right)\right)$; (lambda3 - (2.170597e+01.*lambda)); (newdata$lambda3 - (2.170597e+01*newdata$lambda)); lambda3,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.675785019656986e+00, -9.623813112543573e+00,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -6.761490855841760e-01, -2.386035725224730e+00,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.543380789544009e+00, -1.064833401886954e+01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.332010341256036e+00, -1.243160534497844e+01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.038202790858640e+00, -1.259908372980884e+01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.044898813045260e+00, -1.714508715553185e+01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.716359438922677e+00, -1.102735213805846e+01,  8.792838143999999e-06
Rh1Te2      ,  7.550000000000000e-01,  6.937534332115302e-01, -6.934537472908351e+00,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.652051530494291e+00, -1.463238689198890e+01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.276352579174354e+00, -8.029533910167537e+00,  3.936827538999999e-06
