# c0 + a0 * (|(|EA_range - IP_wtd_range|) - (|EA_mean - IP_std|)|) + a1 * (sin(lambda) + (PE_wtd_range + PE_wtd_mean)) + a2 * ((|PE_range - lambda3|) * (|ThermalCond_std - ThermalCond_mean|)) + a3 * (exp(1.779814e+01*((at_rad_range-2.676756e+00) * (density-3.164758e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.78277814593546; Max AE: 4.2075198673128
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -2.814042057843770e+00,  2.603588000225644e+00,  2.019292824749224e-02,  5.256209862474313e-07, -3.377548077323440e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               33|22|abd|31|23|abd|abd; (|(|EA_range - IP_wtd_range|) - (|EA_mean - IP_std|)|); $\left(\left|\left(\left|EA_{range} - IP_{wtd, range}\right|\right) - \left(\left|EA_{mean} - IP_{std}\right|\right)\right|\right)$; abs(abs(EA_range - IP_wtd_range) - abs(EA_mean - IP_std)); abs(abs(newdata$EA_range - newdata$IP_wtd_range) - abs(newdata$EA_mean - newdata$IP_std)); EA_range,IP_wtd_range,EA_mean,IP_std
# 1;  2; Unitless;                                         0|sin|28|26|add|add; (sin(lambda) + (PE_wtd_range + PE_wtd_mean)); $\left(\left(\sin{ lambda }\right) + \left(PE_{wtd, range} + PE_{wtd, mean}\right)\right)$; (sin(lambda) + (PE_wtd_range + PE_wtd_mean)); (sin(newdata$lambda) + (newdata$PE_wtd_range + newdata$PE_wtd_mean)); lambda,PE_wtd_range,PE_wtd_mean
# 2;  2; W * mK^-1;                                        27|3|abd|41|37|abd|mult; ((|PE_range - lambda3|) * (|ThermalCond_std - ThermalCond_mean|)); $\left(\left(\left|PE_{range} - lambda3\right|\right) \left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right)\right)$; (abs(PE_range - lambda3) .* abs(ThermalCond_std - ThermalCond_mean)); (abs(newdata$PE_range - newdata$lambda3) * abs(newdata$ThermalCond_std - newdata$ThermalCond_mean)); PE_range,lambda3,ThermalCond_std,ThermalCond_mean
# 3;  2; Unitless;                                         15|5|mult|exp:1.7798142170877e+01,0.0000000000000e+00,-2.6767557112699e+00,-3.1647584100792e+00; (exp(1.779814e+01*((at_rad_range-2.676756e+00) * (density-3.164758e+00)))); $\left(\exp{ \left(1.780e+01\left(\left(at_{rad, range}-2.677e+00\right) * \left(density-3.165e+00\right)\right) \right)}\right)$; exp(1.779814e+01.*((at_rad_range-2.676756e+00) .* (density-3.164758e+00))); exp(1.779814e+01*((newdata$at_rad_range-2.676756e+00) * (newdata$density-3.164758e+00))); at_rad_range,density
# Number of Samples Per Task
# Task, n_samples               
# all , 81                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02, -5.590978354073435e-02,  2.151500000000000e+00,  3.134813059433676e+00,  6.013404000000000e+01,  1.096187127280675e+01
Se2Ta1      ,  1.250000000000000e-01,  2.150695941019027e-01,  6.309000000000001e-01,  1.672677010896579e+00,  5.016781120000031e+01,  5.572667815985998e-95
Ti1         ,  1.620000000000000e-01,  1.703229871416382e+00,  7.900000000000000e-02,  2.016087271446575e+00,  2.675523000000000e+00,  3.413215433958622e-35
B1Mo1       ,  2.500000000000000e-01,  3.599294428399355e+00,  4.249999999999998e-02,  2.709528680950141e+00,  2.077110000000000e+00,  1.015288633612113e-85
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.158536059309021e+00,  3.956999999999999e-01,  2.466277926063207e+00,  1.131232491900000e+01, 1.562137653038351e-110
Pt1Te1      ,  5.900000000000000e-01, -8.507362703779023e-01,  1.892500000000000e+00,  3.007588410367262e+00,  1.082820000000000e+00, 9.104280125698224e-191
Sb1V3       ,  6.500000000000000e-01,  2.923672198629550e+00,  1.580000000000004e-02,  2.384425523509219e+00,  6.815279999999999e+00,  2.408982129781316e-93
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.533428982915577e+00,  5.879999999999996e-02,  2.689269925562566e+00,  3.698910072000001e+00,  6.735519703850580e-65
Rh1Te2      ,  7.550000000000000e-01,  1.501322152498543e+00,  6.338000000000001e-01,  2.555515638592727e+00,  4.407600000000000e-01, 6.675866097622844e-117
Zr1         ,  9.966666670000000e-01,  6.921753675041434e-01,  4.260000000000000e-01,  1.965919981783896e+00,  7.431298999999999e+00,  8.426307715025485e-75
Be2Ta3      ,  1.000000000000000e+00,  1.122647624245309e+00,  1.897000000000000e-01,  1.925358826496856e+00,  1.048800000000000e+00, 5.783172152977990e-156
C1Si1       ,  1.075000000000000e+00,  2.576045363134874e+00,  1.202000000000000e+00,  3.114725004133176e+00,  6.074460000000000e+01,  2.012615498709052e-16
Nb3Sb1      ,  1.100000000000000e+00,  1.830023383333520e+00,  4.873999999999999e-01,  2.497729401908222e+00,  3.767520000000000e+00, 2.969226468003379e-115
Nb1O1       ,  1.380000000000000e+00,  5.142875020434513e+00,  6.090000000000000e-01,  3.930444730008062e+00,  4.536124600000334e-02,  8.176400525691075e-56
Sb1         ,  1.416666667000000e+00,  1.924751986254576e+00,  1.070000000000000e+00,  2.942834527553950e+00,  3.225864000000000e+01,  5.836087185558208e-81
Sb1Sn1      ,  1.430000000000000e+00,  4.106431748989144e+00,  3.100000000000003e-02,  2.806928408052638e+00,  1.303080000000000e+01,  5.288450099253315e-82
S2Ta1       ,  1.488116666500000e+00,  4.136126692246884e+00,  6.216999999999997e-01,  3.544050792603148e+00,  1.778672249999985e+00,  8.915379552740059e-65
