# c0 + a0 * (|(|EA_range - IP_wtd_range|) - (|EA_mean - IP_std|)|) + a1 * (sin(lambda) + (PE_wtd_range + PE_wtd_mean)) + a2 * ((|PE_range - lambda3|) * (|ThermalCond_std - ThermalCond_mean|)) + a3 * (exp(7.204985e-01*((EA_wtd_std-2.043581e+00) * (at_mass_wtd_mean-1.801082e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.78325266155362; Max AE: 4.20790023696285
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -2.816398141252540e+00,  2.603339839594275e+00,  2.019335786530704e-02,  8.428756896519375e-01, -3.376509809408637e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               33|22|abd|31|23|abd|abd; (|(|EA_range - IP_wtd_range|) - (|EA_mean - IP_std|)|); $\left(\left|\left(\left|EA_{range} - IP_{wtd, range}\right|\right) - \left(\left|EA_{mean} - IP_{std}\right|\right)\right|\right)$; abs(abs(EA_range - IP_wtd_range) - abs(EA_mean - IP_std)); abs(abs(newdata$EA_range - newdata$IP_wtd_range) - abs(newdata$EA_mean - newdata$IP_std)); EA_range,IP_wtd_range,EA_mean,IP_std
# 1;  2; Unitless;                                         0|sin|28|26|add|add; (sin(lambda) + (PE_wtd_range + PE_wtd_mean)); $\left(\left(\sin{ lambda }\right) + \left(PE_{wtd, range} + PE_{wtd, mean}\right)\right)$; (sin(lambda) + (PE_wtd_range + PE_wtd_mean)); (sin(newdata$lambda) + (newdata$PE_wtd_range + newdata$PE_wtd_mean)); lambda,PE_wtd_range,PE_wtd_mean
# 2;  2; W * mK^-1;                                        27|3|abd|41|37|abd|mult; ((|PE_range - lambda3|) * (|ThermalCond_std - ThermalCond_mean|)); $\left(\left(\left|PE_{range} - lambda3\right|\right) \left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right)\right)$; (abs(PE_range - lambda3) .* abs(ThermalCond_std - ThermalCond_mean)); (abs(newdata$PE_range - newdata$lambda3) * abs(newdata$ThermalCond_std - newdata$ThermalCond_mean)); PE_range,lambda3,ThermalCond_std,ThermalCond_mean
# 3;  2; Unitless;                                         36|8|mult|exp:7.2049847003807e-01,0.0000000000000e+00,-2.0435810299948e+00,-1.8010817670050e+01; (exp(7.204985e-01*((EA_wtd_std-2.043581e+00) * (at_mass_wtd_mean-1.801082e+01)))); $\left(\exp{ \left(7.205e-01\left(\left(EA_{wtd, std}-2.044e+00\right) * \left(at_{mass, wtd, mean}-1.801e+01\right)\right) \right)}\right)$; exp(7.204985e-01.*((EA_wtd_std-2.043581e+00) .* (at_mass_wtd_mean-1.801082e+01))); exp(7.204985e-01*((newdata$EA_wtd_std-2.043581e+00) * (newdata$at_mass_wtd_mean-1.801082e+01))); EA_wtd_std,at_mass_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 81                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02, -6.064211831857816e-02,  2.151500000000000e+00,  3.134813059433676e+00,  6.013404000000000e+01,  6.688422124225555e-05
Se2Ta1      ,  1.250000000000000e-01,  2.142278693964304e-01,  6.309000000000001e-01,  1.672677010896579e+00,  5.016781120000031e+01,  1.197174497369190e-37
Ti1         ,  1.620000000000000e-01,  1.703582844704058e+00,  7.900000000000000e-02,  2.016087271446575e+00,  2.675523000000000e+00,  8.097443554449864e-20
B1Mo1       ,  2.500000000000000e-01,  3.599561056784565e+00,  4.249999999999998e-02,  2.709528680950141e+00,  2.077110000000000e+00,  9.506960119024540e-21
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.158034851908021e+00,  3.956999999999999e-01,  2.466277926063207e+00,  1.131232491900000e+01,  3.794889243985302e-31
Pt1Te1      ,  5.900000000000000e-01, -8.549027901542530e-01,  1.892500000000000e+00,  3.007588410367262e+00,  1.082820000000000e+00,  7.362183629066654e-89
Sb1V3       ,  6.500000000000000e-01,  2.924084447848827e+00,  1.580000000000004e-02,  2.384425523509219e+00,  6.815279999999999e+00,  2.292478335501219e-29
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.533662931320955e+00,  5.879999999999996e-02,  2.689269925562566e+00,  3.698910072000001e+00,  3.000514525675107e-22
Rh1Te2      ,  7.550000000000000e-01,  1.500233145732866e+00,  6.338000000000001e-01,  2.555515638592727e+00,  4.407600000000000e-01,  4.539846606885292e-53
Zr1         ,  9.966666670000000e-01,  6.917252725613456e-01,  4.260000000000000e-01,  1.965919981783896e+00,  7.431298999999999e+00,  1.530468255997409e-47
Be2Ta3      ,  1.000000000000000e+00,  1.122761595458635e+00,  1.897000000000000e-01,  1.925358826496856e+00,  1.048800000000000e+00,  2.714987767057023e-56
C1Si1       ,  1.075000000000000e+00,  2.619414190306834e+00,  1.202000000000000e+00,  3.114725004133176e+00,  6.074460000000000e+01,  5.446761276827509e-02
Nb3Sb1      ,  1.100000000000000e+00,  1.829295076683230e+00,  4.873999999999999e-01,  2.497729401908222e+00,  3.767520000000000e+00,  2.904989510100815e-51
Nb1O1       ,  1.380000000000000e+00,  5.141503071395612e+00,  6.090000000000000e-01,  3.930444730008062e+00,  4.536124600000334e-02,  8.618490831588897e-21
Sb1         ,  1.416666667000000e+00,  1.922552808134045e+00,  1.070000000000000e+00,  2.942834527553950e+00,  3.225864000000000e+01,  4.541311485825735e-67
Sb1Sn1      ,  1.430000000000000e+00,  4.106706007456144e+00,  3.100000000000003e-02,  2.806928408052638e+00,  1.303080000000000e+01,  5.146258013804846e-64
S2Ta1       ,  1.488116666500000e+00,  4.134821453373441e+00,  6.216999999999997e-01,  3.544050792603148e+00,  1.778672249999985e+00,  5.799927323393878e-25
B2C2Y1      ,  1.800000000000000e+00,  2.383019352634202e+00,  6.848000000000001e-01,  2.898872524583954e+00,  7.002865391999999e+00,  4.378946404980538e-05
