# c0 + a0 * ((EA_wtd_range-7.414661e-01) * (lambda3-3.378370e-01)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.98262364668591; Max AE: 10.2691399234666
# Coefficients
# Task   a0                      a1                      c0
# all , -1.478480771155751e+00,  1.356339540416863e+05,  2.727305281998265e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               34|3|mult:-7.4146609500103e-01,-3.3783703700043e-01; ((EA_wtd_range-7.414661e-01) * (lambda3-3.378370e-01)); $\left(\left(EA_{wtd, range}-7.415e-01\right) * \left(lambda3-3.378e-01\right)\right)$; ((EA_wtd_range-7.414661e-01) .* (lambda3-3.378370e-01)); ((newdata$EA_wtd_range-7.414661e-01) * (newdata$lambda3-3.378370e-01)); EA_wtd_range,lambda3
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  4.946271028255863e+00,  1.452788686189163e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  7.816018838756308e-01,  1.325061815849214e+00,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  3.608832111734444e+00,  1.599097957451500e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.964004963496041e+00,  7.143509030627271e-02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.852233865921694e+00,  3.627910334176395e-02,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.987344648923570e+00, -1.346503782629630e-01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  3.759669444774914e+00,  1.083837173055480e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.023723440339404e+00, -1.427458917829612e-01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  2.799935022285831e+00,  1.129935765327322e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.996955543983854e+00,  7.760953050939666e-03,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  3.012913409845914e+00,  1.679828121491060e-01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.134413992346658e+01,  8.283112152372754e-02,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.502951763292910e+00,  3.025446215739636e-02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  4.714276678637499e+00,  9.293288172761524e-02,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  3.937425477606844e+00, -7.461172843804026e-01,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.087571086172128e+00, -1.996339136645016e-01,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  2.323517010453449e+00,  3.629359371383379e-01,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  8.921235297506861e+00,  6.585499128152507e-02,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  2.887817256941453e+00,  1.257809194644909e-01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  3.123935510213793e+00,  1.121425088940868e-03,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.781224253523862e+00,  9.105995561848443e-03,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.399248517136811e+00,  5.942133208260655e-02,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.761368603288197e+00,  1.966353949481197e-02,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  4.765472680405797e+00,  7.734028473473861e-02,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  2.691643124273299e+00,  3.946724888953983e-02,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  8.479910237476529e-01,  1.303120632818255e+00,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  3.600327135081149e+00,  7.726448379934805e-02,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.968907505353202e+00, -1.612888179885978e-01,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  2.800917134271849e+00,  1.723885931477437e-03,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  3.078734344636870e+00,  2.888215278286141e-02,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  3.235268549740718e+00, -8.695392592449132e-02,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  2.813248782337130e+00, -2.360216658100344e-02,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  3.311526547694788e+00,  7.820199470126299e-02,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.756140507715392e+00, -6.831960243010717e-01,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  4.148610156375959e+00, -8.508240350817350e-01,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  4.860387659737470e+00,  1.492684998901732e-01,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  4.214710410368079e+00, -9.302944902755871e-02,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  4.223651761695930e+00,  4.546745023979371e-02,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.590947284458613e+00,  1.168452715489712e-01,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  3.788702605335623e+00, -6.964538186390394e-01,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  3.084155393832114e+00, -2.294069563290387e-01,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.798504419560771e+00, -1.394527803723718e+00,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  8.715420050595887e+00, -4.048959796435653e+00,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  3.659363281675027e+00,  2.802425680648715e-03,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  3.663799556483017e+00, -1.186444781742255e-01,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  3.280557391014612e+00, -2.857275022232841e-01,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  2.578482365807428e+00,  1.207736405442218e-01,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  2.708959966863882e+00,  7.365553325379477e-02,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  3.199647199664009e+00, -5.791180382466012e-02,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  2.598135975520172e+00,  9.849299061958483e-02,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  6.644600623010764e+00, -2.356240356059031e-02,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  3.540606143417235e+00, -5.289605952624312e-01,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  2.604656419305449e+00,  1.023778994050362e-01,  2.117087360000000e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  3.061203406406214e+00, -8.448772756853029e-02,  1.540798875000000e-06
Br2C2Y2     ,  5.050000000000000e+00,  3.075003993901473e+00,  5.209401919550471e-02,  3.131359847000001e-06
Ir1Mo1      ,  5.325000000000000e+00,  3.554800123530914e+00,  5.573612373527521e-02,  6.708494455999999e-06
N1Ti1       ,  5.387500000000000e+00,  7.874945122756362e+00,  7.551075256973010e-03,  3.803475314700000e-05
Ga1         ,  5.527454545000000e+00,  4.895473658175502e+00, -1.444407808669518e+00,  2.406418480000000e-07
B6Y1        ,  5.692857143000000e+00,  7.256772399529736e+00, -3.051137732870485e+00,  1.357967440000000e-07
Bi3Sr1      ,  5.700000000000000e+00,  2.876133653701821e+00, -8.514888647164923e-02,  1.691123770000000e-07
Ba1Bi3      ,  5.745000000000000e+00,  3.934563255850007e+00, -8.108128802819733e-01,  6.257077299999998e-08
Nb1S2       ,  5.821818182000000e+00,  4.530096327405584e+00, -9.901127364686624e-01,  2.498846293000000e-06
C1Mo2       ,  6.021666667000000e+00,  4.828841759961279e+00,  1.213145150583233e-01,  1.681656832800000e-05
Rh2Sr1      ,  6.200000000000000e+00,  3.061345009111360e+00, -1.972159207125442e-01,  3.130468390000000e-07
Pb1         ,  6.470100000000000e+00,  3.146994187223113e+00, -2.713342997683962e-01,  1.365908750000000e-07
Sn1Ta3      ,  6.692500000000000e+00,  6.497621931632812e+00, -2.507426025169549e+00,  4.654843749999999e-07
Ag1B2       ,  6.700000000000000e+00,  3.607245450466838e+00,  4.733095512100249e-03,  6.539203000000002e-06
