# c0 + a0 * (EA_wtd_range * lambda4w_low) + a1 * (lambda3^3) + a2 * (w_log^3) + a3 * (w_log * lambda) + a4 * w_log
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.18577427274038; Max AE: 5.665570960546
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -5.719400401110430e+01,  8.112640789741174e-05,  1.801842605272571e+05,  6.235510588875009e+02, -4.821611191668608e+02,  3.402937256255125e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV^2;                                             34|2|mult; (EA_wtd_range * lambda4w_low); $\left(EA_{wtd, range} lambda4w_{low}\right)$; (EA_wtd_range .* lambda4w_low); (newdata$EA_wtd_range * newdata$lambda4w_low); EA_wtd_range,lambda4w_low
# 1;  1; Unitless;                                         3|cb; (lambda3^3); $\left(lambda3^3\right)$; (lambda3).^3; (newdata$lambda3)^3; lambda3
# 2;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# 3;  1; eV;                                               1|0|mult; (w_log * lambda); $\left(w_{log} lambda\right)$; (w_log .* lambda); (newdata$w_log * newdata$lambda); w_log,lambda
# 4;  0; eV;                                               1; w_log; $w_{log}$; w_log; newdata$w_log; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  1.308971872181706e+00,  1.640100000000000e-04,  7.195640076809999e-04,  1.794357303199999e-05,  1.171555000000000e-02,  2.618000000000000e-02
Se2Ta1      ,  1.250000000000000e-01,  1.400630218337163e-01,  1.566032094000000e+00,  9.276170393580644e+05,  9.861112800000000e-08,  2.126586000000000e-02,  4.620000000000000e-03
Ti1         ,  1.620000000000000e-01,  1.398436902941942e+00,  0.000000000000000e+00,  1.823449422313000e-03,  8.242407999999999e-06,  1.002324000000000e-02,  2.020000000000000e-02
B1Mo1       ,  2.500000000000000e-01,  4.324475104046962e+00,  7.808849999999999e-04,  7.637226005557000e-03,  2.464217100000000e-05,  1.693038000000000e-02,  2.910000000000000e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.351533102339754e+00,  6.221740000000000e-04,  8.649210103183000e-03,  1.316532736000000e-06,  6.465303999999999e-03,  1.096000000000000e-02
Pt1Te1      ,  5.900000000000000e-01,  3.667261896381491e+00,  2.645450000000000e-04,  1.582877442625840e-01,  4.494550960000001e-07,  6.241368000000000e-03,  7.660000000000000e-03
Sb1V3       ,  6.500000000000000e-01,  1.637718015255765e+00,  2.943360000000000e-04,  2.517121007227001e-03,  8.792838143999999e-06,  1.061515200000000e-02,  2.064000000000000e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.046145898913899e+00,  1.972698000000000e-03,  3.629553503063679e-01,  6.294227929999998e-07,  7.657294999999999e-03,  8.569999999999999e-03
Rh1Te2      ,  7.550000000000000e-01,  3.092028004681825e-01,  4.819099999999999e-05,  3.619899411199999e-05,  1.767172329000000e-06,  3.880890000000000e-03,  1.209000000000000e-02
Zr1         ,  9.966666670000000e-01,  3.108178902040569e+00,  0.000000000000000e+00,  3.508460853955300e-02,  2.072671874999999e-06,  8.787300000000000e-03,  1.275000000000000e-02
Be2Ta3      ,  1.000000000000000e+00,  1.619327519322817e-01,  4.637999999999999e-05,  1.373880960000000e-04,  3.936827538999999e-06,  5.878617000000000e-03,  1.579000000000000e-02
Nb3Sb1      ,  1.100000000000000e+00,  3.240362807876996e+00,  2.357200000000000e-04,  2.515890829160800e-02,  6.048464248000001e-06,  1.210172400000000e-02,  1.822000000000000e-02
Nb1O1       ,  1.380000000000000e+00,  2.130506547455535e+00,  4.913200000000000e-04,  2.443464640709000e-03,  1.566253000800000e-05,  1.282525200000000e-02,  2.502000000000000e-02
Sb1         ,  1.416666667000000e+00,  5.448625665743629e+00,  0.000000000000000e+00,  2.428311723668531e+00,  7.888890240000000e-07,  1.019726400000000e-02,  9.240000000000000e-03
Sb1Sn1      ,  1.430000000000000e+00,  3.890329216494358e+00,  2.769000000000000e-04,  2.535760383973750e-01,  4.800486870000000e-07,  6.722838000000000e-03,  7.830000000000000e-03
S2Ta1       ,  1.488116666500000e+00,  2.863073123952211e+00,  1.614600000000000e-01,  9.287000515164609e+02,  9.791466569999998e-07,  2.121842400000000e-02,  9.930000000000000e-03
B2C2Y1      ,  1.800000000000000e+00,  4.673059012324067e+00,  7.449150000000001e-04,  9.008689183120000e-04,  4.638436885699999e-05,  1.648468400000000e-02,  3.593000000000000e-02
Re2Y1       ,  1.830000000000000e+00,  1.802461571124738e+00,  7.608200000000001e-05,  3.413621390193000e-03,  2.554497863000000e-06,  7.272440000000001e-03,  1.367000000000000e-02
S1Y1        ,  1.900000000000000e+00,  3.118411841852326e+00,  3.070950000000000e-03,  4.129616131212500e-02,  2.936493567999999e-06,  1.004977600000000e-02,  1.432000000000000e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.370187308186252e+00,  2.323464000000000e-03,  1.013315659410610e-01,  4.967930880000000e-07,  6.141168000000000e-03,  7.920000000000000e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.596510608085270e+00,  4.867950000000000e-04,  1.200898900000000e-02,  5.601816576000001e-06,  1.086556800000000e-02,  1.776000000000000e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.954559522921014e+00,  3.877720000000000e-04,  2.637843167283200e-02,  4.654843749999999e-07,  5.174674999999999e-03,  7.750000000000000e-03
Be2Nb1      ,  2.150000000000000e+00,  1.698631444389813e+00,  5.477219999999999e-04,  1.457502666472000e-03,  1.587001969700000e-05,  1.216292000000000e-02,  2.513000000000000e-02
In1Te1      ,  2.206000000000000e+00,  3.726388221200494e+00,  3.183255000000000e-03,  4.347443109938749e-01,  1.672841510000000e-07,  5.022916000000000e-03,  5.510000000000000e-03
C2Cl2Y2     ,  2.300000000000000e+00,  4.247812258108164e+00,  3.592329800000000e-02,  2.332599424998342e+01,  3.489136640000000e-07,  9.989760000000000e-03,  7.040000000000000e-03
Be2Nb3      ,  2.300000000000000e+00,  7.839741190657377e-01,  3.385940000000000e-04,  7.505937694720001e-04,  7.278825672000002e-06,  8.713248000000000e-03,  1.938000000000000e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.507959878574751e+00,  9.658499999999998e-05,  1.933211313762480e-01,  2.314912500000000e-08,  2.374335000000000e-03,  2.850000000000000e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  3.234374154200745e+00,  1.914500000000000e-03,  6.825746485203199e-02,  5.615156250000001e-07,  6.122325000000001e-03,  8.250000000000000e-03
Bi1Nb3      ,  2.516666667000000e+00,  2.984988308004203e+00,  5.651600000000001e-05,  2.641300598654100e-02,  2.905841483000000e-06,  9.529505999999998e-03,  1.427000000000000e-02
