# c0 + a0 * ((range_IP^2) / (exp(1.019805e+00*wtd_mean_IP))) + a1 * ((|wtd_std_PE - wtd_range_PE|) * (|range_EA - wtd_mean_EA|)) + a2 * ((wtd_range_IP - range_IP) / (wtd_range_PE + lambda3)) + a3 * ((|mean_EA - wtd_std_IP|) * (lambda * V_molar)) + a4 * ((w_log^2) * (wtd_range_EA * lambda4w_low))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.6565049469819; Max AE: 4.03144092085641
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -6.236502257081578e+02,  1.015781259107989e+01, -8.578141462318232e-01,  7.221584344224698e-02,  1.444011653649031e-06,  1.643081918507969e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2;                                             22|sq|21|exp:1.0198046963469e+00,0.0000000000000e+00|div; ((range_IP^2) / (exp(1.019805e+00*wtd_mean_IP))); $\left(\frac{ \left(range_{IP}^2\right) }{ \left(\exp{ \left(1.020e+00wtd_{mean, IP} \right)}\right) } \right)$; ((range_IP)^2 ./ exp(1.019805e+00.*wtd_mean_IP)); ((newdata$range_IP)^2 / exp(1.019805e+00*newdata$wtd_mean_IP)); range_IP,wtd_mean_IP
# 1;  2; eV;                                               37|35|abd|28|27|abd|mult; ((|wtd_std_PE - wtd_range_PE|) * (|range_EA - wtd_mean_EA|)); $\left(\left(\left|wtd_{std, PE} - wtd_{range, PE}\right|\right) \left(\left|range_{EA} - wtd_{mean, EA}\right|\right)\right)$; (abs(wtd_std_PE - wtd_range_PE) .* abs(range_EA - wtd_mean_EA)); (abs(newdata$wtd_std_PE - newdata$wtd_range_PE) * abs(newdata$range_EA - newdata$wtd_mean_EA)); wtd_std_PE,wtd_range_PE,range_EA,wtd_mean_EA
# 2;  2; eV;                                               23|22|sub|35|7|add|div; ((wtd_range_IP - range_IP) / (wtd_range_PE + lambda3)); $\left(\frac{ \left(wtd_{range, IP} - range_{IP}\right) }{ \left(wtd_{range, PE} + lambda3\right) } \right)$; ((wtd_range_IP - range_IP) ./ (wtd_range_PE + lambda3)); ((newdata$wtd_range_IP - newdata$range_IP) / (newdata$wtd_range_PE + newdata$lambda3)); wtd_range_IP,range_IP,wtd_range_PE,lambda3
# 3;  2; cm^3 * eV * mol^-1;                               26|25|abd|5|3|mult|mult; ((|mean_EA - wtd_std_IP|) * (lambda * V_molar)); $\left(\left(\left|mean_{EA} - wtd_{std, IP}\right|\right) \left(lambda V_{molar}\right)\right)$; (abs(mean_EA - wtd_std_IP) .* (lambda .* V_molar)); (abs(newdata$mean_EA - newdata$wtd_std_IP) * (newdata$lambda * newdata$V_molar)); mean_EA,wtd_std_IP,lambda,V_molar
# 4;  2; K^3 * eV;                                         4|sq|29|6|mult|mult; ((w_log^2) * (wtd_range_EA * lambda4w_low)); $\left(\left(w_{log}^2\right) \left(wtd_{range, EA} lambda4w_{low}\right)\right)$; ((w_log)^2 .* (wtd_range_EA .* lambda4w_low)); ((newdata$w_log)^2 * (newdata$wtd_range_EA * newdata$lambda4w_low)); w_log,wtd_range_EA,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
Rh1V3       ,  1.900000000000000e-01, -3.698688677362726e-01,  4.359507080007787e-04,  2.610960000000002e-02,  3.284976836532098e+00,  8.322056296798399e+00,  1.458636658587153e+05
Cr3Ir1      ,  2.560000000000000e-01,  1.537853929317819e+00,  3.022834010734840e-03,  3.948299999999992e-03,  1.086491513601488e-01,  8.768991282781396e+00,  8.308781350806389e+05
Al1Os1      ,  3.900000000000000e-01,  2.219704186235002e+00,  4.121332430474745e-03,  0.000000000000000e+00, -2.956427015250545e+00,  5.208281170200000e+00,  1.625380474206297e+05
Al1Mo3      ,  5.800000000000000e-01,  3.124997221752306e+00,  1.172075580117156e-03,  3.648364800000000e-01,  2.161957819339435e+00,  1.935178415244001e+00,  1.535634231618515e+05
Sb1V3       ,  6.500000000000000e-01,  5.147865364747356e-01,  2.276541176431273e-03,  6.326719999999997e-02,  7.954905063291141e-01,  1.427044388397599e+00,  1.579914334678200e+05
Nb3Os1      ,  6.633333330000000e-01,  3.172177951796884e+00,  2.331217645272116e-03,  3.045638400000000e-01,  1.125501770956316e+00,  5.558545734680401e+00,  3.139270422406823e+05
Ti1O1       ,  7.200000000000000e-01,  4.161684265082446e+00,  1.367786515866106e-03,  0.000000000000000e+00, -3.566176470588236e+00,  3.789644026875000e+00,  2.689296283759246e+04
Ga1Mo3      ,  7.600000000000000e-01,  1.493957728890364e+00,  1.140838403673775e-03,  1.940041999999999e-01,  2.206636989073250e+00,  1.352925906969001e+00,  2.679226107412903e+05
B2Ru1       ,  8.000000000000000e-01,  4.772580841307131e-01,  2.550634150876826e-04,  1.329237400000001e-01,  3.155002210107559e+00,  1.576495934104000e+00,  1.631493937390606e+05
La1Se1      ,  1.020000000000000e+00,  3.542062098243060e-01,  7.026515352064068e-03,  0.000000000000000e+00, -2.693548387096774e+00,  1.040083399710200e+01,  2.184419140813472e+04
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.593662507880943e+00,  2.157803547501080e-03,  8.309985000000002e-02,  7.168094218415419e-01,  5.006049203074499e+00,  4.886080739519004e+05
Co1Si2      ,  1.306666667000000e+00,  2.054756774301271e+00,  1.974456218872082e-05,  2.649985800000000e-01,  3.758074074074074e+00,  6.709819969600000e+00,  3.264214922385834e+05
Nb1O1       ,  1.380000000000000e+00,  5.411440920856412e+00,  1.445706959549828e-03,  0.000000000000000e+00, -3.368860510805501e+00,  1.602317489141500e+01,  4.314308545560212e+05
Cr1         ,  1.550000000000000e+00,  1.813362719537244e+00,  0.000000000000000e+00,  0.000000000000000e+00,  0.000000000000000e+00,  2.357942425272000e+00,  0.000000000000000e+00
Be2Nb1      ,  2.150000000000000e+00,  3.151301314174869e+00,  1.167518138962170e-03,  2.978881199999999e-01,  2.276249389549080e+00,  6.463950300667800e+00,  4.821636670976588e+05
Ge1Mo3      ,  2.179200000000000e+00,  3.894882041976873e+00,  3.840100261021516e-04,  3.100526000000001e-01,  2.096734187680859e+00,  1.192882252304600e+01,  1.932048992440824e+05
B1Hf1       ,  3.100000000000000e+00,  3.015092404181786e+00,  9.715178297928873e-04,  0.000000000000000e+00, -1.697004608294931e+00,  4.089527081900001e+00,  1.571002506905547e+05
B1Zr1       ,  3.100000000000000e+00,  2.966802132963586e+00,  1.366622135668650e-03,  0.000000000000000e+00, -1.895216400911162e+00,  3.756614733841500e+00,  1.932005719995730e+05
C1In1Ti2    ,  3.100000000000000e+00,  4.480966853645924e+00,  1.194441199354684e-02,  4.439293000000000e-02, -1.022303206997085e+01,  1.435430935811250e+01,  2.078585941482376e+04
Pt0.25V0.75 ,  3.102500000000000e+00,  3.599787181020573e+00,  2.941458898552522e-03,  2.679003200000000e-01,  4.717622080679404e-01,  1.160587805644800e+01,  4.407315870696483e+05
Sn1         ,  3.740729412000000e+00,  2.113040923591661e+00,  0.000000000000000e+00,  0.000000000000000e+00,  0.000000000000000e+00,  6.507699456000000e+00,  0.000000000000000e+00
B1Ta1       ,  4.000000000000000e+00,  2.263406669990887e+00,  4.330357246526211e-05,  0.000000000000000e+00, -7.234042553191489e-01,  2.959330440150000e-01,  3.748983727471841e+03
Sn1V3       ,  4.462500000000000e+00,  4.351466705218055e+00,  3.158028808732708e-04,  1.131947999999996e-02,  4.106514428716666e-01,  4.045231453113481e+01,  1.532666107140463e+05
Al1Si1Sr1   ,  4.750000000000000e+00,  1.653333293309037e+00,  7.125704642878856e-03,  6.272504000000002e-02, -2.855150775666725e+00,  1.395515600516420e+01,  2.493590653451277e+05
Fe1Li1P1    ,  4.965000000000000e+00,  4.363031599738710e+00,  8.006732773229492e-03,  7.695999999999994e-03, -8.278576651230807e+00,  7.172771337068400e+00,  1.087800273948103e+04
Ga1Si1Sr1   ,  5.000000000000000e+00,  4.893896176406916e+00,  7.094525698818095e-03,  9.179795000000004e-02, -4.923398768248586e-02,  7.354988564167999e+01,  9.620073339431088e+05
Os0.5V0.5   ,  5.150000000000000e+00,  4.357556628431303e+00,  1.449995881866242e-03,  0.000000000000000e+00, -7.095134350036311e-01,  2.800126075803000e+00,  1.944527825681380e+06
Ir1Ti3      ,  5.185000000000000e+00,  5.700787748002586e+00,  2.736283865854613e-03,  3.563155499999999e-01,  5.962397423911917e-02,  5.964397905288204e+00,  1.222445510456554e+06
Ir1Mo1      ,  5.325000000000000e+00,  8.933284145627686e+00,  1.046754956477112e-03,  0.000000000000000e+00, -8.807017543859649e+00,  1.228734686515500e+00,  2.074033434860891e+05
La1         ,  5.343000000000000e+00,  4.335081348601857e+00,  0.000000000000000e+00,  0.000000000000000e+00,  0.000000000000000e+00,  3.727713063750000e+01,  0.000000000000000e+00
N1Ti1       ,  5.387500000000000e+00,  6.920209714827168e+00,  1.104309010724864e-03,  0.000000000000000e+00, -3.544618215271389e+00,  3.045547108534950e+01,  5.026546554280472e+05
B6Y1        ,  5.692857143000000e+00,  3.221381547752618e+00,  1.238995461669607e-03,  3.279465000000000e-01,  2.247816416210058e+00,  1.041625983906900e+01,  1.355737478545450e+05
Nb1S2       ,  5.821818182000000e+00,  4.641068106871534e+00,  1.137773600902827e-03,  3.811995000000000e-01,  8.644986449864497e-01,  7.622212917783999e-01,  3.614517811066775e+05
Ge1V3       ,  6.680000000000000e+00,  5.366475136925462e+00,  1.020617135052294e-03,  5.339026000000000e-02,  1.905537459283387e-01,  3.258887538565460e+01,  1.127137472705255e+06
Sn1Ta3      ,  6.692500000000000e+00,  7.930464331236277e+00,  1.097474962369294e-04,  1.525018000000000e-01,  1.677182163187856e-01,  6.677325426930561e+01,  8.900616632680272e+04
