# c0 + a0 * ((w_log / lambda) * (wtd_range_PE * lambda4w_low))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.88487641315537; Max AE: 11.8373299967746
# Coefficients
# Task   a0                      c0
# all ,  1.516992944583079e-04,  3.613086587162359e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; K^2;                                              4|5|div|35|6|mult|mult; ((w_log / lambda) * (wtd_range_PE * lambda4w_low)); $\left(\left(\frac{ w_{log} }{ lambda } \right) \left(wtd_{range, PE} lambda4w_{low}\right)\right)$; ((w_log ./ lambda) .* (wtd_range_PE .* lambda4w_low)); ((newdata$w_log / newdata$lambda) * (newdata$wtd_range_PE * newdata$lambda4w_low)); w_log,lambda,wtd_range_PE,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Rh1V3       ,  1.900000000000000e-01,  4.543956176646136e+00,  6.136281601096117e+03
Cr3Ir1      ,  2.560000000000000e-01,  8.342341217558598e+00,  3.117519199600495e+04
Al1Os1      ,  3.900000000000000e-01,  3.841646254899051e+00,  1.506662694463014e+03
Al1Mo3      ,  5.800000000000000e-01,  4.242359783677641e+00,  4.148161656007088e+03
Sb1V3       ,  6.500000000000000e-01,  4.784006681926809e+00,  7.718691764161491e+03
Nb3Os1      ,  6.633333330000000e-01,  4.319726861224933e+00,  4.658164539168528e+03
Ti1O1       ,  7.200000000000000e-01,  3.695687978576780e+00,  5.445074198227235e+02
Ga1Mo3      ,  7.600000000000000e-01,  4.498294294488071e+00,  5.835279000384521e+03
B2Ru1       ,  8.000000000000000e-01,  4.291551269329903e+00,  4.472431362256661e+03
La1Se1      ,  1.020000000000000e+00,  3.686983412689923e+00,  4.871270218588523e+02
Al1Nb1Ni2   ,  1.075000000000000e+00,  4.391235111901649e+00,  5.129546103150478e+03
Co1Si2      ,  1.306666667000000e+00,  4.014561707732607e+00,  2.646519365853659e+03
Nb1O1       ,  1.380000000000000e+00,  5.038655548759204e+00,  9.397334158258989e+03
Cr1         ,  1.550000000000000e+00,  3.613086587162359e+00,  0.000000000000000e+00
Be2Nb1      ,  2.150000000000000e+00,  4.445483593232067e+00,  5.487151466604079e+03
Ge1Mo3      ,  2.179200000000000e+00,  4.798143469579918e+00,  7.811881305375829e+03
B1Hf1       ,  3.100000000000000e+00,  4.063258165791483e+00,  2.967525855915212e+03
B1Zr1       ,  3.100000000000000e+00,  4.385237526702263e+00,  5.090010090667350e+03
C1In1Ti2    ,  3.100000000000000e+00,  3.669178029834311e+00,  3.697541433679354e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  5.608435492274649e+00,  1.315331697643906e+04
Sn1         ,  3.740729412000000e+00,  3.613086587162359e+00,  0.000000000000000e+00
B1Ta1       ,  4.000000000000000e+00,  3.688914443740549e+00,  4.998563562800875e+02
Sn1V3       ,  4.462500000000000e+00,  5.482074405652944e+00,  1.232034615035237e+04
Al1Si1Sr1   ,  4.750000000000000e+00,  3.887107972044496e+00,  1.806345809719289e+03
Fe1Li1P1    ,  4.965000000000000e+00,  3.664835595516533e+00,  3.411288664127329e+02
Ga1Si1Sr1   ,  5.000000000000000e+00,  4.768751186078859e+00,  7.618127711425286e+03
Os0.5V0.5   ,  5.150000000000000e+00,  5.174596030102774e+00,  1.029345224390329e+04
Ir1Ti3      ,  5.185000000000000e+00,  6.407428304548522e+00,  1.842026838268614e+04
Ir1Mo1      ,  5.325000000000000e+00,  3.627914856645224e+00,  9.774778146341464e+01
La1         ,  5.343000000000000e+00,  3.613086587162359e+00,  0.000000000000000e+00
N1Ti1       ,  5.387500000000000e+00,  9.108083423813660e+00,  3.622295579075032e+04
B6Y1        ,  5.692857143000000e+00,  5.240614190928635e+00,  1.072864319888829e+04
Nb1S2       ,  5.821818182000000e+00,  4.200858459972021e+00,  3.874585408643424e+03
Ge1V3       ,  6.680000000000000e+00,  1.394414991082296e+01,  6.810225031402454e+04
Sn1Ta3      ,  6.692500000000000e+00,  5.395003350941116e+00,  1.174637476160767e+04
Al1Ge1Sr1   ,  6.700000000000000e+00,  4.883396058807072e+00,  8.373865390612194e+03
Ir1Mo3      ,  8.031000000000001e+00,  9.795155811704873e+00,  4.075212904989190e+04
N1V1        ,  8.528333333499999e+00,  3.658201341251110e+00,  2.973959387869822e+02
C1Ta1       ,  8.637499999999999e+00,  6.930035776206438e+00,  2.186529081027262e+04
Re3W1       ,  8.733333332999999e+00,  5.423763570824200e+00,  1.193596179947611e+04
Hf1N1       ,  8.830000000000000e+00,  6.059822850043484e+00,  1.612885723442551e+04
Nb3Pt1      ,  9.516428571000001e+00,  7.750453774517223e+00,  2.727347679584596e+04
N1Zr1       ,  9.850000000000000e+00,  7.296402081414515e+00,  2.428037327005799e+04
C1I1Y1      ,  9.917500000000000e+00,  4.166693689407428e+00,  3.649371634996101e+03
C1Nb1       ,  1.002500000000000e+01,  7.724439907135487e+00,  2.710199368200139e+04
C1Mo1       ,  1.015200000000000e+01,  3.683014798757912e+00,  4.609659645765306e+02
Nb1Ru3      ,  1.350000000000000e+01,  6.978655365248978e+00,  2.218579058066478e+04
Mo1Ni1P1    ,  1.550000000000000e+01,  3.662670003225430e+00,  3.268533069987279e+02
Nb3Sn1      ,  1.670900000000000e+01,  6.859887491545842e+00,  2.140287412658873e+04
Ga0.25Nb0.75,  1.816296296333330e+01,  1.307483568167827e+01,  6.237174093855998e+04
B2Mg0.98    ,  3.840000000000000e+01,  3.742390026694367e+01,  2.228804939437188e+05
