# FEAT_ID     Score                   Feature Expression
23            0.739224645951862769    (((wtd_mean_IP+1.703017e+00) * (lambda+1.059288e+01)) + 4.209241e-02*((mean_IP-7.865867e+03) / (mean_at_mass-1.911105e+01)))
24            0.739254891365203171    (((wtd_mean_IP+1.540333e+00) * (lambda+1.026823e+01)) + 4.387338e+00*((range_PE-7.339596e+01) / (mean_at_mass-1.908141e+01)))
25            0.739270646282960908    (((wtd_mean_IP+7.634392e-01) * (lambda+9.177873e+00)) + 8.429867e-03*((wtd_range_at_mass-3.438405e+04) / (mean_at_mass-1.908929e+01)))
26            0.739342918253451886    (((wtd_mean_IP+1.814484e+00) * (lambda+1.084489e+01)) + 4.145329e+01*((range_at_rad-8.864551e+00) / (mean_at_mass-1.916366e+01)))
27            0.740812656061809793    (((wtd_mean_IP+1.948703e+00) * (lambda+1.084446e+01)) + 1.611494e+02*((mean_at_rad-3.199569e+00) / (mean_at_mass-1.907619e+01)))
28            0.743713038463531761    ((wtd_mean_IP + 9.009389e-01*lambda) + 9.610576e-01*((V_molar-3.543052e+01) / (wtd_mean_at_mass-1.601305e+01)))
29            0.744984503072988247    (((wtd_mean_IP+1.656687e+00) * (lambda+1.273433e+01)) + 1.980328e+03*((mean_at_rad-1.345246e+00) / (wtd_mean_at_mass-1.735032e+01)))
#-----------------------------------------------------------------------
30            0.46458019966062275     ((wtd_range_ThermalCond + 0.000000e+00*std_IP) + 1.321516e+03*((mean_PE-1.651141e+00) / (wtd_mean_at_mass-9.962032e+01)))
31            0.466569871161839234    (((wtd_mean_ThermalCond-2.094867e+01) / (lambda4w_low-1.616043e+00)) + 2.867060e+00*((wtd_range_ThermalCond+1.780626e+02) / (wtd_mean_at_mass-9.989911e+01)))
32            0.467070743746356487    (((wtd_std_ThermalCond+6.657312e+02) * (mean_PE+8.271876e+00)) + 2.224461e+02*((range_EA-7.155851e-01) / (mean_IP-7.034388e+00)))
33            0.468570305346267535    ((wtd_std_ThermalCond + 2.043846e+01*wtd_range_ThermalCond) + 1.942215e+04*((mean_PE-1.646250e+00) / (wtd_mean_at_mass-9.964808e+01)))
34            0.470928391385157019    ((wtd_range_ThermalCond + 8.942299e+01*std_PE) + 4.309750e+00*((std_ThermalCond-3.207108e+01) / (wtd_mean_at_mass-9.904138e+01)))
35            0.471533783850569266    ((wtd_range_ThermalCond + 1.588570e+02*wtd_range_at_rad) + 4.036991e+02*((wtd_mean_EA+5.897784e-01) / (wtd_mean_at_mass-1.001568e+02)))
36            0.472136215512087787    ((wtd_range_ThermalCond + 1.253693e+02*wtd_range_at_rad) + 3.223815e+02*((wtd_mean_PE-4.091913e-01) / (wtd_mean_at_mass-9.999527e+01)))
37            0.472647797619351828    (((mean_ThermalCond-1.030897e+01) / (lambda4w_low-2.313834e+00)) + 5.947088e+00*((std_ThermalCond+5.866269e+01) / (wtd_mean_at_mass-9.976832e+01)))
38            0.474053009001529524    (((range_IP+4.019520e+01) / (density-7.412772e+00)) + 1.998820e+04*(1.0 / (wtd_mean_at_mass-9.997417e+01)))
39            0.474694316803336236    ((wtd_std_ThermalCond + 1.436789e+01*wtd_range_ThermalCond) + 1.697787e+03*((wtd_range_IP+1.646573e+00) / (wtd_mean_at_mass-1.003166e+02)))
40            0.475003905835077511    (((wtd_range_ThermalCond+1.017580e+02) * (wtd_range_IP+1.931901e+01)) + 2.561981e+04*((mean_PE-1.651970e+00) / (wtd_mean_at_mass-9.964123e+01)))
41            0.475516646733185222    ((wtd_range_ThermalCond + 1.196868e+02*wtd_range_at_rad) + 1.236000e+02*((wtd_range_IP+2.036408e+00) / (wtd_mean_at_mass-1.003886e+02)))
42            0.478235451285185353    (((wtd_range_ThermalCond+9.581394e+01) * (mean_PE-8.315926e-01)) + 7.762215e+02*((wtd_range_EA+6.004686e-01) / (wtd_mean_at_mass-1.000724e+02)))
43            0.480245359124826243    (((bulk_mod-5.100451e+01) / (L_avg-1.839088e+00)) + 3.362345e+00*((wtd_std_at_mass-1.273014e+02) / (wtd_mean_at_mass-9.990868e+01)))
44            0.480886911267906003    (((wtd_mean_ThermalCond-9.518897e+00) / (lambda4w_low-2.251753e+00)) + 5.298169e+00*((std_ThermalCond+4.749500e+01) / (wtd_mean_at_mass-9.972011e+01)))
45            0.482593514481339081    (((wtd_range_ThermalCond+1.874058e+02) * (wtd_mean_PE-6.094248e-02)) + 1.570424e+03*((wtd_range_EA+2.264411e-01) / (wtd_mean_at_mass-9.997060e+01)))
46            0.483728286467170865    (((bulk_mod-5.033746e+01) / (L_avg-1.884435e+00)) + 3.506237e+00*((std_at_mass-1.326515e+02) / (wtd_mean_at_mass-9.991322e+01)))
47            0.48539460516475369     (((wtd_range_ThermalCond-2.721241e+00) * (wtd_range_IP+1.722967e+01)) + 8.088511e+03*((wtd_mean_PE-1.161067e+00) / (wtd_mean_at_mass-9.971737e+01)))
48            0.486999395302511684    (((wtd_range_ThermalCond-8.166577e-01) * (mean_at_rad+2.387333e+00)) + 9.070676e+00*((wtd_range_ThermalCond+4.702454e+01) / (wtd_mean_at_mass-9.969417e+01)))
49            0.487358711087882479    (((wtd_mean_ThermalCond+1.731724e+00) / (L_avg-2.893108e+00)) + 2.008979e+04*((range_PE-2.900046e-01) / (wtd_mean_at_mass-9.942716e+01)))
50            0.487674563703291042    ((wtd_range_ThermalCond + 1.142672e+02*std_PE) + 6.105708e+00*((wtd_std_ThermalCond-5.049859e+00) / (wtd_mean_at_mass-9.935856e+01)))
51            0.48780117249303856     ((wtd_std_ThermalCond + 2.079305e+01*wtd_range_ThermalCond) + 3.928510e+03*((wtd_range_PE+3.188700e-01) / (wtd_mean_at_mass-9.982786e+01)))
52            0.48797271846017426     ((wtd_std_ThermalCond + 1.754005e+01*wtd_range_ThermalCond) + 6.590322e+03*((wtd_mean_PE-1.338938e+00) / (wtd_mean_at_mass-9.960822e+01)))
53            0.489358974066188945    (((wtd_std_ThermalCond+1.261112e+02) * (wtd_range_ThermalCond-6.017927e+01)) + 1.115774e+03*((wtd_std_ThermalCond-4.257651e+00) / (wtd_mean_at_mass-9.936904e+01)))
54            0.490544435156145375    ((wtd_range_ThermalCond + 1.518415e+02*wtd_range_PE) + 5.085808e+00*((wtd_range_ThermalCond+4.990486e+01) / (wtd_mean_at_mass-9.974073e+01)))
55            0.494035042367297783    (((bulk_mod+8.566235e+01) / (mean_IP-9.336328e+00)) + 3.212635e+01*((wtd_range_at_mass+3.097179e+01) / (wtd_mean_at_mass-9.967143e+01)))
56            0.495746996910083337    ((wtd_range_ThermalCond + 1.154654e+02*wtd_range_at_rad) + 5.683515e+02*((wtd_range_EA+3.842801e-01) / (wtd_mean_at_mass-1.000108e+02)))
57            0.5062270907343146      ((wtd_std_ThermalCond + 1.784118e+01*wtd_range_ThermalCond) + 1.051702e+04*((wtd_range_EA-9.277660e-03) / (wtd_mean_at_mass-9.980405e+01)))
58            0.515312151520417538    (((wtd_range_ThermalCond+8.777120e+01) * (wtd_range_IP+2.530567e+01)) + 1.575715e+04*((wtd_range_EA+1.010456e-01) / (wtd_mean_at_mass-9.998359e+01)))
59            0.544511054711650067    (((wtd_range_at_mass+4.823919e+01) / (mean_PE-2.394398e+00)) + 1.135413e+01*((std_ThermalCond+8.517534e+01) / (wtd_mean_at_mass-9.982244e+01)))
#-----------------------------------------------------------------------
60            0.331739824515833004    (((wtd_std_IP-1.755253e-01) * (wtd_std_at_rad-2.379282e-01)) + 9.333961e-01*(cos(2.232805e+00*wtd_std_PE-5.330272e-01)))
61            0.332291119407387703    (((wtd_std_IP-1.903983e-01) * (wtd_std_at_rad-2.394292e-01)) + 8.443719e-01*(cos(2.370591e+00*std_PE-5.741191e-01)))
62            0.333207540578889849    (((bulk_mod-1.711519e+01) / (wtd_mean_IP-1.031427e+01)) + 3.925819e-03*((range_at_rad+2.217928e+05) / (mean_IP-8.720721e+00)))
63            0.334603905092911491    (((std_at_rad+1.312602e+00) * (range_at_mass-7.617183e+02)) + 1.702505e+00*((wtd_std_at_mass-1.232421e+01) / (mean_PE-2.470411e+00)))
64            0.33465912556041566     (((bulk_mod+2.293178e+02) / (mean_ThermalCond-2.843617e+01)) + 8.624234e+00*((mean_EA-4.536925e+00) / (mean_PE-2.391963e+00)))
65            0.334735790792374754    (((wtd_std_ThermalCond-5.124569e+01) / (wtd_mean_PE-2.424706e+00)) + 4.627852e+00*((mean_EA+8.465521e+01) * (range_at_rad+1.911964e+01)))
66            0.336177146089250867    ((wtd_mean_EA + 2.433730e+00*std_at_rad) + 5.476452e-02*((wtd_std_at_rad-2.329177e+00) / (wtd_mean_PE-2.409752e+00)))
67            0.338034345954789706    (((wtd_range_at_mass+5.870469e+01) / (mean_PE-2.409898e+00)) + 1.038827e+02*((range_PE-1.690278e+00) / (L_avg-7.287827e+00)))
68            0.338190501682716083    (((wtd_mean_IP+5.807769e+03) / (mean_PE-2.401293e+00)) + 7.976742e+00*((wtd_range_at_mass-4.346825e+01)^2))
69            0.338204416550572984    (((range_IP+3.880795e+03) / (mean_PE-2.401289e+00)) + 5.330215e+00*((wtd_range_at_mass-4.346773e+01)^2))
70            0.340276016511741386    (((bulk_mod-1.748475e+02) / (mean_PE-2.419651e+00)) + 1.147601e+00*((wtd_range_ThermalCond+2.567191e+02) / (lambda3-3.342539e+00)))
71            0.348216850872755779    (((wtd_range_at_mass-4.618396e+01) / (bulk_mod-2.190077e+01)) + 1.008951e-01*((range_PE+1.835194e+01) / (mean_PE-2.397899e+00)))
72            0.349618394045819014    ((exp(1.047652e+00*L_avg)) + 2.413977e+00*((wtd_std_at_mass-1.502328e+02) / (wtd_mean_PE-2.380753e+00)))
73            0.350153996402968848    ((exp(1.049691e+00*L_avg)) + 4.227730e+00*((std_ThermalCond-8.247369e+01) / (mean_PE-2.389417e+00)))
74            0.35063357587281585     ((exp(1.046663e+00*L_avg)) + 2.319987e+00*((std_at_mass-1.545992e+02) / (wtd_mean_PE-2.381032e+00)))
75            0.352161712508247904    (((bulk_mod+1.491284e+02) / (mean_ThermalCond-2.837602e+01)) + 9.062590e-05*((range_EA-3.069439e+05) / (mean_PE-2.394692e+00)))
76            0.353386850886794168    ((exp(1.054387e+00*L_avg)) + 1.468728e+00*((range_ThermalCond-2.379932e+02) / (mean_PE-2.387891e+00)))
77            0.355285224063523475    (((lambda3-1.000367e+02) / (wtd_mean_at_mass-5.295780e+01)) + 2.039669e-06*((range_at_mass+3.707098e+07) / (density-1.199308e+01)))
78            0.356212304263886004    ((wtd_range_PE + 0.000000e+00*std_EA) + 1.612897e+00*((wtd_std_at_rad-3.397628e-01) / (L_avg-4.378203e+00)))
79            0.357806792381668015    (((wtd_range_at_mass+5.245258e+01) / (lambda3-6.927778e-01)) + 1.277169e-02*((wtd_range_at_mass+1.863256e+05) / (mean_PE-2.388971e+00)))
80            0.359530482555711239    (((wtd_mean_at_rad-5.973751e+01) / (mean_at_mass-5.232210e+01)) + 3.342540e-02*((range_ThermalCond+5.883321e+02) / (wtd_mean_PE-2.395801e+00)))
81            0.361446133176468731    (((range_ThermalCond-1.944818e+02) / (lambda3-6.390287e-01)) + 9.030669e+00*((wtd_range_EA-8.299642e+01) / (wtd_mean_IP-8.904554e+00)))
82            0.36154907630239902     (((range_ThermalCond-2.051240e+02) / (lambda3-6.387697e-01)) + 6.803658e+01*((wtd_std_EA-1.191814e+01) / (wtd_mean_IP-8.902380e+00)))
83            0.362106905715238181    (((range_ThermalCond-2.023232e+02) / (lambda3-6.388720e-01)) + 6.559000e+01*((std_EA-1.219724e+01) / (wtd_mean_IP-8.901202e+00)))
84            0.363728114672805303    (((wtd_std_ThermalCond-4.581998e+01) / (wtd_mean_PE-2.423019e+00)) + 8.331308e+00*((range_ThermalCond-1.935293e+00) * (wtd_std_at_rad-2.322390e-01)))
85            0.365861844266924474    (((wtd_std_at_mass+8.485462e+01) / (lambda3-3.309878e+00)) + 6.391971e+00*((wtd_range_ThermalCond+1.738985e+00) / (wtd_mean_at_mass-5.268257e+01)))
86            0.381042665146502701    (((mean_IP-4.924071e+01) / (mean_PE-2.387005e+00)) + 6.668204e-01*((bulk_mod-1.412789e+02) / (V_molar-1.640454e+01)))
87            0.382747093981138209    (((range_EA+5.984610e+01) / (mean_PE-2.399159e+00)) + 9.247573e+02*((wtd_mean_EA-8.867056e-01) / (lambda3-3.601527e+00)))
88            0.385712900156601091    (((range_at_rad+4.928311e+00) / (lambda3-4.983689e-01)) + 1.127002e-03*((wtd_range_ThermalCond+5.474967e+05) / (mean_PE-2.387542e+00)))
89            0.40324321740609731     (((L_avg-1.024224e+02) / (wtd_mean_at_mass-5.240647e+01)) + 4.581812e-01*((range_ThermalCond+1.444914e+02) / (wtd_mean_PE-2.385306e+00)))
#-----------------------------------------------------------------------
90            0.371050100654410353    (|(wtd_range_EA * std_IP) - (wtd_mean_EA^2)|)
91            0.371371014920491516    ((wtd_range_PE + 0.000000e+00*mean_EA) + 4.224315e+00*|range_EA - (1.400114e+00*mean_EA-1.280308e-01)|)
92            0.372174275138653032    (|(range_EA * wtd_mean_EA) - (mean_EA^2)|)
93            0.373344929013123494    (|(|mean_EA|) - (wtd_mean_PE * wtd_std_EA)|)
94            0.373358728559628206    (((mean_EA+1.381066e-01)^6) + 2.822412e+00*|wtd_mean_EA - (1.367971e+00*wtd_range_IP-1.717283e+00)|)
95            0.373636634188319661    (((wtd_mean_EA+1.715479e+00) / (wtd_mean_at_rad+9.215507e-02)) + 1.055209e+00*|wtd_std_EA - (1.439655e+00*mean_EA-6.226109e-01)|)
96            0.373901873479198676    ((wtd_mean_EA^3) * (|std_EA - mean_EA|))
97            0.374069933353731454    ((wtd_mean_EA^3) * (|wtd_std_EA - mean_EA|))
98            0.374226275334595015    ((mean_EA^6) * (|std_EA - wtd_mean_EA|))
99            0.374776769011877176    ((mean_EA^6) * (std_EA - wtd_mean_EA))
100           0.374892656198589691    (((range_at_mass+7.202347e+01) / (lambda3-5.032366e-01)) + 2.770609e+02*((std_at_rad-8.538553e+00) / (density-1.219032e+01)))
101           0.376734873200243015    ((exp(1.156717e+00*L_avg)) + 2.411155e-03*((wtd_range_IP+4.925619e+04) / (lambda3-6.855532e-01)))
102           0.379787938116032842    ((mean_EA^3) * (std_EA - wtd_mean_EA))
103           0.379985657618393036    ((mean_EA^3) * (|std_EA - wtd_mean_EA|))
104           0.384496283554499108    (((std_PE-2.010562e-01) / (wtd_mean_at_rad-2.768400e-01)) + 2.832033e+00*|wtd_std_EA - (5.492133e-01*mean_EA-5.351529e-03)|)
105           0.384694653292551758    (|range_EA - (1.278284e+00*mean_EA-7.254394e-02)| + 8.203208e-01*wtd_mean_PE)
106           0.387599178496876695    (((range_at_mass+1.299296e+00) / (mean_IP-8.123086e+00)) + 2.536629e+03*((range_at_rad+3.800903e-02) / (lambda3-3.440806e+00)))
107           0.392820240869122206    (((w_log-1.521671e+03) / (V_molar-1.648400e+01)) + 6.493573e+01*((wtd_range_at_mass+2.127293e+01) / (lambda3-3.325153e+00)))
108           0.400535696983513156    ((wtd_mean_EA^6) / (|mean_EA - range_IP|))
109           0.403403103962977405    (|(std_EA + 2.371938e+00*range_at_rad) - (mean_EA + 3.889766e+00*wtd_std_at_rad)|)
110           0.404940725168475624    (((L_avg+1.471789e+00)^6) + 3.180878e+02*((mean_ThermalCond-1.980322e+01) / (V_molar-1.650272e+01)))
111           0.40792973517826514     ((sqrt(1.0*mean_IP-6.160569e-01)) + 8.585960e-01*|range_EA - (1.411648e+00*mean_EA-1.272322e-01)|)
112           0.409933694299467799    (|range_EA - (1.416688e+00*mean_EA-1.311414e-01)| + 3.617368e-03*((std_EA-1.566178e+04) / (mean_IP+8.301747e+00)))
113           0.415744686459257162    (|range_EA - (1.364544e+00*mean_EA-5.240492e-02)| + 1.239838e+00*((range_EA-1.754078e+02) / (mean_IP+2.755356e+01)))
114           0.42194384615540026     (((wtd_range_IP+4.154063e+00) / (L_avg+1.183482e+00)) + 2.289048e+00*|range_EA - (1.613797e+00*mean_EA-3.132491e-01)|)
115           0.422332867429040804    ((cbrt(mean_IP-1.927588e+00)) + 6.135777e-01*|range_EA - (1.343404e+00*mean_EA-6.149453e-02)|)
116           0.424390540658488691    (|range_EA - (1.372379e+00*mean_EA-9.216914e-02)| + 6.124027e-02*((wtd_std_EA-1.949660e+02) / (mean_IP+5.531907e-01)))
117           0.424901080245136842    (((mean_ThermalCond-1.017345e+02) / (mean_at_rad-1.409899e+00)) + 1.747976e+00*((mean_ThermalCond+9.475192e+00) / (V_molar-1.649695e+01)))
118           0.453619523359232224    ((cbrt(wtd_mean_IP-2.050628e+00)) + 7.861332e-01*|range_EA - (1.372570e+00*mean_EA-1.179914e-01)|)
119           0.455258432973142557    (|range_EA - (1.375832e+00*mean_EA-1.206975e-01)| + 2.295317e-04*((std_EA-4.130540e+04) / (wtd_mean_IP+5.941726e-01)))
#-----------------------------------------------------------------------
120           0.285767864666076676    (((wtd_range_at_mass-1.056656e+02) / (bulk_mod-2.006329e+01)) + 9.557776e+00*((wtd_std_ThermalCond+4.452423e+01) / (wtd_mean_ThermalCond+1.287710e+01)))
121           0.285913403540671851    (((range_IP-3.140362e+00) / (bulk_mod-2.348502e+01)) + 2.994474e+01*(1.0 / (mean_ThermalCond+1.939663e+01)))
122           0.285920177368860329    (sin(lambda3) * (wtd_mean_EA * mean_EA))
123           0.286124740038587733    (sin(lambda3) * (wtd_mean_EA^2))
124           0.286126151580367638    (((wtd_mean_at_rad-1.697926e+00) / (bulk_mod-2.368412e+01)) + 2.597776e-02*(cbrt(wtd_mean_ThermalCond-7.565070e+00)))
125           0.289130278466867841    ((cos(5.266376e+01*lambda+2.805683e-01)) + 3.402190e+00*((wtd_mean_at_rad+1.533578e+01) / (lambda3-8.584616e+01)))
126           0.289988994864328498    (((wtd_mean_at_mass+1.019788e+02) / (density-1.122581e+01)) + 7.137826e-05*((density+1.396113e+06) / (lambda3-3.501097e-01)))
127           0.291117880243639604    ((1.0 / (wtd_mean_ThermalCond-5.238661e+01)) + 1.827782e-01*((range_ThermalCond+2.809916e+01) / (wtd_mean_ThermalCond-3.036298e+01)))
128           0.29142963671584049     (((wtd_range_at_rad-4.376638e+00)^6) + 2.096356e+00*((wtd_mean_ThermalCond+3.469156e+01) / (L_avg-3.877872e+00)))
129           0.294222454485265184    (((range_at_mass-1.032714e+02) / (bulk_mod-2.234289e+01)) + 3.231777e+00*((range_ThermalCond+2.263542e+02) / (wtd_mean_ThermalCond+1.090260e+01)))
130           0.297521261174827689    (((wtd_mean_at_rad-1.014221e+02) / (density-1.122522e+01)) + 6.543421e+00*((wtd_mean_ThermalCond-5.551616e+01) / (L_avg-3.858859e+00)))
131           0.300124446226930686    (((wtd_std_at_rad-1.235727e-01) / (L_avg-3.230946e+00)) + 1.704286e-04*((w_log+3.379072e+02) / (density-1.122420e+01)))
132           0.304819765945094467    (((range_at_mass+1.214110e+02) / (w_log-2.368977e+01)) + 2.540845e+01*((range_EA-1.262549e+00)^6))
133           0.308472805790908355    (((range_IP+3.429501e-01) * (wtd_range_at_rad-3.641551e-01)) + 1.925247e-01*((std_EA+6.325322e+00) / (lambda-4.500627e+00)))
134           0.309087745346582676    (((mean_IP+1.594543e+02) / (w_log-2.396278e+01)) + 2.664082e+01*((range_EA-1.250158e+00)^6))
135           0.309109640967375532    (((wtd_mean_IP+1.586340e+02) / (w_log-2.396432e+01)) + 2.648821e+01*((range_EA-1.250120e+00)^6))
136           0.309255850069960037    (((L_avg+1.678098e+02) / (w_log-2.396658e+01)) + 2.764465e+01*((range_EA-1.249553e+00)^6))
137           0.312051231278690944    (((wtd_mean_ThermalCond+1.067253e+01) / (density-1.122327e+01)) + 1.080470e+00*((wtd_range_ThermalCond+3.709060e+01) * (mean_at_mass+5.939956e+00)))
138           0.31284548388469019     (((mean_at_mass+9.703198e+01) / (w_log-2.387183e+01)) + 3.225295e+01*((range_EA-1.241904e+00)^6))
139           0.31376937804278221     (((wtd_mean_at_mass+9.309830e+01) / (w_log-2.392152e+01)) + 3.037947e+01*((range_EA-1.240370e+00)^6))
140           0.315094326063976027    (((wtd_std_IP+1.659299e+00) / (L_avg-3.881034e+00)) + 8.345778e-01*((wtd_range_at_rad+4.934895e-01) * (V_molar-1.181845e+02)))
141           0.316525742209324168    (((wtd_std_at_mass-5.793519e+01) / (bulk_mod-2.150281e+01)) + 4.574929e+00*(cos(1.038213e+02*std_PE-6.165159e-01)))
142           0.321907148300625834    (((wtd_std_at_rad+1.305958e+00) / (L_avg-3.881137e+00)) + 6.954423e-01*((wtd_range_at_rad+3.769096e-01) * (V_molar-1.116163e+02)))
143           0.324825798290875767    (sin(lambda3) * (wtd_range_ThermalCond * wtd_mean_EA))
144           0.328875218589004981    (sin(lambda3) * (wtd_range_ThermalCond * mean_EA))
145           0.335493448963921803    (|(mean_PE + 3.013188e-01*L_avg) - (wtd_mean_PE + 1.179221e+00*mean_at_rad)|)
146           0.337783501490015348    (((std_PE-1.043602e+00) * (std_at_mass+3.221351e+02)) + 4.135850e+01*((wtd_range_ThermalCond-4.155532e+01) / (lambda4w_low-6.684691e+01)))
147           0.349754268202901508    (((wtd_range_at_rad+9.559270e+01) / (density-1.123158e+01)) + 8.286909e+00*((wtd_mean_ThermalCond-2.513084e+01) / (L_avg-2.688470e+00)))
148           0.355161865144828892    (((std_IP-3.757803e+01) / (lambda3-4.129422e-03)) + 3.875692e+03*((std_PE-3.859311e-01) / (density-1.123316e+01)))
149           0.35744731678210756     (((std_IP-3.915562e+01) / (lambda3-4.121354e-03)) + 5.160267e+03*((wtd_std_PE-3.032964e-01) / (density-1.123304e+01)))
#-----------------------------------------------------------------------
