# c0 + a0 * ((lambda3+1.000048e+02) * (lambda-9.135757e+00)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.91020998575644; Max AE: 10.0150367215302
# Coefficients
# Task   a0                      a1                      c0
# all ,  6.479378916384980e-02,  1.437217057270842e+05,  5.725753420828981e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         3|0|mult:1.0000476964855e+02,-9.1357568567315e+00; ((lambda3+1.000048e+02) * (lambda-9.135757e+00)); $\left(\left(lambda3+1.000e+02\right) * \left(lambda-9.136e+00\right)\right)$; ((lambda3+1.000048e+02) .* (lambda-9.135757e+00)); ((newdata$lambda3+1.000048e+02) * (newdata$lambda-9.135757e+00)); lambda3,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.488776274562154e+00, -8.696456803017637e+02,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -7.421567683542124e-01, -8.953614888837425e+02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.392125102619555e+00, -8.650523879841347e+02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.263030673857215e+00, -8.571210157648286e+02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.958600970718075e+00, -8.563806544438604e+02,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.113280888576569e+00, -8.366365121150018e+02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.580917061240379e+00, -8.633595837685305e+02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.559796964185249e+00, -8.301443650026246e+02,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  3.757479942184504e-01, -8.818093211221938e+02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.645204875737330e+00, -8.474611220989669e+02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.009576507999969e+00, -8.768396786562100e+02,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.109003672153016e+01, -8.554510385597723e+02,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.072944911268478e+00, -8.496784276121518e+02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.557959134783196e+00, -8.635182680977450e+02,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.625524227524104e+00, -8.140500985911229e+02,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.353677622839367e+00, -8.329941912347833e+02,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  7.622760239643193e+00, -7.682140408624030e+02,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  7.645703422447377e+00, -8.685750922010266e+02,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  1.791073024142335e+00, -8.617121902394481e+02,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  2.841276701184626e+00, -8.463511098707362e+02,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.903884908727330e+00, -8.399732436072510e+02,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.703579648626547e+00, -8.543883280717675e+02,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.290738042201040e+00, -8.493668464933343e+02,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  3.414157198930313e+00, -8.661978877050764e+02,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.587927491278933e+00, -8.286851220377591e+02,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  5.876890132710899e+00, -7.937611182525980e+02,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  1.968925363060208e+00, -8.694465135237098e+02,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.151175992649081e+00, -8.351060486760523e+02,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  2.727695506496522e+00, -8.428360401505796e+02,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.642048898692071e+00, -8.493579170827608e+02,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  3.200168039100200e+00, -8.405032948999622e+02,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  2.607129635340698e+00, -8.442861174352843e+02,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  2.578854514548073e+00, -8.553327848593971e+02,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  5.482912762788144e+00, -7.993741805862356e+02,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  6.877768475568938e+00, -7.802119059006226e+02,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  3.410778984654523e+00, -8.695413968792443e+02,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  5.444568755154350e+00, -8.217349276109268e+02,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  3.362197932980488e+00, -8.573682862472292e+02,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  1.474533368796265e+00, -8.615265025468074e+02,  2.683361250000000e-07
Bi2K1       ,  3.575000000000000e+00,  3.587292552079655e+00, -8.286129382780032e+02,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.854538871432505e+00, -7.934861365539650e+02,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  7.211040897541971e+00, -7.724259869283133e+02,  1.331205300000000e-08
