# c0 + a0 * (((w_log-8.456089e-03) / (lambda4w_low+1.674234e-06)) + 7.226068e+00*((at_rad_wtd_mean-1.457194e+00) / (lambda3-2.494852e+00))) + a1 * (((at_mass_wtd_range-5.473900e+00) / (L_avg-2.895354e+00)) + 2.440010e-03*((density-3.853254e+04) / (at_mass_mean-7.619483e+01))) + a2 * (((IP_std-2.276321e+00) / (density-2.632852e+00)) + 6.639292e+01*((EA_wtd_std-7.751505e-01) * (lambda4w_low-1.661720e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.58991250017239; Max AE: 5.24520655714265
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -8.056525991760445e-02,  2.131921412532660e-02, -9.495259990001423e-01,  3.250630133916069e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         1|2|div|14|3|div|add:7.2260677847434e+00,0.0000000000000e+00,-1.4571939502800e+00,-2.4948519840954e+00,-8.4560889803193e-03,1.6742344266142e-06; (((w_log-8.456089e-03) / (lambda4w_low+1.674234e-06)) + 7.226068e+00*((at_rad_wtd_mean-1.457194e+00) / (lambda3-2.494852e+00))); $\left(\left(\frac{ w_{log} -8.456e-03 }{ lambda4w_{low}+1.674e-06 } \right) + 7.23\left(\frac{ at_{rad, wtd, mean} -1.457e+00 }{ lambda3-2.495e+00 } \right)\right)$; (((w_log-8.456089e-03) ./ (lambda4w_low+1.674234e-06)) + (7.226068e+00.*((at_rad_wtd_mean-1.457194e+00) ./ (lambda3-2.494852e+00)))); (((newdata$w_log-8.456089e-03) / (newdata$lambda4w_low+1.674234e-06)) + (7.226068e+00*((newdata$at_rad_wtd_mean-1.457194e+00) / (newdata$lambda3-2.494852e+00)))); w_log,lambda4w_low,at_rad_wtd_mean,lambda3
# 1;  2; AA^-1 * g * mol^-1;                               10|4|div|5|7|div|add:2.4400095811400e-03,0.0000000000000e+00,-3.8532538128119e+04,-7.6194833874050e+01,-5.4738995174471e+00,-2.8953539987918e+00; (((at_mass_wtd_range-5.473900e+00) / (L_avg-2.895354e+00)) + 2.440010e-03*((density-3.853254e+04) / (at_mass_mean-7.619483e+01))); $\left(\left(\frac{ at_{mass, wtd, range} -5.474e+00 }{ L_{avg}-2.895e+00 } \right) + 0.00244\left(\frac{ density -3.853e+04 }{ at_{mass, mean}-7.619e+01 } \right)\right)$; (((at_mass_wtd_range-5.473900e+00) ./ (L_avg-2.895354e+00)) + (2.440010e-03.*((density-3.853254e+04) ./ (at_mass_mean-7.619483e+01)))); (((newdata$at_mass_wtd_range-5.473900e+00) / (newdata$L_avg-2.895354e+00)) + (2.440010e-03*((newdata$density-3.853254e+04) / (newdata$at_mass_mean-7.619483e+01)))); at_mass_wtd_range,L_avg,density,at_mass_mean
# 2;  2; cm^3 * eV * g^-1;                                 23|5|div|36|2|mult|add:6.6392916127429e+01,0.0000000000000e+00,-7.7515046164194e-01,-1.6617202321206e-02,-2.2763213281397e+00,-2.6328518211914e+00; (((IP_std-2.276321e+00) / (density-2.632852e+00)) + 6.639292e+01*((EA_wtd_std-7.751505e-01) * (lambda4w_low-1.661720e-02))); $\left(\left(\frac{ IP_{std} -2.276e+00 }{ density-2.633e+00 } \right) + 66.4\left(\left(EA_{wtd, std}-7.752e-01\right) * \left(lambda4w_{low}-1.662e-02\right)\right)\right)$; (((IP_std-2.276321e+00) ./ (density-2.632852e+00)) + (6.639292e+01.*((EA_wtd_std-7.751505e-01) .* (lambda4w_low-1.661720e-02)))); (((newdata$IP_std-2.276321e+00) / (newdata$density-2.632852e+00)) + (6.639292e+01*((newdata$EA_wtd_std-7.751505e-01) * (newdata$lambda4w_low-1.661720e-02)))); IP_std,density,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02, -1.453392381310312e+00,  1.846693455526999e+01,  3.289849871301182e+01,  4.125847291690175e+00
Se2Ta1      ,  1.250000000000000e-01,  3.080952928685103e-01, -8.730684504241647e-03,  8.825263633533105e+00,  3.297841153719881e+00
Ti1         ,  1.620000000000000e-01,  2.701477566918758e+00,  9.178044753657925e+00, -1.912870373935581e+00, -2.433423491887319e-01
B1Mo1       ,  2.500000000000000e-01,  3.276404569646026e+00,  7.036478057640537e+00,  3.681369489095083e+01,  2.023840579180467e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.523957644112943e+00,  2.187023282970488e+00,  2.390452050437674e+01,  6.329471949594895e-02
Pt1Te1      ,  5.900000000000000e-01,  3.195635497032310e+00,  8.635471446815143e-02,  1.479277254936419e+01,  3.827254153518087e-01
Sb1V3       ,  6.500000000000000e-01,  2.333532031265507e+00,  8.335407501741384e+00,  1.413052353272992e+00,  2.903332786396942e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.549863860977631e+00,  4.150845870491954e-01,  1.316790883523831e+01, -5.470693453201381e-02
Rh1Te2      ,  7.550000000000000e-01,  8.254656935022125e-01,  2.778528662579974e+01, -8.588796239076955e-01,  1.772726213799743e-01
Zr1         ,  9.966666670000000e-01,  2.804994579479400e+00,  5.139025730287736e-01, -1.212855055632029e+01,  1.534046396640244e-01
Be2Ta3      ,  1.000000000000000e+00,  1.329207915910195e+00,  2.446802175195225e+01,  2.575797985604220e+01,  5.258303347173334e-01
C1Si1       ,  1.075000000000000e+00,  1.294992005925860e+00,  7.784970113424884e+00, -6.092027131319507e+01,  3.124472492969554e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.660959732425777e+00,  2.354275335838825e+00, -7.337431047051890e-01,  4.047859365445171e-01
Nb1O1       ,  1.380000000000000e+00,  2.346346150124643e+00,  1.050578860303258e+01,  2.976003112215262e+01,  7.291457747837312e-01
Sb1         ,  1.416666667000000e+00,  2.815354985629380e+00,  4.791562377231815e-01, -3.491050595598075e+01, -3.660697554481717e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.929530533614038e+00,  1.138691598973897e-01, -4.941986320344110e+00,  2.175468997036037e-01
S2Ta1       ,  1.488116666500000e+00,  3.180664938543627e+00, -1.824415980257563e-01,  1.534941340833698e+01,  4.337965276584329e-01
B2C2Y1      ,  1.800000000000000e+00,  1.852698121800566e+00,  1.861444914702913e+01,  1.299961214737620e+01,  1.847191055988703e-01
Re2Y1       ,  1.830000000000000e+00,  2.536332057032487e+00,  4.212583087944674e+00,  8.987639436571996e+00,  5.966341476745999e-01
Ga2Pt1      ,  1.900000000000000e+00,  4.175560139918044e+00,  4.912096453126598e-01,  3.734028077049075e+01, -1.773927177160858e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.534690312552463e+00,  3.661268602630301e+00, -5.922617722244625e+00,  3.103687625950942e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.941710983734856e+00, -1.100324712186431e+00,  3.144745349931632e-01,  4.257613240569071e-01
Be2Nb1      ,  2.150000000000000e+00,  2.692521340587333e+00,  1.288865935987884e+01,  2.260441272079225e+01,  1.726036974432410e-03
In1Te1      ,  2.206000000000000e+00,  3.458526035284310e+00, -5.350217177761448e-01, -1.457485512265662e+00, -2.062757455202294e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.921196017616583e+00, -4.845097829788351e+00,  1.114683222237959e+01,  1.008316134849156e+00
Be2Nb3      ,  2.300000000000000e+00,  2.365542206186654e+00,  1.406659946493443e+01,  1.755435975239971e+01,  1.327544903533950e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.342806371046141e+00, -4.889360462708654e+00,  1.518094110269278e+01,  6.586255605741405e-01
