# c0 + a0 * (((w_log+1.342345e+00) / (at_mass_mean-1.770814e+01)) + 3.594716e+01*((PE_wtd_range-4.529556e-01) * (lambda4w_low-4.584748e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.4072173231231; Max AE: 7.5089782558783
# Coefficients
# Task   a0                      c0
# all , -3.634691669391481e+00,  4.736843230196942e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * g^-1 * mol;                                  1|7|div|28|2|mult|add:3.5947161053220e+01,0.0000000000000e+00,-4.5295555908049e-01,-4.5847477108736e-02,1.3423452342468e+00,-1.7708137246064e+01; (((w_log+1.342345e+00) / (at_mass_mean-1.770814e+01)) + 3.594716e+01*((PE_wtd_range-4.529556e-01) * (lambda4w_low-4.584748e-02))); $\left(\left(\frac{ w_{log} +1.342e+00 }{ at_{mass, mean}-1.771e+01 } \right) + 35.9\left(\left(PE_{wtd, range}-4.530e-01\right) * \left(lambda4w_{low}-4.585e-02\right)\right)\right)$; (((w_log+1.342345e+00) ./ (at_mass_mean-1.770814e+01)) + (3.594716e+01.*((PE_wtd_range-4.529556e-01) .* (lambda4w_low-4.584748e-02)))); (((newdata$w_log+1.342345e+00) / (newdata$at_mass_mean-1.770814e+01)) + (3.594716e+01*((newdata$PE_wtd_range-4.529556e-01) * (newdata$lambda4w_low-4.584748e-02)))); w_log,at_mass_mean,PE_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.234454493997571e+00, -1.369060457015159e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  5.345147013745334e+00, -1.673604913096340e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.039604238294709e+00,  4.669554246361658e-01
Re1         ,  2.581333333000000e+00,  2.286015843700361e+00,  6.742875625835126e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.989976602890025e+00,  2.054828016352641e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.547865458370718e+00,  3.271192937323573e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.677418882990437e+00,  2.914757133674211e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.956659069252283e+00, -6.047716259028460e-02
B1Hf1       ,  3.100000000000000e+00,  4.186660340563824e+00,  1.513698931511374e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.025230026099250e+00,  1.957836506712081e-01
C2Y1        ,  3.150000000000000e+00,  5.367038488509901e+00, -1.733834161560302e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.285187112887555e+00,  1.242625670597812e-01
In1Sb1      ,  3.320000000000000e+00,  3.557414704787541e+00,  3.244920429816981e-01
Bi2K1       ,  3.575000000000000e+00,  5.135119776716370e+00, -1.095764325412799e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.375806759474890e+00,  9.933070080260666e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.120416682838166e+00,  1.695952788925223e-01
C1W2        ,  3.835000000000000e+00,  2.678801969657337e+00,  5.662216902387657e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.337036849975675e+00,  3.851238310003947e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.559626941632564e+00,  4.875689733375596e-02
Bi2Rb1      ,  4.250000000000000e+00,  5.176929915882935e+00, -1.210795098225408e-01
Ba1Sn3      ,  4.300000000000000e+00,  4.385121004695131e+00,  9.676810510881532e-02
Rh1Se2      ,  4.350000000000000e+00,  2.922546066479408e+00,  4.991612298220835e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  5.872080118098948e+00, -3.123337523955828e-01
B2Nb1       ,  4.597500000000000e+00,  3.340281028159044e+00,  3.842312716092668e-01
Pb3Y1       ,  4.720000000000000e+00,  4.511847491998854e+00,  6.190229011523203e-02
Bi2Cs1      ,  4.750000000000000e+00,  5.260906082287893e+00, -1.441835786248934e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.093877624053145e+00,  1.768968772670177e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.082003391920056e+00,  1.801637932018920e-01
Br2C2Y2     ,  5.050000000000000e+00,  5.835761972949909e+00, -3.023416682100431e-01
Ir1Mo1      ,  5.325000000000000e+00,  2.204857654988038e+00,  6.966163310443354e-01
N1Ti1       ,  5.387500000000000e+00,  5.843979611900271e+00, -3.046025584581940e-01
Ga1         ,  5.527454545000000e+00,  3.038340463699815e+00,  4.673031225180896e-01
B6Y1        ,  5.692857143000000e+00,  4.329917342424382e+00,  1.119560955333212e-01
Bi3Sr1      ,  5.700000000000000e+00,  4.407039849638247e+00,  9.073765000097267e-02
Ba1Bi3      ,  5.745000000000000e+00,  4.580272924864217e+00,  4.307664021441961e-02
Nb1S2       ,  5.821818182000000e+00,  4.781552850419284e+00, -1.230080135788444e-02
C1Mo2       ,  6.021666667000000e+00,  2.968394852254766e+00,  4.865470138319185e-01
Rh2Sr1      ,  6.200000000000000e+00,  5.349703772020481e+00, -1.686141762682568e-01
Pb1         ,  6.470100000000000e+00,  2.188819914015988e+00,  7.010287385965651e-01
Sn1Ta3      ,  6.692500000000000e+00,  6.410676219979061e+00, -4.605158131782748e-01
Ag1B2       ,  6.700000000000000e+00,  2.414584329122834e+00,  6.389149650932838e-01
Nb1Se2      ,  6.814619048000000e+00,  5.582530892756982e+00, -2.326710872566600e-01
Li1Pb1      ,  7.200000000000000e+00,  5.951470616761457e+00, -3.341761824787377e-01
Tc1         ,  7.794166667000000e+00,  3.564746046132179e+00,  3.224749966923589e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.541699898053943e+00,  5.368910210083097e-02
C1Ta1       ,  8.637499999999999e+00,  5.047604107690106e+00, -8.549855276862919e-02
Hf1N1       ,  8.830000000000000e+00,  6.711912541989605e+00, -5.433939083265704e-01
N1Zr1       ,  9.850000000000000e+00,  6.592030358053028e+00, -5.104111425678868e-01
C2I2Y2      ,  9.917500000000000e+00,  4.631136534630717e+00,  2.908271324811485e-02
C1Mo1       ,  1.015200000000000e+01,  4.900787765295608e+00, -4.510548624503113e-02
Mo3Os1      ,  1.102250000000000e+01,  4.829271062377112e+00, -2.542934603188626e-02
C6Ca        ,  1.130300000000000e+01,  3.794021744121706e+00,  2.593951762167168e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.721302260520993e+01, -3.432527573130226e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.808143545850651e+01, -9.173980975913732e+00
