# c0 + a0 * (((PE_wtd_range-5.714193e-01) / (PE_wtd_mean-1.087377e+00)) + 5.764842e-01*(sin(7.525202e+01*PE_wtd_range+1.657864e-01))) + a1 * (|EA_wtd_std - (7.752944e-01*EA_wtd_mean-2.791060e-01)| + 3.263978e-04*((ThermalCond_range-1.086116e+02) / (PE_mean-2.149610e+00))) + a2 * (((IP_std-2.276321e+00) / (density-2.632852e+00)) + 6.639292e+01*((EA_wtd_std-7.751505e-01) * (lambda4w_low-1.661720e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.5425841736471; Max AE: 4.12465940005623
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  2.154077445888906e+00, -3.385382067268778e+00, -9.700523792358001e-01,  5.192661822252497e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         28|26|div|28|sin|add:5.7648419871557e-01,0.0000000000000e+00,7.5252020263945e+01,1.6578641189721e-01,-5.7141927229547e-01,-1.0873772302453e+00; (((PE_wtd_range-5.714193e-01) / (PE_wtd_mean-1.087377e+00)) + 5.764842e-01*(sin(7.525202e+01*PE_wtd_range+1.657864e-01))); $\left(\left(\frac{ PE_{wtd, range} -5.714e-01 }{ PE_{wtd, mean}-1.087e+00 } \right) + 0.576\left(\sin{ \left(7.525e+01PE_{wtd, range}+1.658e-01 \right)}\right)\right)$; (((PE_wtd_range-5.714193e-01) ./ (PE_wtd_mean-1.087377e+00)) + (5.764842e-01.*sin(7.525202e+01.*PE_wtd_range+1.657864e-01))); (((newdata$PE_wtd_range-5.714193e-01) / (newdata$PE_wtd_mean-1.087377e+00)) + (5.764842e-01*sin(7.525202e+01*newdata$PE_wtd_range+1.657864e-01))); PE_wtd_range,PE_wtd_mean,PE_wtd_range
# 1;  2; eV;                                               36|32|abd|39|25|div|add:3.2639779632532e-04,0.0000000000000e+00,-1.0861160623832e+02,-2.1496098935809e+00,7.7529440378389e-01,-2.7910598536186e-01; (|EA_wtd_std - (7.752944e-01*EA_wtd_mean-2.791060e-01)| + 3.263978e-04*((ThermalCond_range-1.086116e+02) / (PE_mean-2.149610e+00))); $\left(\left(\left|EA_{wtd, std} - \left(7.753e-01EA_{wtd, mean}-2.791e-01\right)\right|\right) + 0.000326\left(\frac{ ThermalCond_{range} -1.086e+02 }{ PE_{mean}-2.150e+00 } \right)\right)$; (abs(EA_wtd_std - (7.752944e-01.*EA_wtd_mean-2.791060e-01)) + (3.263978e-04.*((ThermalCond_range-1.086116e+02) ./ (PE_mean-2.149610e+00)))); (abs(newdata$EA_wtd_std - (7.752944e-01*newdata$EA_wtd_mean-2.791060e-01)) + (3.263978e-04*((newdata$ThermalCond_range-1.086116e+02) / (newdata$PE_mean-2.149610e+00)))); EA_wtd_std,EA_wtd_mean,ThermalCond_range,PE_mean
# 2;  2; cm^3 * eV * g^-1;                                 23|5|div|36|2|mult|add:6.6392916127429e+01,0.0000000000000e+00,-7.7515046164194e-01,-1.6617202321206e-02,-2.2763213281397e+00,-2.6328518211914e+00; (((IP_std-2.276321e+00) / (density-2.632852e+00)) + 6.639292e+01*((EA_wtd_std-7.751505e-01) * (lambda4w_low-1.661720e-02))); $\left(\left(\frac{ IP_{std} -2.276e+00 }{ density-2.633e+00 } \right) + 66.4\left(\left(EA_{wtd, std}-7.752e-01\right) * \left(lambda4w_{low}-1.662e-02\right)\right)\right)$; (((IP_std-2.276321e+00) ./ (density-2.632852e+00)) + (6.639292e+01.*((EA_wtd_std-7.751505e-01) .* (lambda4w_low-1.661720e-02)))); (((newdata$IP_std-2.276321e+00) / (newdata$density-2.632852e+00)) + (6.639292e+01*((newdata$EA_wtd_std-7.751505e-01) * (newdata$lambda4w_low-1.661720e-02)))); IP_std,density,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  6.582152236979564e-01,  3.603523447204763e-01,  3.864808902582838e-01,  4.125847291690175e+00
Se2Ta1      ,  1.250000000000000e-01,  3.400756495952184e-01, -4.778648630671158e-01,  1.843660712533552e-01,  3.297841153719881e+00
Ti1         ,  1.620000000000000e-01,  1.979803594389272e+00, -1.167326456592786e+00,  2.760106368970323e-01, -2.433423491887319e-01
B1Mo1       ,  2.500000000000000e-01,  2.346494163944074e+00, -1.081242768054698e+00,  9.474967812637268e-02,  2.023840579180467e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.047439080228348e+00, -1.154366971596821e+00,  1.764136747702673e-01,  6.329471949594895e-02
Pt1Te1      ,  5.900000000000000e-01,  1.552687209195833e+00, -8.531283875261353e-02,  9.112532618770869e-01,  3.827254153518087e-01
Sb1V3       ,  6.500000000000000e-01,  2.515054795548061e+00, -9.396661531650783e-01,  1.098413308754203e-01,  2.903332786396942e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.068903115967407e+00, -1.072334121495231e+00, -3.930529690220610e-02, -5.470693453201381e-02
Rh1Te2      ,  7.550000000000000e-01,  6.954861336981772e-01, -5.141148017662018e-01,  9.504891316226187e-01,  1.772726213799743e-01
Zr1         ,  9.966666670000000e-01, -1.441053664494000e-01, -2.260039744497094e+00,  9.442243333975354e-02,  1.534046396640244e-01
Be2Ta3      ,  1.000000000000000e+00,  1.662671796076088e+00, -9.712206925390130e-01,  2.740672844879657e-01,  5.258303347173334e-01
C1Si1       ,  1.075000000000000e+00,  3.211157459479395e+00, -4.980596836453920e-01,  2.594496557010461e-01,  3.124472492969554e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.258432506517333e+00, -4.726242274675524e-01,  4.500220465129213e-01,  4.047859365445171e-01
Nb1O1       ,  1.380000000000000e+00,  4.335857184345300e+00,  4.040747855802693e-01,  3.012668603051316e-01,  7.291457747837312e-01
Sb1         ,  1.416666667000000e+00,  1.405672226000544e+00, -4.984706036916690e-01,  9.063532823387698e-01, -3.660697554481717e-01
Sb1Sn1      ,  1.430000000000000e+00,  9.318160663325072e-01, -8.037518414206676e-01,  6.848474141182150e-01,  2.175468997036037e-01
S2Ta1       ,  1.488116666500000e+00,  2.678990856588571e+00, -6.499781268421903e-01,  2.046334430759399e-01,  4.337965276584329e-01
B2C2Y1      ,  1.800000000000000e+00,  3.646972875654785e+00, -3.036006923876035e-01,  2.104702868198467e-01,  1.847191055988703e-01
Re2Y1       ,  1.830000000000000e+00,  1.829085826173108e+00, -9.166594227434310e-01,  2.393390812029788e-01,  5.966341476745999e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.088340401346875e+00, -5.143272469548250e-01,  6.405483585677443e-01, -1.773927177160858e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.345670557031294e+00, -1.027733949874323e+00, -1.972897592950508e-01,  3.103687625950942e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.334780975104380e+00, -1.023502825131107e-01,  6.628487484111900e-02,  4.257613240569071e-01
Be2Nb1      ,  2.150000000000000e+00,  2.357098913062851e+00, -6.029156122290918e-01,  4.534677653318702e-01,  1.726036974432410e-03
In1Te1      ,  2.206000000000000e+00,  2.966432901173363e+00, -6.857550795606953e-01,  2.803694323577414e-01, -2.062757455202294e-01
C2Cl2Y2     ,  2.300000000000000e+00,  1.924503825262277e+00, -4.448758033427146e-01,  3.933799998622040e-01,  1.008316134849156e+00
Be2Nb3      ,  2.300000000000000e+00,  2.879267965449125e+00, -5.656843960436643e-01,  2.853701677909251e-01,  1.327544903533950e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.858217454408225e+00, -2.241857213272232e-01,  6.280817513576822e-02,  6.586255605741405e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  2.738962476839525e+00, -4.903615329649262e-01,  4.643542638370241e-01, -1.799840652620070e-01
