# c0 + a0 * (((IP_wtd_range+7.853398e+01) * (at_mass_wtd_range+4.872511e+03)) + 9.589386e-01*((ThermalCond_mean-6.376111e+01) / (lambda4w_low-4.716969e-02))) + a1 * (((IP_std-2.276321e+00) / (density-2.632852e+00)) + 6.639292e+01*((EA_wtd_std-7.751505e-01) * (lambda4w_low-1.661720e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.93963741170867; Max AE: 4.55826930998418
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.610140734141931e-04, -9.617534107033708e-01, -5.923500911111974e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * g * mol^-1;                                  22|10|mult|37|2|div|add:9.5893861240103e-01,0.0000000000000e+00,-6.3761107052242e+01,-4.7169693893918e-02,7.8533980124316e+01,4.8725111282984e+03; (((IP_wtd_range+7.853398e+01) * (at_mass_wtd_range+4.872511e+03)) + 9.589386e-01*((ThermalCond_mean-6.376111e+01) / (lambda4w_low-4.716969e-02))); $\left(\left(\left(IP_{wtd, range}+7.853e+01\right) * \left(at_{mass, wtd, range}+4.873e+03\right)\right) + 0.959\left(\frac{ ThermalCond_{mean} -6.376e+01 }{ lambda4w_{low}-4.717e-02 } \right)\right)$; (((IP_wtd_range+7.853398e+01) .* (at_mass_wtd_range+4.872511e+03)) + (9.589386e-01.*((ThermalCond_mean-6.376111e+01) ./ (lambda4w_low-4.716969e-02)))); (((newdata$IP_wtd_range+7.853398e+01) * (newdata$at_mass_wtd_range+4.872511e+03)) + (9.589386e-01*((newdata$ThermalCond_mean-6.376111e+01) / (newdata$lambda4w_low-4.716969e-02)))); IP_wtd_range,at_mass_wtd_range,ThermalCond_mean,lambda4w_low
# 1;  2; cm^3 * eV * g^-1;                                 23|5|div|36|2|mult|add:6.6392916127429e+01,0.0000000000000e+00,-7.7515046164194e-01,-1.6617202321206e-02,-2.2763213281397e+00,-2.6328518211914e+00; (((IP_std-2.276321e+00) / (density-2.632852e+00)) + 6.639292e+01*((EA_wtd_std-7.751505e-01) * (lambda4w_low-1.661720e-02))); $\left(\left(\frac{ IP_{std} -2.276e+00 }{ density-2.633e+00 } \right) + 66.4\left(\left(EA_{wtd, std}-7.752e-01\right) * \left(lambda4w_{low}-1.662e-02\right)\right)\right)$; (((IP_std-2.276321e+00) ./ (density-2.632852e+00)) + (6.639292e+01.*((EA_wtd_std-7.751505e-01) .* (lambda4w_low-1.661720e-02)))); (((newdata$IP_std-2.276321e+00) / (newdata$density-2.632852e+00)) + (6.639292e+01*((newdata$EA_wtd_std-7.751505e-01) * (newdata$lambda4w_low-1.661720e-02)))); IP_std,density,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02, -2.218577484677338e-01,  3.911533801487232e+05,  4.125847291690175e+00
Se2Ta1      ,  1.250000000000000e-01,  4.323294615121323e-01,  3.902705348527675e+05,  3.297841153719881e+00
Ti1         ,  1.620000000000000e-01,  2.752963876896411e+00,  3.835313047130936e+05, -2.433423491887319e-01
B1Mo1       ,  2.500000000000000e-01,  3.131369073543464e+00,  3.885438112090097e+05,  2.023840579180467e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.247637924697921e+00,  3.884351201232283e+05,  6.329471949594895e-02
Pt1Te1      ,  5.900000000000000e-01,  2.549646294092730e+00,  3.860081392941847e+05,  3.827254153518087e-01
Sb1V3       ,  6.500000000000000e-01,  3.118086838546730e+00,  3.889866496919391e+05,  2.903332786396942e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.964459347658481e+00,  3.859715648459882e+05, -5.470693453201381e-02
Rh1Te2      ,  7.550000000000000e-01,  2.846745072546869e+00,  3.866261216295377e+05,  1.772726213799743e-01
Zr1         ,  9.966666670000000e-01,  2.373874303956659e+00,  3.835467269474550e+05,  1.534046396640244e-01
Be2Ta3      ,  1.000000000000000e+00,  3.268082998217115e+00,  3.913248692561084e+05,  5.258303347173334e-01
C1Si1       ,  1.075000000000000e+00,  3.372168773773326e+00,  3.890170981795641e+05,  3.124472492969554e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.768074842080282e+00,  3.874964895011264e+05,  4.047859365445171e-01
Nb1O1       ,  1.380000000000000e+00,  4.999945165811242e+00,  4.032952606924432e+05,  7.291457747837312e-01
Sb1         ,  1.416666667000000e+00,  2.913759654608304e+00,  3.837968856977141e+05, -3.660697554481717e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.763293662247655e+00,  3.863483975473525e+05,  2.175468997036037e-01
S2Ta1       ,  1.488116666500000e+00,  3.636782959408769e+00,  3.930650036891525e+05,  4.337965276584329e-01
B2C2Y1      ,  1.800000000000000e+00,  3.905830055426410e+00,  3.932481928675716e+05,  1.847191055988703e-01
Re2Y1       ,  1.830000000000000e+00,  3.040701837377399e+00,  3.903356057162219e+05,  5.966341476745999e-01
Ga2Pt1      ,  1.900000000000000e+00,  4.343483262616950e+00,  3.938033674816031e+05, -1.773927177160858e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.988795015885138e+00,  3.820927018270405e+05,  3.103687625950942e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.344915931913903e+00,  3.912043283729418e+05,  4.257613240569071e-01
Be2Nb1      ,  2.150000000000000e+00,  3.552618220280372e+00,  3.899614861107694e+05,  1.726036974432410e-03
In1Te1      ,  2.206000000000000e+00,  3.999517797869406e+00,  3.914946015000523e+05, -2.062757455202294e-01
