# c0 + a0 * (((EA_wtd_std+1.271157e+00) / (at_mass_mean-1.769166e+01)) + 3.852573e+01*((PE_std-5.106685e-01) * (lambda4w_low-4.343985e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.42823713717932; Max AE: 6.48462171033975
# Coefficients
# Task   a0                      c0
# all , -3.233199329296072e+00,  4.691721195406259e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * g^-1 * mol;                                  36|7|div|29|2|mult|add:3.8525729461543e+01,0.0000000000000e+00,-5.1066846613516e-01,-4.3439846256244e-02,1.2711568678809e+00,-1.7691662816311e+01; (((EA_wtd_std+1.271157e+00) / (at_mass_mean-1.769166e+01)) + 3.852573e+01*((PE_std-5.106685e-01) * (lambda4w_low-4.343985e-02))); $\left(\left(\frac{ EA_{wtd, std} +1.271e+00 }{ at_{mass, mean}-1.769e+01 } \right) + 38.5\left(\left(PE_{std}-5.107e-01\right) * \left(lambda4w_{low}-4.344e-02\right)\right)\right)$; (((EA_wtd_std+1.271157e+00) ./ (at_mass_mean-1.769166e+01)) + (3.852573e+01.*((PE_std-5.106685e-01) .* (lambda4w_low-4.343985e-02)))); (((newdata$EA_wtd_std+1.271157e+00) / (newdata$at_mass_mean-1.769166e+01)) + (3.852573e+01*((newdata$PE_std-5.106685e-01) * (newdata$lambda4w_low-4.343985e-02)))); EA_wtd_std,at_mass_mean,PE_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.572200301730313e+00,  3.696675691874776e-02
In1Sb1      ,  3.320000000000000e+00,  3.477545909140410e+00,  3.755336935969854e-01
Bi2K1       ,  3.575000000000000e+00,  5.090895342028040e+00, -1.234610384224867e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.181366263548727e+00,  1.578482734526135e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.131385845937865e+00,  1.733067752399882e-01
C1W2        ,  3.835000000000000e+00,  2.610132440502082e+00,  6.438170192734073e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.661202959391061e+00,  3.187301898394125e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.780718094169874e+00, -2.752595485134861e-02
Bi2Rb1      ,  4.250000000000000e+00,  5.134174463165272e+00, -1.368468883900651e-01
Ba1Sn3      ,  4.300000000000000e+00,  4.769897893249464e+00, -2.417936226042248e-02
Rh1Se2      ,  4.350000000000000e+00,  2.850759204070391e+00,  5.693932862891816e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  5.622082826686378e+00, -2.877526364830328e-01
B2Nb1       ,  4.597500000000000e+00,  3.284711113155334e+00,  4.351757930610662e-01
Pb3Y1       ,  4.720000000000000e+00,  4.862393050196125e+00, -5.278729747448762e-02
Bi2Cs1      ,  4.750000000000000e+00,  5.218872164080105e+00, -1.630431393132253e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  3.983427117103369e+00,  2.190691034372754e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.197801470366345e+00,  1.527650091240894e-01
Br2C2Y2     ,  5.050000000000000e+00,  5.600832348010736e+00, -2.811800510927384e-01
Ir1Mo1      ,  5.325000000000000e+00,  2.102548368442815e+00,  8.008082902600242e-01
N1Ti1       ,  5.387500000000000e+00,  5.440820642791436e+00, -2.316898437400917e-01
Ga1         ,  5.527454545000000e+00,  3.041585838193841e+00,  5.103722935547199e-01
B6Y1        ,  5.692857143000000e+00,  4.496189372248043e+00,  6.047626615114592e-02
Bi3Sr1      ,  5.700000000000000e+00,  4.774072238982368e+00, -2.547045053174584e-02
Ba1Bi3      ,  5.745000000000000e+00,  4.862703225080247e+00, -5.288323182697579e-02
Nb1S2       ,  5.821818182000000e+00,  4.741602330274882e+00, -1.542779451197100e-02
C1Mo2       ,  6.021666667000000e+00,  2.895878018896402e+00,  5.554384353100947e-01
Rh2Sr1      ,  6.200000000000000e+00,  5.290187444680631e+00, -1.851003258140194e-01
Pb1         ,  6.470100000000000e+00,  2.112303375945632e+00,  7.977911525863809e-01
Sn1Ta3      ,  6.692500000000000e+00,  6.367878280944716e+00, -5.184205843267284e-01
Ag1B2       ,  6.700000000000000e+00,  2.323217167394576e+00,  7.325573794818742e-01
Nb1Se2      ,  6.814619048000000e+00,  5.631647044977789e+00, -2.907107647384575e-01
Li1Pb1      ,  7.200000000000000e+00,  5.487476655696302e+00, -2.461201365098925e-01
Tc1         ,  7.794166667000000e+00,  3.599902024516028e+00,  3.376900276445191e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.480720970451861e+00,  6.526050622444537e-02
C1Ta1       ,  8.637499999999999e+00,  4.686835041579928e+00,  1.511244228605955e-03
Hf1N1       ,  8.830000000000000e+00,  6.205954229065028e+00, -4.683389050400570e-01
N1Zr1       ,  9.850000000000000e+00,  6.082494267313315e+00, -4.301538291515892e-01
C2I2Y2      ,  9.917500000000000e+00,  4.496608661601876e+00,  6.034658365677184e-02
C1Mo1       ,  1.015200000000000e+01,  5.000150439943141e+00, -9.539444158057285e-02
Mo3Os1      ,  1.102250000000000e+01,  4.942870554385197e+00, -7.767827881914638e-02
C6Ca        ,  1.130300000000000e+01,  5.132245525172278e+00, -1.362502849033837e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.716440111120552e+01, -3.857689751072291e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.796733272212179e+01, -1.029185278655871e+01
