# c0 + a0 * ((sin(7.513343e+01*PE_wtd_range+3.010539e-01)) + 1.397970e+00*((PE_wtd_std-1.218427e+00) / (lambda+2.408778e-01))) + a1 * (|EA_wtd_std - (7.752944e-01*EA_wtd_mean-2.791060e-01)| + 3.263978e-04*((ThermalCond_range-1.086116e+02) / (PE_mean-2.149610e+00))) + a2 * (((IP_std-2.276321e+00) / (density-2.632852e+00)) + 6.639292e+01*((EA_wtd_std-7.751505e-01) * (lambda4w_low-1.661720e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.56060163861167; Max AE: 3.94406989833924
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.298540100100047e+00, -3.537459029772610e+00, -9.553774032310900e-01,  5.974580893381491e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         28|sin|30|0|div|add:1.3979704962303e+00,0.0000000000000e+00,-1.2184273295599e+00,2.4087783162936e-01,7.5133430044654e+01,3.0105391271142e-01; ((sin(7.513343e+01*PE_wtd_range+3.010539e-01)) + 1.397970e+00*((PE_wtd_std-1.218427e+00) / (lambda+2.408778e-01))); $\left(\left(\sin{ \left(7.513e+01PE_{wtd, range}+3.011e-01 \right)}\right) + 1.40\left(\frac{ PE_{wtd, std} -1.218e+00 }{ lambda+2.409e-01 } \right)\right)$; (sin(7.513343e+01.*PE_wtd_range+3.010539e-01) + (1.397970e+00.*((PE_wtd_std-1.218427e+00) ./ (lambda+2.408778e-01)))); (sin(7.513343e+01*newdata$PE_wtd_range+3.010539e-01) + (1.397970e+00*((newdata$PE_wtd_std-1.218427e+00) / (newdata$lambda+2.408778e-01)))); PE_wtd_range,PE_wtd_std,lambda
# 1;  2; eV;                                               36|32|abd|39|25|div|add:3.2639779632532e-04,0.0000000000000e+00,-1.0861160623832e+02,-2.1496098935809e+00,7.7529440378389e-01,-2.7910598536186e-01; (|EA_wtd_std - (7.752944e-01*EA_wtd_mean-2.791060e-01)| + 3.263978e-04*((ThermalCond_range-1.086116e+02) / (PE_mean-2.149610e+00))); $\left(\left(\left|EA_{wtd, std} - \left(7.753e-01EA_{wtd, mean}-2.791e-01\right)\right|\right) + 0.000326\left(\frac{ ThermalCond_{range} -1.086e+02 }{ PE_{mean}-2.150e+00 } \right)\right)$; (abs(EA_wtd_std - (7.752944e-01.*EA_wtd_mean-2.791060e-01)) + (3.263978e-04.*((ThermalCond_range-1.086116e+02) ./ (PE_mean-2.149610e+00)))); (abs(newdata$EA_wtd_std - (7.752944e-01*newdata$EA_wtd_mean-2.791060e-01)) + (3.263978e-04*((newdata$ThermalCond_range-1.086116e+02) / (newdata$PE_mean-2.149610e+00)))); EA_wtd_std,EA_wtd_mean,ThermalCond_range,PE_mean
# 2;  2; cm^3 * eV * g^-1;                                 23|5|div|36|2|mult|add:6.6392916127429e+01,0.0000000000000e+00,-7.7515046164194e-01,-1.6617202321206e-02,-2.2763213281397e+00,-2.6328518211914e+00; (((IP_std-2.276321e+00) / (density-2.632852e+00)) + 6.639292e+01*((EA_wtd_std-7.751505e-01) * (lambda4w_low-1.661720e-02))); $\left(\left(\frac{ IP_{std} -2.276e+00 }{ density-2.633e+00 } \right) + 66.4\left(\left(EA_{wtd, std}-7.752e-01\right) * \left(lambda4w_{low}-1.662e-02\right)\right)\right)$; (((IP_std-2.276321e+00) ./ (density-2.632852e+00)) + (6.639292e+01.*((EA_wtd_std-7.751505e-01) .* (lambda4w_low-1.661720e-02)))); (((newdata$IP_std-2.276321e+00) / (newdata$density-2.632852e+00)) + (6.639292e+01*((newdata$EA_wtd_std-7.751505e-01) * (newdata$lambda4w_low-1.661720e-02)))); IP_std,density,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.596187926603228e-01, -3.897149683251758e-01,  3.864808902582838e-01,  4.125847291690175e+00
Se2Ta1      ,  1.250000000000000e-01,  9.615962274218152e-01, -9.319037006389232e-01,  1.843660712533552e-01,  3.297841153719881e+00
Ti1         ,  1.620000000000000e-01,  2.614922422206782e+00, -2.014389800386266e+00,  2.760106368970323e-01, -2.433423491887319e-01
B1Mo1       ,  2.500000000000000e-01,  1.597391861026448e+00, -2.963838214848521e+00,  9.474967812637268e-02,  2.023840579180467e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.889479770908222e+00, -2.618767514895795e+00,  1.764136747702673e-01,  6.329471949594895e-02
Pt1Te1      ,  5.900000000000000e-01,  1.358116649132389e+00, -7.911160780200439e-01,  9.112532618770869e-01,  3.827254153518087e-01
Sb1V3       ,  6.500000000000000e-01,  2.273557216260257e+00, -2.337306807330430e+00,  1.098413308754203e-01,  2.903332786396942e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.431854974010053e+00, -2.105466412363640e+00, -3.930529690220610e-02, -5.470693453201381e-02
Rh1Te2      ,  7.550000000000000e-01, -1.182250412720286e+00, -2.791714085522154e+00,  9.504891316226187e-01,  1.772726213799743e-01
Zr1         ,  9.966666670000000e-01,  3.500938429510145e+00, -1.534852599470095e+00,  9.442243333975354e-02,  1.534046396640244e-01
Be2Ta3      ,  1.000000000000000e+00,  1.400700751420410e+00, -2.388845698120905e+00,  2.740672844879657e-01,  5.258303347173334e-01
C1Si1       ,  1.075000000000000e+00,  2.576836281359120e+00, -1.886812413674817e+00,  2.594496557010461e-01,  3.124472492969554e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.469206078668351e+00, -1.175717966384915e+00,  4.500220465129213e-01,  4.047859365445171e-01
Nb1O1       ,  1.380000000000000e+00,  3.887875536473588e+00, -2.498011302350057e-01,  3.012668603051316e-01,  7.291457747837312e-01
Sb1         ,  1.416666667000000e+00,  1.858053387533108e+00, -9.703779462332267e-01,  9.063532823387698e-01, -3.660697554481717e-01
Sb1Sn1      ,  1.430000000000000e+00,  7.385601777418315e-01, -2.006531530470415e+00,  6.848474141182150e-01,  2.175468997036037e-01
S2Ta1       ,  1.488116666500000e+00,  3.032391269700969e+00, -1.389150633402943e+00,  2.046334430759399e-01,  4.337965276584329e-01
B2C2Y1      ,  1.800000000000000e+00,  2.800125305962957e+00, -1.735371215106102e+00,  2.104702868198467e-01,  1.847191055988703e-01
Re2Y1       ,  1.830000000000000e+00,  1.345877492351003e+00, -2.473578154513443e+00,  2.393390812029788e-01,  5.966341476745999e-01
Ga2Pt1      ,  1.900000000000000e+00,  1.728157971186504e+00, -1.655694992408435e+00,  6.405483585677443e-01, -1.773927177160858e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.617238241671415e+00, -2.894579681804417e+00, -1.972897592950508e-01,  3.103687625950942e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.167991132000830e+00, -8.974285692625851e-01,  6.628487484111900e-02,  4.257613240569071e-01
Be2Nb1      ,  2.150000000000000e+00,  2.604129021677893e+00, -1.358971674160152e+00,  4.534677653318702e-01,  1.726036974432410e-03
In1Te1      ,  2.206000000000000e+00,  3.199010476073827e+00, -1.525440934087140e+00,  2.803694323577414e-01, -2.062757455202294e-01
C2Cl2Y2     ,  2.300000000000000e+00,  1.878360356845489e+00, -1.340992436975293e+00,  3.933799998622040e-01,  1.008316134849156e+00
Be2Nb3      ,  2.300000000000000e+00,  2.949273990147374e+00, -1.454703621357363e+00,  2.853701677909251e-01,  1.327544903533950e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.615784089355385e+00, -1.160826284740427e+00,  6.280817513576822e-02,  6.586255605741405e-01
