# c0 + a0 * ((lambda-2.568160e-01) * (lambda4w_low-1.967755e+00)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.94335451442065; Max AE: 10.0563788497151
# Coefficients
# Task   a0                      a1                      c0
# all , -2.267376146110736e+00,  1.427484293125774e+05,  4.061104222813782e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               0|2|mult:-2.5681596169864e-01,-1.9677552079754e+00; ((lambda-2.568160e-01) * (lambda4w_low-1.967755e+00)); $\left(\left(lambda-2.568e-01\right) * \left(lambda4w_{low}-1.968e+00\right)\right)$; ((lambda-2.568160e-01) .* (lambda4w_low-1.967755e+00)); ((newdata$lambda-2.568160e-01) * (newdata$lambda4w_low-1.967755e+00)); lambda,lambda4w_low
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.817837084064608e+00, -3.750192912050600e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -6.262040204921271e-01,  4.614986482075930e-01,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.650084726854881e+00, -4.707571395469515e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.371250061176499e+00, -6.384068370288313e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.079140425828129e+00, -6.549848492900349e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.955530428457180e+00, -1.096095591125571e+00,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.809234964341570e+00, -5.062947803228802e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.328733218706591e+00, -1.249362037353187e+00,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  9.447187287024048e-01, -1.262901317114070e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.628300038558477e+00, -8.495806771826268e-01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.483256161753472e+00, -2.272096725940347e-01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.113137884971513e+01, -6.737138771831578e-01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.083841501450953e+00, -8.001858496775794e-01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.782125260250025e+00, -5.028778670982146e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.270465963407078e+00, -1.654662760073218e+00,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.153768443641325e+00, -1.181600075440807e+00,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  8.051331738318323e+00, -3.310191686349767e+00,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  7.927858354003728e+00, -3.971339886744994e-01,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  1.997853327424799e+00, -5.411948739174507e-01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  2.807148351011752e+00, -8.740755642205190e-01,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.787399916855824e+00, -1.018963291790874e+00,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.787568200483361e+00, -6.976377798602670e-01,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.304340039438871e+00, -8.078864448224790e-01,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  3.684433622883985e+00, -4.467290605635232e-01,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.345744942622840e+00, -1.285959974280739e+00,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  5.565959517473827e+00, -2.253724961540273e+00,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  2.304939246028390e+00, -3.791994959917667e-01,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.978797429024767e+00, -1.133196408508124e+00,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  2.648678360821725e+00, -9.537069836190807e-01,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.651931586487384e+00, -8.075487870934848e-01,  2.905841483000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  2.548365174981921e+00, -9.211215136650420e-01,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  2.678305570467931e+00, -6.772782760261321e-01,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  5.146615306643517e+00, -2.082044795943899e+00,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  6.720092407628472e+00, -2.708873141670109e+00,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  3.738562013969818e+00, -3.771826669338330e-01,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  5.107201708193854e+00, -1.446792754548661e+00,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  3.487754000018360e+00, -6.333574933575556e-01,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  1.680783903602306e+00, -5.452861992352332e-01,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  5.131041640405321e+00, -2.069160209437513e+00,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  3.344907756854951e+00, -1.287917673339024e+00,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.578410110162412e+00, -2.276811974265180e+00,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  7.746263860360998e+00, -3.236451603325878e+00,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  3.332728624196234e+00, -8.561922285543007e-01,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  3.768863951641306e+00, -1.129830837515545e+00,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  4.528231327719460e+00, -1.757295544351195e+00,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  1.426322702240496e+00, -4.361489820002578e-01,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  1.318131519247260e+00, -3.602041521320238e-01,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  3.210915460176197e+00, -1.057521829205179e+00,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  3.531519138345293e+00, -1.370789376574584e+00,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  6.591882957221231e+00, -9.260330343226543e-01,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  3.846200768239719e+00, -1.502709978418541e+00,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  1.633937024563900e+00, -5.281900468085282e-01,  2.117087360000000e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  3.459600478925290e+00, -1.249701529325645e+00,  1.540798875000000e-06
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.001450871095733e+00, -1.578456306625863e+00,  1.147912560000000e-07
Br2C2Y2     ,  5.050000000000000e+00,  3.161067893362193e+00, -1.017899379098599e+00,  3.131359847000001e-06
Ir1Mo1      ,  5.325000000000000e+00,  2.688020849755572e+00, -5.840598539856843e-01,  6.708494455999999e-06
N1Ti1       ,  5.387500000000000e+00,  7.756333990950283e+00, -8.471564371610152e-01,  3.803475314700000e-05
Ga1         ,  5.527454545000000e+00,  5.126900332684489e+00, -2.066899518464526e+00,  2.406418480000000e-07
B6Y1        ,  5.692857143000000e+00,  6.521841357838247e+00, -2.688722898537262e+00,  1.357967440000000e-07
Bi3Sr1      ,  5.700000000000000e+00,  2.954437025918916e+00, -1.113263047145153e+00,  1.691123770000000e-07
Ba1Bi3      ,  5.745000000000000e+00,  5.239358838691768e+00, -2.127708957827305e+00,  6.257077299999998e-08
Nb1S2       ,  5.821818182000000e+00,  6.840191707766627e+00, -2.680355843246632e+00,  2.498846293000000e-06
C1Mo2       ,  6.021666667000000e+00,  3.736262862435344e+00, -4.099953713012772e-01,  1.681656832800000e-05
Rh2Sr1      ,  6.200000000000000e+00,  3.995047042932467e+00, -1.563150288125803e+00,  3.130468390000000e-07
