# c0 + a0 * (ThermalCond_mean - (8.677666e+01*EA_wtd_mean)) + a1 * ((density-1.101426e+01) * (L_avg-4.659389e+00)) + a2 * (w_log / lambda) + a3 * ((lambda4w_low-4.439304e-02) * (PE_wtd_range-4.533617e-01)) + a4 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.16974392485521; Max AE: 6.26691282999135
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  2.163848706719020e-02, -2.444830136826271e-01, -1.276157807682027e+02, -1.079914373771462e+02,  2.028230554366364e+05,  5.764406339966540e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; W * mK^-1;                                        37|32|sub:8.6776660052274e+01,0.0000000000000e+00; (ThermalCond_mean - (8.677666e+01*EA_wtd_mean)); $\left(ThermalCond_{mean} - \left(8.678e+01EA_{wtd, mean}\right)\right)$; (ThermalCond_mean - (8.677666e+01.*EA_wtd_mean)); (newdata$ThermalCond_mean - (8.677666e+01*newdata$EA_wtd_mean)); ThermalCond_mean,EA_wtd_mean
# 1;  1; AA * cm^-3 * g;                                   5|4|mult:-1.1014262539552e+01,-4.6593885562046e+00; ((density-1.101426e+01) * (L_avg-4.659389e+00)); $\left(\left(density-1.101e+01\right) * \left(L_{avg}-4.659e+00\right)\right)$; ((density-1.101426e+01) .* (L_avg-4.659389e+00)); ((newdata$density-1.101426e+01) * (newdata$L_avg-4.659389e+00)); density,L_avg
# 2;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 3;  1; eV;                                               2|28|mult:-4.4393040253062e-02,-4.5336173784250e-01; ((lambda4w_low-4.439304e-02) * (PE_wtd_range-4.533617e-01)); $\left(\left(lambda4w_{low}-4.439e-02\right) * \left(PE_{wtd, range}-4.534e-01\right)\right)$; ((lambda4w_low-4.439304e-02) .* (PE_wtd_range-4.533617e-01)); ((newdata$lambda4w_low-4.439304e-02) * (newdata$PE_wtd_range-4.533617e-01)); lambda4w_low,PE_wtd_range
# 4;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  2.340623369966797e+00, -1.397125322742697e+01, -4.906727952412503e+00,  5.850279329608938e-02,  4.579700956516099e-03,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  1.725353257915996e+00, -9.747400737804274e+01, -4.505914814830355e+00,  1.003693243536824e-03,  2.707062941005399e-02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01, -6.321794991422667e-01,  1.504464385587037e+01,  4.437943840067656e+00,  4.070939137444579e-02,  1.957300455707244e-02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  3.118715592043867e+00,  3.861373838326194e+01,  1.439388050862722e+00,  5.001718803712616e-02,  1.615262887504105e-02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.717369966613482e+00,  5.660492488601992e+01,  4.806915024704181e-01,  1.857942024071876e-02,  9.726293108338219e-03,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  4.282436435379329e-03, -1.403487647771352e+02,  1.996192632206341e-02,  9.401080019636722e-03,  1.490620319793550e-02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  5.661091592544566e-01, -3.003540529256868e+01, -6.630736386591025e-01,  4.013221854948473e-02,  1.270816113488986e-02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.343159661604474e+00,  4.726321059045277e+01,  1.498804491139638e+00,  9.591494124230554e-03,  9.085481932946641e-03,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01, -1.051112143828559e+00, -7.041288546849958e+01, -3.848243287679247e+00,  3.766355140186916e-02,  1.652612563107583e-02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  6.143606960362128e-01, -1.426685718226865e+01,  3.552060775195989e+00,  1.849970980847359e-02,  1.882042407225388e-02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.004753908097618e+00,  1.067347492779007e+02,  1.867198684383301e+00,  4.241203330647327e-02,  1.850857120338466e-02,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  7.341912829991348e+00,  3.010770209078945e+01,  1.257239967370781e+01,  6.680553241126480e-02,  5.030886758214210e-03,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  1.564750193219277e+00, -4.233576346699626e+01, -1.004019191570636e+00,  2.743149653718759e-02,  1.162236651318259e-02,  6.048464248000001e-06
