# c0 + a0 * ((((at_rad_mean-1.172559e+00) / (IP_mean-9.240144e+00))-5.841226e-01) * (((at_rad_wtd_mean-2.636080e+00) / (lambda4w_low+3.445324e-03))-1.384220e+02)) + a1 * ((((PE_range+2.806135e+00) / (density-2.707679e+00))+1.864063e+01) * (((PE_range-1.025076e+00) * (lambda4w_low-2.847687e-02))+6.442615e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.77056261294989; Max AE: 4.54725419713227
# Coefficients
# Task   a0                      a1                      c0
# all , -1.384383646089245e-02, -3.101760003996401e+00,  1.093651335170082e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^2 * eV^-2;                                     13|19|div|14|2|div|mult:-5.8412262428474e-01,-1.3842200404937e+02,-2.6360796215957e+00,3.4453244636546e-03,-1.1725591459439e+00,-9.2401435342963e+00; ((((at_rad_mean-1.172559e+00) / (IP_mean-9.240144e+00))-5.841226e-01) * (((at_rad_wtd_mean-2.636080e+00) / (lambda4w_low+3.445324e-03))-1.384220e+02)); $\left(\left(\left(\frac{ at_{rad, mean} -1.173e+00 }{ IP_{mean}-9.240e+00 } \right)-5.841e-01\right) * \left(\left(\frac{ at_{rad, wtd, mean} -2.636e+00 }{ lambda4w_{low}+3.445e-03 } \right)-1.384e+02\right)\right)$; ((((at_rad_mean-1.172559e+00) ./ (IP_mean-9.240144e+00))-5.841226e-01) .* (((at_rad_wtd_mean-2.636080e+00) ./ (lambda4w_low+3.445324e-03))-1.384220e+02)); ((((newdata$at_rad_mean-1.172559e+00) / (newdata$IP_mean-9.240144e+00))-5.841226e-01) * (((newdata$at_rad_wtd_mean-2.636080e+00) / (newdata$lambda4w_low+3.445324e-03))-1.384220e+02)); at_rad_mean,IP_mean,at_rad_wtd_mean,lambda4w_low
# 1;  2; cm^3 * eV * g^-1;                                 27|5|div|27|2|mult|mult:1.8640628926924e+01,6.4426147519188e-02,-1.0250757671669e+00,-2.8476874222765e-02,2.8061345083982e+00,-2.7076794206752e+00; ((((PE_range+2.806135e+00) / (density-2.707679e+00))+1.864063e+01) * (((PE_range-1.025076e+00) * (lambda4w_low-2.847687e-02))+6.442615e-02)); $\left(\left(\left(\frac{ PE_{range} +2.806e+00 }{ density-2.708e+00 } \right)+1.864e+01\right) * \left(\left(\left(PE_{range}-1.025e+00\right) * \left(lambda4w_{low}-2.848e-02\right)\right)+6.443e-02\right)\right)$; ((((PE_range+2.806135e+00) ./ (density-2.707679e+00))+1.864063e+01) .* (((PE_range-1.025076e+00) .* (lambda4w_low-2.847687e-02))+6.442615e-02)); ((((newdata$PE_range+2.806135e+00) / (newdata$density-2.707679e+00))+1.864063e+01) * (((newdata$PE_range-1.025076e+00) * (newdata$lambda4w_low-2.847687e-02))+6.442615e-02)); PE_range,density,PE_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  4.125917995784731e-01,  4.328390889124393e+02,  1.461031151829279e+00
Se2Ta1      ,  1.250000000000000e-01,  1.637628713721335e+00,  1.732415605803026e+02,  2.224722994746562e+00
Ti1         ,  1.620000000000000e-01,  1.417709942342613e+00,  2.744603920846201e+02,  1.843862393923931e+00
B1Mo1       ,  2.500000000000000e-01,  2.863813995220064e+00,  2.094982000336551e+02,  1.667582446642929e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.639739278706732e+00,  2.750214738113252e+02,  1.447378830255139e+00
Pt1Te1      ,  5.900000000000000e-01, -1.834357713111551e-01,  4.396521515154263e+02,  1.622780818395886e+00
Sb1V3       ,  6.500000000000000e-01,  2.144635643555191e+00,  2.864028996812215e+02,  1.556201252454803e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.803775340542142e+00,  1.903217783748790e+02,  1.450129742660726e+00
Rh1Te2      ,  7.550000000000000e-01,  2.415254692933081e-01,  3.938166490828369e+02,  1.690348250726277e+00
Zr1         ,  9.966666670000000e-01,  2.392492306604609e+00,  2.243903456304206e+02,  1.753068512644296e+00
Be2Ta3      ,  1.000000000000000e+00,  1.930266347995989e-01,  3.891423316210194e+02,  1.726846664805878e+00
C1Si1       ,  1.075000000000000e+00,  8.687698207605530e-01,  3.794602074168747e+02,  1.552202127128309e+00
Nb3Sb1      ,  1.100000000000000e+00,  3.026804295011516e+00,  2.336516263365815e+02,  1.507232715245735e+00
Nb1O1       ,  1.380000000000000e+00,  4.758312395930311e+00,  2.587078439225161e+02,  8.371672437620736e-01
Sb1         ,  1.416666667000000e+00,  3.410001093133360e+00,  1.997924768562744e+02,  1.534811809011282e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.572898192137849e+00,  2.276053941933313e+02,  1.680556618828457e+00
S2Ta1       ,  1.488116666500000e+00,  1.748201738484367e+00,  3.394649434322332e+02,  1.447183033616717e+00
B2C2Y1      ,  1.800000000000000e+00,  3.703433312675100e+00,  2.584275152222035e+02,  1.178508903520887e+00
Re2Y1       ,  1.830000000000000e+00,  2.495264211990974e+00,  2.961294193589747e+02,  1.399747846787375e+00
S1Y1        ,  1.900000000000000e+00,  3.546838649076417e+00,  2.762810566310555e+02,  1.149310369850794e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.085908825357282e+00,  2.314258375481656e+02,  1.498111740597149e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.345561996370152e+00,  2.467721979332747e+02,  1.668303607429401e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.015223890454678e+00,  2.662617708982367e+02,  1.043022363101918e+00
Be2Nb1      ,  2.150000000000000e+00,  1.162378554917143e+00,  3.029412014725698e+02,  1.799064511484243e+00
In1Te1      ,  2.206000000000000e+00,  2.992713528874960e+00,  2.184965255773021e+02,  1.585864041422526e+00
C2Cl2Y2     ,  2.300000000000000e+00,  4.955027248445788e+00,  9.789155212819345e+01,  1.491505293358847e+00
Be2Nb3      ,  2.300000000000000e+00,  1.250114530149870e+00,  3.022757830309203e+02,  1.773748551820280e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.162459578761461e+00,  2.724793908555486e+02,  9.678033255647824e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.502932410600708e+00,  2.920227039206883e+02,  1.093207205194983e+00
Bi1Nb3      ,  2.516666667000000e+00,  3.029981005205882e+00,  2.301612782490834e+02,  1.521786741947473e+00
Re1         ,  2.581333333000000e+00,  2.630542984677181e+00,  2.270898110687937e+02,  1.664273236485476e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.368818056968313e+00,  2.578324619148573e+02,  1.289043914591201e+00
Nb3Rh1      ,  2.742333333000000e+00,  3.213655095121917e+00,  2.425827347034212e+02,  1.407130965479347e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.842847115774099e+00,  1.383651768304834e+02,  1.347029219094892e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  4.298475029502273e+00,  1.044038284508547e+02,  1.674110436830517e+00
B1Hf1       ,  3.100000000000000e+00,  2.695666345831711e+00,  2.869720341728310e+02,  1.376010100856194e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.979669701981527e+00,  1.439217503711971e+02,  1.278117736158562e+00
C2Y1        ,  3.150000000000000e+00,  2.587168149454786e+00,  3.400420573297762e+02,  1.174126484981081e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.657022097005312e+00,  3.322331088451808e+02,  1.186458792494383e+00
In1Sb1      ,  3.320000000000000e+00,  4.748795637377722e+00,  1.356968817732008e+02,  1.389260377737093e+00
Bi2K1       ,  3.575000000000000e+00,  4.397060284669441e+00,  2.097217053534204e+02,  1.172269960001513e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.091865713942550e+00,  1.403441451557100e+02,  1.257913648687113e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  5.523153044924754e+00,  1.315473700234781e+02,  1.158129586003488e+00
C1W2        ,  3.835000000000000e+00,  3.546869616756160e+00,  1.767569397123756e+02,  1.593498388614995e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  4.737215147313976e+00,  1.457877839708952e+02,  1.347955986185546e+00
Ba1Ge3      ,  4.000000000000000e+00,  4.957787978212897e+00,  1.503423795733985e+02,  1.256515672557140e+00
Bi2Rb1      ,  4.250000000000000e+00,  3.258427399615531e+00,  2.956126787829390e+02,  1.156012188766397e+00
Ba1Sn3      ,  4.300000000000000e+00,  2.544190701429897e+00,  3.285916761625121e+02,  1.239087878531763e+00
Rh1Se2      ,  4.350000000000000e+00,  2.883732431666141e+00,  2.302765764405329e+02,  1.568422330789519e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  5.256176969685558e+00,  2.094456350644596e+02,  8.965249597493833e-01
B2Nb1       ,  4.597500000000000e+00,  4.075920363053807e+00,  1.650850600029524e+02,  1.475027858356132e+00
Pb3Y1       ,  4.720000000000000e+00,  4.550115042913730e+00,  1.930644654481349e+02,  1.197270394204811e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  3.422148858840047e+00,  1.701111422457861e+02,  1.663369716801752e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.273289374970072e+00,  1.996636309934755e+02,  1.257064800966341e+00
Br2C2Y2     ,  5.050000000000000e+00,  6.253117795818318e+00,  1.132680483851141e+02,  1.004375326840452e+00
Ir1Mo1      ,  5.325000000000000e+00,  1.396975017025190e+00,  3.059756803548416e+02,  1.709887627669292e+00
