# c0 + a0 * ((((EA_wtd_std-5.262901e+00) / (w_log-6.224724e-02))-7.923746e+01) * (|PE_wtd_std - (-5.691717e+01*lambda+2.290042e+01)|-1.018839e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.30880767182475; Max AE: 8.4121959337582
# Coefficients
# Task   a0                      c0
# all ,  4.543907211575221e-03,  2.977931755429092e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         36|1|div|30|0|abd|mult:-7.9237460037423e+01,-1.0188387346002e+01,-5.6917166326514e+01,2.2900416057073e+01,-5.2629006736204e+00,-6.2247241621017e-02; ((((EA_wtd_std-5.262901e+00) / (w_log-6.224724e-02))-7.923746e+01) * (|PE_wtd_std - (-5.691717e+01*lambda+2.290042e+01)|-1.018839e+01)); $\left(\left(\left(\frac{ EA_{wtd, std} -5.263e+00 }{ w_{log}-6.225e-02 } \right)-7.924e+01\right) * \left(\left(\left|PE_{wtd, std} - \left(-5.692e+01lambda+2.290e+01\right)\right|\right)-1.019e+01\right)\right)$; ((((EA_wtd_std-5.262901e+00) ./ (w_log-6.224724e-02))-7.923746e+01) .* (abs(PE_wtd_std - (-5.691717e+01.*lambda+2.290042e+01))-1.018839e+01)); ((((newdata$EA_wtd_std-5.262901e+00) / (newdata$w_log-6.224724e-02))-7.923746e+01) * (abs(newdata$PE_wtd_std - (-5.691717e+01*newdata$lambda+2.290042e+01))-1.018839e+01)); EA_wtd_std,w_log,PE_wtd_std,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  1.058469631298798e+00, -4.224254666205828e+02
Se2Ta1      ,  1.250000000000000e-01,  1.092532671672910e+00, -4.149290458557970e+02
Ti1         ,  1.620000000000000e-01,  1.966481994326580e+00, -2.225947216804798e+02
B1Mo1       ,  2.500000000000000e-01,  3.006117557893010e+00,  6.202988122670679e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.024159669666700e+00,  1.017360436406958e+01
Pt1Te1      ,  5.900000000000000e-01,  3.934516526689580e+00,  2.105203136242899e+02
Sb1V3       ,  6.500000000000000e-01,  2.291255377645825e+00, -1.511202464773085e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.966287017996081e+00,  2.175122018445354e+02
Rh1Te2      ,  7.550000000000000e-01,  2.520180835558067e+00, -1.007394954511709e+02
Zr1         ,  9.966666670000000e-01,  3.733539327799934e+00,  1.662902733678178e+02
Be2Ta3      ,  1.000000000000000e+00,  1.792274715734019e+00, -2.609333739638678e+02
C1Si1       ,  1.075000000000000e+00,  3.961839359987879e+00,  2.165333838799272e+02
Nb3Sb1      ,  1.100000000000000e+00,  3.838313467067799e+00,  1.893484333146057e+02
Nb1O1       ,  1.380000000000000e+00,  2.236638781589016e+00, -1.631399892919675e+02
Sb1         ,  1.416666667000000e+00,  5.685899416553203e+00,  5.959557568045825e+02
Sb1Sn1      ,  1.430000000000000e+00,  4.148740893461906e+00,  2.576657232459054e+02
S2Ta1       ,  1.488116666500000e+00,  5.221528626472300e+00,  4.937593939699813e+02
B2C2Y1      ,  1.800000000000000e+00, -4.607898225282900e-02, -6.655089104765406e+02
Re2Y1       ,  1.830000000000000e+00,  2.666098529692926e+00, -6.862667110406586e+01
S1Y1        ,  1.900000000000000e+00,  3.392500922155069e+00,  9.123627473507760e+01
Ga2Pt1      ,  1.900000000000000e+00,  3.068816104142342e+00,  2.000136545080198e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.260409675496474e+00,  6.216630466128204e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.276816571474095e+00,  6.577705092296321e+01
Be2Nb1      ,  2.150000000000000e+00,  1.691848213017899e+00, -2.830347281597220e+02
In1Te1      ,  2.206000000000000e+00,  2.874217256133077e+00, -2.282495976850286e+01
C2Cl2Y2     ,  2.300000000000000e+00,  9.726508526705122e-01, -4.413120271581020e+02
Be2Nb3      ,  2.300000000000000e+00,  1.844513995386717e+00, -2.494368188582479e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.522145420767791e+00,  1.197677769370733e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.066003343173520e+00,  1.938234731555986e+01
Bi1Nb3      ,  2.516666667000000e+00,  3.673033630104314e+00,  1.529744870019593e+02
Re1         ,  2.581333333000000e+00,  4.437765677901838e+00,  3.212728285370666e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.454324750642116e+00,  1.048421486247460e+02
Nb3Rh1      ,  2.742333333000000e+00,  3.209180402818399e+00,  5.089202675622894e+01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.131996715256079e+00,  2.539807496260277e+02
N1Ni3Zn1    ,  3.000000000000000e+00,  6.403844209441955e+00,  7.539573971241401e+02
B1Hf1       ,  3.100000000000000e+00,  9.630655408871234e-01, -4.434215138480967e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  6.585621240150878e+00,  7.939619619721772e+02
C2Y1        ,  3.150000000000000e+00,  3.073392532669570e+00,  2.100852257662755e+01
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.844546831328593e+00, -2.935467602875162e+01
In1Sb1      ,  3.320000000000000e+00,  4.456632726931566e+00,  3.254249927761745e+02
Bi2K1       ,  3.575000000000000e+00,  3.784091349932474e+00,  1.774155054156386e+02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.590785254539727e+00,  3.549485990827515e+02
Hg0.5In0.5  ,  3.810000000000000e+00,  5.126095790724245e+00,  4.727570206149646e+02
C1W2        ,  3.835000000000000e+00,  4.080343619919232e+00,  2.426131989847501e+02
C1Ga1Mo2    ,  3.900000000000000e+00,  5.064679605525765e+00,  4.592408587879742e+02
Ba1Ge3      ,  4.000000000000000e+00,  4.506311138558275e+00,  3.363579650649040e+02
Bi2Rb1      ,  4.250000000000000e+00,  2.728698467003829e+00, -5.484999512982171e+01
Ba1Sn3      ,  4.300000000000000e+00,  2.653485459489730e+00, -7.140249147536781e+01
Rh1Se2      ,  4.350000000000000e+00,  4.187506427165164e+00,  2.661970448372674e+02
Al1Au2Sc1   ,  4.400000000000000e+00,  2.623048318987506e+00, -7.810094262874685e+01
B2Nb1       ,  4.597500000000000e+00,  6.033591616753213e+00,  6.724740887182040e+02
Pb3Y1       ,  4.720000000000000e+00,  4.624103416432305e+00,  3.622810907779389e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  4.068309142238481e+00,  2.399647123144910e+02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.823235196748055e+00,  1.860300842335917e+02
Br2C2Y2     ,  5.050000000000000e+00,  3.217108233936464e+00,  5.263674352726435e+01
Ir1Mo1      ,  5.325000000000000e+00,  2.749281406616924e+00, -5.032020641392059e+01
N1Ti1       ,  5.387500000000000e+00,  6.205607762234279e+00,  7.103305275651217e+02
Ga1         ,  5.527454545000000e+00,  5.775340694773062e+00,  6.156395386371023e+02
B6Y1        ,  5.692857143000000e+00,  6.515425438950896e+00,  7.785136268870845e+02
Bi3Sr1      ,  5.700000000000000e+00,  3.387526311347761e+00,  9.014148767722678e+01
Ba1Bi3      ,  5.745000000000000e+00,  3.785538743346583e+00,  1.777340404003367e+02
Nb1S2       ,  5.821818182000000e+00,  8.065628752438016e+00,  1.119674491602391e+03
C1Mo2       ,  6.021666667000000e+00,  1.291499532517874e+00, -3.711414305765693e+02
Rh2Sr1      ,  6.200000000000000e+00,  3.729093095343554e+00,  1.653117691314079e+02
