# c0 + a0 * ((L_avg-4.177819e+00) * (((V_molar-7.134108e+01) * (at_mass_std-9.362408e+00))+1.097729e+03)) + a1 * ((((ThermalCond_wtd_mean-4.532353e+01) * (IP_std+1.160491e+00))-2.277976e+02) * (((at_mass_std-8.739385e+01) / (IP_mean-9.248321e+00))+3.086463e+01)) + a2 * ((((EA_wtd_std-5.262901e+00) / (w_log-6.224724e-02))-7.923746e+01) * (|PE_wtd_std - (-5.691717e+01*lambda+2.290042e+01)|-1.018839e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.50293852536956; Max AE: 3.63923584170793
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  9.145869675027329e-04,  6.537568840587029e-05,  4.885977216094410e-03,  3.068626114789609e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^3 * g * mol^-2;                           4|6|11|mult|mult:-4.1778187614191e+00,1.0977286884770e+03,-7.1341078721296e+01,-9.3624077213665e+00; ((L_avg-4.177819e+00) * (((V_molar-7.134108e+01) * (at_mass_std-9.362408e+00))+1.097729e+03)); $\left(\left(L_{avg}-4.178e+00\right) * \left(\left(\left(V_{molar}-7.134e+01\right) * \left(at_{mass, std}-9.362e+00\right)\right)+1.098e+03\right)\right)$; ((L_avg-4.177819e+00) .* (((V_molar-7.134108e+01) .* (at_mass_std-9.362408e+00))+1.097729e+03)); ((newdata$L_avg-4.177819e+00) * (((newdata$V_molar-7.134108e+01) * (newdata$at_mass_std-9.362408e+00))+1.097729e+03)); L_avg,V_molar,at_mass_std
# 1;  2; W * g * mK^-1 * mol^-1;                           38|23|mult|11|19|div|mult:-2.2779756099432e+02,3.0864626416714e+01,-8.7393850064162e+01,-9.2483210848763e+00,-4.5323528607202e+01,1.1604913321923e+00; ((((ThermalCond_wtd_mean-4.532353e+01) * (IP_std+1.160491e+00))-2.277976e+02) * (((at_mass_std-8.739385e+01) / (IP_mean-9.248321e+00))+3.086463e+01)); $\left(\left(\left(\left(ThermalCond_{wtd, mean}-4.532e+01\right) * \left(IP_{std}+1.160e+00\right)\right)-2.278e+02\right) * \left(\left(\frac{ at_{mass, std} -8.739e+01 }{ IP_{mean}-9.248e+00 } \right)+3.086e+01\right)\right)$; ((((ThermalCond_wtd_mean-4.532353e+01) .* (IP_std+1.160491e+00))-2.277976e+02) .* (((at_mass_std-8.739385e+01) ./ (IP_mean-9.248321e+00))+3.086463e+01)); ((((newdata$ThermalCond_wtd_mean-4.532353e+01) * (newdata$IP_std+1.160491e+00))-2.277976e+02) * (((newdata$at_mass_std-8.739385e+01) / (newdata$IP_mean-9.248321e+00))+3.086463e+01)); ThermalCond_wtd_mean,IP_std,at_mass_std,IP_mean
# 2;  2; Unitless;                                         36|1|div|30|0|abd|mult:-7.9237460037423e+01,-1.0188387346002e+01,-5.6917166326514e+01,2.2900416057073e+01,-5.2629006736204e+00,-6.2247241621017e-02; ((((EA_wtd_std-5.262901e+00) / (w_log-6.224724e-02))-7.923746e+01) * (|PE_wtd_std - (-5.691717e+01*lambda+2.290042e+01)|-1.018839e+01)); $\left(\left(\left(\frac{ EA_{wtd, std} -5.263e+00 }{ w_{log}-6.225e-02 } \right)-7.924e+01\right) * \left(\left(\left|PE_{wtd, std} - \left(-5.692e+01lambda+2.290e+01\right)\right|\right)-1.019e+01\right)\right)$; ((((EA_wtd_std-5.262901e+00) ./ (w_log-6.224724e-02))-7.923746e+01) .* (abs(PE_wtd_std - (-5.691717e+01.*lambda+2.290042e+01))-1.018839e+01)); ((((newdata$EA_wtd_std-5.262901e+00) / (newdata$w_log-6.224724e-02))-7.923746e+01) * (abs(newdata$PE_wtd_std - (-5.691717e+01*newdata$lambda+2.290042e+01))-1.018839e+01)); EA_wtd_std,w_log,PE_wtd_std,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  2.864216080065654e+00,  1.446118390420930e+03,  8.213299935041845e+03, -4.224254666205828e+02
Se2Ta1      ,  1.250000000000000e-01, -1.696876885303009e+00, -6.533413042026804e+02, -3.274354344539762e+04, -4.149290458557970e+02
Ti1         ,  1.620000000000000e-01,  5.033657576957218e-01, -3.949981137427568e+02, -1.707679901727281e+04, -2.225947216804798e+02
B1Mo1       ,  2.500000000000000e-01,  2.585898944734707e+00,  1.278753581536217e+02, -9.636425712489376e+03,  6.202988122670679e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.755126057807350e+00, -8.547632083545986e+01, -4.359916262371219e+03,  1.017360436406958e+01
Pt1Te1      ,  5.900000000000000e-01,  4.644219255945995e-01, -4.003663252845834e+00, -5.551207238269242e+04,  2.105203136242899e+02
Sb1V3       ,  6.500000000000000e-01,  1.321234441428227e+00,  1.014142530001674e+02, -1.685295823510943e+04, -1.511202464773085e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.780592277288806e+00,  4.741083752822655e+01, -6.029073554230357e+03,  2.175122018445354e+02
Rh1Te2      ,  7.550000000000000e-01,  3.192072185697976e+00,  2.284159209043802e+03, -2.253751095823069e+04, -1.007394954511709e+02
Zr1         ,  9.966666670000000e-01,  2.287987718453710e+00, -5.743459257041844e+02, -1.633389430872812e+04,  1.662902733678178e+02
Be2Ta3      ,  1.000000000000000e+00,  2.307009278378139e-01, -1.458224343911503e+03, -3.507996501470386e+03, -2.609333739638678e+02
C1Si1       ,  1.075000000000000e+00,  2.300854157253771e+00, -1.560489225307698e+03, -6.096242181464254e+03,  2.165333838799272e+02
Nb3Sb1      ,  1.100000000000000e+00,  3.768795392365487e+00,  1.009929050654349e+03, -1.756999932761231e+04,  1.893484333146057e+02
Nb1O1       ,  1.380000000000000e+00,  2.696467366992804e+00, -7.709395655528841e+00,  6.607814712857593e+03, -1.631399892919675e+02
Sb1         ,  1.416666667000000e+00,  1.462265365470343e+00, -1.789534829070062e+03, -4.407604472809357e+04,  5.959557568045825e+02
Sb1Sn1      ,  1.430000000000000e+00,  3.007633104751918e+00,  1.726156267681310e+02, -2.260494538337318e+04,  2.576657232459054e+02
S2Ta1       ,  1.488116666500000e+00,  4.286529006612761e-01, -2.702070583570992e+03, -3.948244194794496e+04,  4.937593939699813e+02
B2C2Y1      ,  1.800000000000000e+00, -1.239612878374524e+00, -1.453429423644074e+01, -1.595829839527567e+04, -6.655089104765406e+02
Re2Y1       ,  1.830000000000000e+00,  1.080629376407849e+00, -9.652847310806948e+02, -1.177580796083791e+04, -6.862667110406586e+01
S1Y1        ,  1.900000000000000e+00,  1.365859274354182e+00, -6.517898632299094e+01, -3.195275490879156e+04,  9.123627473507760e+01
Ga2Pt1      ,  1.900000000000000e+00,  2.478162269969175e+00, -5.617894511917669e+00, -1.044810424569223e+04,  2.000136545080198e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.635094804072925e+00, -3.102817307719611e+02, -6.936750384437156e+03,  6.216630466128204e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.040935237710237e+00,  4.323918051845595e+02, -1.138857543625922e+04,  6.577705092296321e+01
Be2Nb1      ,  2.150000000000000e+00,  1.545963412480572e+00, -2.255204857292097e+02,  1.017146122926185e+03, -2.830347281597220e+02
In1Te1      ,  2.206000000000000e+00,  1.996270632228439e+00,  2.066203168043717e+02, -1.758766180795296e+04, -2.282495976850286e+01
C2Cl2Y2     ,  2.300000000000000e+00,  1.749269800875979e+00,  4.807457074910544e+02,  6.075659727652353e+03, -4.413120271581020e+02
Be2Nb3      ,  2.300000000000000e+00,  1.669627843414973e+00,  1.639830215024601e+02, -5.051302708827549e+03, -2.494368188582479e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.047169417612084e+00,  7.343814375521556e+01, -1.030665851695952e+04,  1.197677769370733e+02
