# c0 + a0 * ((((at_mass_wtd_range-1.034333e+01) / (at_rad_wtd_mean-8.710181e-01))-6.970480e+01) * (((ThermalCond_range-1.617848e+04) * (L_avg+8.309038e+01))+1.408189e+06)) + a1 * ((((ThermalCond_wtd_mean-9.065845e+01) / (IP_mean-9.272294e+00))+1.772076e+02) * (((EA_mean+1.040007e+01) * (at_mass_wtd_std-4.106728e+02))+3.464383e+03)) + a2 * ((((EA_wtd_std-5.262901e+00) / (w_log-6.224724e-02))-7.923746e+01) * (|PE_wtd_std - (-5.691717e+01*lambda+2.290042e+01)|-1.018839e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.48328485880296; Max AE: 4.1168662344849
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  6.838492857274588e-07,  1.000334014067608e-05,  4.827227203105114e-03,  3.891818470986245e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * g * mK^-1 * mol^-1;                           10|14|div|39|4|mult|mult:-6.9704803861596e+01,1.4081894625796e+06,-1.6178481558478e+04,8.3090383904643e+01,-1.0343329950917e+01,-8.7101807328864e-01; ((((at_mass_wtd_range-1.034333e+01) / (at_rad_wtd_mean-8.710181e-01))-6.970480e+01) * (((ThermalCond_range-1.617848e+04) * (L_avg+8.309038e+01))+1.408189e+06)); $\left(\left(\left(\frac{ at_{mass, wtd, range} -1.034e+01 }{ at_{rad, wtd, mean}-8.710e-01 } \right)-6.970e+01\right) * \left(\left(\left(ThermalCond_{range}-1.618e+04\right) * \left(L_{avg}+8.309e+01\right)\right)+1.408e+06\right)\right)$; ((((at_mass_wtd_range-1.034333e+01) ./ (at_rad_wtd_mean-8.710181e-01))-6.970480e+01) .* (((ThermalCond_range-1.617848e+04) .* (L_avg+8.309038e+01))+1.408189e+06)); ((((newdata$at_mass_wtd_range-1.034333e+01) / (newdata$at_rad_wtd_mean-8.710181e-01))-6.970480e+01) * (((newdata$ThermalCond_range-1.617848e+04) * (newdata$L_avg+8.309038e+01))+1.408189e+06)); at_mass_wtd_range,at_rad_wtd_mean,ThermalCond_range,L_avg
# 1;  2; W * g * mK^-1 * mol^-1;                           38|19|div|31|12|mult|mult:1.7720755964297e+02,3.4643833845639e+03,1.0400069151778e+01,-4.1067275027304e+02,-9.0658445788365e+01,-9.2722941119020e+00; ((((ThermalCond_wtd_mean-9.065845e+01) / (IP_mean-9.272294e+00))+1.772076e+02) * (((EA_mean+1.040007e+01) * (at_mass_wtd_std-4.106728e+02))+3.464383e+03)); $\left(\left(\left(\frac{ ThermalCond_{wtd, mean} -9.066e+01 }{ IP_{mean}-9.272e+00 } \right)+1.772e+02\right) * \left(\left(\left(EA_{mean}+1.040e+01\right) * \left(at_{mass, wtd, std}-4.107e+02\right)\right)+3.464e+03\right)\right)$; ((((ThermalCond_wtd_mean-9.065845e+01) ./ (IP_mean-9.272294e+00))+1.772076e+02) .* (((EA_mean+1.040007e+01) .* (at_mass_wtd_std-4.106728e+02))+3.464383e+03)); ((((newdata$ThermalCond_wtd_mean-9.065845e+01) / (newdata$IP_mean-9.272294e+00))+1.772076e+02) * (((newdata$EA_mean+1.040007e+01) * (newdata$at_mass_wtd_std-4.106728e+02))+3.464383e+03)); ThermalCond_wtd_mean,IP_mean,EA_mean,at_mass_wtd_std
# 2;  2; Unitless;                                         36|1|div|30|0|abd|mult:-7.9237460037423e+01,-1.0188387346002e+01,-5.6917166326514e+01,2.2900416057073e+01,-5.2629006736204e+00,-6.2247241621017e-02; ((((EA_wtd_std-5.262901e+00) / (w_log-6.224724e-02))-7.923746e+01) * (|PE_wtd_std - (-5.691717e+01*lambda+2.290042e+01)|-1.018839e+01)); $\left(\left(\left(\frac{ EA_{wtd, std} -5.263e+00 }{ w_{log}-6.225e-02 } \right)-7.924e+01\right) * \left(\left(\left|PE_{wtd, std} - \left(-5.692e+01lambda+2.290e+01\right)\right|\right)-1.019e+01\right)\right)$; ((((EA_wtd_std-5.262901e+00) ./ (w_log-6.224724e-02))-7.923746e+01) .* (abs(PE_wtd_std - (-5.691717e+01.*lambda+2.290042e+01))-1.018839e+01)); ((((newdata$EA_wtd_std-5.262901e+00) / (newdata$w_log-6.224724e-02))-7.923746e+01) * (abs(newdata$PE_wtd_std - (-5.691717e+01*newdata$lambda+2.290042e+01))-1.018839e+01)); EA_wtd_std,w_log,PE_wtd_std,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02, -1.012473285603873e+00, -2.524557690153558e+06, -1.138350854446336e+05, -4.224254666205828e+02
Se2Ta1      ,  1.250000000000000e-01, -5.869722967696437e-01, -3.355825389991883e+04, -2.452066177684563e+05, -4.149290458557970e+02
Ti1         ,  1.620000000000000e-01,  1.085594757535618e+00, -1.195467233516193e+04, -1.722957731429305e+05, -2.225947216804798e+02
B1Mo1       ,  2.500000000000000e-01,  3.097534737376671e+00,  2.653536866321894e+05, -1.005353093608260e+05,  6.202988122670679e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.361089030657453e+00,  1.233097420768221e+05, -6.639432527246259e+04,  1.017360436406958e+01
Pt1Te1      ,  5.900000000000000e-01,  5.501556198310142e-01,  1.287238604684831e+05, -4.444435451962543e+05,  2.105203136242899e+02
Sb1V3       ,  6.500000000000000e-01,  1.879705720045211e+00,  6.256839201284186e+05, -1.709923349623490e+05, -1.511202464773085e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.008873700726299e+00, -7.628674093995729e+05, -1.410768038617493e+05,  2.175122018445354e+02
Rh1Te2      ,  7.550000000000000e-01,  1.881917739658907e+00,  1.868013416938977e+06, -2.800112662341282e+05, -1.007394954511709e+02
Zr1         ,  9.966666670000000e-01,  2.590616335325389e+00, -1.622680678292977e+05, -1.992290711467937e+05,  1.662902733678178e+02
Be2Ta3      ,  1.000000000000000e+00,  2.131785825322062e+00, -7.681643972114874e+05,  2.485240863244131e+03, -2.609333739638678e+02
C1Si1       ,  1.075000000000000e+00, -3.489105446493232e-01, -2.171304726253369e+06, -3.799870460347288e+05,  2.165333838799272e+02
Nb3Sb1      ,  1.100000000000000e+00,  3.469663018674989e+00,  1.251719126904036e+06, -2.191438620010195e+05,  1.893484333146057e+02
Nb1O1       ,  1.380000000000000e+00,  2.210881034884574e+00,  2.501679657158460e+04, -9.102273316103964e+04, -1.631399892919675e+02
Sb1         ,  1.416666667000000e+00,  2.364580958916645e+00, -1.288474722523949e+06, -3.521752519603705e+05,  5.959557568045825e+02
Sb1Sn1      ,  1.430000000000000e+00,  2.582137082197639e+00,  1.701052353752878e+05, -2.668927261808019e+05,  2.576657232459054e+02
S2Ta1       ,  1.488116666500000e+00,  1.541585790912436e+00, -2.218642022814008e+06, -3.215430696761975e+05,  4.937593939699813e+02
B2C2Y1      ,  1.800000000000000e+00, -8.500741083948447e-01, -6.014072446782049e+04, -1.487705756698237e+05, -6.655089104765406e+02
Re2Y1       ,  1.830000000000000e+00,  3.434504042968624e+00,  1.029952269402910e+06, -8.300927555123209e+04, -6.862667110406586e+01
S1Y1        ,  1.900000000000000e+00,  1.732587787713223e+00, -1.175347820874246e+05, -2.518431642208735e+05,  9.123627473507760e+01
Ga2Pt1      ,  1.900000000000000e+00,  2.727616048669698e+00, -5.324301241467899e+02, -1.259968608519817e+05,  2.000136545080198e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.412153706878734e+00, -6.667672528843672e+04, -1.733579770091297e+05,  6.216630466128204e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.592358930222608e+00,  3.813794248095343e+05, -1.877159359932784e+05,  6.577705092296321e+01
Be2Nb1      ,  2.150000000000000e+00,  1.795706037840255e+00,  2.710310183705149e+04, -7.481240468262296e+04, -2.830347281597220e+02
In1Te1      ,  2.206000000000000e+00,  1.323407185536635e+00, -3.530773383347970e+04, -2.433272103069889e+05, -2.282495976850286e+01
C2Cl2Y2     ,  2.300000000000000e+00,  4.460457861758592e-01,  2.766568430461018e+05, -1.504148440025284e+05, -4.413120271581020e+02
Be2Nb3      ,  2.300000000000000e+00,  1.876725324725798e+00,  1.100676749180041e+05, -8.859787203300776e+04, -2.494368188582479e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.588624819266320e+00,  2.567696767700611e+05, -1.056578770488788e+05,  1.197677769370733e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  2.829032785394597e+00,  1.516841837566836e+05, -1.259657057353992e+05,  1.938234731555986e+01
Bi1Nb3      ,  2.516666667000000e+00,  3.702898613244968e+00,  4.317241392372314e+05, -1.222188478881651e+05,  1.529744870019593e+02
Re1         ,  2.581333333000000e+00,  3.032505966430075e+00, -8.846317391271996e+05, -1.804611893395880e+05,  3.212728285370666e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.417967468274709e+00,  2.350567674301308e+05, -1.140310397383234e+05,  1.048421486247460e+02
Nb3Rh1      ,  2.742333333000000e+00,  2.538359379030127e+00,  8.054332870338735e+05, -2.149203581743716e+05,  5.089202675622894e+01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.332198731660174e+00, -5.991865338193157e+04, -1.744084645862058e+05,  2.539807496260277e+02
N1Ni3Zn1    ,  3.000000000000000e+00,  5.757277227675266e+00, -7.312769275452113e+05, -1.273556310396627e+05,  7.539573971241401e+02
B1Hf1       ,  3.100000000000000e+00,  2.465569280150067e+00,  9.813556100346815e+05,  4.313346310309226e+03, -4.434215138480967e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  6.402134444394420e+00, -1.107263074846456e+04, -1.314307799731888e+05,  7.939619619721772e+02
C2Y1        ,  3.150000000000000e+00,  3.000112947865594e+00,  2.566729664744500e+05, -1.168253846369472e+05,  2.100852257662755e+01
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.968478098273803e+00,  2.200197755993766e+05, -9.317878181983596e+04, -2.935467602875162e+01
In1Sb1      ,  3.320000000000000e+00,  3.412937519950677e+00,  3.763214006660754e+03, -2.051669513465917e+05,  3.254249927761745e+02
Bi2K1       ,  3.575000000000000e+00,  4.033911863614554e+00, -4.457163591535130e+05, -4.093920048337503e+04,  1.774155054156386e+02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.839621994770093e+00, -1.893890773574195e+05, -6.358880285900344e+04,  3.549485990827515e+02
Hg0.5In0.5  ,  3.810000000000000e+00,  5.296839712828762e+00,  3.376271487829931e+04, -8.998723469597746e+04,  4.727570206149646e+02
C1W2        ,  3.835000000000000e+00,  4.361804554851132e+00,  6.991203673956128e+05, -1.178862157443303e+05,  2.426131989847501e+02
C1Ga1Mo2    ,  3.900000000000000e+00,  5.403360813732131e+00,  6.889180920215958e+05, -1.176040954503582e+05,  4.592408587879742e+02
Ba1Ge3      ,  4.000000000000000e+00,  5.018706677025866e+00,  1.450277629726592e+06, -1.488062400322618e+05,  3.363579650649040e+02
Bi2Rb1      ,  4.250000000000000e+00,  3.219811573441838e+00,  6.945352520225029e+05, -8.818963791748599e+04, -5.484999512982171e+01
Ba1Sn3      ,  4.300000000000000e+00,  3.700458065242441e+00,  2.894609884932182e+06, -1.825551498913162e+05, -7.140249147536781e+01
Rh1Se2      ,  4.350000000000000e+00,  2.963764910350726e+00,  1.352650951477513e+06, -3.137008758810979e+05,  2.661970448372674e+02
Al1Au2Sc1   ,  4.400000000000000e+00,  2.888429380442698e+00, -4.777476383214105e+04, -5.935091171811092e+04, -7.810094262874685e+01
B2Nb1       ,  4.597500000000000e+00,  6.266907867214662e+00,  6.229952745480620e+05, -1.296697576494712e+05,  6.724740887182040e+02
Pb3Y1       ,  4.720000000000000e+00,  5.021204482545583e+00,  2.560230172577962e+05, -7.942429941629058e+04,  3.622810907779389e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  3.575964470063520e+00, -4.272023086805112e+05, -1.181681496097111e+05,  2.399647123144910e+02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.291219220263018e+00,  5.695386773887726e+05, -1.887456914496585e+05,  1.860300842335917e+02
Br2C2Y2     ,  5.050000000000000e+00,  3.308840125747513e+00,  3.304767940534275e+05, -1.062709225208349e+05,  5.263674352726435e+01
Ir1Mo1      ,  5.325000000000000e+00,  2.693585641485931e+00, -3.141581345191335e+03, -9.528591237224359e+04, -5.032020641392059e+01
N1Ti1       ,  5.387500000000000e+00,  5.977240827251691e+00, -8.244559811826466e+05, -7.794405116516768e+04,  7.103305275651217e+02
Ga1         ,  5.527454545000000e+00,  4.971323425394401e+00, -1.006249607316674e+05, -1.822905790107421e+05,  6.156395386371023e+02
B6Y1        ,  5.692857143000000e+00,  6.317897562973574e+00, -3.723071652834933e+03, -1.328993143413872e+05,  7.785136268870845e+02
Bi3Sr1      ,  5.700000000000000e+00,  3.657169257208344e+00,  3.054588480254476e+05, -8.783770799617375e+04,  9.014148767722678e+01
Ba1Bi3      ,  5.745000000000000e+00,  3.965766929472254e+00,  8.310054882100455e+05, -1.351845110516178e+05,  1.777340404003367e+02
Nb1S2       ,  5.821818182000000e+00,  6.811850986210798e+00,  7.553776428860844e+05, -3.000452917319956e+05,  1.119674491602391e+03
C1Mo2       ,  6.021666667000000e+00,  4.612569009033486e+00, -1.358281332620955e+04,  2.520781168745378e+05, -3.711414305765693e+02
Rh2Sr1      ,  6.200000000000000e+00,  3.726358411534220e+00,  9.728313287333660e+05, -1.628183701423271e+05,  1.653117691314079e+02
Pb1         ,  6.470100000000000e+00,  5.351043730201410e+00,  3.425239816530753e+06, -1.977760661472511e+05,  2.269001794418568e+02
Sn1Ta3      ,  6.692500000000000e+00,  6.659918315934272e+00,  1.064975897092640e+06, -1.604763664478688e+05,  7.551160041063230e+02
Ag1B2       ,  6.700000000000000e+00,  7.713797615756008e+00,  5.433085387742446e+06, -7.691756876535734e+04,  1.814706765109427e+02
Nb1Se2      ,  6.814619048000000e+00,  7.412183294570868e+00,  2.704247673420643e+06, -3.295521320610115e+05,  1.029097833137336e+03
Li1Pb1      ,  7.200000000000000e+00,  5.570560936609234e+00,  1.267902538288876e+06,  1.556857609559597e+04,  1.358855572055783e+02
Tc1         ,  7.794166667000000e+00,  6.120643887904829e+00, -9.697781200310258e+05, -2.035219593617289e+05,  1.020856626354416e+03
P1Ru1Zr1    ,  8.496153846000000e+00,  6.937886130297203e+00,  5.392750651985827e+05, -1.653029691754714e+05,  8.971748036438771e+02
C1Ta1       ,  8.637499999999999e+00,  7.273246529087844e+00,  2.962362425876813e+06, -3.791684911322729e+04,  3.594017217018913e+02
Hf1N1       ,  8.830000000000000e+00,  8.545655598596424e+00,  1.888376671429132e+06,  5.885638477418853e+03,  6.843672168381179e+02
N1Zr1       ,  9.850000000000000e+00,  6.571103877200660e+00,  1.248851139970124e+05, -5.655275392208047e+04,  6.545370894396017e+02
C2I2Y2      ,  9.917500000000000e+00,  9.757898733526000e+00,  2.134583140311956e+04,  7.413455149044233e+05, -3.240884156780093e+02
C1Mo1       ,  1.015200000000000e+01,  1.165014851858318e+01, -1.280187854080612e+06,  2.443737774616588e+05,  1.282150460167869e+03
Mo3Os1      ,  1.102250000000000e+01,  8.840015136092921e+00,  3.565853968510167e+05, -1.094898217527653e+05,  1.201437115156621e+03
C6Ca        ,  1.130300000000000e+01,  1.242166255959435e+01,  8.260320184374356e+06, -7.502615346546761e+04,  7.523039646588912e+02
Nb3Sn1      ,  1.670900000000000e+01,  1.259213376551510e+01,  1.415463067845915e+06, -2.131630056108492e+05,  2.043552855933014e+03
B2Mg0.98    ,  3.840000000000000e+01,  3.834183090117433e+01, -2.280470023906434e+06, -1.529802270113492e+05,  7.776684604487697e+03
