# c0 + a0 * ((((IP_mean-2.666939e+01) * (PE_wtd_mean+3.207336e+00))+9.605295e+01) * (((at_rad_wtd_range+5.877169e-02)^6)-1.006710e-02)) + a1 * ((((lambda4w_low+4.801868e-03) * (ThermalCond_mean-3.393645e+01))+4.235259e+01) * (((lambda3-1.105401e+00) / (density-2.708977e+00))+5.615485e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.78659427905942; Max AE: 5.38478516303068
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.741877022966978e+01,  2.292383687722702e-02, -5.189091356701439e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^6 * eV;                                        19|26|mult|16|sp|mult:9.6052948345398e+01,-1.0067098732012e-02,1.0000000000000e+00,5.8771685851567e-02,-2.6669392574890e+01,3.2073357494162e+00; ((((IP_mean-2.666939e+01) * (PE_wtd_mean+3.207336e+00))+9.605295e+01) * (((at_rad_wtd_range+5.877169e-02)^6)-1.006710e-02)); $\left(\left(\left(\left(IP_{mean}-2.667e+01\right) * \left(PE_{wtd, mean}+3.207e+00\right)\right)+9.605e+01\right) * \left(\left(\left(at_{rad, wtd, range}+5.877e-02\right)^6\right)-1.007e-02\right)\right)$; ((((IP_mean-2.666939e+01) .* (PE_wtd_mean+3.207336e+00))+9.605295e+01) .* ((at_rad_wtd_range+5.877169e-02).^6-1.006710e-02)); ((((newdata$IP_mean-2.666939e+01) * (newdata$PE_wtd_mean+3.207336e+00))+9.605295e+01) * ((newdata$at_rad_wtd_range+5.877169e-02)^6-1.006710e-02)); IP_mean,PE_wtd_mean,at_rad_wtd_range
# 1;  2; W * cm^3 * eV * g^-1 * mK^-1;                     2|37|mult|3|5|div|mult:4.2352590392853e+01,5.6154846165186e+01,-1.1054009166874e+00,-2.7089774021520e+00,4.8018676097115e-03,-3.3936447304191e+01; ((((lambda4w_low+4.801868e-03) * (ThermalCond_mean-3.393645e+01))+4.235259e+01) * (((lambda3-1.105401e+00) / (density-2.708977e+00))+5.615485e+01)); $\left(\left(\left(\left(lambda4w_{low}+4.802e-03\right) * \left(ThermalCond_{mean}-3.394e+01\right)\right)+4.235e+01\right) * \left(\left(\frac{ lambda3 -1.105e+00 }{ density-2.709e+00 } \right)+5.615e+01\right)\right)$; ((((lambda4w_low+4.801868e-03) .* (ThermalCond_mean-3.393645e+01))+4.235259e+01) .* (((lambda3-1.105401e+00) ./ (density-2.708977e+00))+5.615485e+01)); ((((newdata$lambda4w_low+4.801868e-03) * (newdata$ThermalCond_mean-3.393645e+01))+4.235259e+01) * (((newdata$lambda3-1.105401e+00) / (newdata$density-2.708977e+00))+5.615485e+01)); lambda4w_low,ThermalCond_mean,lambda3,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.614528760486046e+00,  6.259982275401448e-02,  2.259178184191246e+03
Se2Ta1      ,  1.250000000000000e-01,  4.252015459829347e-01,  4.397865233259479e-03,  2.276910769179202e+03
Ti1         ,  1.620000000000000e-01,  1.573259041379600e+00, -1.871663364356442e-02,  2.354638971426373e+03
B1Mo1       ,  2.500000000000000e-01,  3.683368258919550e+00,  2.512093016043513e-02,  2.394254378438441e+03
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.429446455543614e+00,  1.001551574056292e-02,  2.401244922154343e+03
Pt1Te1      ,  5.900000000000000e-01,  2.444009316757421e+00, -6.051326764675041e-03,  2.377474727019161e+03
Sb1V3       ,  6.500000000000000e-01,  1.769307154719986e+00, -2.280014478625292e-02,  2.368075333268489e+03
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.025067394796562e+00,  1.453188104829066e-02,  2.421825584943643e+03
Rh1Te2      ,  7.550000000000000e-01,  3.527802096072035e+00,  2.912665030856178e-02,  2.382676993526188e+03
Zr1         ,  9.966666670000000e-01,  9.106908236002216e-01, -5.180150784164231e-02,  2.365308142876385e+03
Be2Ta3      ,  1.000000000000000e+00,  1.669656853285018e+00, -5.295450273826485e-02,  2.399795377106212e+03
C1Si1       ,  1.075000000000000e+00,  2.345899213457953e+00, -3.835794967424994e-02,  2.411836242125616e+03
Nb3Sb1      ,  1.100000000000000e+00,  1.812021923938271e+00, -2.739035456197832e-02,  2.375428931065738e+03
Nb1O1       ,  1.380000000000000e+00,  3.154039933536517e+00,  2.864935015017120e-02,  2.366943363022111e+03
Sb1         ,  1.416666667000000e+00,  2.095956305612404e+00, -1.274870239636253e-02,  2.370302314807429e+03
Sb1Sn1      ,  1.430000000000000e+00,  3.015400564844986e+00,  1.308609436697350e-02,  2.379510454962105e+03
S2Ta1       ,  1.488116666500000e+00,  2.783899115024244e+00, -6.920036749491810e-03,  2.393340690456462e+03
B2C2Y1      ,  1.800000000000000e+00,  2.239711723715926e+00, -2.311235501238528e-03,  2.364089258536069e+03
Re2Y1       ,  1.830000000000000e+00,  2.458351842965455e+00, -2.879295088206458e-03,  2.374306379509131e+03
S1Y1        ,  1.900000000000000e+00,  2.195731112907934e+00,  5.986185965838849e-03,  2.352246315098349e+03
Ga2Pt1      ,  1.900000000000000e+00,  3.608571033200420e+00,  3.260066669737500e-02,  2.382045148164167e+03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  6.109166011003167e+00,  9.263393450393025e-02,  2.419323227146116e+03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.835136034916656e+00,  6.731091454479808e-03,  2.379247926254803e+03
Be2Nb1      ,  2.150000000000000e+00,  1.489948863416887e+00, -5.398290360523359e-02,  2.393186077641896e+03
