# c0 + a0 * ((((PE_wtd_mean+3.780375e+00) * (IP_mean-2.224297e+01))+8.255893e+01) * (((at_rad_wtd_range+6.790581e-02) * (V_molar-8.573085e+01))+2.244476e+01)) + a1 * ((((lambda4w_low+4.801868e-03) * (ThermalCond_mean-3.393645e+01))+4.235259e+01) * (((lambda3-1.105401e+00) / (density-2.708977e+00))+5.615485e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.79484920621402; Max AE: 5.33440547853095
# Coefficients
# Task   a0                      a1                      c0
# all , -2.176863776551657e-02,  2.284484501687802e-02, -5.176952390304526e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^3 * eV * mol^-1;                          26|19|mult|16|6|mult|mult:8.2558929324916e+01,2.2444757432585e+01,6.7905808807745e-02,-8.5730848718011e+01,3.7803751711840e+00,-2.2242966075040e+01; ((((PE_wtd_mean+3.780375e+00) * (IP_mean-2.224297e+01))+8.255893e+01) * (((at_rad_wtd_range+6.790581e-02) * (V_molar-8.573085e+01))+2.244476e+01)); $\left(\left(\left(\left(PE_{wtd, mean}+3.780e+00\right) * \left(IP_{mean}-2.224e+01\right)\right)+8.256e+01\right) * \left(\left(\left(at_{rad, wtd, range}+6.791e-02\right) * \left(V_{molar}-8.573e+01\right)\right)+2.244e+01\right)\right)$; ((((PE_wtd_mean+3.780375e+00) .* (IP_mean-2.224297e+01))+8.255893e+01) .* (((at_rad_wtd_range+6.790581e-02) .* (V_molar-8.573085e+01))+2.244476e+01)); ((((newdata$PE_wtd_mean+3.780375e+00) * (newdata$IP_mean-2.224297e+01))+8.255893e+01) * (((newdata$at_rad_wtd_range+6.790581e-02) * (newdata$V_molar-8.573085e+01))+2.244476e+01)); PE_wtd_mean,IP_mean,at_rad_wtd_range,V_molar
# 1;  2; W * cm^3 * eV * g^-1 * mK^-1;                     2|37|mult|3|5|div|mult:4.2352590392853e+01,5.6154846165186e+01,-1.1054009166874e+00,-2.7089774021520e+00,4.8018676097115e-03,-3.3936447304191e+01; ((((lambda4w_low+4.801868e-03) * (ThermalCond_mean-3.393645e+01))+4.235259e+01) * (((lambda3-1.105401e+00) / (density-2.708977e+00))+5.615485e+01)); $\left(\left(\left(\left(lambda4w_{low}+4.802e-03\right) * \left(ThermalCond_{mean}-3.394e+01\right)\right)+4.235e+01\right) * \left(\left(\frac{ lambda3 -1.105e+00 }{ density-2.709e+00 } \right)+5.615e+01\right)\right)$; ((((lambda4w_low+4.801868e-03) .* (ThermalCond_mean-3.393645e+01))+4.235259e+01) .* (((lambda3-1.105401e+00) ./ (density-2.708977e+00))+5.615485e+01)); ((((newdata$lambda4w_low+4.801868e-03) * (newdata$ThermalCond_mean-3.393645e+01))+4.235259e+01) * (((newdata$lambda3-1.105401e+00) / (newdata$density-2.708977e+00))+5.615485e+01)); lambda4w_low,ThermalCond_mean,lambda3,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  2.805577947353974e+00, -1.361833661330147e+02,  2.259178184191246e+03
Se2Ta1      ,  1.250000000000000e-01, -1.920542888017703e-01,  2.013006186404824e+01,  2.276910769179202e+03
Ti1         ,  1.620000000000000e-01,  1.816441749832517e+00,  9.435442046086592e+00,  2.354638971426373e+03
B1Mo1       ,  2.500000000000000e-01,  2.388794179462520e+00,  2.471684860098759e+01,  2.394254378438441e+03
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.405238761789870e+00, -1.464007872640819e+01,  2.401244922154343e+03
Pt1Te1      ,  5.900000000000000e-01,  1.226692063520666e+00,  6.049187449924659e+01,  2.377474727019161e+03
Sb1V3       ,  6.500000000000000e-01,  1.508309742450880e+00,  3.769093593049551e+01,  2.368075333268489e+03
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.968268673726131e+00, -1.890620971588161e+01,  2.421825584943643e+03
Rh1Te2      ,  7.550000000000000e-01,  2.927641701189147e+00, -1.218629133826614e+01,  2.382676993526188e+03
Zr1         ,  9.966666670000000e-01,  1.199716674791214e+00,  4.896297943928005e+01,  2.365308142876385e+03
Be2Ta3      ,  1.000000000000000e+00,  2.233045444599326e+00,  3.768651595952115e+01,  2.399795377106212e+03
C1Si1       ,  1.075000000000000e+00,  2.871426569155250e+00,  2.099693559937544e+01,  2.411836242125616e+03
Nb3Sb1      ,  1.100000000000000e+00,  1.590791827903591e+00,  4.161905111450429e+01,  2.375428931065738e+03
Nb1O1       ,  1.380000000000000e+00,  4.769012209429697e+00, -1.132859964445398e+02,  2.366943363022111e+03
Sb1         ,  1.416666667000000e+00,  1.121118555924879e+00,  5.781466803340495e+01,  2.370302314807429e+03
Sb1Sn1      ,  1.430000000000000e+00,  2.543987547034440e+00,  2.114790556321611e+00,  2.379510454962105e+03
S2Ta1       ,  1.488116666500000e+00,  2.578512029245463e+00,  1.504279768455283e+01,  2.393340690456462e+03
B2C2Y1      ,  1.800000000000000e+00,  2.306905024266544e+00, -3.177792323725538e+00,  2.364089258536069e+03
Re2Y1       ,  1.830000000000000e+00,  2.535689442360216e+00, -2.965370806843064e+00,  2.374306379509131e+03
S1Y1        ,  1.900000000000000e+00,  2.522538284226829e+00, -2.551191688290266e+01,  2.352246315098349e+03
Ga2Pt1      ,  1.900000000000000e+00,  3.413373437466813e+00, -3.516274723942378e+01,  2.382045148164167e+03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  5.657635286369231e+00, -9.913780746294127e+01,  2.419323227146116e+03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.783945630255872e+00, -9.183826908931197e+00,  2.379247926254803e+03
Be2Nb1      ,  2.150000000000000e+00,  3.142117562172082e+00, -1.101017103227661e+01,  2.393186077641896e+03
In1Te1      ,  2.206000000000000e+00,  3.501043642896606e+00, -4.244897014632087e+01,  2.378939811198351e+03
C2Cl2Y2     ,  2.300000000000000e+00,  5.653729077132123e+00, -3.091064921274407e+01,  2.484165255331801e+03
Be2Nb3      ,  2.300000000000000e+00,  2.267785535419236e+00,  3.219266676052101e+01,  2.396081037075942e+03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.976608336193338e+00, -1.934916056053228e+01,  2.377995006391757e+03
As1Pt1Sr1   ,  2.425000000000000e+00,  2.086511490238088e+00,  2.447281779178590e+01,  2.380789856911316e+03
Bi1Nb3      ,  2.516666667000000e+00,  2.783817159220233e+00, -1.590015147052732e+01,  2.372842380171012e+03
Re1         ,  2.581333333000000e+00,  2.339723962387026e+00,  1.673390617407362e+01,  2.384499530073073e+03
Hf1In1Pd2   ,  2.630000000000000e+00,  3.793987539105454e+00, -4.992038004082664e+01,  2.384643569771516e+03
Nb3Rh1      ,  2.742333333000000e+00,  3.539942573648374e+00, -2.243037752812029e+01,  2.399718084007035e+03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.681903722052057e+00, -2.532390316463318e+01,  2.403175014307891e+03
N1Ni3Zn1    ,  3.000000000000000e+00,  4.616413959687825e+00,  1.309670494078388e+02,  2.593010023781994e+03
B1Hf1       ,  3.100000000000000e+00,  3.142391517209147e+00, -3.488125307598202e+01,  2.370451540258974e+03
Pt0.25V0.75 ,  3.102500000000000e+00,  2.346483387304243e+00,  3.636102870389662e+01,  2.403497914405630e+03
C2Y1        ,  3.150000000000000e+00,  3.433935767665002e+00, -4.178089330162237e+01,  2.376638865301760e+03
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.466244729856703e+00, -4.437359122547517e+01,  2.375582585877223e+03
In1Sb1      ,  3.320000000000000e+00,  4.593767767632998e+00, -5.500278815714135e+01,  2.414809811948157e+03
Bi2K1       ,  3.575000000000000e+00,  4.753704117977246e+00, -9.420064149286257e+01,  2.384459528564984e+03
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.580051656042509e+00, -3.123939664901719e+01,  2.480626872607538e+03
Hg0.5In0.5  ,  3.810000000000000e+00,  3.012394643612859e+00,  3.845640818735205e+01,  2.434643882467115e+03
C1W2        ,  3.835000000000000e+00,  4.607384068538534e+00, -2.972968244367999e+01,  2.439488350321911e+03
C1Ga1Mo2    ,  3.900000000000000e+00,  3.765135008791206e+00, -5.052997230449289e+00,  2.426134298768423e+03
Ba1Ge3      ,  4.000000000000000e+00,  3.767754252516029e+00, -4.266270145964423e+01,  2.390411019249310e+03
Bi2Rb1      ,  4.250000000000000e+00,  4.414436155200689e+00, -9.406487070329443e+01,  2.369737939629238e+03
Ba1Sn3      ,  4.300000000000000e+00,  4.284490217377512e+00, -8.802381857057904e+01,  2.369806206136423e+03
Rh1Se2      ,  4.350000000000000e+00,  3.761702086779367e+00, -3.456974428879239e+01,  2.397857797165368e+03
Al1Au2Sc1   ,  4.400000000000000e+00,  4.415834485282404e+00, -4.259973988161973e+00,  2.455373390200152e+03
B2Nb1       ,  4.597500000000000e+00,  2.373328579401861e+00,  6.390134020258633e+00,  2.376114040393057e+03
Pb3Y1       ,  4.720000000000000e+00,  5.346626600488712e+00, -1.334118018530598e+02,  2.373049905801394e+03
Al1Si1Sr1   ,  4.750000000000000e+00,  3.517344497174941e+00,  1.064520797869216e+00,  2.421116953387042e+03
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.412282066390824e+00, -2.679203396078425e+01,  2.389973748861256e+03
Br2C2Y2     ,  5.050000000000000e+00,  2.508831909750126e+00, -1.287324517626534e+00,  2.374729724434715e+03
Ir1Mo1      ,  5.325000000000000e+00,  3.942215092890633e+00, -2.356552019888098e+01,  2.416245314082413e+03
N1Ti1       ,  5.387500000000000e+00,  6.188661805370866e+00, -1.954814240570697e+02,  2.350763218509655e+03
Ga1         ,  5.527454545000000e+00,  5.832820795853161e+00, -1.431893500667952e+02,  2.385015418802810e+03
B6Y1        ,  5.692857143000000e+00,  5.435408104634375e+00, -2.240351230258285e+01,  2.482714941676606e+03
Bi3Sr1      ,  5.700000000000000e+00,  4.338069860056989e+00, -9.047971988528944e+01,  2.369811372140903e+03
Ba1Bi3      ,  5.745000000000000e+00,  4.748553182251554e+00, -1.140981050050909e+02,  2.365273948139634e+03
Nb1S2       ,  5.821818182000000e+00,  3.312614962735962e+00, -1.352750737138006e-02,  2.411127952484611e+03
C1Mo2       ,  6.021666667000000e+00,  3.559195050217812e+00, -1.542433602457547e+01,  2.407236824278785e+03
Rh2Sr1      ,  6.200000000000000e+00,  4.336062698638946e+00, -3.544822978090015e+01,  2.422162500436036e+03
Pb1         ,  6.470100000000000e+00,  5.654473032037999e+00, -1.436434669820305e+02,  2.376775780043735e+03
Sn1Ta3      ,  6.692500000000000e+00,  5.314967581718991e+00,  5.367281759746338e+01,  2.549935250856822e+03
Ag1B2       ,  6.700000000000000e+00,  4.599898978807971e+00,  5.714120504480893e-02,  2.467544285216208e+03
Nb1Se2      ,  6.814619048000000e+00,  3.149485103835387e+00, -1.513908487823347e+01,  2.389574177970290e+03
Li1Pb1      ,  7.200000000000000e+00,  3.676499552517740e+00, -4.591217738739011e+01,  2.383320081916294e+03
Tc1         ,  7.794166667000000e+00,  4.229363049826060e+00, -4.188495579831034e+01,  2.411358382233465e+03
