# c0 + a0 * ((((ThermalCond_wtd_mean-9.065845e+01) / (IP_mean-9.272294e+00))+1.772076e+02) * (((EA_mean+1.040007e+01) * (at_mass_wtd_std-4.106728e+02))+3.464383e+03)) + a1 * ((((EA_wtd_std-5.262901e+00) / (w_log-6.224724e-02))-7.923746e+01) * (|PE_wtd_std - (-5.691717e+01*lambda+2.290042e+01)|-1.018839e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.79185008649138; Max AE: 5.03356170909239
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.007001052375651e-05,  4.694842571913112e-03,  4.227833054695491e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * g * mK^-1 * mol^-1;                           38|19|div|31|12|mult|mult:1.7720755964297e+02,3.4643833845639e+03,1.0400069151778e+01,-4.1067275027304e+02,-9.0658445788365e+01,-9.2722941119020e+00; ((((ThermalCond_wtd_mean-9.065845e+01) / (IP_mean-9.272294e+00))+1.772076e+02) * (((EA_mean+1.040007e+01) * (at_mass_wtd_std-4.106728e+02))+3.464383e+03)); $\left(\left(\left(\frac{ ThermalCond_{wtd, mean} -9.066e+01 }{ IP_{mean}-9.272e+00 } \right)+1.772e+02\right) * \left(\left(\left(EA_{mean}+1.040e+01\right) * \left(at_{mass, wtd, std}-4.107e+02\right)\right)+3.464e+03\right)\right)$; ((((ThermalCond_wtd_mean-9.065845e+01) ./ (IP_mean-9.272294e+00))+1.772076e+02) .* (((EA_mean+1.040007e+01) .* (at_mass_wtd_std-4.106728e+02))+3.464383e+03)); ((((newdata$ThermalCond_wtd_mean-9.065845e+01) / (newdata$IP_mean-9.272294e+00))+1.772076e+02) * (((newdata$EA_mean+1.040007e+01) * (newdata$at_mass_wtd_std-4.106728e+02))+3.464383e+03)); ThermalCond_wtd_mean,IP_mean,EA_mean,at_mass_wtd_std
# 1;  2; Unitless;                                         36|1|div|30|0|abd|mult:-7.9237460037423e+01,-1.0188387346002e+01,-5.6917166326514e+01,2.2900416057073e+01,-5.2629006736204e+00,-6.2247241621017e-02; ((((EA_wtd_std-5.262901e+00) / (w_log-6.224724e-02))-7.923746e+01) * (|PE_wtd_std - (-5.691717e+01*lambda+2.290042e+01)|-1.018839e+01)); $\left(\left(\left(\frac{ EA_{wtd, std} -5.263e+00 }{ w_{log}-6.225e-02 } \right)-7.924e+01\right) * \left(\left(\left|PE_{wtd, std} - \left(-5.692e+01lambda+2.290e+01\right)\right|\right)-1.019e+01\right)\right)$; ((((EA_wtd_std-5.262901e+00) ./ (w_log-6.224724e-02))-7.923746e+01) .* (abs(PE_wtd_std - (-5.691717e+01.*lambda+2.290042e+01))-1.018839e+01)); ((((newdata$EA_wtd_std-5.262901e+00) / (newdata$w_log-6.224724e-02))-7.923746e+01) * (abs(newdata$PE_wtd_std - (-5.691717e+01*newdata$lambda+2.290042e+01))-1.018839e+01)); EA_wtd_std,w_log,PE_wtd_std,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.098291482144736e+00, -1.138350854446336e+05, -4.224254666205828e+02
Se2Ta1      ,  1.250000000000000e-01, -1.894267155346865e-01, -2.452066177684563e+05, -4.149290458557970e+02
Ti1         ,  1.620000000000000e-01,  1.447765630318750e+00, -1.722957731429305e+05, -2.225947216804798e+02
B1Mo1       ,  2.500000000000000e-01,  3.244563484134242e+00, -1.005353093608260e+05,  6.202988122670679e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.607004971362315e+00, -6.639432527246259e+04,  1.017360436406958e+01
Pt1Te1      ,  5.900000000000000e-01,  7.406416080093750e-01, -4.444435451962543e+05,  2.105203136242899e+02
Sb1V3       ,  6.500000000000000e-01,  1.796452675503268e+00, -1.709923349623490e+05, -1.511202464773085e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.828373700280026e+00, -1.410768038617493e+05,  2.175122018445354e+02
Rh1Te2      ,  7.550000000000000e-01,  9.351605850302309e-01, -2.800112662341282e+05, -1.007394954511709e+02
Zr1         ,  9.966666670000000e-01,  3.002300866311345e+00, -1.992290711467937e+05,  1.662902733678178e+02
Be2Ta3      ,  1.000000000000000e+00,  3.027818343823939e+00,  2.485240863244131e+03, -2.609333739638678e+02
C1Si1       ,  1.075000000000000e+00,  1.417949651114510e+00, -3.799870460347288e+05,  2.165333838799272e+02
Nb3Sb1      ,  1.100000000000000e+00,  2.910013143779043e+00, -2.191438620010195e+05,  1.893484333146057e+02
Nb1O1       ,  1.380000000000000e+00,  2.545316606953363e+00, -9.102273316103964e+04, -1.631399892919675e+02
Sb1         ,  1.416666667000000e+00,  3.479343019270811e+00, -3.521752519603705e+05,  5.959557568045825e+02
Sb1Sn1      ,  1.430000000000000e+00,  2.749920500158411e+00, -2.668927261808019e+05,  2.576657232459054e+02
S2Ta1       ,  1.488116666500000e+00,  3.308013582307496e+00, -3.215430696761975e+05,  4.937593939699813e+02
B2C2Y1      ,  1.800000000000000e+00, -3.947477728177219e-01, -1.487705756698237e+05, -6.655089104765406e+02
Re2Y1       ,  1.830000000000000e+00,  3.069737359257132e+00, -8.300927555123209e+04, -6.862667110406586e+01
S1Y1        ,  1.900000000000000e+00,  2.120109687384160e+00, -2.518431642208735e+05,  9.123627473507760e+01
Ga2Pt1      ,  1.900000000000000e+00,  3.052946601970568e+00, -1.259968608519817e+05,  2.000136545080198e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.773977415498724e+00, -1.733579770091297e+05,  6.216630466128204e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.646344502694399e+00, -1.877159359932784e+05,  6.577705092296321e+01
Be2Nb1      ,  2.150000000000000e+00,  2.145667861139830e+00, -7.481240468262296e+04, -2.830347281597220e+02
In1Te1      ,  2.206000000000000e+00,  1.670365893364429e+00, -2.433272103069889e+05, -2.282495976850286e+01
C2Cl2Y2     ,  2.300000000000000e+00,  6.412635000617041e-01, -1.504148440025284e+05, -4.413120271581020e+02
