# c0 + a0 * ((((IP_mean-2.267514e+01) * (PE_wtd_mean+3.888142e+00))+8.660790e+01) * (((at_rad_wtd_range+1.104846e-01) * (V_molar-9.342218e+01))+2.820184e+01)) + a1 * ((((lambda4w_low+4.801868e-03) * (ThermalCond_mean-3.393645e+01))+4.235259e+01) * (((lambda3-1.105401e+00) / (density-2.708977e+00))+5.615485e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.79424314128885; Max AE: 5.34204075000634
# Coefficients
# Task   a0                      a1                      c0
# all , -1.921574882016800e-02,  2.285047708580549e-02, -5.178905550727164e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^3 * eV * mol^-1;                          19|26|mult|16|6|mult|mult:8.6607901225397e+01,2.8201841903130e+01,1.1048461453376e-01,-9.3422178478417e+01,-2.2675141521021e+01,3.8881415973494e+00; ((((IP_mean-2.267514e+01) * (PE_wtd_mean+3.888142e+00))+8.660790e+01) * (((at_rad_wtd_range+1.104846e-01) * (V_molar-9.342218e+01))+2.820184e+01)); $\left(\left(\left(\left(IP_{mean}-2.268e+01\right) * \left(PE_{wtd, mean}+3.888e+00\right)\right)+8.661e+01\right) * \left(\left(\left(at_{rad, wtd, range}+1.105e-01\right) * \left(V_{molar}-9.342e+01\right)\right)+2.820e+01\right)\right)$; ((((IP_mean-2.267514e+01) .* (PE_wtd_mean+3.888142e+00))+8.660790e+01) .* (((at_rad_wtd_range+1.104846e-01) .* (V_molar-9.342218e+01))+2.820184e+01)); ((((newdata$IP_mean-2.267514e+01) * (newdata$PE_wtd_mean+3.888142e+00))+8.660790e+01) * (((newdata$at_rad_wtd_range+1.104846e-01) * (newdata$V_molar-9.342218e+01))+2.820184e+01)); IP_mean,PE_wtd_mean,at_rad_wtd_range,V_molar
# 1;  2; W * cm^3 * eV * g^-1 * mK^-1;                     2|37|mult|3|5|div|mult:4.2352590392853e+01,5.6154846165186e+01,-1.1054009166874e+00,-2.7089774021520e+00,4.8018676097115e-03,-3.3936447304191e+01; ((((lambda4w_low+4.801868e-03) * (ThermalCond_mean-3.393645e+01))+4.235259e+01) * (((lambda3-1.105401e+00) / (density-2.708977e+00))+5.615485e+01)); $\left(\left(\left(\left(lambda4w_{low}+4.802e-03\right) * \left(ThermalCond_{mean}-3.394e+01\right)\right)+4.235e+01\right) * \left(\left(\frac{ lambda3 -1.105e+00 }{ density-2.709e+00 } \right)+5.615e+01\right)\right)$; ((((lambda4w_low+4.801868e-03) .* (ThermalCond_mean-3.393645e+01))+4.235259e+01) .* (((lambda3-1.105401e+00) ./ (density-2.708977e+00))+5.615485e+01)); ((((newdata$lambda4w_low+4.801868e-03) * (newdata$ThermalCond_mean-3.393645e+01))+4.235259e+01) * (((newdata$lambda3-1.105401e+00) / (newdata$density-2.708977e+00))+5.615485e+01)); lambda4w_low,ThermalCond_mean,lambda3,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  2.808408863739494e+00, -1.547774728027187e+02,  2.259178184191246e+03
Se2Ta1      ,  1.250000000000000e-01, -1.944352503356406e-01,  2.257924500770558e+01,  2.276910769179202e+03
Ti1         ,  1.620000000000000e-01,  1.801401693841884e+00,  1.114537158107694e+01,  2.354638971426373e+03
B1Mo1       ,  2.500000000000000e-01,  2.374513392298683e+00,  2.842907230101628e+01,  2.394254378438441e+03
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.403841575746547e+00, -1.682500197880657e+01,  2.401244922154343e+03
Pt1Te1      ,  5.900000000000000e-01,  1.228162935044059e+00,  6.813230864795682e+01,  2.377474727019161e+03
Sb1V3       ,  6.500000000000000e-01,  1.476454534354529e+00,  4.403373017649707e+01,  2.368075333268489e+03
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.969323893150918e+00, -2.177949814847337e+01,  2.421825584943643e+03
Rh1Te2      ,  7.550000000000000e-01,  2.956900186561696e+00, -1.564600230784245e+01,  2.382676993526188e+03
Zr1         ,  9.966666670000000e-01,  1.178611813426031e+00,  5.624304361399636e+01,  2.365308142876385e+03
Be2Ta3      ,  1.000000000000000e+00,  2.248332063370036e+00,  4.158472886089565e+01,  2.399795377106212e+03
C1Si1       ,  1.075000000000000e+00,  2.885388020422105e+00,  2.275036283020269e+01,  2.411836242125616e+03
Nb3Sb1      ,  1.100000000000000e+00,  1.547772991518346e+00,  4.906682889700918e+01,  2.375428931065738e+03
Nb1O1       ,  1.380000000000000e+00,  4.705574818830443e+00, -1.253578649736379e+02,  2.366943363022111e+03
Sb1         ,  1.416666667000000e+00,  1.131758855969363e+00,  6.462013941369759e+01,  2.370302314807429e+03
Sb1Sn1      ,  1.430000000000000e+00,  2.551451471226984e+00,  1.688310372453529e+00,  2.379510454962105e+03
S2Ta1       ,  1.488116666500000e+00,  2.576238308129484e+00,  1.684466181512635e+01,  2.393340690456462e+03
B2C2Y1      ,  1.800000000000000e+00,  2.302939469249007e+00, -3.717135679268398e+00,  2.364089258536069e+03
Re2Y1       ,  1.830000000000000e+00,  2.528044704184229e+00, -3.282031441547874e+00,  2.374306379509131e+03
S1Y1        ,  1.900000000000000e+00,  2.519789112009753e+00, -2.908521032339745e+01,  2.352246315098349e+03
Ga2Pt1      ,  1.900000000000000e+00,  3.434495774112061e+00, -4.125174685216001e+01,  2.382045148164167e+03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  5.670688284622917e+00, -1.132952895673945e+02,  2.419323227146116e+03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.755854855618263e+00, -9.261160947707504e+00,  2.379247926254803e+03
Be2Nb1      ,  2.150000000000000e+00,  3.137887136802320e+00, -1.256776496764105e+01,  2.393186077641896e+03
In1Te1      ,  2.206000000000000e+00,  3.531732971164839e+00, -5.000475615759728e+01,  2.378939811198351e+03
C2Cl2Y2     ,  2.300000000000000e+00,  5.695176472744926e+00, -3.746253879773685e+01,  2.484165255331801e+03
Be2Nb3      ,  2.300000000000000e+00,  2.263995431523734e+00,  3.635267619174616e+01,  2.396081037075942e+03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.944602889323633e+00, -2.057364490868143e+01,  2.377995006391757e+03
As1Pt1Sr1   ,  2.425000000000000e+00,  2.078692948446013e+00,  2.781237519047868e+01,  2.380789856911316e+03
Bi1Nb3      ,  2.516666667000000e+00,  2.788307711728840e+00, -1.856720682673275e+01,  2.372842380171012e+03
Re1         ,  2.581333333000000e+00,  2.346035212421713e+00,  1.831108205297035e+01,  2.384499530073073e+03
Hf1In1Pd2   ,  2.630000000000000e+00,  3.827304679862005e+00, -5.860385399471379e+01,  2.384643569771516e+03
Nb3Rh1      ,  2.742333333000000e+00,  3.550464983009013e+00, -2.627102404435074e+01,  2.399718084007035e+03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.687072951896855e+00, -2.926936997404148e+01,  2.403175014307891e+03
N1Ni3Zn1    ,  3.000000000000000e+00,  4.565108824081954e+00,  1.507800620967667e+02,  2.593010023781994e+03
B1Hf1       ,  3.100000000000000e+00,  3.141221495057914e+00, -3.977614433778135e+01,  2.370451540258974e+03
Pt0.25V0.75 ,  3.102500000000000e+00,  2.321790572784606e+00,  4.216478610505693e+01,  2.403497914405630e+03
C2Y1        ,  3.150000000000000e+00,  3.422270036415458e+00, -4.704441233774307e+01,  2.376638865301760e+03
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.498231708686032e+00, -5.225358539646317e+01,  2.375582585877223e+03
In1Sb1      ,  3.320000000000000e+00,  4.627690102336513e+00, -6.438413338386448e+01,  2.414809811948157e+03
Bi2K1       ,  3.575000000000000e+00,  4.784031112711111e+00, -1.086113697680912e+02,  2.384459528564984e+03
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.595675680784065e+00, -3.649213380473947e+01,  2.480626872607538e+03
Hg0.5In0.5  ,  3.810000000000000e+00,  2.995262884612585e+00,  4.415419167202040e+01,  2.434643882467115e+03
C1W2        ,  3.835000000000000e+00,  4.588407454397044e+00, -3.299326596541609e+01,  2.439488350321911e+03
C1Ga1Mo2    ,  3.900000000000000e+00,  3.765047427927610e+00, -6.025096143176261e+00,  2.426134298768423e+03
