# c0 + a0 * (((at_rad_wtd_range + 2.480222e+00*at_rad_mean)-1.188089e+00) * (((density-1.858778e+01) / (L_avg-3.602691e+00))+8.743976e+01)) + a1 * ((((ThermalCond_range+5.869851e+02) / (lambda4w_low+3.395597e-03))-8.984392e+04) * (((ThermalCond_wtd_range-3.091103e+01) / (at_mass_mean-7.357085e+01))+4.390665e+00)) + a2 * ((((PE_wtd_mean+3.780375e+00) * (IP_mean-2.224297e+01))+8.255893e+01) * (((at_rad_wtd_range+6.790581e-02) * (V_molar-8.573085e+01))+2.244476e+01)) + a3 * ((((lambda4w_low+4.801868e-03) * (ThermalCond_mean-3.393645e+01))+4.235259e+01) * (((lambda3-1.105401e+00) / (density-2.708977e+00))+5.615485e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.24123095413001; Max AE: 3.47708320717477
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  1.203014760528588e-02, -3.199607476561663e-06, -1.973034170110429e-02,  2.195250335370505e-02, -5.231732774408293e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^-3 * g;                                        16|13|add|5|4|div|mult:-1.1880885595755e+00,8.7439758731074e+01,-1.8587778918408e+01,-3.6026911253920e+00,2.4802219163349e+00,0.0000000000000e+00; (((at_rad_wtd_range + 2.480222e+00*at_rad_mean)-1.188089e+00) * (((density-1.858778e+01) / (L_avg-3.602691e+00))+8.743976e+01)); $\left(\left(\left(at_{rad, wtd, range} + 2.48at_{rad, mean}\right)-1.188e+00\right) * \left(\left(\frac{ density -1.859e+01 }{ L_{avg}-3.603e+00 } \right)+8.744e+01\right)\right)$; (((at_rad_wtd_range + (2.480222e+00.*at_rad_mean))-1.188089e+00) .* (((density-1.858778e+01) ./ (L_avg-3.602691e+00))+8.743976e+01)); (((newdata$at_rad_wtd_range + (2.480222e+00*newdata$at_rad_mean))-1.188089e+00) * (((newdata$density-1.858778e+01) / (newdata$L_avg-3.602691e+00))+8.743976e+01)); at_rad_wtd_range,at_rad_mean,density,L_avg
# 1;  2; W^2 * eV^-1 * g^-1 * mK^-2 * mol;                 39|2|div|40|7|div|mult:-8.9843922298856e+04,4.3906650301159e+00,-3.0911028635349e+01,-7.3570847494365e+01,5.8698510260853e+02,3.3955970181166e-03; ((((ThermalCond_range+5.869851e+02) / (lambda4w_low+3.395597e-03))-8.984392e+04) * (((ThermalCond_wtd_range-3.091103e+01) / (at_mass_mean-7.357085e+01))+4.390665e+00)); $\left(\left(\left(\frac{ ThermalCond_{range} +5.870e+02 }{ lambda4w_{low}+3.396e-03 } \right)-8.984e+04\right) * \left(\left(\frac{ ThermalCond_{wtd, range} -3.091e+01 }{ at_{mass, mean}-7.357e+01 } \right)+4.391e+00\right)\right)$; ((((ThermalCond_range+5.869851e+02) ./ (lambda4w_low+3.395597e-03))-8.984392e+04) .* (((ThermalCond_wtd_range-3.091103e+01) ./ (at_mass_mean-7.357085e+01))+4.390665e+00)); ((((newdata$ThermalCond_range+5.869851e+02) / (newdata$lambda4w_low+3.395597e-03))-8.984392e+04) * (((newdata$ThermalCond_wtd_range-3.091103e+01) / (newdata$at_mass_mean-7.357085e+01))+4.390665e+00)); ThermalCond_range,lambda4w_low,ThermalCond_wtd_range,at_mass_mean
# 2;  2; AA * cm^3 * eV * mol^-1;                          26|19|mult|16|6|mult|mult:8.2558929324916e+01,2.2444757432585e+01,6.7905808807745e-02,-8.5730848718011e+01,3.7803751711840e+00,-2.2242966075040e+01; ((((PE_wtd_mean+3.780375e+00) * (IP_mean-2.224297e+01))+8.255893e+01) * (((at_rad_wtd_range+6.790581e-02) * (V_molar-8.573085e+01))+2.244476e+01)); $\left(\left(\left(\left(PE_{wtd, mean}+3.780e+00\right) * \left(IP_{mean}-2.224e+01\right)\right)+8.256e+01\right) * \left(\left(\left(at_{rad, wtd, range}+6.791e-02\right) * \left(V_{molar}-8.573e+01\right)\right)+2.244e+01\right)\right)$; ((((PE_wtd_mean+3.780375e+00) .* (IP_mean-2.224297e+01))+8.255893e+01) .* (((at_rad_wtd_range+6.790581e-02) .* (V_molar-8.573085e+01))+2.244476e+01)); ((((newdata$PE_wtd_mean+3.780375e+00) * (newdata$IP_mean-2.224297e+01))+8.255893e+01) * (((newdata$at_rad_wtd_range+6.790581e-02) * (newdata$V_molar-8.573085e+01))+2.244476e+01)); PE_wtd_mean,IP_mean,at_rad_wtd_range,V_molar
# 3;  2; W * cm^3 * eV * g^-1 * mK^-1;                     2|37|mult|3|5|div|mult:4.2352590392853e+01,5.6154846165186e+01,-1.1054009166874e+00,-2.7089774021520e+00,4.8018676097115e-03,-3.3936447304191e+01; ((((lambda4w_low+4.801868e-03) * (ThermalCond_mean-3.393645e+01))+4.235259e+01) * (((lambda3-1.105401e+00) / (density-2.708977e+00))+5.615485e+01)); $\left(\left(\left(\left(lambda4w_{low}+4.802e-03\right) * \left(ThermalCond_{mean}-3.394e+01\right)\right)+4.235e+01\right) * \left(\left(\frac{ lambda3 -1.105e+00 }{ density-2.709e+00 } \right)+5.615e+01\right)\right)$; ((((lambda4w_low+4.801868e-03) .* (ThermalCond_mean-3.393645e+01))+4.235259e+01) .* (((lambda3-1.105401e+00) ./ (density-2.708977e+00))+5.615485e+01)); ((((newdata$lambda4w_low+4.801868e-03) * (newdata$ThermalCond_mean-3.393645e+01))+4.235259e+01) * (((newdata$lambda3-1.105401e+00) / (newdata$density-2.708977e+00))+5.615485e+01)); lambda4w_low,ThermalCond_mean,lambda3,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02, -1.683447403878902e-02,  2.406960019270761e+02,  8.990715877182037e+05, -1.361833661330147e+02,  2.259178184191246e+03
Se2Ta1      ,  1.250000000000000e-01,  1.163161848151516e+00,  2.215658622556874e+02, -3.838912355819701e+05,  2.013006186404824e+01,  2.276910769179202e+03
Ti1         ,  1.620000000000000e-01,  8.595610322017903e-02,  1.302809874227485e+02,  2.087978252896994e+05,  9.435442046086592e+00,  2.354638971426373e+03
B1Mo1       ,  2.500000000000000e-01,  1.249409212336858e+00,  1.360252900347411e+02,  4.434067785194111e+04,  2.471684860098759e+01,  2.394254378438441e+03
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.228123436880198e+00,  1.836461272927577e+02,  5.206981831914405e+05, -1.464007872640819e+01,  2.401244922154343e+03
Pt1Te1      ,  5.900000000000000e-01,  7.610063409820355e-01,  1.813130717495656e+02,  3.153058486573475e+04,  6.049187449924659e+01,  2.377474727019161e+03
Sb1V3       ,  6.500000000000000e-01,  1.058130143970518e+00,  1.963746595785587e+02,  7.141029165224254e+04,  3.769093593049551e+01,  2.368075333268489e+03
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.318723204021142e+00,  1.746309563221456e+02,  9.205774321490870e+02, -1.890620971588161e+01,  2.421825584943643e+03
Rh1Te2      ,  7.550000000000000e-01,  5.805487585101412e-01,  1.934268517959701e+02,  6.173386808101573e+05, -1.218629133826614e+01,  2.382676993526188e+03
Zr1         ,  9.966666670000000e-01, -7.281576259174076e-02,  1.095000166570411e+02,  9.741196662766068e+03,  4.896297943928005e+01,  2.365308142876385e+03
Be2Ta3      ,  1.000000000000000e+00,  1.396389445761054e-01,  2.086777388861159e+02,  6.223905755285796e+05,  3.768651595952115e+01,  2.399795377106212e+03
C1Si1       ,  1.075000000000000e+00,  2.182704336773621e+00,  1.371896603328424e+02, -9.940398616551643e+04,  2.099693559937544e+01,  2.411836242125616e+03
Nb3Sb1      ,  1.100000000000000e+00,  1.639098348863690e+00,  2.176724211435714e+02, -3.857117204593144e+03,  4.161905111450429e+01,  2.375428931065738e+03
Nb1O1       ,  1.380000000000000e+00,  3.132845679246806e+00,  1.473289700395806e+02,  1.618071501417880e+05, -1.132859964445398e+02,  2.366943363022111e+03
Sb1         ,  1.416666667000000e+00,  2.199021589210557e+00,  2.458076942569061e+02, -2.081130683297348e+05,  5.781466803340495e+01,  2.370302314807429e+03
Sb1Sn1      ,  1.430000000000000e+00,  1.908853358972705e+00,  1.604189627511414e+02, -3.182627893863952e+04,  2.114790556321611e+00,  2.379510454962105e+03
S2Ta1       ,  1.488116666500000e+00,  3.605956855169715e+00,  2.085493343321494e+02, -3.661028227637917e+05,  1.504279768455283e+01,  2.393340690456462e+03
B2C2Y1      ,  1.800000000000000e+00,  8.546766957950649e-01,  1.524771663330168e+02,  1.946159605447819e+05, -3.177792323725538e+00,  2.364089258536069e+03
Re2Y1       ,  1.830000000000000e+00,  2.552147830601718e+00,  2.760095162204715e+02,  1.973480149436018e+05, -2.965370806843064e+00,  2.374306379509131e+03
S1Y1        ,  1.900000000000000e+00,  1.052994505856971e+00,  9.914348731061762e+01, -1.142562182126741e+04, -2.551191688290266e+01,  2.352246315098349e+03
Ga2Pt1      ,  1.900000000000000e+00,  2.366299936568734e+00,  1.532519845529847e+02,  4.551915737312436e+04, -3.516274723942378e+01,  2.382045148164167e+03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.695355882275422e+00,  1.724553403140259e+02,  4.006855473431262e+04, -9.913780746294127e+01,  2.419323227146116e+03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.854828396682015e+00,  2.741930918074340e+02,  1.681691749413470e+05, -9.183826908931197e+00,  2.379247926254803e+03
Be2Nb1      ,  2.150000000000000e+00,  1.909865315759691e+00,  1.729793923604935e+02,  1.898465357094047e+05, -1.101017103227661e+01,  2.393186077641896e+03
In1Te1      ,  2.206000000000000e+00,  2.696702353899648e+00,  1.654658038601161e+02,  1.180295264330735e+04, -4.244897014632087e+01,  2.378939811198351e+03
C2Cl2Y2     ,  2.300000000000000e+00,  5.777083207174768e+00,  1.843999415045212e+02, -2.289432913002483e+05, -3.091064921274407e+01,  2.484165255331801e+03
Be2Nb3      ,  2.300000000000000e+00,  1.191043061287054e+00,  1.915933988741682e+02,  2.379450465613485e+05,  3.219266676052101e+01,  2.396081037075942e+03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.087609695835901e+00,  2.858507966938330e+02,  1.933358214486474e+05, -1.934916056053228e+01,  2.377995006391757e+03
As1Pt1Sr1   ,  2.425000000000000e+00,  2.082523500383672e+00,  2.346735708645199e+02,  6.399119719676793e+04,  2.447281779178590e+01,  2.380789856911316e+03
Bi1Nb3      ,  2.516666667000000e+00,  2.662332784630330e+00,  2.272154123528653e+02,  4.916857813668485e+04, -1.590015147052732e+01,  2.372842380171012e+03
Re1         ,  2.581333333000000e+00,  2.357905221657563e+00,  1.999100314095453e+02, -7.960899514820908e+04,  1.673390617407362e+01,  2.384499530073073e+03
Hf1In1Pd2   ,  2.630000000000000e+00,  3.260240088475137e+00,  2.198989771542409e+02,  1.255439745832121e+05, -4.992038004082664e+01,  2.384643569771516e+03
Nb3Rh1      ,  2.742333333000000e+00,  2.983621195572859e+00,  2.189181693568054e+02,  1.422197112441523e+05, -2.243037752812029e+01,  2.399718084007035e+03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.048636577707549e+00,  1.792546938870515e+02,  1.433079798851082e+04, -2.532390316463318e+01,  2.403175014307891e+03
N1Ni3Zn1    ,  3.000000000000000e+00,  3.005473972844523e+00, -1.405251329173302e+01, -3.603001079457795e+05,  1.309670494078388e+02,  2.593010023781994e+03
B1Hf1       ,  3.100000000000000e+00,  3.585090446500231e+00,  2.986763786899000e+02,  1.300994461977422e+05, -3.488125307598202e+01,  2.370451540258974e+03
Pt0.25V0.75 ,  3.102500000000000e+00,  2.957572244347548e+00,  1.983335602718280e+02, -2.636378005041622e+05,  3.636102870389662e+01,  2.403497914405630e+03
C2Y1        ,  3.150000000000000e+00,  1.997766840248344e+00,  1.361497382031443e+02,  1.001156634122010e+05, -4.178089330162237e+01,  2.376638865301760e+03
