# c0 + a0 * (((mean_ThermalCond+4.582948e+01) / (lambda3-4.633378e-02)) - (4.801415e+05*((wtd_mean_EA-6.018256e-01) / (wtd_mean_at_mass-1.002106e+02)))) + a1 * ((|range_EA - (8.813636e-01*mean_EA+5.342032e-01)|+4.054049e-02) * ((wtd_mean_IP + 8.357146e-01*lambda)-7.431141e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.96046465523541; Max AE: 5.02201294735499
# Coefficients
# Task   a0                      a1                      c0
# all ,  4.293938603661937e-05,  3.085891601223679e+00,  2.381965713079388e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        38|7|div|27|9|div|sub:4.8014152190007e+05,0.0000000000000e+00,-6.0182556187928e-01,-1.0021059271254e+02,4.5829477036052e+01,-4.6333784397570e-02; (((mean_ThermalCond+4.582948e+01) / (lambda3-4.633378e-02)) - (4.801415e+05*((wtd_mean_EA-6.018256e-01) / (wtd_mean_at_mass-1.002106e+02)))); $\left(\left(\frac{ mean_{ThermalCond} +4.583e+01 }{ lambda3-4.633e-02 } \right) - \left(4.801e+05\left(\frac{ wtd_{mean, EA} -6.018e-01 }{ wtd_{mean, at, mass}-1.002e+02 } \right)\right)\right)$; (((mean_ThermalCond+4.582948e+01) ./ (lambda3-4.633378e-02)) - (4.801415e+05.*((wtd_mean_EA-6.018256e-01) ./ (wtd_mean_at_mass-1.002106e+02)))); (((newdata$mean_ThermalCond+4.582948e+01) / (newdata$lambda3-4.633378e-02)) - (4.801415e+05*((newdata$wtd_mean_EA-6.018256e-01) / (newdata$wtd_mean_at_mass-1.002106e+02)))); mean_ThermalCond,lambda3,wtd_mean_EA,wtd_mean_at_mass
# 1;  2; eV^2;                                             28|26|abd|21|5|add|mult:4.0540485134978e-02,-7.4311411543575e+00,8.3571463097647e-01,0.0000000000000e+00,8.8136363128639e-01,5.3420323808898e-01; ((|range_EA - (8.813636e-01*mean_EA+5.342032e-01)|+4.054049e-02) * ((wtd_mean_IP + 8.357146e-01*lambda)-7.431141e+00)); $\left(\left(\left(\left|range_{EA} - \left(8.814e-01mean_{EA}+5.342e-01\right)\right|\right)+4.054e-02\right) * \left(\left(wtd_{mean, IP} + 0.836lambda\right)-7.431e+00\right)\right)$; ((abs(range_EA - (8.813636e-01.*mean_EA+5.342032e-01))+4.054049e-02) .* ((wtd_mean_IP + (8.357146e-01.*lambda))-7.431141e+00)); ((abs(newdata$range_EA - (8.813636e-01*newdata$mean_EA+5.342032e-01))+4.054049e-02) * ((newdata$wtd_mean_IP + (8.357146e-01*newdata$lambda))-7.431141e+00)); range_EA,mean_EA,wtd_mean_IP,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  2.281561402594852e+00,  3.414004165425228e+03, -8.004155206761343e-02
B1Mo1       ,  2.500000000000000e-01,  3.600519790768097e+00,  4.493660524356801e+02,  3.886262805912779e-01
Cr3Ir1      ,  2.560000000000000e-01,  5.278012947354987e+00,  1.059092291121673e+04,  7.911099359221569e-01
Al1Os1      ,  3.900000000000000e-01,  2.721303445732632e+00, -7.889120925237223e+03,  2.197393263206935e-01
Al1Mo3      ,  5.800000000000000e-01,  2.700162509420468e-01, -3.022969519992378e+04, -2.637503241707287e-01
Nb3Os1      ,  6.633333330000000e-01,  3.151922830434416e+00, -8.899544406545616e+03,  3.733436682354214e-01
Ti1O1       ,  7.200000000000000e-01,  4.251335882839767e+00, -9.951551779732472e+01,  6.071643295094157e-01
Ga1Mo3      ,  7.600000000000000e-01,  2.208178522084968e+00,  7.442557677633817e+03, -1.598779581299953e-01
La1Se1      ,  1.020000000000000e+00,  1.716723352440219e+00, -2.189203681984432e+04,  8.904663384386130e-02
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.888730680565981e+00,  4.154639611232855e+03,  1.064092119265060e-01
Co1Si2      ,  1.306666667000000e+00,  4.015841762969552e+00, -1.086548718756623e+04,  6.806568960102504e-01
Cr1         ,  1.550000000000000e+00,  1.509309995081190e+00,  3.769620102993869e+03, -3.352421356608324e-01
Hg2Na1      ,  1.620000000000000e+00,  4.072192156071758e+00,  5.529493016125182e+03,  4.707856255255662e-01
Ga2Y1       ,  1.680000000000000e+00,  1.139346984819407e+00, -5.924572669028519e+03, -3.202384733574867e-01
Be2Nb1      ,  2.150000000000000e+00,  2.745836945049229e+00,  7.581397584256529e+02,  1.073651375445956e-01
Ge1Mo3      ,  2.179200000000000e+00,  3.783483420298737e+00,  1.722773886153073e+04,  2.144499105035294e-01
B1Hf1       ,  3.100000000000000e+00,  1.440516401501656e+00, -3.596878132316049e+04,  1.954145358460019e-01
B1Zr1       ,  3.100000000000000e+00,  3.268344893278309e+00, -5.626387362188530e+02,  2.950649795124081e-01
C1In1Ti2    ,  3.100000000000000e+00,  2.406228845257715e+00, -6.335841509873783e+03,  9.602420140750623e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.135542598095050e+00,  1.195682718800524e+04,  7.782453101124044e-02
Sn1         ,  3.740729412000000e+00,  2.185927868526761e+00, -1.924487275646186e+04,  2.042603102820456e-01
Sn1V3       ,  4.462500000000000e+00,  4.383644266384471e+00,  1.382953778887871e+03,  6.294114045847942e-01
B2Nb1       ,  4.597500000000000e+00,  3.729254100336218e+00, -6.340694550725480e+02,  4.454190613232068e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  2.106570733813170e+00,  9.447975262327866e+02, -1.023898586866363e-01
