# c0 + a0 * (((range_ThermalCond-1.015360e+02) / (lambda3-4.693258e-02)) - (8.199116e+02*((wtd_mean_EA+6.863007e+02) / (wtd_mean_at_mass-1.002493e+02)))) + a1 * ((|range_EA - (8.813636e-01*mean_EA+5.342032e-01)|+4.054049e-02) * ((wtd_mean_IP + 8.357146e-01*lambda)-7.431141e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.89078739484382; Max AE: 4.89033503203511
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.566317558477755e-05,  3.002417720316374e+00,  2.102613660682214e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        40|7|div|27|9|div|sub:8.1991159658391e+02,0.0000000000000e+00,6.8630065337898e+02,-1.0024925757102e+02,-1.0153600620920e+02,-4.6932582529164e-02; (((range_ThermalCond-1.015360e+02) / (lambda3-4.693258e-02)) - (8.199116e+02*((wtd_mean_EA+6.863007e+02) / (wtd_mean_at_mass-1.002493e+02)))); $\left(\left(\frac{ range_{ThermalCond} -1.015e+02 }{ lambda3-4.693e-02 } \right) - \left(8.199e+02\left(\frac{ wtd_{mean, EA} +6.863e+02 }{ wtd_{mean, at, mass}-1.002e+02 } \right)\right)\right)$; (((range_ThermalCond-1.015360e+02) ./ (lambda3-4.693258e-02)) - (8.199116e+02.*((wtd_mean_EA+6.863007e+02) ./ (wtd_mean_at_mass-1.002493e+02)))); (((newdata$range_ThermalCond-1.015360e+02) / (newdata$lambda3-4.693258e-02)) - (8.199116e+02*((newdata$wtd_mean_EA+6.863007e+02) / (newdata$wtd_mean_at_mass-1.002493e+02)))); range_ThermalCond,lambda3,wtd_mean_EA,wtd_mean_at_mass
# 1;  2; eV^2;                                             28|26|abd|21|5|add|mult:4.0540485134978e-02,-7.4311411543575e+00,8.3571463097647e-01,0.0000000000000e+00,8.8136363128639e-01,5.3420323808898e-01; ((|range_EA - (8.813636e-01*mean_EA+5.342032e-01)|+4.054049e-02) * ((wtd_mean_IP + 8.357146e-01*lambda)-7.431141e+00)); $\left(\left(\left(\left|range_{EA} - \left(8.814e-01mean_{EA}+5.342e-01\right)\right|\right)+4.054e-02\right) * \left(\left(wtd_{mean, IP} + 0.836lambda\right)-7.431e+00\right)\right)$; ((abs(range_EA - (8.813636e-01.*mean_EA+5.342032e-01))+4.054049e-02) .* ((wtd_mean_IP + (8.357146e-01.*lambda))-7.431141e+00)); ((abs(newdata$range_EA - (8.813636e-01*newdata$mean_EA+5.342032e-01))+4.054049e-02) * ((newdata$wtd_mean_IP + (8.357146e-01*newdata$lambda))-7.431141e+00)); range_EA,mean_EA,wtd_mean_IP,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  2.110105330714554e+00,  1.582117514934874e+04, -8.004155206761343e-02
B1Mo1       ,  2.500000000000000e-01,  3.459375231115943e+00,  1.212673240989730e+04,  3.886262805912779e-01
Cr3Ir1      ,  2.560000000000000e-01,  5.146335032035108e+00,  4.267837498237129e+04,  7.911099359221569e-01
Al1Os1      ,  3.900000000000000e-01,  1.712681685017759e+00, -6.701586259942284e+04,  2.197393263206935e-01
Al1Mo3      ,  5.800000000000000e-01,  1.731210685700614e+00,  2.684549309760901e+04, -2.637503241707287e-01
Nb3Os1      ,  6.633333330000000e-01,  2.696858225172009e+00, -3.362594500313339e+04,  3.733436682354214e-01
Ti1O1       ,  7.200000000000000e-01,  4.082468786295075e+00,  1.001675443785877e+04,  6.071643295094157e-01
Ga1Mo3      ,  7.600000000000000e-01,  2.441519036103651e+00,  5.228350953269129e+04, -1.598779581299953e-01
La1Se1      ,  1.020000000000000e+00,  8.989933011874878e-01, -9.391298354030101e+04,  8.904663384386130e-02
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.641467258119710e+00,  1.400537794887841e+04,  1.064092119265060e-01
Co1Si2      ,  1.306666667000000e+00,  4.356546660664536e+00,  1.342746065810601e+04,  6.806568960102504e-01
Cr1         ,  1.550000000000000e+00,  1.242821030330685e+00,  9.368745026128403e+03, -3.352421356608324e-01
Hg2Na1      ,  1.620000000000000e+00,  3.304363350140486e+00, -1.351867722760532e+04,  4.707856255255662e-01
Ga2Y1       ,  1.680000000000000e+00,  1.505609684424624e+00,  2.327022952052080e+04, -3.202384733574867e-01
Be2Nb1      ,  2.150000000000000e+00,  2.574473144531266e+00,  9.544966889488987e+03,  1.073651375445956e-01
Ge1Mo3      ,  2.179200000000000e+00,  3.609915750466434e+00,  5.512508454590155e+04,  2.144499105035294e-01
B1Hf1       ,  3.100000000000000e+00,  4.173106883528318e+00,  9.473028949868221e+04,  1.954145358460019e-01
B1Zr1       ,  3.100000000000000e+00,  3.126412133498741e+00,  8.803460635255578e+03,  2.950649795124081e-01
C1In1Ti2    ,  3.100000000000000e+00,  2.579710154299021e+00,  1.205322182017556e+04,  9.602420140750623e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  2.999234070651670e+00,  4.232594184989548e+04,  7.782453101124044e-02
Sn1         ,  3.740729412000000e+00,  2.289035290045696e+00, -2.725201817947411e+04,  2.042603102820456e-01
Sn1V3       ,  4.462500000000000e+00,  4.264780361738700e+00,  1.739179549430757e+04,  6.294114045847942e-01
B2Nb1       ,  4.597500000000000e+00,  3.578086603612502e+00,  8.819339315908474e+03,  4.454190613232068e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  1.969972710841720e+00,  1.115841262935284e+04, -1.023898586866363e-01
Fe1Li1P1    ,  4.965000000000000e+00,  3.106094732185306e+00,  8.581573710724382e+03,  2.894555177308002e-01
