# FEAT_ID     Score                   Feature Expression
0             0.768718110403475263    ((((at_rad_mean+1.325762e+01) / (density-2.708814e+00))+4.458767e+01) * (((lambda4w_low+1.487967e-03) * (EA_wtd_range-7.373606e-01))+4.907602e-02))
1             0.769341297827640935    ((((ThermalCond_std-4.546337e+01) / (at_mass_wtd_mean-1.512516e+01))-2.166300e+00) * (((lambda4w_low-4.308121e-02) * (PE_range-1.018932e+00))+2.485583e-03))
2             0.769570283406603051    ((((EA_mean+1.189168e+00) / (density-2.705191e+00))+1.438881e+01) * (((lambda4w_low-3.905926e-02) * (EA_std-8.181206e-01))+1.117769e-01))
3             0.770250588343618925    ((((EA_wtd_range-7.372362e-01) * (lambda4w_low-4.809240e-03))-4.142791e-02) * (((ThermalCond_wtd_std-4.216552e+01) / (density-2.668322e+00))+1.104631e+02))
4             0.770451044807850427    ((((lambda4w_low+1.244170e+00) / (density-2.710330e+00))+1.512975e+01) * (((lambda4w_low-2.200143e-02) * (EA_range-1.652746e+00))+3.502527e-01))
5             0.770838953280174155    ((((PE_wtd_range-4.996476e-01) / (density-2.735764e+00))+7.203578e-03) * (((lambda3+9.608237e+02) * (lambda4w_low-3.861167e-01))+3.505391e+02))
6             0.771357137155223138    ((((EA_std-8.301702e-01) * (lambda4w_low-5.968925e-03))-3.765621e-02) * (((ThermalCond_wtd_range-3.885029e+01) / (density-2.669633e+00))+9.857718e+01))
7             0.771362234288141435    ((((lambda4w_low-5.401112e-03) * (EA_std-8.302856e-01))-3.754449e-02) * (((ThermalCond_wtd_range-3.944380e+01) / (density-2.670182e+00))+1.000446e+02))
8             0.772031971781995341    ((((EA_wtd_std-7.764812e-01) * (lambda4w_low-2.230300e-02))+8.936780e-02) * (((EA_range+5.556590e+00) / (density-2.706379e+00))+4.594572e+01))
9             0.772126142712750041    ((((lambda4w_low-2.208427e-02) * (EA_wtd_std-7.764821e-01))+8.433523e-02) * (((EA_range+6.044377e+00) / (density-2.706703e+00))+4.640116e+01))
