# c0 + a0 * ((((EA_mean-2.291492e+00) * (at_mass_wtd_std+2.692808e+01))+1.436102e+02) * (((ThermalCond_wtd_mean-8.278327e+01) / (IP_mean-9.274722e+00))+9.522809e+01)) + a1 * ((((IP_std+9.898054e+01) * (lambda-1.430746e-02))-5.988336e+01) * (((EA_std-6.327728e+00) / (w_log-6.069771e-02))-1.003798e+02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.79458280739216; Max AE: 5.27672442117624
# Coefficients
# Task   a0                      a1                      c0
# all , -1.188468772368133e-04,  2.257645435045281e-03,  3.714551240274127e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * g * mK^-1 * mol^-1;                           31|12|mult|38|19|div|mult:1.4361015959968e+02,9.5228090929383e+01,-8.2783273076787e+01,-9.2747218144686e+00,-2.2914915271260e+00,2.6928084722171e+01; ((((EA_mean-2.291492e+00) * (at_mass_wtd_std+2.692808e+01))+1.436102e+02) * (((ThermalCond_wtd_mean-8.278327e+01) / (IP_mean-9.274722e+00))+9.522809e+01)); $\left(\left(\left(\left(EA_{mean}-2.291e+00\right) * \left(at_{mass, wtd, std}+2.693e+01\right)\right)+1.436e+02\right) * \left(\left(\frac{ ThermalCond_{wtd, mean} -8.278e+01 }{ IP_{mean}-9.275e+00 } \right)+9.523e+01\right)\right)$; ((((EA_mean-2.291492e+00) .* (at_mass_wtd_std+2.692808e+01))+1.436102e+02) .* (((ThermalCond_wtd_mean-8.278327e+01) ./ (IP_mean-9.274722e+00))+9.522809e+01)); ((((newdata$EA_mean-2.291492e+00) * (newdata$at_mass_wtd_std+2.692808e+01))+1.436102e+02) * (((newdata$ThermalCond_wtd_mean-8.278327e+01) / (newdata$IP_mean-9.274722e+00))+9.522809e+01)); EA_mean,at_mass_wtd_std,ThermalCond_wtd_mean,IP_mean
# 1;  2; eV;                                               23|0|mult|35|1|div|mult:-5.9883363515597e+01,-1.0037983257063e+02,-6.3277280684678e+00,-6.0697707970161e-02,9.8980539142630e+01,-1.4307462505156e-02; ((((IP_std+9.898054e+01) * (lambda-1.430746e-02))-5.988336e+01) * (((EA_std-6.327728e+00) / (w_log-6.069771e-02))-1.003798e+02)); $\left(\left(\left(\left(IP_{std}+9.898e+01\right) * \left(lambda-1.431e-02\right)\right)-5.988e+01\right) * \left(\left(\frac{ EA_{std} -6.328e+00 }{ w_{log}-6.070e-02 } \right)-1.004e+02\right)\right)$; ((((IP_std+9.898054e+01) .* (lambda-1.430746e-02))-5.988336e+01) .* (((EA_std-6.327728e+00) ./ (w_log-6.069771e-02))-1.003798e+02)); ((((newdata$IP_std+9.898054e+01) * (newdata$lambda-1.430746e-02))-5.988336e+01) * (((newdata$EA_std-6.327728e+00) / (newdata$w_log-6.069771e-02))-1.003798e+02)); IP_std,lambda,EA_std,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  8.121786311434969e-01,  3.496046273938729e+03, -1.101536312210042e+03
Se2Ta1      ,  1.250000000000000e-01, -3.711048773648543e-01,  1.401090666101032e+04, -1.072136295694674e+03
Ti1         ,  1.620000000000000e-01,  9.780258456114074e-01,  1.009322654700403e+04, -6.807875649777397e+02
B1Mo1       ,  2.500000000000000e-01,  2.786061977519356e+00,  1.892788851402059e+03, -3.116243177852552e+02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.672685231208892e+00, -4.749824264136917e+02, -4.354810798042526e+01
Pt1Te1      ,  5.900000000000000e-01,  6.283608355531678e-01,  3.238738670126612e+04,  3.379402960014903e+02
Sb1V3       ,  6.500000000000000e-01,  1.693155583367979e+00,  7.438423518165917e+03, -5.037824950508435e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.985294202845966e+00,  5.349113527883149e+03,  4.015105238736325e+02
Rh1Te2      ,  7.550000000000000e-01,  6.029098023962458e-01,  1.437510866518425e+04, -6.215345604314232e+02
Zr1         ,  9.966666670000000e-01,  2.898666672105234e+00,  1.101656989113270e+04,  2.185464349690645e+02
Be2Ta3      ,  1.000000000000000e+00,  2.297360437899850e+00, -5.052030678471066e+03, -8.936783610463949e+02
C1Si1       ,  1.075000000000000e+00,  1.341216136834399e-01,  2.629146219207677e+04, -2.018791082061473e+02
Nb3Sb1      ,  1.100000000000000e+00,  2.952603637214826e+00,  1.087625370681826e+04,  2.350507204514694e+02
Nb1O1       ,  1.380000000000000e+00,  2.047556187037489e+00,  2.419111569916984e+03, -6.110309334011479e+02
Sb1         ,  1.416666667000000e+00,  3.687535186916041e+00,  2.079730153097761e+04,  1.082844210433764e+03
Sb1Sn1      ,  1.430000000000000e+00,  3.066329036645907e+00,  1.377713709198953e+04,  4.381323575720683e+02
S2Ta1       ,  1.488116666500000e+00,  3.798551221895730e+00,  1.954609382975594e+04,  1.066151556884115e+03
Re2Y1       ,  1.830000000000000e+00,  3.202103780230649e+00, -7.583638517950185e+02, -2.669049029067364e+02
S1Y1        ,  1.900000000000000e+00,  2.406707456618173e+00,  1.409689149909313e+04,  1.627925023355463e+02
Ga2Pt1      ,  1.900000000000000e+00,  3.087505729644484e+00,  5.967637309013712e+03,  3.640498492487504e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.869377427562067e+00,  6.600686502831535e+03, -2.688767389646896e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.833408100685876e+00,  8.903158853941744e+03,  7.838674975216448e+01
Be2Nb1      ,  2.150000000000000e+00,  1.726037200413026e+00,  9.447256319220551e+02, -8.310589074514966e+02
In1Te1      ,  2.206000000000000e+00,  2.198018901009441e+00,  1.226366328673138e+04, -2.614859412223134e+01
C2Cl2Y2     ,  2.300000000000000e+00,  1.349121535447600e+00,  6.671565270855065e+03, -6.965376323905741e+02
