# c0 + a0 * ((((PE_wtd_range-1.763080e+00) * (at_mass_range-5.587758e+01))+1.667413e+02) * (((ThermalCond_wtd_mean-1.013207e+02) / (IP_mean-9.265447e+00))+3.951368e+01)) + a1 * ((((lambda-1.626296e+01) * (EA_std-8.333976e+01))-1.301062e+03) * (((EA_wtd_std-3.205902e+00) / (w_log-6.051460e-02))-4.484460e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.80932248208145; Max AE: 4.45791238288834
# Coefficients
# Task   a0                      a1                      c0
# all , -8.168834816518792e-05, -3.914389004982998e-03,  3.754083333802620e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV^-1 * g * mK^-1 * mol^-1;                   28|9|mult|38|19|div|mult:1.6674131101322e+02,3.9513682342474e+01,-1.0132072919811e+02,-9.2654473995973e+00,-1.7630798946952e+00,-5.5877575209167e+01; ((((PE_wtd_range-1.763080e+00) * (at_mass_range-5.587758e+01))+1.667413e+02) * (((ThermalCond_wtd_mean-1.013207e+02) / (IP_mean-9.265447e+00))+3.951368e+01)); $\left(\left(\left(\left(PE_{wtd, range}-1.763e+00\right) * \left(at_{mass, range}-5.588e+01\right)\right)+1.667e+02\right) * \left(\left(\frac{ ThermalCond_{wtd, mean} -1.013e+02 }{ IP_{mean}-9.265e+00 } \right)+3.951e+01\right)\right)$; ((((PE_wtd_range-1.763080e+00) .* (at_mass_range-5.587758e+01))+1.667413e+02) .* (((ThermalCond_wtd_mean-1.013207e+02) ./ (IP_mean-9.265447e+00))+3.951368e+01)); ((((newdata$PE_wtd_range-1.763080e+00) * (newdata$at_mass_range-5.587758e+01))+1.667413e+02) * (((newdata$ThermalCond_wtd_mean-1.013207e+02) / (newdata$IP_mean-9.265447e+00))+3.951368e+01)); PE_wtd_range,at_mass_range,ThermalCond_wtd_mean,IP_mean
# 1;  2; eV;                                               0|35|mult|36|1|div|mult:-1.3010617183930e+03,-4.4844596016599e+01,-3.2059017827856e+00,-6.0514604886196e-02,-1.6262955360398e+01,-8.3339764211396e+01; ((((lambda-1.626296e+01) * (EA_std-8.333976e+01))-1.301062e+03) * (((EA_wtd_std-3.205902e+00) / (w_log-6.051460e-02))-4.484460e+01)); $\left(\left(\left(\left(lambda-1.626e+01\right) * \left(EA_{std}-8.334e+01\right)\right)-1.301e+03\right) * \left(\left(\frac{ EA_{wtd, std} -3.206e+00 }{ w_{log}-6.051e-02 } \right)-4.484e+01\right)\right)$; ((((lambda-1.626296e+01) .* (EA_std-8.333976e+01))-1.301062e+03) .* (((EA_wtd_std-3.205902e+00) ./ (w_log-6.051460e-02))-4.484460e+01)); ((((newdata$lambda-1.626296e+01) * (newdata$EA_std-8.333976e+01))-1.301062e+03) * (((newdata$EA_wtd_std-3.205902e+00) / (newdata$w_log-6.051460e-02))-4.484460e+01)); lambda,EA_std,EA_wtd_std,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.875288669327095e+00,  1.752075510173334e+03,  4.434077727020198e+02
Se2Ta1      ,  1.250000000000000e-01, -6.159918291737929e-01,  2.395839367739026e+04,  6.164317229859993e+02
Ti1         ,  1.620000000000000e-01,  4.359029760087739e-01,  1.912436771275573e+04,  4.485865731279829e+02
B1Mo1       ,  2.500000000000000e-01,  2.851594965071339e+00,  5.983242985642165e+03,  1.056939236331783e+02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.786213820691474e+00,  7.157276917724188e+02, -2.314463372201776e+01
Pt1Te1      ,  5.900000000000000e-01,  1.377245916286042e+00,  3.927559168699069e+04, -2.124267132228186e+02
Sb1V3       ,  6.500000000000000e-01,  1.929326691904614e+00,  1.220394325332079e+04,  2.114855410074752e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.287013492803775e+00,  5.551751828342143e+03, -2.520044875523992e+02
Rh1Te2      ,  7.550000000000000e-01,  1.107157420816023e+00,  1.915014756430794e+04,  2.765647435552684e+02
Zr1         ,  9.966666670000000e-01,  2.525011931970421e+00,  1.840652779032229e+04, -7.013289902111984e+01
Be2Ta3      ,  1.000000000000000e+00,  1.937266895173764e+00, -8.847676673744013e+02,  4.826019196052904e+02
C1Si1       ,  1.075000000000000e+00, -2.018293277310333e-01,  3.105724130230643e+04,  3.624826043539213e+02
Nb3Sb1      ,  1.100000000000000e+00,  2.755755740820079e+00,  1.563652451860419e+04, -7.127402658027528e+01
Nb1O1       ,  1.380000000000000e+00,  3.212076039875441e+00, -6.107719634437714e+03,  2.659257474398621e+02
Sb1         ,  1.416666667000000e+00,  2.827075492946430e+00,  4.327374369531500e+04, -6.662477329713259e+02
Sb1Sn1      ,  1.430000000000000e+00,  3.053883517980283e+00,  2.150283380199275e+04, -2.698585033292076e+02
S2Ta1       ,  1.488116666500000e+00,  2.495739276760754e+00,  2.961530407106361e+04, -2.965676664877427e+02
Re2Y1       ,  1.830000000000000e+00,  2.411160377340008e+00,  7.244225038287523e+03,  1.918956389852397e+02
S1Y1        ,  1.900000000000000e+00,  2.315662124353848e+00,  2.225627554235119e+04, -9.699014978630541e+01
Ga2Pt1      ,  1.900000000000000e+00,  3.382457273124861e+00,  4.228438544288855e+03,  6.696294273109731e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.365951020106639e+00,  4.454805926561505e+03,  6.189107962402809e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.085107748083741e+00,  1.138057927167404e+04, -6.659663508539883e+01
Be2Nb1      ,  2.150000000000000e+00,  2.799036988599990e+00,  4.842048098255786e+02,  2.338787619086714e+02
In1Te1      ,  2.206000000000000e+00,  2.149698719215772e+00,  1.674645296539429e+04,  6.039117060589705e+01
C2Cl2Y2     ,  2.300000000000000e+00,  3.309221794955297e-01, -2.304130931777133e+03,  9.225914438966103e+02
Be2Nb3      ,  2.300000000000000e+00,  2.571781888113218e+00,  3.971925245592930e+03,  2.191507875812240e+02
