# c0 + a0 * ((((at_mass_mean+1.206253e+02) * (L_avg-5.737264e+00))+2.163290e+02) * (((at_mass_wtd_range-1.032066e+01) / (at_rad_wtd_mean-8.712690e-01))-5.151826e+01)) + a1 * ((((at_mass_wtd_range+3.126974e+02) / (at_rad_mean-3.627260e+00))+1.785111e+02) * (((ThermalCond_wtd_mean-1.121126e+02) / (IP_mean-9.257014e+00))+7.894213e+01)) + a2 * ((((at_mass_mean+8.392844e+02) * (lambda-6.011943e-01))+3.890954e+01) * (((EA_wtd_std-6.371149e+00) / (w_log-6.316070e-02))-9.704752e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.4744819339583; Max AE: 4.37742306149722
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -5.772830765619306e-05, -3.285619945235239e-04,  2.884484560283165e-04,  3.108507022304250e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g^2 * mol^-2;                                     7|4|mult|10|14|div|mult:2.1632902718405e+02,-5.1518255813917e+01,-1.0320659004111e+01,-8.7126902619887e-01,1.2062525321421e+02,-5.7372636232883e+00; ((((at_mass_mean+1.206253e+02) * (L_avg-5.737264e+00))+2.163290e+02) * (((at_mass_wtd_range-1.032066e+01) / (at_rad_wtd_mean-8.712690e-01))-5.151826e+01)); $\left(\left(\left(\left(at_{mass, mean}+1.206e+02\right) * \left(L_{avg}-5.737e+00\right)\right)+2.163e+02\right) * \left(\left(\frac{ at_{mass, wtd, range} -1.032e+01 }{ at_{rad, wtd, mean}-8.713e-01 } \right)-5.152e+01\right)\right)$; ((((at_mass_mean+1.206253e+02) .* (L_avg-5.737264e+00))+2.163290e+02) .* (((at_mass_wtd_range-1.032066e+01) ./ (at_rad_wtd_mean-8.712690e-01))-5.151826e+01)); ((((newdata$at_mass_mean+1.206253e+02) * (newdata$L_avg-5.737264e+00))+2.163290e+02) * (((newdata$at_mass_wtd_range-1.032066e+01) / (newdata$at_rad_wtd_mean-8.712690e-01))-5.151826e+01)); at_mass_mean,L_avg,at_mass_wtd_range,at_rad_wtd_mean
# 1;  2; AA^-1 * W * eV^-1 * g * mK^-1 * mol^-1;           10|13|div|38|19|div|mult:1.7851107534786e+02,7.8942125367090e+01,-1.1211261968582e+02,-9.2570143461856e+00,3.1269738181974e+02,-3.6272604889677e+00; ((((at_mass_wtd_range+3.126974e+02) / (at_rad_mean-3.627260e+00))+1.785111e+02) * (((ThermalCond_wtd_mean-1.121126e+02) / (IP_mean-9.257014e+00))+7.894213e+01)); $\left(\left(\left(\frac{ at_{mass, wtd, range} +3.127e+02 }{ at_{rad, mean}-3.627e+00 } \right)+1.785e+02\right) * \left(\left(\frac{ ThermalCond_{wtd, mean} -1.121e+02 }{ IP_{mean}-9.257e+00 } \right)+7.894e+01\right)\right)$; ((((at_mass_wtd_range+3.126974e+02) ./ (at_rad_mean-3.627260e+00))+1.785111e+02) .* (((ThermalCond_wtd_mean-1.121126e+02) ./ (IP_mean-9.257014e+00))+7.894213e+01)); ((((newdata$at_mass_wtd_range+3.126974e+02) / (newdata$at_rad_mean-3.627260e+00))+1.785111e+02) * (((newdata$ThermalCond_wtd_mean-1.121126e+02) / (newdata$IP_mean-9.257014e+00))+7.894213e+01)); at_mass_wtd_range,at_rad_mean,ThermalCond_wtd_mean,IP_mean
# 2;  2; g * mol^-1;                                       7|0|mult|36|1|div|mult:3.8909539019832e+01,-9.7047523923233e+01,-6.3711489883152e+00,-6.3160703791395e-02,8.3928442990278e+02,-6.0119432060119e-01; ((((at_mass_mean+8.392844e+02) * (lambda-6.011943e-01))+3.890954e+01) * (((EA_wtd_std-6.371149e+00) / (w_log-6.316070e-02))-9.704752e+01)); $\left(\left(\left(\left(at_{mass, mean}+8.393e+02\right) * \left(lambda-6.012e-01\right)\right)+3.891e+01\right) * \left(\left(\frac{ EA_{wtd, std} -6.371e+00 }{ w_{log}-6.316e-02 } \right)-9.705e+01\right)\right)$; ((((at_mass_mean+8.392844e+02) .* (lambda-6.011943e-01))+3.890954e+01) .* (((EA_wtd_std-6.371149e+00) ./ (w_log-6.316070e-02))-9.704752e+01)); ((((newdata$at_mass_mean+8.392844e+02) * (newdata$lambda-6.011943e-01))+3.890954e+01) * (((newdata$EA_wtd_std-6.371149e+00) / (newdata$w_log-6.316070e-02))-9.704752e+01)); at_mass_mean,lambda,EA_wtd_std,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02, -8.633042859263298e-01,  2.875123771152935e+04,  9.486439118251093e+02, -6.934905126220699e+03
Se2Ta1      ,  1.250000000000000e-01, -8.782170798875836e-01,  8.582337538181990e+03,  4.105649711529663e+03, -7.427045552058509e+03
Ti1         ,  1.620000000000000e-01,  1.054329792426396e+00,  5.662308097528698e+03,  2.816699706376815e+03, -2.779842553221566e+03
B1Mo1       ,  2.500000000000000e-01,  2.807915009906220e+00, -4.009829994325184e+03,  3.195377616032164e+03,  1.795145441059508e+03
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.957847304536638e+00, -2.523055747362482e+03,  1.290217931018740e+03,  4.423844812950761e+02
Sb1V3       ,  6.500000000000000e-01,  1.643815644269054e+00, -9.465182562691815e+02,  2.902176374720400e+03, -1.961485337063407e+03
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.330223431648652e+00,  1.786344791893435e+03,  2.463039942338876e+03,  3.931726322034804e+03
Rh1Te2      ,  7.550000000000000e-01,  1.403254486731695e+00, -1.932160573070785e+04,  4.571000461592029e+03, -4.572044257530821e+03
Zr1         ,  9.966666670000000e-01,  2.999752381624664e+00,  1.191058661829370e+04,  1.349571515368579e+03,  3.543930485550223e+03
Be2Ta3      ,  1.000000000000000e+00,  5.158821192011447e-01,  1.207263002112499e+04,  5.296601930822327e+02, -5.968713500052098e+03
C1Si1       ,  1.075000000000000e+00,  9.644816684720694e-01,  1.861338581497668e+04,  9.137352778933546e+03,  6.700263850744810e+03
Nb3Sb1      ,  1.100000000000000e+00,  3.621734901092713e+00, -5.175441393146731e+03,  3.069009620903280e+03,  4.239295799607666e+03
Nb1O1       ,  1.380000000000000e+00,  2.686600225186392e+00, -2.679719677177150e+03, -4.564506584845720e+02, -2.518906940365926e+03
Sb1         ,  1.416666667000000e+00,  1.681336661409127e+00,  3.085919102767644e+04,  8.591162609634588e+03,  1.101412737240444e+04
Sb1Sn1      ,  1.430000000000000e+00,  2.345016130288223e+00,  8.860104775948572e+03,  5.014894849242478e+03,  4.838617739773515e+03
S2Ta1       ,  1.488116666500000e+00,  1.866275088542323e+00,  2.853238906200486e+04,  8.063108422109673e+03,  1.058811555955650e+04
B2C2Y1      ,  1.800000000000000e+00, -1.977712411173750e+00,  3.037038447767798e+03,  5.945300897995984e+03, -1.025311926864044e+04
Re2Y1       ,  1.830000000000000e+00,  3.310541265184926e+00, -3.559265295145075e+03, -7.497799514378365e+02, -8.659617002114070e+02
S1Y1        ,  1.900000000000000e+00,  2.303522124096435e+00,  2.666760947092427e+03,  3.717718508516191e+03,  1.977697208996522e+03
Ga2Pt1      ,  1.900000000000000e+00,  3.108995521477423e+00, -1.119408497769776e+04,  2.456550643501364e+03,  5.595526457318841e+02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.380745028840225e+00,  1.098461736296313e+04,  1.957121082598514e+03,  1.904662590807362e+03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.053006911652459e+00,  3.108482382151663e+03,  7.627896669978655e+02,  1.298571731661129e+03
Be2Nb1      ,  2.150000000000000e+00,  1.470314999621091e+00,  6.056543442392234e+02,  1.467396385138205e+03, -3.886649125270176e+03
In1Te1      ,  2.206000000000000e+00,  1.254650988468871e+00,  7.035878205535801e+03,  4.102228853128586e+03, -3.461630530240240e+02
C2Cl2Y2     ,  2.300000000000000e+00,  1.105248759989994e+00,  5.576402529923309e+02,  4.394391624918817e+02, -6.332790446098403e+03
Be2Nb3      ,  2.300000000000000e+00,  1.237880852171220e+00,  1.407330556630509e+03,  2.201157836395638e+03, -3.696211671502252e+03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.837511193753194e+00,  1.595353731529585e+03, -7.929321993072257e+02,  1.943410844611356e+03
As1Pt1Sr1   ,  2.425000000000000e+00,  2.755139377719035e+00,  2.868632199488213e+03,  1.030965914976505e+03,  5.233859004429280e+02
Bi1Nb3      ,  2.516666667000000e+00,  3.910513103352331e+00, -5.891571885119840e+02,  6.820130689917903e+02,  3.439361823983782e+03
Re1         ,  2.581333333000000e+00,  1.775225692759774e+00,  3.568146868960819e+04,  3.868132907008030e+03,  6.924879970259202e+03
Hf1In1Pd2   ,  2.630000000000000e+00,  2.995793647986934e+00,  1.904226957095831e+03,  1.794833431167306e+03,  2.034777670064357e+03
Nb3Rh1      ,  2.742333333000000e+00,  2.967102764001698e+00, -4.739594729912875e+03,  2.619503461865108e+03,  1.545011705700697e+03
