# c0 + a0 * ((((lambda4w_low-2.747575e-02) * (PE_wtd_range-4.546777e-01))+1.017886e-03) * (((PE_mean+1.389167e+01) / (density-2.726590e+00))+2.347073e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.23046025141141; Max AE: 6.45474446944304
# Coefficients
# Task   a0                      c0
# all , -2.663547700185146e+01,  4.425832603343304e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 2|28|mult|25|5|div|mult:1.0178864757027e-03,2.3470727702774e+00,1.3891671252083e+01,-2.7265897779019e+00,-2.7475750250551e-02,-4.5467770680324e-01; ((((lambda4w_low-2.747575e-02) * (PE_wtd_range-4.546777e-01))+1.017886e-03) * (((PE_mean+1.389167e+01) / (density-2.726590e+00))+2.347073e+00)); $\left(\left(\left(\left(lambda4w_{low}-2.748e-02\right) * \left(PE_{wtd, range}-4.547e-01\right)\right)+1.018e-03\right) * \left(\left(\frac{ PE_{mean} +1.389e+01 }{ density-2.727e+00 } \right)+2.347e+00\right)\right)$; ((((lambda4w_low-2.747575e-02) .* (PE_wtd_range-4.546777e-01))+1.017886e-03) .* (((PE_mean+1.389167e+01) ./ (density-2.726590e+00))+2.347073e+00)); ((((newdata$lambda4w_low-2.747575e-02) * (newdata$PE_wtd_range-4.546777e-01))+1.017886e-03) * (((newdata$PE_mean+1.389167e+01) / (newdata$density-2.726590e+00))+2.347073e+00)); lambda4w_low,PE_wtd_range,PE_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02, -1.144323358479506e+00,  2.091254442875427e-01
Se2Ta1      ,  1.250000000000000e-01,  1.025777692070077e+00,  1.276513617922775e-01
Ti1         ,  1.620000000000000e-01,  1.084911408123750e+00,  1.254312507708168e-01
B1Mo1       ,  2.500000000000000e-01,  3.017739337536187e+00,  5.286532941419592e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.585576079679367e+00,  3.154651683562978e-02
Sb1V3       ,  6.500000000000000e-01,  3.167758742439532e+00,  4.723301410432116e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.448333466523716e+00,  3.669914140271044e-02
Rh1Te2      ,  7.550000000000000e-01,  2.935671511332698e+00,  5.594647664492827e-02
Zr1         ,  9.966666670000000e-01,  2.432030539708345e+00,  7.485512887553572e-02
Be2Ta3      ,  1.000000000000000e+00,  3.173080722643662e+00,  4.703320614879777e-02
C1Si1       ,  1.075000000000000e+00,  2.913387562502660e+00,  5.678310325493749e-02
Nb3Sb1      ,  1.100000000000000e+00,  3.431921192819287e+00,  3.731532235953310e-02
Nb1O1       ,  1.380000000000000e+00,  6.144235403866672e+00, -6.451556322433873e-02
Sb1         ,  1.416666667000000e+00,  3.254278403097447e+00,  4.398472759336809e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.746621692286920e+00,  6.304414638189738e-02
S2Ta1       ,  1.488116666500000e+00,  3.556422100448041e+00,  3.264107126126668e-02
B2C2Y1      ,  1.800000000000000e+00,  3.505141823366971e+00,  3.456633346240936e-02
Re2Y1       ,  1.830000000000000e+00,  3.927997882754466e+00,  1.869066285369068e-02
S1Y1        ,  1.900000000000000e+00,  5.533863083978378e+00, -4.159979866544362e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.609187767856397e+00,  3.066004169664920e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.219738915945119e+00,  4.528147505352911e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.441883043933773e+00, -6.025963262964515e-04
Be2Nb1      ,  2.150000000000000e+00,  1.724640787213963e+00,  1.014133073697752e-01
In1Te1      ,  2.206000000000000e+00,  3.122580942065098e+00,  4.892916545806993e-02
C2Cl2Y2     ,  2.300000000000000e+00,  3.800729103350186e+00,  2.346883068584303e-02
Be2Nb3      ,  2.300000000000000e+00,  2.427240422543468e+00,  7.503496861200991e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.578708027093034e+00, -5.739541429616724e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  4.671972408772834e+00, -9.241051151906163e-03
Bi1Nb3      ,  2.516666667000000e+00,  3.475027856936957e+00,  3.569692956278783e-02
Re1         ,  2.581333333000000e+00,  3.465626406922874e+00,  3.604989677315279e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.979609091816140e+00,  1.675297617144782e-02
Nb3Rh1      ,  2.742333333000000e+00,  3.672215756122934e+00,  2.829372446260249e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.895907033016429e+00,  1.989547888667581e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  4.898648012365798e+00, -1.775134002629757e-02
B1Hf1       ,  3.100000000000000e+00,  4.067540699922613e+00,  1.345167962998319e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  4.165151699871121e+00,  9.786980854672250e-03
C2Y1        ,  3.150000000000000e+00,  5.096802445751190e+00, -2.519083260124256e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.091339155836208e+00,  1.255819249956912e-02
In1Sb1      ,  3.320000000000000e+00,  3.819686588210571e+00,  2.275709254580269e-02
Bi2K1       ,  3.575000000000000e+00,  4.557587847734704e+00, -4.946607278039044e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.211397252113886e+00,  8.050741918926869e-03
Hg0.5In0.5  ,  3.810000000000000e+00,  4.522904374695812e+00, -3.644454024448668e-03
C1W2        ,  3.835000000000000e+00,  3.537855773762191e+00,  3.333812379329227e-02
C1Ga1Mo2    ,  3.900000000000000e+00,  3.620694551059370e+00,  3.022803204267630e-02
Ba1Ge3      ,  4.000000000000000e+00,  4.174549091648401e+00,  9.434166006392016e-03
Bi2Rb1      ,  4.250000000000000e+00,  4.585611743786661e+00, -5.998733960433690e-03
Ba1Sn3      ,  4.300000000000000e+00,  4.016709104444381e+00,  1.536009656859101e-02
Rh1Se2      ,  4.350000000000000e+00,  3.232109860221285e+00,  4.481702141242082e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  4.870898251765534e+00, -1.670950546112967e-02
B2Nb1       ,  4.597500000000000e+00,  3.475700895857731e+00,  3.567166104889085e-02
Pb3Y1       ,  4.720000000000000e+00,  4.217114078482349e+00,  7.836109893824956e-03
Bi2Cs1      ,  4.750000000000000e+00,  4.625871579488325e+00, -7.510245682144753e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  2.048499401722449e+00,  8.925438810258982e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.983962924857912e+00,  1.658951624762255e-02
Br2C2Y2     ,  5.050000000000000e+00,  5.581757978270607e+00, -4.339796035366494e-02
Ir1Mo1      ,  5.325000000000000e+00,  3.285110034408465e+00,  4.282718754597661e-02
N1Ti1       ,  5.387500000000000e+00,  5.473768114829108e+00, -3.934359844251938e-02
Ga1         ,  5.527454545000000e+00,  3.557204166967357e+00,  3.261170942482343e-02
B6Y1        ,  5.692857143000000e+00,  5.195061848753688e+00, -2.887987496364018e-02
Bi3Sr1      ,  5.700000000000000e+00,  4.138704150663028e+00,  1.077992531015375e-02
Ba1Bi3      ,  5.745000000000000e+00,  4.249188893117492e+00,  6.631895881328989e-03
Nb1S2       ,  5.821818182000000e+00,  4.599842374534142e+00, -6.533007506444982e-03
C1Mo2       ,  6.021666667000000e+00,  3.338425674393203e+00,  4.082550985944476e-02
Rh2Sr1      ,  6.200000000000000e+00,  4.632409226118284e+00, -7.755694510769246e-03
Pb1         ,  6.470100000000000e+00,  3.057935218029447e+00,  5.135621882119001e-02
Sn1Ta3      ,  6.692500000000000e+00,  6.092831620713816e+00, -6.258566412212695e-02
Ag1B2       ,  6.700000000000000e+00,  2.721308621840738e+00,  6.399449806677324e-02
Nb1Se2      ,  6.814619048000000e+00,  5.612269210371301e+00, -4.454347136135488e-02
Li1Pb1      ,  7.200000000000000e+00,  5.055312940810817e+00, -2.363315428605829e-02
Tc1         ,  7.794166667000000e+00,  4.294747592008900e+00,  4.921444107244343e-03
P1Ru1Zr1    ,  8.496153846000000e+00,  4.346261749238638e+00,  2.987401130422221e-03
