# FEAT_ID     Feature Postfix Expression (RPN)
0             30|5|div|33|3|mult|sub:6.1495340767376e+01,0.0000000000000e+00,-1.6509691574532e+00,-1.9505619583053e+00,-7.2319345257104e+01,-2.7099199276145e+00
1             24|5|div|33|3|mult|sub:4.2479906514059e+01,0.0000000000000e+00,-1.6510303939655e+00,-1.9625733207918e+00,-4.9137160759277e+01,-2.7094287929533e+00
2             27|5|div|33|3|mult|sub:3.2103862748402e+01,0.0000000000000e+00,-1.6512436275087e+00,-1.9479862405986e+00,-3.7861282811299e+01,-2.7096165464570e+00
3             18|7|div|34|0|mult|sub:3.8200328386140e-02,0.0000000000000e+00,-9.1215349584146e-01,-6.4156887689835e-01,-2.1080451652560e-01,-1.7285428210380e+01
4             0|5|div|33|3|mult|sub:3.5121222215280e+01,0.0000000000000e+00,-1.6507885298406e+00,-1.9493450152101e+00,-4.1753434910811e+01,-2.7098672608374e+00
5             28|5|div|33|3|mult|sub:3.5160722986568e+01,0.0000000000000e+00,-1.6510591277637e+00,-1.9515603077366e+00,-4.0466471872607e+01,-2.7092150851229e+00
6             33|5|div|33|3|mult|sub:6.4263121448341e+01,0.0000000000000e+00,-1.6510449829347e+00,-1.9446717024941e+00,-7.3990109357918e+01,-2.7093543592947e+00
7             21|5|div|33|3|mult|sub:3.8490739767528e+01,0.0000000000000e+00,-1.6512998160956e+00,-1.9403352702353e+00,-5.1048188526640e+01,-2.7129631465970e+00
8             17|5|div|33|3|mult|sub:3.1728659730514e+01,0.0000000000000e+00,-1.6485167805374e+00,-2.1172090106092e+00,-2.4128832722909e+01,-2.6986041136465e+00
9             18|5|div|36|0|mult|sub:8.8520609581214e+00,0.0000000000000e+00,-8.2336382807549e-01,-1.0544387228350e+00,-1.1820201191602e+00,-2.7049158267148e+00
10            21|5|div|34|3|mult|sub:7.5128171788286e+00,0.0000000000000e+00,-7.4123777397600e-01,-5.7909782936514e-01,-7.5343276650135e+00,-2.7273224722697e+00
11            19|5|div|26|3|mult|sub:9.9055671327332e+01,0.0000000000000e+00,-2.1759208567297e+00,-1.8945218918768e+00,-9.2042508767852e+01,-2.7161512910568e+00
12            22|5|div|3|2|div|sub:9.9664979592409e+00,0.0000000000000e+00,-1.3878452446894e+01,-3.4921780727322e-01,-4.6328359860376e+01,-2.7121536903894e+00
13            20|5|div|26|3|mult|sub:6.8867731589645e+01,0.0000000000000e+00,-2.1764903922004e+00,-1.6966068260841e+00,-5.5492535337503e+01,-2.7099179590157e+00
14            18|7|div|34|2|mult|sub:3.1429332848677e+00,0.0000000000000e+00,-7.3663226190055e-01,1.5403344188862e-03,-4.8362486712769e-01,-1.7684778745506e+01
15            16|5|div|36|3|mult|sub:1.9995228887714e+01,0.0000000000000e+00,-7.7752639296856e-01,-1.9900412256327e+00,-1.1345982011121e+01,-2.7095675414670e+00
16            15|5|div|35|3|mult|sub:8.0978225140361e+01,0.0000000000000e+00,-8.2524692572731e-01,-1.8753158090285e+00,-2.8008314399778e+01,-2.6969362894587e+00
