# FEAT_ID     Score                   Feature Expression
0             0.153874898369405211    (IP_mean / at_mass_mean)
1             0.153955756384852149    (ThermalCond_wtd_std / at_mass_wtd_mean)
2             0.154929970972711856    (IP_wtd_mean / at_mass_mean)
3             0.159804279169560026    (ThermalCond_wtd_range / at_mass_wtd_mean)
4             0.161095524219152603    (ThermalCond_wtd_std * w_log)
5             0.161385412599598821    (ThermalCond_wtd_range * w_log)
6             0.161500298859773961    (ThermalCond_std * w_log)
7             0.162313327866892149    w_log
8             0.163999578097703547    (1.0 / at_mass_wtd_mean)
9             0.165012274598333702    (ThermalCond_wtd_std / at_mass_mean)
10            0.165258360680807709    (at_rad_wtd_mean / at_mass_wtd_mean)
11            0.168525447057153471    (ThermalCond_std / at_mass_mean)
12            0.169712715130931613    (w_log / IP_mean)
13            0.169834052804882563    (ThermalCond_wtd_range / at_mass_mean)
14            0.17131509548348936     (w_log / IP_wtd_mean)
15            0.173777048399875483    (w_log / at_rad_mean)
16            0.175089168009336243    (w_log / PE_wtd_mean)
17            0.18063528087842548     (w_log / at_rad_wtd_mean)
18            0.182547226009159014    (at_rad_wtd_mean / at_mass_mean)
19            0.193182816400018442    (w_log / PE_mean)
20            0.196262947088797352    (w_log / L_avg)
21            0.199762936924520129    (1.0 / at_mass_mean)
22            0.200763361419388775    (at_rad_mean / at_mass_mean)
23            0.301219561266096503    (w_log * lambda)
24            0.301224819257491727    (lambda4w_low / lambda3)
25            0.329701040906388687    (w_log / density)
26            0.355497316763452254    (w_log^2)
27            0.356681900833803911    (w_log / at_mass_wtd_mean)
28            0.366406483482283496    (w_log / at_mass_mean)
29            0.500095168177999927    (w_log^3)
#-----------------------------------------------------------------------
30            0.14320640246112562     (PE_mean / lambda3)
31            0.144724746917527736    (1.0 / lambda3)
32            0.144806554760646577    sin(lambda)
33            0.145651275301205835    (at_rad_wtd_mean / lambda)
34            0.146394073376512973    (w_log / lambda)
35            0.147269307225681989    (PE_wtd_mean / lambda3)
36            0.151711095098779308    (lambda / IP_mean)
