# c0 + a0 * ((w_log-5.109447e-03) * (lambda3-1.145753e+00)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.83466907955374; Max AE: 9.09368462893583
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.355128217317730e+02,  1.699292105600495e+05,  3.626438185614192e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               1|3|mult:-5.1094470586657e-03,-1.1457526928621e+00; ((w_log-5.109447e-03) * (lambda3-1.145753e+00)); $\left(\left(w_{log}-5.109e-03\right) * \left(lambda3-1.146e+00\right)\right)$; ((w_log-5.109447e-03) .* (lambda3-1.145753e+00)); ((newdata$w_log-5.109447e-03) * (newdata$lambda3-1.145753e+00)); w_log,lambda3
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.659939381083975e+00, -2.225351052355445e-02,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -2.749392255530966e+00, -4.717330264830429e-02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.933874915569317e+00, -1.544642881646919e-02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  4.729214160252989e+00, -2.276278104504782e-02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.104517421675714e+00, -5.502343784998418e-03,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.493770735953439e+00, -1.542606792735773e-03,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.995546904916639e+00, -1.568155173756162e-02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.530606497989455e+00, -1.496456227213086e-03,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  2.874194725537253e+00, -7.767070638900956e-03,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  3.131298060681937e+00, -6.252896291084677e-03,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  2.711796238919549e+00, -1.168615576201725e-02,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.016868462893583e+01, -3.251941543418761e-02,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.139243086992689e+00, -1.117979711457525e-02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.559975692783376e+00, -2.013081727323906e-02,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  3.871522565919729e+00,  8.193253584335631e-04,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.518957610860486e+00, -1.395106874390162e-03,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  9.417733674916626e+00,  4.150832223086288e-02,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  7.126543581101684e+00, -3.233608252495893e-02,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  2.906045694072524e+00, -8.519314128545723e-03,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  3.126787628514635e+00, -7.369388211110599e-03,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  3.452043162991088e+00, -1.909890714185833e-03,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.006750196574333e+00, -1.159742847516290e-02,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.402072760937349e+00, -2.239380843602344e-03,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  3.522348019445523e+00, -2.066867215263372e-02,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.633792984130978e+00, -1.554957304598139e-04,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  4.133479007423748e+00,  3.304116854851374e-03,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  2.823365221791418e+00, -1.505361660985661e-02,  7.278825672000002e-06
As1Pt1Sr1   ,  2.425000000000000e+00,  3.408168869804723e+00, -2.314815813545292e-03,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  3.067612898038476e+00, -7.767623929180926e-03,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  3.261276134449116e+00, -6.202353266793861e-03,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  3.471872394351096e+00, -1.612552552725105e-03,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  2.972332993877829e+00, -1.129710513035561e-02,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.659542086973780e+00,  7.100179383022515e-05,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  6.643498688945888e+00,  2.075355093592874e-02,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  3.603122125843565e+00, -2.193330617215375e-02,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  4.995016280506420e+00, -2.380584423862270e-03,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  3.331306838405305e+00, -1.663349241851591e-02,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.491558167516811e+00, -1.331816146081022e-03,  2.683361250000000e-07
