# c0 + a0 * (w_log / at_mass_mean)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.9041728966321; Max AE: 14.3798027370075
# Coefficients
# Task   a0                      c0
# all ,  6.275157609447472e+03,  2.906428149752384e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV * g^-1 * mol;                                  1|7|div; (w_log / at_mass_mean); $\left(\frac{ w_{log} }{ at_{mass, mean} } \right)$; (w_log ./ at_mass_mean); (newdata$w_log / newdata$at_mass_mean); w_log,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.027309826142560e+00,  1.786220755161032e-04
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.313922305137083e+00,  6.493767658858504e-05
Be2Nb1      ,  2.150000000000000e+00,  6.000950851701096e+00,  4.931386420143134e-04
In1Te1      ,  2.206000000000000e+00,  3.191688472237147e+00,  4.545867056076694e-05
C2Cl2Y2     ,  2.300000000000000e+00,  3.878284908547850e+00,  1.548736811538089e-04
Be2Nb3      ,  2.300000000000000e+00,  5.292892533507499e+00,  3.803034971045521e-04
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.026583906985401e+00,  1.914784690859691e-05
As1Pt1Sr1   ,  2.425000000000000e+00,  3.340709684021683e+00,  6.920647437053567e-05
Bi1Nb3      ,  2.516666667000000e+00,  3.499673691371398e+00,  9.453874763653131e-05
Re1         ,  2.581333333000000e+00,  3.381259765734141e+00,  7.566847648047603e-05
Hf1In1Pd2   ,  2.630000000000000e+00,  3.246462643113007e+00,  5.418740285482054e-05
Nb3Rh1      ,  2.742333333000000e+00,  4.013968384725479e+00,  1.764960027945200e-04
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.349555100788862e+00,  7.061606713580138e-05
N1Ni3Zn1    ,  3.000000000000000e+00,  4.357057392442412e+00,  2.311701686195187e-04
B1Hf1       ,  3.100000000000000e+00,  4.622924771554051e+00,  2.735384078986988e-04
Pt0.25V0.75 ,  3.102500000000000e+00,  4.003701280509632e+00,  1.748598519828831e-04
C2Y1        ,  3.150000000000000e+00,  5.715793712948496e+00,  4.476964146631971e-04
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.208084017717175e+00,  4.807144086877391e-05
In1Sb1      ,  3.320000000000000e+00,  3.233212304442985e+00,  5.207584813465326e-05
Bi2K1       ,  3.575000000000000e+00,  3.162919628104413e+00,  4.087410935557572e-05
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.154507002942997e+00,  3.953348563183840e-05
Hg0.5In0.5  ,  3.810000000000000e+00,  3.000731586767003e+00,  1.502805871722520e-05
C1W2        ,  3.835000000000000e+00,  4.126530399872168e+00,  1.944337219965403e-04
C1Ga1Mo2    ,  3.900000000000000e+00,  4.789148130029949e+00,  3.000275208136706e-04
Ba1Ge3      ,  4.000000000000000e+00,  3.497011528075955e+00,  9.411450916139972e-05
Bi2Rb1      ,  4.250000000000000e+00,  3.163445855311245e+00,  4.095796815874575e-05
Ba1Sn3      ,  4.300000000000000e+00,  3.334841836106864e+00,  6.827138265172613e-05
Rh1Se2      ,  4.350000000000000e+00,  3.884912846540923e+00,  1.559298997232189e-04
Al1Au2Sc1   ,  4.400000000000000e+00,  3.167560699628006e+00,  4.161370377095818e-05
B2Nb1       ,  4.597500000000000e+00,  6.607968513722136e+00,  5.898720947497720e-04
Pb3Y1       ,  4.720000000000000e+00,  3.166245526824451e+00,  4.140411974368621e-05
Bi2Cs1      ,  4.750000000000000e+00,  3.125214302042459e+00,  3.486544337319655e-05
Al1Si1Sr1   ,  4.750000000000000e+00,  4.430283606471641e+00,  2.428393917030926e-04
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.197770085753771e+00,  4.642782765531828e-05
Br2C2Y2     ,  5.050000000000000e+00,  4.429577723382860e+00,  2.427269031995819e-04
Ir1Mo1      ,  5.325000000000000e+00,  3.727823191614772e+00,  1.308963205363557e-04
N1Ti1       ,  5.387500000000000e+00,  9.727846921695226e+00,  1.087051385238986e-03
Ga1         ,  5.527454545000000e+00,  3.466235965405229e+00,  8.921016020538416e-05
B6Y1        ,  5.692857143000000e+00,  3.553346424557833e+00,  1.030919564205831e-04
Bi3Sr1      ,  5.700000000000000e+00,  3.140423933846030e+00,  3.728922820063628e-05
Ba1Bi3      ,  5.745000000000000e+00,  3.050302497857602e+00,  2.292760709127209e-05
Nb1S2       ,  5.821818182000000e+00,  4.269191268012131e+00,  2.171679506835109e-04
C1Mo2       ,  6.021666667000000e+00,  5.884722826228368e+00,  4.746167127327696e-04
Rh2Sr1      ,  6.200000000000000e+00,  3.353699489332455e+00,  7.127651087307953e-05
Pb1         ,  6.470100000000000e+00,  3.062398524697628e+00,  2.485521235521236e-05
Sn1Ta3      ,  6.692500000000000e+00,  3.231014871494438e+00,  5.172566841243578e-05
Ag1B2       ,  6.700000000000000e+00,  4.883951545539814e+00,  3.151352553775219e-04
Nb1Se2      ,  6.814619048000000e+00,  3.594997283996789e+00,  1.097293768697921e-04
Li1Pb1      ,  7.200000000000000e+00,  3.266865611967485e+00,  5.743879032973602e-05
Tc1         ,  7.794166667000000e+00,  3.810563103276857e+00,  1.440816326530612e-04
P1Ru1Zr1    ,  8.496153846000000e+00,  4.016905384496770e+00,  1.769640388111564e-04
C1Ta1       ,  8.637499999999999e+00,  4.415390761827528e+00,  2.404660896171510e-04
Hf1N1       ,  8.830000000000000e+00,  4.499236819986303e+00,  2.538276756325432e-04
N1Zr1       ,  9.850000000000000e+00,  6.504711225811985e+00,  5.734171633621214e-04
C2I2Y2      ,  9.917500000000000e+00,  3.441888522034553e+00,  8.533018700215828e-05
C1Mo1       ,  1.015200000000000e+01,  4.753621842539403e+00,  2.943661032522916e-04
Mo3Os1      ,  1.102250000000000e+01,  3.532233580507961e+00,  9.972744426584666e-05
C6Ca        ,  1.130300000000000e+01,  1.020211445521803e+01,  1.162629970358311e-03
Nb3Sn1      ,  1.670900000000000e+01,  3.521440827502977e+00,  9.800752682684330e-05
B2Mg0.98    ,  3.840000000000000e+01,  2.465039608224949e+01,  3.465087139765349e-03
