# FEAT_ID     Feature Postfix Expression (RPN)
0             28|5|div|33|3|mult|add:6.6421625891902e+01,0.0000000000000e+00,-1.6512651693819e+00,-1.9262608060697e+00,7.1258735177449e+01,-2.7078456522421e+00
1             17|5|div|33|3|mult|add:6.2658567747193e+01,0.0000000000000e+00,-1.6511831394433e+00,-1.8941935031172e+00,7.9888480153429e+01,-2.7122403086816e+00
2             17|7|div|33|2|mult|add:2.0042117415042e+02,0.0000000000000e+00,-1.6525749188963e+00,-1.2450175425607e-02,2.5624922630372e+01,-1.7668612429375e+01
3             18|5|div|33|3|mult|add:6.9117885170664e+01,0.0000000000000e+00,-1.6517842274147e+00,-1.8851759568072e+00,8.1016004618248e+01,-2.7100289772918e+00
4             15|7|div|35|2|mult|add:2.6747721688832e+01,0.0000000000000e+00,-8.2806855286510e-01,-7.1076376805675e-03,1.3693566962233e+00,-1.7681866196126e+01
5             17|7|div|35|2|mult|add:3.3538743028612e+01,0.0000000000000e+00,-8.2773909039131e-01,-6.3283579581416e-03,2.8029682166944e+00,-1.7715002052081e+01
6             19|5|div|26|2|mult|add:6.8619551388436e+01,0.0000000000000e+00,-2.1802359511870e+00,-4.0525648597819e-02,-8.2530318519104e+00,-2.6745900484495e+00
7             15|5|div|35|2|div|add:1.1339535733889e+01,0.0000000000000e+00,6.6573032129048e+00,-3.8957671954384e-01,1.0320245010579e+02,-2.7095259526555e+00
8             18|5|div|35|2|div|add:1.1433370494270e+01,0.0000000000000e+00,7.5645345083963e+00,-3.9140731434446e-01,1.1729183657195e+02,-2.7104946672440e+00
9             1|7|div|34|2|mult|add:4.1299244974379e+01,0.0000000000000e+00,-7.3743061069242e-01,6.5949150971022e-04,3.9039239295880e-01,-1.7578281696244e+01
10            27|5|div|33|3|mult|add:4.9201047747384e+01,0.0000000000000e+00,-1.6609092473976e+00,-8.3720182018826e-01,6.3603694100506e+01,-2.7098283264657e+00
11            14|13|div|33|2|mult|add:7.1308432633527e+01,0.0000000000000e+00,-1.6578709992367e+00,-3.9184016894194e-03,-1.3760177020238e+00,-1.1208081676534e+00
12            5|inv|10|3|div|add:2.6682519028736e-01,0.0000000000000e+00,4.5266250116713e+01,-1.4881519886138e+01,1.0000000000000e+00,-2.7124266282948e+00
13            3|sin|16|5|div|add:4.2284826569518e+00,0.0000000000000e+00,-3.4088282409299e-01,-2.7116699943418e+00,5.7257825012786e-01,-8.6837211659504e-01
14            34|5|div|32|2|div|add:5.0050244943869e+00,0.0000000000000e+00,2.2763605747207e+02,-3.9540369679719e-01,1.3928471117420e+03,-2.7105737878668e+00
15            24|5|div|36|3|mult|add:7.4167489495293e+01,0.0000000000000e+00,-7.8573914540872e-01,-4.2878489756131e-01,4.2280987484444e+01,-2.7099554562916e+00
16            24|5|div|33|0|div|add:2.9660516957084e+00,0.0000000000000e+00,-5.8435148864867e+00,-2.4590069310990e+00,-2.2283652539133e+01,-2.7133033789878e+00
17            2|5|div|36|3|mult|add:4.1324297798602e+01,0.0000000000000e+00,-7.8585698603852e-01,-4.3328052269443e-01,2.4907572311733e+01,-2.7112450385339e+00
18            1|5|div|34|3|mult|add:2.7796366291959e+01,0.0000000000000e+00,-7.4065445147559e-01,-4.5129463745407e-01,2.2448144105650e+01,-2.7219917593114e+00
19            29|5|div|33|3|mult|add:3.3228968163271e+01,0.0000000000000e+00,-1.6469753250939e+00,-2.0392697638869e+00,4.1289809084256e+01,-2.7088712446621e+00
20            21|5|div|35|3|mult|add:5.5010204114558e+01,0.0000000000000e+00,-8.3356106558171e-01,-4.9423246354953e-01,2.7958378089783e+01,-2.7066504223770e+00
21            1|5|div|35|3|mult|add:8.5159532897412e+01,0.0000000000000e+00,-8.3333991452808e-01,-5.5186697313090e-01,5.4183886090997e+01,-2.7117076792725e+00
22            24|5|div|35|3|mult|add:4.8589868791179e+01,0.0000000000000e+00,-8.3295632984191e-01,-6.0409642013384e-01,2.7804189182521e+01,-2.7092019102766e+00
23            35|5|div|35|3|mult|add:8.6208992387228e+01,0.0000000000000e+00,-8.3272846892346e-01,-6.4836995716930e-01,5.1959780342876e+01,-2.7103276374275e+00
24            24|5|div|34|3|mult|add:4.0589111834837e+01,0.0000000000000e+00,-7.4084495526516e-01,-3.2427328546061e-01,2.1269952918428e+01,-2.7089680571176e+00
25            7|5|div|35|3|mult|add:2.3055826217459e+02,0.0000000000000e+00,-8.3289712012286e-01,-6.8878565486856e-01,9.5261056094910e+01,-2.7054471614924e+00
26            15|5|div|35|3|mult|add:7.0184195512220e+00,0.0000000000000e+00,-8.2472432920842e-01,-1.8852805130328e+00,2.5818933807202e+00,-2.7039153584307e+00
27            2|5|div|34|3|mult|add:3.4631817257142e+01,0.0000000000000e+00,-7.4096754173026e-01,-3.3208289271534e-01,2.0097530223454e+01,-2.7112475344946e+00
28            4|5|div|35|3|mult|add:1.9890665942007e+02,0.0000000000000e+00,-8.2529765978112e-01,-1.5741682095459e+00,1.2484265716370e+02,-2.7083996044883e+00
29            18|5|div|36|2|mult|add:4.5478694963744e+01,0.0000000000000e+00,-7.8216383773176e-01,-8.3141395970402e-04,1.0859644685335e-01,-2.6991468375985e+00
#-----------------------------------------------------------------------
30            0|sin|12|4|div|add:1.8091856780654e-02,0.0000000000000e+00,-6.1825396798759e+00,-2.9094647950000e+00,-2.8207384948416e+00,-1.0332260824718e+00
31            10|4|div|12|7|div|add:2.7025859472558e+00,0.0000000000000e+00,-4.4172178332230e+01,-7.5914844281363e+01,-5.2803121524900e+00,-2.8983113164110e+00
32            3|26|div|11|2|div|add:1.1214024999539e+01,0.0000000000000e+00,-5.3194800120876e+00,-5.9144521385237e-02,9.6971686664207e+01,-2.1861813044390e+00
33            1|26|div|33|16|mult|add:2.4440841463740e-03,0.0000000000000e+00,4.6351490293311e+02,-1.5370483891711e+00,-5.2850101919884e-03,-2.1421561555184e+00
34            22|25|div|37|28|mult|add:1.2191666427951e-01,0.0000000000000e+00,6.9550050586083e+02,1.6108238972534e+00,-9.8499789918896e-01,-2.1335104579331e+00
35            35|0|div|32|25|div|add:4.8403589069042e-01,0.0000000000000e+00,-1.6857536997754e+00,-2.1409550991994e+00,6.7937922260909e+00,1.4970066609565e-02
36            4|25|div|10|4|div|add:9.6032952719169e+00,0.0000000000000e+00,2.6000608093995e+00,-2.7087455245092e+00,1.9314840367017e+01,-2.1304663457050e+00
37            34|29|mult|39|25|div|add:2.1789213969746e-01,0.0000000000000e+00,-1.1457927281227e+02,-2.1509000809942e+00,-8.5646595524174e+01,1.1132206279951e+02
38            15|9|mult|31|25|div|add:5.5888110719075e+00,0.0000000000000e+00,-2.0142810403851e+00,-2.1361780473799e+00,-4.7145313017352e-01,-1.6110453410729e+02
39            11|4|div|39|7|div|add:4.4435158544511e-01,0.0000000000000e+00,-2.6821152911596e+02,-7.6090978189681e+01,-5.4132347309539e+00,-2.8988489615207e+00
40            40|2|div|29|28|sub|add:5.9988815299059e+03,0.0000000000000e+00,5.4057979076986e+00,0.0000000000000e+00,-2.4728558696566e+01,-4.8038014760456e-02
41            19|2|div|39|25|div|add:1.2321397114997e+01,0.0000000000000e+00,-1.2277532515191e+02,-2.1469550895339e+00,-7.8439605849210e+00,-7.9265753382369e-03
42            41|25|div|41|0|div|add:2.6351962659827e-04,0.0000000000000e+00,3.1375992133638e+06,1.3809186945834e-01,-7.8323810227150e+01,-2.1343683350468e+00
43            26|11|mult|25|19|div|add:2.7631087481050e+02,0.0000000000000e+00,-2.2479618467071e+00,-9.2749962880609e+00,-4.3254476666888e+00,-2.2576073993749e+02
44            12|4|div|6|7|div|add:2.0455513568969e+01,0.0000000000000e+00,-5.2247574414231e+01,-7.6531315035094e+01,-6.4711538597437e+00,-2.8752423776614e+00
45            39|25|div|27|17|mult|add:2.3791804477295e+01,0.0000000000000e+00,-7.6838228330157e+01,-5.7171392198973e+01,-1.1083354794918e+02,-2.1485873085569e+00
46            17|9|mult|32|25|div|add:2.7295151606355e+00,0.0000000000000e+00,-1.9919000070168e+00,-2.1366312463713e+00,-2.5564369480245e-01,-1.4907886294464e+02
47            10|4|div|26|7|div|add:9.2489194790843e+00,0.0000000000000e+00,-1.1802650494894e+01,-7.6179128648332e+01,-5.4477279789768e+00,-2.8974466697413e+00
48            35|16|mult|39|25|div|add:1.4200263167816e-01,0.0000000000000e+00,-1.1293235673618e+02,-2.1481437519035e+00,-1.0535586244347e+02,6.7027109573459e+01
49            32|26|div|33|21|add|add:2.0082723525891e+00,0.0000000000000e+00,2.1223215439960e-07,0.0000000000000e+00,-1.3668242755371e+00,-2.1457328888523e+00
50            20|3|div|42|25|div|add:2.7925235326904e-02,0.0000000000000e+00,-6.0311961672201e+01,-2.1443391664984e+00,-2.0569748554583e+00,2.2790741780029e-01
51            11|4|div|39|25|div|add:4.3525131149299e-06,0.0000000000000e+00,8.2488202088361e+05,-2.1298261284692e+00,-8.7801642461928e+00,-2.8467591665422e+00
52            16|0|div|29|25|div|add:4.3758001523389e-02,0.0000000000000e+00,3.8246029849630e-01,-2.1191723845668e+00,-9.2990225669418e-01,1.0842061331160e-01
