# FEAT_ID     Score                   Feature Expression
0             0.734359669358174094    (((PE_wtd_range+7.125874e+01) / (density-2.707846e+00)) + 6.642163e+01*((EA_range-1.651265e+00) * (lambda3-1.926261e+00)))
1             0.734382888343691143    (((at_rad_std+7.988848e+01) / (density-2.712240e+00)) + 6.265857e+01*((EA_range-1.651183e+00) * (lambda3-1.894194e+00)))
2             0.734518830188626182    (((at_rad_std+2.562492e+01) / (at_mass_mean-1.766861e+01)) + 2.004212e+02*((EA_range-1.652575e+00) * (lambda4w_low-1.245018e-02)))
3             0.734597230090174858    (((at_rad_wtd_std+8.101600e+01) / (density-2.710029e+00)) + 6.911789e+01*((EA_range-1.651784e+00) * (lambda3-1.885176e+00)))
4             0.73492137544843128     (((at_rad_range+1.369357e+00) / (at_mass_mean-1.768187e+01)) + 2.674772e+01*((EA_std-8.280686e-01) * (lambda4w_low-7.107638e-03)))
5             0.735151373551413023    (((at_rad_std+2.802968e+00) / (at_mass_mean-1.771500e+01)) + 3.353874e+01*((EA_std-8.277391e-01) * (lambda4w_low-6.328358e-03)))
6             0.735272943915032617    (((IP_mean-8.253032e+00) / (density-2.674590e+00)) + 6.861955e+01*((PE_wtd_mean-2.180236e+00) * (lambda4w_low-4.052565e-02)))
7             0.73623943670163261     (((at_rad_range+1.032025e+02) / (density-2.709526e+00)) + 1.133954e+01*((EA_std+6.657303e+00) / (lambda4w_low-3.895767e-01)))
8             0.736307307049529403    (((at_rad_wtd_std+1.172918e+02) / (density-2.710495e+00)) + 1.143337e+01*((EA_std+7.564535e+00) / (lambda4w_low-3.914073e-01)))
9             0.736399054221298366    (((w_log+3.903924e-01) / (at_mass_mean-1.757828e+01)) + 4.129924e+01*((EA_wtd_range-7.374306e-01) * (lambda4w_low+6.594915e-04)))
10            0.736477594448022188    (((PE_range+6.360369e+01) / (density-2.709828e+00)) + 4.920105e+01*((EA_range-1.660909e+00) * (lambda3-8.372018e-01)))
11            0.736689181452127362    (((at_rad_wtd_mean-1.376018e+00) / (at_rad_mean-1.120808e+00)) + 7.130843e+01*((EA_range-1.657871e+00) * (lambda4w_low-3.918402e-03)))
12            0.736773653058729439    ((1.0 / (density-2.712427e+00)) + 2.668252e-01*((at_mass_wtd_range+4.526625e+01) / (lambda3-1.488152e+01)))
13            0.737020549510452927    ((sin(5.725783e-01*lambda3-8.683721e-01)) + 4.228483e+00*((at_rad_wtd_range-3.408828e-01) / (density-2.711670e+00)))
14            0.737033562365707051    (((EA_wtd_range+1.392847e+03) / (density-2.710574e+00)) + 5.005024e+00*((EA_wtd_mean+2.276361e+02) / (lambda4w_low-3.954037e-01)))
15            0.737201575746889937    (((IP_wtd_std+4.228099e+01) / (density-2.709955e+00)) + 7.416749e+01*((EA_wtd_std-7.857391e-01) * (lambda3-4.287849e-01)))
16            0.737224507099011994    (((IP_wtd_std-2.228365e+01) / (density-2.713303e+00)) + 2.966052e+00*((EA_range-5.843515e+00) / (lambda-2.459007e+00)))
17            0.737470457047633254    (((lambda4w_low+2.490757e+01) / (density-2.711245e+00)) + 4.132430e+01*((EA_wtd_std-7.858570e-01) * (lambda3-4.332805e-01)))
18            0.738708825688706217    (((w_log+2.244814e+01) / (density-2.721992e+00)) + 2.779637e+01*((EA_wtd_range-7.406545e-01) * (lambda3-4.512946e-01)))
19            0.738911202516033372    (((PE_std+4.128981e+01) / (density-2.708871e+00)) + 3.322897e+01*((EA_range-1.646975e+00) * (lambda3-2.039270e+00)))
20            0.738923360804209284    (((IP_range+2.795838e+01) / (density-2.706650e+00)) + 5.501020e+01*((EA_std-8.335611e-01) * (lambda3-4.942325e-01)))
21            0.740010700639718855    (((w_log+5.418389e+01) / (density-2.711708e+00)) + 8.515953e+01*((EA_std-8.333399e-01) * (lambda3-5.518670e-01)))
22            0.740395341424494591    (((IP_wtd_std+2.780419e+01) / (density-2.709202e+00)) + 4.858987e+01*((EA_std-8.329563e-01) * (lambda3-6.040964e-01)))
23            0.741147920951435668    (((EA_std+5.195978e+01) / (density-2.710328e+00)) + 8.620899e+01*((EA_std-8.327285e-01) * (lambda3-6.483700e-01)))
24            0.74171590480449201     (((IP_wtd_std+2.126995e+01) / (density-2.708968e+00)) + 4.058911e+01*((EA_wtd_range-7.408450e-01) * (lambda3-3.242733e-01)))
25            0.742159432959014542    (((at_mass_mean+9.526106e+01) / (density-2.705447e+00)) + 2.305583e+02*((EA_std-8.328971e-01) * (lambda3-6.887857e-01)))
26            0.742208258700307599    (((at_rad_range+2.581893e+00) / (density-2.703915e+00)) + 7.018420e+00*((EA_std-8.247243e-01) * (lambda3-1.885281e+00)))
27            0.742255939715291913    (((lambda4w_low+2.009753e+01) / (density-2.711248e+00)) + 3.463182e+01*((EA_wtd_range-7.409675e-01) * (lambda3-3.320829e-01)))
28            0.749482978249334852    (((L_avg+1.248427e+02) / (density-2.708400e+00)) + 1.989067e+02*((EA_std-8.252977e-01) * (lambda3-1.574168e+00)))
29            0.7649586685625126      (((at_rad_wtd_std+1.085964e-01) / (density-2.699147e+00)) + 4.547869e+01*((EA_wtd_std-7.821638e-01) * (lambda4w_low-8.314140e-04)))
#-----------------------------------------------------------------------
30            0.326251766747014393    ((sin(-2.820738e+00*lambda-1.033226e+00)) + 1.809186e-02*((at_mass_wtd_std-6.182540e+00) / (L_avg-2.909465e+00)))
31            0.327726013345501499    (((at_mass_wtd_range-5.280312e+00) / (L_avg-2.898311e+00)) + 2.702586e+00*((at_mass_wtd_std-4.417218e+01) / (at_mass_mean-7.591484e+01)))
