# c0 + a0 * (at_mass_wtd_mean * w_log) + a1 * ((at_rad_std-3.453872e-01) * (IP_mean-4.546401e+00)) + a2 * (w_log / lambda) + a3 * ((EA_wtd_std-7.864016e-01) * (lambda3-4.472163e-01)) + a4 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.20542143208099; Max AE: 6.00656234043429
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  2.622313302454822e+00,  2.188827195328795e+00, -1.803488791709259e+02, -1.168131773506879e+00,  2.198753206772338e+05,  3.607393965837060e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV * g * mol^-1;                                  8|1|mult; (at_mass_wtd_mean * w_log); $\left(at_{mass, wtd, mean} w_{log}\right)$; (at_mass_wtd_mean .* w_log); (newdata$at_mass_wtd_mean * newdata$w_log); at_mass_wtd_mean,w_log
# 1;  1; AA * eV;                                          17|19|mult:-3.4538724121680e-01,-4.5464006174955e+00; ((at_rad_std-3.453872e-01) * (IP_mean-4.546401e+00)); $\left(\left(at_{rad, std}-3.454e-01\right) * \left(IP_{mean}-4.546e+00\right)\right)$; ((at_rad_std-3.453872e-01) .* (IP_mean-4.546401e+00)); ((newdata$at_rad_std-3.453872e-01) * (newdata$IP_mean-4.546401e+00)); at_rad_std,IP_mean
# 2;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 3;  1; eV;                                               36|3|mult:-7.8640156761700e-01,-4.4721634237100e-01; ((EA_wtd_std-7.864016e-01) * (lambda3-4.472163e-01)); $\left(\left(EA_{wtd, std}-7.864e-01\right) * \left(lambda3-4.472e-01\right)\right)$; ((EA_wtd_std-7.864016e-01) .* (lambda3-4.472163e-01)); ((newdata$EA_wtd_std-7.864016e-01) * (newdata$lambda3-4.472163e-01)); EA_wtd_std,lambda3
# 4;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  1.904419375096346e+00,  6.661108299999999e-01,  1.544432112084792e+00,  5.850279329608938e-02,  1.923212515169050e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  2.280000632675625e+00,  5.218904460000000e-01, -4.077422424041545e-01,  1.003693243536824e-03,  1.407498299806431e+00,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01, -1.410114583011730e+00,  9.669133999999999e-01, -7.880353162852018e-01,  4.070939137444579e-02,  2.556169531887265e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  3.948916808028758e+00,  1.553372550000000e+00,  1.452372945641856e-02,  5.001718803712616e-02,  1.381334247076800e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.297944874850760e+00,  8.846210560000000e-01, -2.215815296471927e-01,  1.857942024071876e-02,  7.096324149661333e-02,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.071153548633295e+00,  1.235879720000000e+00, -1.488448369420069e+00,  9.401080019636722e-03, -6.634712415836699e-02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01, -7.840586143468148e-02,  1.416855504000000e+00, -8.665333231624180e-01,  4.013221854948473e-02,  1.712774506619986e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.000335380758465e+00,  5.047524320000000e-01, -2.153652223816824e-01,  9.591494124230554e-03, -1.131210820067041e-01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01, -1.829139023674466e+00,  1.443165165000000e+00, -1.200060483406544e+00,  3.766355140186916e-02,  1.628390590274471e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.088379079384969e+00,  1.163080500000000e+00, -7.210301914891422e-01,  1.849970980847359e-02,  9.424735151371866e-02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.396926197243367e+00,  1.771221144000000e+00,  9.993024673739405e-02,  4.241203330647327e-02,  2.487246146235511e-01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  5.883246393145567e+00,  8.037283290000001e-01, -8.017359138312966e-01,  6.680553241126480e-02,  1.676449030421547e-01,  6.443297272900001e-05
