# c0 + a0 * ((w_log^3) * (lambda3 / PE_wtd_mean))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.81964418517736; Max AE: 8.46165310462905
# Coefficients
# Task   a0                      c0
# all ,  1.099765078171113e+06,  2.654046580887574e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^3;                                             1|cb|3|26|div|mult; ((w_log^3) * (lambda3 / PE_wtd_mean)); $\left(\left(w_{log}^3\right) \left(\frac{ lambda3 }{ PE_{wtd, mean} } \right)\right)$; ((w_log).^3 .* (lambda3 ./ PE_wtd_mean)); ((newdata$w_log)^3 * (newdata$lambda3 / newdata$PE_wtd_mean)); w_log,lambda3,PE_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
B2C2Y1      ,  1.800000000000000e+00,  5.022666857459791e+00,  2.153751127023586e-06
Re2Y1       ,  1.830000000000000e+00,  2.906842528653937e+00,  2.298635888555011e-07
S1Y1        ,  1.900000000000000e+00,  3.241552084327207e+00,  5.342100009364209e-07
Ga2Pt1      ,  1.900000000000000e+00,  2.783561242955773e+00,  1.177657525583363e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.289540379993212e+00,  5.778450432000002e-07
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.739299378420695e+00,  7.751909860139859e-08
Be2Nb1      ,  2.150000000000000e+00,  3.906486081939008e+00,  1.138824578003709e-06
In1Te1      ,  2.206000000000000e+00,  2.725886245176160e+00,  6.532273638662371e-08
C2Cl2Y2     ,  2.300000000000000e+00,  3.128673803581538e+00,  4.315714620464762e-07
Be2Nb3      ,  2.300000000000000e+00,  3.112166381935779e+00,  4.165615094907809e-07
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.661876725178602e+00,  7.119833541223404e-09
As1Pt1Sr1   ,  2.425000000000000e+00,  2.793997956852694e+00,  1.272557010064881e-07
Bi1Nb3      ,  2.516666667000000e+00,  3.212242603510808e+00,  5.075593267168504e-07
Re1         ,  2.581333333000000e+00,  3.390924735424158e+00,  6.700323270511527e-07
Hf1In1Pd2   ,  2.630000000000000e+00,  2.738536218797256e+00,  7.682516892624599e-08
Nb3Rh1      ,  2.742333333000000e+00,  3.351406636591137e+00,  6.340991085689491e-07
Ga1Ni2Zr1   ,  2.870000000000000e+00,  2.856532027622155e+00,  1.841169998517414e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  5.767703095236409e+00,  2.831201477616276e-06
B1Hf1       ,  3.100000000000000e+00,  3.685788688951819e+00,  9.381477267672577e-07
Pt0.25V0.75 ,  3.102500000000000e+00,  8.763783220821878e+00,  5.555492496720001e-06
C2Y1        ,  3.150000000000000e+00,  3.822785511987831e+00,  1.062716896815678e-06
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.676655837305611e+00,  2.055826000188679e-08
In1Sb1      ,  3.320000000000000e+00,  2.961666172978528e+00,  2.797139118133472e-07
Bi2K1       ,  3.575000000000000e+00,  2.721268062078876e+00,  6.112349130333333e-08
Al1Hf1Pd2   ,  3.621666666500000e+00,  2.774662814490637e+00,  1.096745441341395e-07
Hg0.5In0.5  ,  3.810000000000000e+00,  2.709690465487155e+00,  5.059615521900001e-08
C1W2        ,  3.835000000000000e+00,  3.696141343113206e+00,  9.475612409503079e-07
C1Ga1Mo2    ,  3.900000000000000e+00,  4.300761956310266e+00,  1.497333756188318e-06
Ba1Ge3      ,  4.000000000000000e+00,  3.606078184131452e+00,  8.656681523540346e-07
Bi2Rb1      ,  4.250000000000000e+00,  2.670354136584217e+00,  1.482821742600000e-08
Ba1Sn3      ,  4.300000000000000e+00,  2.690977335262336e+00,  3.358058471558050e-08
Rh1Se2      ,  4.350000000000000e+00,  3.296448474810396e+00,  5.841264708924227e-07
Al1Au2Sc1   ,  4.400000000000000e+00,  2.716154567053139e+00,  5.647386646323530e-08
B2Nb1       ,  4.597500000000000e+00,  9.109055197604118e+00,  5.869443160944055e-06
Pb3Y1       ,  4.720000000000000e+00,  2.786222140173598e+00,  1.201852667533593e-07
Bi2Cs1      ,  4.750000000000000e+00,  2.675008500342710e+00,  1.906036104546584e-08
Al1Si1Sr1   ,  4.750000000000000e+00,  3.469265651719781e+00,  7.412665550245508e-07
Pd2Sn1Y1    ,  4.814444444333330e+00,  2.733728492955382e+00,  7.245357544932980e-08
Br2C2Y2     ,  5.050000000000000e+00,  3.370016501497573e+00,  6.510207814569297e-07
Ir1Mo1      ,  5.325000000000000e+00,  3.229174049691462e+00,  5.229548384645137e-07
N1Ti1       ,  5.387500000000000e+00,  8.628511752099087e+00,  5.432492165642254e-06
Ga1         ,  5.527454545000000e+00,  2.988276968089806e+00,  3.039107113294144e-07
B6Y1        ,  5.692857143000000e+00,  3.003060266325054e+00,  3.173529441559311e-07
Bi3Sr1      ,  5.700000000000000e+00,  2.713269581097288e+00,  5.385059171746078e-08
Ba1Bi3      ,  5.745000000000000e+00,  2.750474895020129e+00,  8.768082933940141e-08
Nb1S2       ,  5.821818182000000e+00,  8.675644142173825e+00,  5.475348945703972e-06
C1Mo2       ,  6.021666667000000e+00,  3.467633140438587e+00,  7.397821368396158e-07
Rh2Sr1      ,  6.200000000000000e+00,  2.873901258908869e+00,  1.999105830737137e-07
Pb1         ,  6.470100000000000e+00,  2.699420115475652e+00,  4.125747897317597e-08
Sn1Ta3      ,  6.692500000000000e+00,  4.689495465544558e+00,  1.850803344330495e-06
Ag1B2       ,  6.700000000000000e+00,  3.807400099081061e+00,  1.048727170089353e-06
Nb1Se2      ,  6.814619048000000e+00,  7.825194421958587e+00,  4.702047686102677e-06
Li1Pb1      ,  7.200000000000000e+00,  2.722949577776017e+00,  6.265246847356495e-08
Tc1         ,  7.794166667000000e+00,  5.310302957988269e+00,  2.415294347696506e-06
P1Ru1Zr1    ,  8.496153846000000e+00,  5.323094943320627e+00,  2.426925909369323e-06
C1Ta1       ,  8.637499999999999e+00,  5.156902385183129e+00,  2.275809492385185e-06
Hf1N1       ,  8.830000000000000e+00,  5.984386124129403e+00,  3.028228127392548e-06
N1Zr1       ,  9.850000000000000e+00,  7.672579081224436e+00,  4.563276830614206e-06
C2I2Y2      ,  9.917500000000000e+00,  3.269782310070476e+00,  5.598793245979936e-07
C1Mo1       ,  1.015200000000000e+01,  7.392048016857398e+00,  4.308194113463780e-06
Mo3Os1      ,  1.102250000000000e+01,  6.320270677948140e+00,  3.333642947780649e-06
C6Ca        ,  1.130300000000000e+01,  8.330804274116195e+00,  5.161791191505147e-06
Nb3Sn1      ,  1.670900000000000e+01,  1.275885684812035e+01,  9.188153422762671e-06
B2Mg0.98    ,  3.840000000000000e+01,  3.449906855352604e+01,  2.895620401549401e-05
