# c0 + a0 * ((w_log^3) * (lambda3 / PE_wtd_mean))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.83547659459021; Max AE: 8.42364129639618
# Coefficients
# Task   a0                      c0
# all ,  1.104891644946030e+06,  2.583951428102512e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^3;                                             1|cb|3|26|div|mult; ((w_log^3) * (lambda3 / PE_wtd_mean)); $\left(\left(w_{log}^3\right) \left(\frac{ lambda3 }{ PE_{wtd, mean} } \right)\right)$; ((w_log).^3 .* (lambda3 ./ PE_wtd_mean)); ((newdata$w_log)^3 * (newdata$lambda3 / newdata$PE_wtd_mean)); w_log,lambda3,PE_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  3.338530653632597e+00,  6.829440959044850e-07
Se2Ta1      ,  1.250000000000000e-01,  7.413937086513902e+00,  4.371456405254399e-06
Ti1         ,  1.620000000000000e-01,  3.306417822903755e+00,  6.538798606233766e-07
B1Mo1       ,  2.500000000000000e-01,  5.137189094137268e+00,  2.310848921442857e-06
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.761420125390994e+00,  1.606209062221218e-07
Pt1Te1      ,  5.900000000000000e-01,  2.706613693224835e+00,  1.110174610183744e-07
Sb1V3       ,  6.500000000000000e-01,  3.345651483718025e+00,  6.893889179990317e-07
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.877486400569294e+00,  2.656685601791478e-07
Rh1Te2      ,  7.550000000000000e-01,  2.613854123836101e+00,  2.706391696450000e-08
Zr1         ,  9.966666670000000e-01,  3.147637730080205e+00,  5.101733772321427e-07
Be2Ta3      ,  1.000000000000000e+00,  2.730841494424777e+00,  1.329452231756544e-07
C1Si1       ,  1.075000000000000e+00,  9.498641296396183e+00,  6.258251566950198e-06
Nb3Sb1      ,  1.100000000000000e+00,  3.727439111826102e+00,  1.034931967269466e-06
Nb1O1       ,  1.380000000000000e+00,  3.508897511422433e+00,  8.371373677688572e-07
Sb1         ,  1.416666667000000e+00,  3.155451848643667e+00,  5.172456712432390e-07
Sb1Sn1      ,  1.430000000000000e+00,  2.751391731755531e+00,  1.515445468511970e-07
S2Ta1       ,  1.488116666500000e+00,  7.338467105369412e+00,  4.303151081841282e-06
B2C2Y1      ,  1.800000000000000e+00,  4.963613053643966e+00,  2.153751127023586e-06
Re2Y1       ,  1.830000000000000e+00,  2.837925786906264e+00,  2.298635888555011e-07
S1Y1        ,  1.900000000000000e+00,  3.174195594783774e+00,  5.342100009364209e-07
Ga2Pt1      ,  1.900000000000000e+00,  2.714069824164999e+00,  1.177657525583363e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.222407588407669e+00,  5.778450432000002e-07
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.669601632470944e+00,  7.751909860139859e-08
Be2Nb1      ,  2.150000000000000e+00,  3.842229189397997e+00,  1.138824578003709e-06
In1Te1      ,  2.206000000000000e+00,  2.656125973761104e+00,  6.532273638662371e-08
C2Cl2Y2     ,  2.300000000000000e+00,  3.060791130714806e+00,  4.315714620464762e-07
Be2Nb3      ,  2.300000000000000e+00,  3.044206759544982e+00,  4.165615094907809e-07
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.591818072695616e+00,  7.119833541223404e-09
As1Pt1Sr1   ,  2.425000000000000e+00,  2.724555188916330e+00,  1.272557010064881e-07
Bi1Nb3      ,  2.516666667000000e+00,  3.144749487506392e+00,  5.075593267168504e-07
Re1         ,  2.581333333000000e+00,  3.324264548105076e+00,  6.700323270511527e-07
Hf1In1Pd2   ,  2.630000000000000e+00,  2.668834915370688e+00,  7.682516892624599e-08
Nb3Rh1      ,  2.742333333000000e+00,  3.284562235228069e+00,  6.340991085689491e-07
Ga1Ni2Zr1   ,  2.870000000000000e+00,  2.787380762931230e+00,  1.841169998517414e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  5.712122285879588e+00,  2.831201477616276e-06
B1Hf1       ,  3.100000000000000e+00,  3.620503013132765e+00,  9.381477267672577e-07
Pt0.25V0.75 ,  3.102500000000000e+00,  8.722168671288799e+00,  5.555492496720001e-06
C2Y1        ,  3.150000000000000e+00,  3.758138448337127e+00,  1.062716896815678e-06
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.606666077813224e+00,  2.055826000188679e-08
In1Sb1      ,  3.320000000000000e+00,  2.893004992240249e+00,  2.797139118133472e-07
Bi2K1       ,  3.575000000000000e+00,  2.651486262953496e+00,  6.112349130333333e-08
Al1Hf1Pd2   ,  3.621666666500000e+00,  2.705129915579587e+00,  1.096745441341395e-07
Hg0.5In0.5  ,  3.810000000000000e+00,  2.639854697270377e+00,  5.059615521900001e-08
C1W2        ,  3.835000000000000e+00,  3.630903926303199e+00,  9.475612409503079e-07
C1Ga1Mo2    ,  3.900000000000000e+00,  4.238342985010640e+00,  1.497333756188318e-06
Ba1Ge3      ,  4.000000000000000e+00,  3.540420936934351e+00,  8.656681523540346e-07
Bi2Rb1      ,  4.250000000000000e+00,  2.600335001645942e+00,  1.482821742600000e-08
Ba1Sn3      ,  4.300000000000000e+00,  2.621054335587159e+00,  3.358058471558050e-08
Rh1Se2      ,  4.350000000000000e+00,  3.229347885383360e+00,  5.841264708924227e-07
Al1Au2Sc1   ,  4.400000000000000e+00,  2.646348931315538e+00,  5.647386646323530e-08
B2Nb1       ,  4.597500000000000e+00,  9.069050137115212e+00,  5.869443160944055e-06
Pb3Y1       ,  4.720000000000000e+00,  2.716743125183908e+00,  1.201852667533593e-07
Bi2Cs1      ,  4.750000000000000e+00,  2.605011061771302e+00,  1.906036104546584e-08
Al1Si1Sr1   ,  4.750000000000000e+00,  3.402970651427064e+00,  7.412665550245508e-07
Pd2Sn1Y1    ,  4.814444444333330e+00,  2.664004778262943e+00,  7.245357544932980e-08
Ir1Mo1      ,  5.325000000000000e+00,  3.161759859806053e+00,  5.229548384645137e-07
N1Ti1       ,  5.387500000000000e+00,  8.586266633155400e+00,  5.432492165642254e-06
Ga1         ,  5.527454545000000e+00,  2.919739833859986e+00,  3.039107113294144e-07
B6Y1        ,  5.692857143000000e+00,  2.934592044599424e+00,  3.173529441559311e-07
Bi3Sr1      ,  5.700000000000000e+00,  2.643450496966534e+00,  5.385059171746078e-08
Ba1Bi3      ,  5.745000000000000e+00,  2.680829243861555e+00,  8.768082933940141e-08
Nb1S2       ,  5.821818182000000e+00,  8.633618731374883e+00,  5.475348945703972e-06
C1Mo2       ,  6.021666667000000e+00,  3.401330530176923e+00,  7.397821368396158e-07
Rh2Sr1      ,  6.200000000000000e+00,  2.804830961076947e+00,  1.999105830737137e-07
Pb1         ,  6.470100000000000e+00,  2.629536471911510e+00,  4.125747897317597e-08
Sn1Ta3      ,  6.692500000000000e+00,  4.628888579691445e+00,  1.850803344330495e-06
Ag1B2       ,  6.700000000000000e+00,  3.742681316162131e+00,  1.048727170089353e-06
Nb1Se2      ,  6.814619048000000e+00,  7.779204630615171e+00,  4.702047686102677e-06
Li1Pb1      ,  7.200000000000000e+00,  2.653175617054198e+00,  6.265246847356495e-08
Tc1         ,  7.794166667000000e+00,  5.252589972957751e+00,  2.415294347696506e-06
P1Ru1Zr1    ,  8.496153846000000e+00,  5.265441588267722e+00,  2.426925909369323e-06
C1Ta1       ,  8.637499999999999e+00,  5.098474321727767e+00,  2.275809492385185e-06
Hf1N1       ,  8.830000000000000e+00,  5.929815385049099e+00,  3.028228127392548e-06
N1Zr1       ,  9.850000000000000e+00,  7.625877871823945e+00,  4.563276830614206e-06
C2I2Y2      ,  9.917500000000000e+00,  3.202557416028861e+00,  5.598793245979936e-07
C1Mo1       ,  1.015200000000000e+01,  7.344039108874309e+00,  4.308194113463780e-06
Mo3Os1      ,  1.102250000000000e+01,  6.267265668338604e+00,  3.333642947780649e-06
C6Ca        ,  1.130300000000000e+01,  8.287171388552560e+00,  5.161791191505147e-06
Nb3Sn1      ,  1.670900000000000e+01,  1.273586537739525e+01,  9.188153422762671e-06
B2Mg0.98    ,  3.840000000000000e+01,  3.457741931417451e+01,  2.895620401549401e-05
