# c0 + a0 * (ThermalCond_mean - (8.110864e+01*EA_wtd_mean)) + a1 * (w_log / lambda) + a2 * ((PE_wtd_range-4.532289e-01) * (lambda4w_low-4.275882e-02)) + a3 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.30985895981012; Max AE: 8.47027387457422
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  1.775434295990428e-02, -1.303806437818220e+02, -1.107776132541204e+02,  1.881155819048437e+05,  6.000315744311954e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; W * mK^-1;                                        37|32|sub:8.1108642395300e+01,0.0000000000000e+00; (ThermalCond_mean - (8.110864e+01*EA_wtd_mean)); $\left(ThermalCond_{mean} - \left(8.111e+01EA_{wtd, mean}\right)\right)$; (ThermalCond_mean - (8.110864e+01.*EA_wtd_mean)); (newdata$ThermalCond_mean - (8.110864e+01*newdata$EA_wtd_mean)); ThermalCond_mean,EA_wtd_mean
# 1;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 2;  1; eV;                                               28|2|mult:-4.5322885717594e-01,-4.2758824449611e-02; ((PE_wtd_range-4.532289e-01) * (lambda4w_low-4.275882e-02)); $\left(\left(PE_{wtd, range}-4.532e-01\right) * \left(lambda4w_{low}-4.276e-02\right)\right)$; ((PE_wtd_range-4.532289e-01) .* (lambda4w_low-4.275882e-02)); ((newdata$PE_wtd_range-4.532289e-01) * (newdata$lambda4w_low-4.275882e-02)); PE_wtd_range,lambda4w_low
# 3;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  1.130765776179241e+00, -7.310765678716663e+00,  5.850279329608938e-02,  4.401484578319259e-03,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  1.272672373076431e+00, -8.922874209244245e+01,  1.003693243536824e-03,  2.736233171738719e-02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  4.326170136278112e-01,  1.549241725077132e+01,  4.070939137444579e-02,  1.882659393372918e-02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  3.134096472640822e+00,  4.151292941480422e+01,  5.001718803712616e-02,  1.550455157811128e-02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.863870577670885e+00,  6.050622143931522e+01,  1.857942024071876e-02,  9.351681197153268e-03,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  9.886786400674624e-01, -1.287321625891667e+02,  9.401080019636722e-03,  1.430715769033590e-02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  6.015997775499520e-01, -2.628714521601168e+01,  4.013221854948473e-02,  1.221916873433670e-02,  8.792838143999999e-06
Rh1Te2      ,  7.550000000000000e-01, -1.420120227998745e+00, -6.081693157524236e+01,  3.766355140186916e-02,  1.591030743208205e-02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  1.765563564783305e+00, -1.185228166039766e+01,  1.849970980847359e-02,  1.807423403081712e-02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.151914601463750e+00,  1.078298102892281e+02,  4.241203330647327e-02,  1.781694798082410e-02,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  9.545273874574221e+00,  3.761215746862321e+01,  6.680553241126480e-02,  4.816125136045295e-03,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  1.668863219450206e+00, -3.702313051711440e+01,  2.743149653718759e-02,  1.115212112941487e-02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.489001274126638e+00, -6.845157209926774e+01,  4.880998829496684e-02, -1.915107127707289e-02,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  2.483390520110760e+00, -6.278624736297067e+01,  8.372598767669446e-03,  1.317029779617348e-02,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  2.330433805904835e+00, -4.675830911866514e+01,  9.119496855345912e-03,  1.571633110768182e-02,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  3.450824032271391e+00, -9.241159445378713e+01,  4.647135904155747e-03,  4.396923968251435e-03,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  4.277871370580359e+00,  6.457005641423990e+00,  7.831299040976460e-02,  3.179421263520255e-03,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  2.720990498809011e+00,  1.619172164343087e+01,  2.569548872180451e-02,  6.293194936489532e-03,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  3.317313157122073e+00, -8.797900173519722e+01,  2.040467369620975e-02, -8.909571620652324e-03,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  3.269317715167724e+00, -2.325208853004600e+01,  1.021408305390766e-02,  9.748434180436853e-03,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.724837980030072e+00,  6.813621318482535e+01,  2.902909447531873e-02,  1.583486381813906e-02,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.694593259443272e+00, -4.958869428326231e+00,  1.160700913583945e-02, -1.878388936033209e-03,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  1.936922716671486e+00,  9.785395715891929e+01,  5.192148760330578e-02,  1.820373895140120e-02,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.097945057835941e+00, -4.959886343986278e+01,  6.044317683194383e-03,  1.142091928170570e-02,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  4.290421868821141e+00, -8.783384270147317e+01,  4.961240310077520e-03, -3.888438171849912e-03,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  1.103776512446340e+00,  7.854198940459843e+01,  4.310498220640570e-02,  1.841713127024043e-02,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  6.006763491755013e+00,  1.540645474686706e+00,  3.420957868203097e-03, -3.798299719885339e-03,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  4.691279691676797e+00, -2.709639349771697e+01,  1.111710012127746e-02, -4.656784232839854e-03,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  1.698427123362836e+00, -4.250876260286010e+01,  2.136867325546571e-02,  1.180514833429039e-02,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  2.875155287742314e+00,  3.583370364070505e+01,  1.831773270930837e-02,  1.714511487360645e-02,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  4.755477583309438e+00,  3.032809491326156e+01,  9.953129307968017e-03,  5.022663356760237e-03,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  2.772556575288670e+00,  2.462235515488410e+01,  2.873295643498503e-02,  8.028035687615337e-03,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.528421993906833e+00, -1.403531389923011e+01,  3.906309029089536e-03,  6.674582163931395e-03,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  5.995593364261269e+00,  1.275164563462014e+01,  6.265088618029795e-03, -3.241920055833231e-03,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  1.600068023265873e+00,  1.376645302825099e+01,  5.771288452964779e-02,  3.471377793092928e-03,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  4.154557774355032e+00, -2.374038112956844e+01,  2.150569886022796e-02,  4.445928443670674e-03,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  3.732826461916963e+00,  2.009108986118505e+00,  3.900880676912451e-02, -5.545015289908261e-03,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.244890028598621e+00,  5.282321541373051e+00,  1.207865168539326e-02,  2.932593309991541e-03,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  4.539059974763592e+00, -2.559420040780289e+00,  4.672330097087379e-03,  7.678488229598594e-03,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  5.458489375643090e+00, -1.070036403873056e+01,  5.556164383561644e-03, -3.141897516753151e-03,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  6.798879856688624e+00,  7.846495983670749e+01,  2.886438654399888e-03,  2.087553345730297e-03,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  6.052284107381757e+00,  3.298370364070504e+01,  1.228297486395439e-03,  3.394129914653530e-03,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  3.547212213172523e+00,  7.878693613821251e+01,  2.747871265694906e-02,  1.415152967293427e-02,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  4.002147767950308e+00,  4.071591893847010e+01,  2.131973605278944e-02,  8.999485188059904e-03,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  4.211742896783803e+00, -4.312250042524093e+01,  8.531951640759931e-03,  8.303500786306982e-04,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  4.227977313727222e+00, -3.080816897238225e+01,  1.260188087774295e-02, -3.398125173790152e-03,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  2.746391452339751e+00, -3.069777815576973e+01,  1.986815185269379e-02,  2.203280364986772e-03,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  1.695375781748748e+00, -6.475784936700585e+01,  1.781854737371199e-02,  1.235240200819939e-02,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  7.663323642407894e+00,  7.817626929577960e+01,  5.183788878416589e-03, -8.377949844748812e-03,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  4.969167590067777e+00,  1.381301772746966e+00,  4.193283070596299e-02,  8.784841173996246e-03,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  5.079014415204235e+00, -2.028477182689929e+00,  5.991594174567492e-03,  1.330872600888365e-03,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  4.254794565513518e+00, -4.191361020749616e+01,  1.134589758233390e-02, -3.954654172847813e-03,  2.117087360000000e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  5.841445203282586e+00,  9.062916937398109e+01,  1.291512915129151e-02,  3.375206496882744e-03,  1.540798875000000e-06
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.934286247564520e+00, -1.217193361639879e+00,  4.578426754592557e-03,  4.234382838964494e-03,  1.147912560000000e-07
Br2C2Y2     ,  5.050000000000000e+00,  3.642289546463267e+00, -8.098371674026799e+01,  1.886524822695036e-02, -8.579279554501674e-03,  3.131359847000001e-06
Ir1Mo1      ,  5.325000000000000e+00,  1.757785585620480e+00,  5.077896371223122e+01,  3.404946741289042e-02,  1.775320928471843e-02,  6.708494455999999e-06
N1Ti1       ,  5.387500000000000e+00,  8.085666070470145e+00,  7.759108625385662e+00,  4.880986937590712e-02, -1.044005993511821e-02,  3.803475314700000e-05
Ga1         ,  5.527454545000000e+00,  4.306894541592736e+00,  4.667407281410096e+00,  4.721779397251955e-03,  1.088602435600676e-02,  2.406418480000000e-07
B6Y1        ,  5.692857143000000e+00,  5.477327737985927e+00, -7.158611057977993e-01,  3.114773966791904e-03,  1.170973154455160e-03,  1.357967440000000e-07
Bi3Sr1      ,  5.700000000000000e+00,  4.285034066226280e+00, -3.604658177946513e+01,  6.716871128385765e-03,  2.088517590627951e-03,  1.691123770000000e-07
Ba1Bi3      ,  5.745000000000000e+00,  4.739452892282678e+00, -4.454658177946513e+01,  2.951014643573924e-03,  8.754739058796356e-04,  6.257077299999998e-08
Nb1S2       ,  5.821818182000000e+00,  3.629299161667704e+00, -1.093465691016127e+02,  7.969227155273666e-03, -1.257663394541263e-03,  2.498846293000000e-06
C1Mo2       ,  6.021666667000000e+00,  1.850470706141381e+00,  6.501793368839630e+01,  5.506125080593166e-02,  1.163351423375507e-02,  1.681656832800000e-05
Rh2Sr1      ,  6.200000000000000e+00,  6.295403948292455e+00,  3.101964906436284e+01,  6.438460079651052e-03, -4.738469104387493e-03,  3.130468390000000e-07
Pb1         ,  6.470100000000000e+00,  3.389479861786890e+00,  5.800888737692116e+00,  5.789769533445756e-03,  1.791560393080555e-02,  1.365908750000000e-07
Sn1Ta3      ,  6.692500000000000e+00,  7.409808295676785e+00,  1.787967014294522e+01,  4.169580889869263e-03, -1.397501252113534e-02,  4.654843749999999e-07
Ag1B2       ,  6.700000000000000e+00,  5.105442548095229e+00,  1.783180829500281e+02,  2.730325594977369e-02,  1.562683502090473e-02,  6.539203000000002e-06
Nb1Se2      ,  6.814619048000000e+00,  4.539347089409032e+00, -1.061637167402680e+02,  4.060804409611575e-03, -7.181975757927522e-03,  8.385618069999998e-07
Li1Pb1      ,  7.200000000000000e+00,  6.354613461200807e+00,  2.033787386869846e+01,  8.050791988480167e-03, -9.019171675501475e-03,  2.326083750000000e-07
Tc1         ,  7.794166667000000e+00,  4.291893212637795e+00,  6.390246682585172e+00,  1.199762086838304e-02,  7.106095687159443e-03,  2.815166528000000e-06
P1Ru1Zr1    ,  8.496153846000000e+00,  4.783619488649563e+00, -1.243187142219848e+01,  1.040859875128428e-02,  6.193788027936230e-04,  2.284322013000000e-06
C1Ta1       ,  8.637499999999999e+00,  5.031100341219159e+00,  3.422140090172500e+01,  3.234351038617036e-02, -2.628174879622334e-03,  1.248716800000000e-05
Hf1N1       ,  8.830000000000000e+00,  6.377562099029689e+00,  1.151290000000000e+01,  3.186383200730403e-02, -1.430309568624286e-02,  1.458043230700000e-05
N1Zr1       ,  9.850000000000000e+00,  7.102907209698293e+00, -5.913240830198831e+00,  4.229044014578077e-02, -1.404142913947786e-02,  2.746160591300000e-05
C2I2Y2      ,  9.917500000000000e+00,  4.173557513618498e+00, -7.260093521594740e+01,  3.951460454905787e-03,  6.659125610387282e-04,  2.720977919999999e-07
C1Mo1       ,  1.015200000000000e+01,  6.607632592768037e+00,  5.802636871392147e+01,  1.166324133881386e-02, -3.096467558572929e-03,  4.012099469000001e-06
Mo3Os1      ,  1.102250000000000e+01,  6.249299620214288e+00,  4.581483792112242e+01,  1.052903416217812e-02, -2.362568700281720e-03,  2.905841483000000e-06
C6Ca        ,  1.130300000000000e+01,  7.195724188662665e+00,  8.219178374284856e+01,  4.002643754130866e-02,  2.417885115226099e-03,  2.776307795200001e-05
Nb3Sn1      ,  1.670900000000000e+01,  1.606542597909616e+01, -1.835916139496163e+01,  4.310416493474105e-03, -9.698061831842361e-02,  1.115157653000000e-06
B2Mg0.98    ,  3.840000000000000e+01,  3.634314754772143e+01,  7.851923374958815e+01,  9.915254237288135e-02,  4.398065739173356e-03,  2.251996007040000e-04
