# c0 + a0 * (|ThermalCond_std - ThermalCond_mean|) + a1 * ((lambda4w_low-2.677188e-02) * (at_rad_wtd_range-2.174414e-01)) + a2 * (w_log / lambda) + a3 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.37278382738475; Max AE: 9.43342926188159
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  2.016074062989994e-02, -2.580582753051590e+02, -1.617330511622694e+02,  2.064749331810520e+05,  5.339555297115893e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; W * mK^-1;                                        41|37|abd; (|ThermalCond_std - ThermalCond_mean|); $\left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right)$; abs(ThermalCond_std - ThermalCond_mean); abs(newdata$ThermalCond_std - newdata$ThermalCond_mean); ThermalCond_std,ThermalCond_mean
# 1;  1; AA * eV;                                          2|16|mult:-2.6771884682781e-02,-2.1744139879307e-01; ((lambda4w_low-2.677188e-02) * (at_rad_wtd_range-2.174414e-01)); $\left(\left(lambda4w_{low}-2.677e-02\right) * \left(at_{rad, wtd, range}-2.174e-01\right)\right)$; ((lambda4w_low-2.677188e-02) .* (at_rad_wtd_range-2.174414e-01)); ((newdata$lambda4w_low-2.677188e-02) * (newdata$at_rad_wtd_range-2.174414e-01)); lambda4w_low,at_rad_wtd_range
# 2;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 3;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  1.107314468611699e+00,  3.600000000000000e+01, -3.095850060825412e-03,  5.850279329608938e-02,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  2.694154120186353e+00,  5.200000000000031e-01,  9.741656664336285e-03,  1.003693243536824e-03,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01, -5.349093869535007e-01,  2.190000000000000e+01,  5.556037547223030e-03,  4.070939137444579e-02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  3.684349807378797e+00,  2.700000000000000e+01, -3.107423443203535e-03,  5.001718803712616e-02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.022639976015735e+00,  2.795030000000000e+01,  5.709514802135877e-04,  1.857942024071876e-02,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.719624394715620e+00,  3.000000000000000e+00,  4.854519692990123e-03,  9.401080019636722e-03,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  6.996875887101495e-02,  2.400000000000000e+01,  4.178276493642576e-03,  4.013221854948473e-02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.354184255738625e+00,  2.774460000000001e+01,  4.782685031982070e-04,  9.591494124230554e-03,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01, -1.699093100451594e+00,  3.000000000000000e+00,  5.318823124553982e-03,  3.766355140186916e-02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  1.892509753308534e+00,  2.270000000000000e+01,  5.195084825226533e-03,  1.849970980847359e-02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.383214967465493e+00,  5.700000000000000e+01, -3.646729805210991e-03,  4.241203330647327e-02,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.050842926188158e+01,  1.400000000000000e+02,  5.919626902983080e-04,  6.680553241126480e-02,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  1.894756304886704e+00,  2.400000000000000e+01,  2.871186304790361e-03,  2.743149653718759e-02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  2.441169140355933e+00,  2.660000000000196e-02, -6.825381060723897e-03,  4.880998829496684e-02,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  3.898676122290404e+00,  2.400000000000000e+01,  2.842368890285511e-03,  8.372598767669446e-03,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.184407733510114e+00,  2.400000000000000e+01,  4.895015694892095e-03,  9.119496855345912e-03,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  1.470768454889781e+00,  2.049999999999983e-01,  1.287884901872970e-02,  4.647135904155747e-03,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  3.271037554226399e+00,  5.677599999999998e+00, -3.509312225146501e-03,  7.831299040976460e-02,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  1.765406303662165e+00,  1.720000000000000e+01,  1.133634313540262e-03,  2.569548872180451e-02,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  3.897990976506078e+00,  2.050000000000001e-01, -4.836506590243105e-03,  2.040467369620975e-02,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  3.416895431407498e+00,  2.900000000000000e+01,  3.712114425933445e-03,  1.021408305390766e-02,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.617018877387414e+00,  1.390000000000000e+02,  3.822973889788998e-03,  2.902909447531873e-02,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  5.237199548740531e+00,  2.631090000000000e+01, -4.449859888469726e-03,  1.160700913583945e-02,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  1.862963957618587e+00,  5.400000000000000e+01, -2.152180627720139e-03,  5.192148760330578e-02,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.287071692614211e+00,  3.000000000000000e+00,  4.533626630693366e-03,  6.044317683194383e-03,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  4.700807213044046e+00,  9.933799999999998e+00,  4.210918707215348e-04,  4.961240310077520e-03,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  1.690180068752985e+00,  5.400000000000000e+01, -2.830949811755517e-03,  4.310498220640570e-02,  7.278825672000002e-06
As1Pt1Sr1   ,  2.425000000000000e+00,  4.923338119249970e+00,  3.713830000000000e+01, -2.003852848066260e-03,  1.111710012127746e-02,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  1.672474044302549e+00,  8.000000000000000e+00,  3.767869400211424e-03,  2.136867325546571e-02,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  2.696648411565609e+00,  4.800000000000000e+01,  4.749329957700738e-03,  1.831773270930837e-02,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  3.926566683028453e+00,  3.321890000000000e+01,  2.133884797315351e-03,  9.953129307968017e-03,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  1.992960780447078e+00,  5.400000000000000e+01,  3.307668006148842e-03,  2.873295643498503e-02,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  5.007433560971084e+00,  1.674720000000000e+01,  2.577358033816807e-04,  3.906309029089536e-03,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  5.749513967679082e+00,  1.917410000000000e+01, -3.053407608107077e-03,  6.265088618029795e-03,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  1.629162483571480e+00,  2.300000000000000e+01, -6.110454945647292e-03,  5.771288452964779e-02,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  4.327365156656386e+00,  3.070000000000000e+01,  8.053704949743712e-04,  2.150569886022796e-02,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  3.649491867691577e+00,  1.720000000000000e+01, -7.331565134229700e-03,  3.900880676912451e-02,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.579215462569460e+00,  1.857490000000000e+01,  9.172775717707318e-04,  1.207865168539326e-02,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  4.690659611651451e+00,  2.400000000000000e+01,  1.648254523993965e-03,  4.672330097087379e-03,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  4.790895217520220e+00,  8.000000000000000e+00, -6.268382864725948e-04,  5.556164383561644e-03,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.124994143211027e+00,  1.937620000000000e+01,  5.917345766097515e-04,  2.886438654399888e-03,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  5.574479108308322e+00,  8.299999999999997e+00, -1.021076958716676e-03,  1.228297486395439e-03,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  6.172031743060992e+00,  1.400000000000000e+02, -3.987525267458982e-03,  2.747871265694906e-02,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  4.375256166407392e+00,  5.057490000000001e+01, -1.184189156791538e-03,  2.131973605278944e-02,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  4.844250768432643e+00,  1.800000000000000e+01, -1.249989115276990e-03,  8.531951640759931e-03,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  4.208049604888283e+00,  8.000000000000000e+00, -2.712868292352978e-03,  1.260188087774295e-02,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  3.087949478618095e+00,  1.800000000000000e+01, -1.786376742443589e-03,  1.986815185269379e-02,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  2.406001888668574e+00,  5.200000000000102e-01,  2.522266172642069e-03,  1.781854737371199e-02,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  6.988418438378249e+00,  6.226990000000001e+01, -4.676474823851334e-03,  5.183788878416589e-03,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  5.657961950925602e+00,  2.700000000000000e+01, -2.502312652994173e-03,  4.193283070596299e-02,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  4.493481095018215e+00,  1.720000000000000e+01,  1.051548881202354e-03,  5.991594174567492e-03,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  5.130952958817742e+00,  8.000000000000000e+00, -5.508080769848761e-03,  1.134589758233390e-02,  2.117087360000000e-07
