# c0 + a0 * (((V_molar-6.094066e+01) / (lambda4w_low+5.551280e-04)) - (1.369015e+00*((at_mass_wtd_mean+7.094578e+00) / (PE_wtd_mean-2.186376e+00)))) + a1 * (((at_mass_wtd_range-5.429042e+00) / (L_avg-2.896893e+00)) - (2.917779e-04*((PE_wtd_mean+3.252541e+04) / (lambda3-2.553190e+00)))) + a2 * (((lambda3-1.886351e+00) / (density-2.713144e+00)) - (1.046527e+02*((EA_wtd_std-7.081435e-01) * (lambda4w_low-4.273286e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.4592509811626; Max AE: 4.02880785392839
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  7.340763751109418e-05,  1.727995424832416e-02,  6.050720829030027e-01,  3.483371311748484e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV^-1 * mol^-1;                            6|2|div|8|26|div|sub:1.3690145335559e+00,0.0000000000000e+00,7.0945778402922e+00,-2.1863760446674e+00,-6.0940657412843e+01,5.5512796140764e-04; (((V_molar-6.094066e+01) / (lambda4w_low+5.551280e-04)) - (1.369015e+00*((at_mass_wtd_mean+7.094578e+00) / (PE_wtd_mean-2.186376e+00)))); $\left(\left(\frac{ V_{molar} -6.094e+01 }{ lambda4w_{low}+5.551e-04 } \right) - \left(1.369e+00\left(\frac{ at_{mass, wtd, mean} +7.095e+00 }{ PE_{wtd, mean}-2.186e+00 } \right)\right)\right)$; (((V_molar-6.094066e+01) ./ (lambda4w_low+5.551280e-04)) - (1.369015e+00.*((at_mass_wtd_mean+7.094578e+00) ./ (PE_wtd_mean-2.186376e+00)))); (((newdata$V_molar-6.094066e+01) / (newdata$lambda4w_low+5.551280e-04)) - (1.369015e+00*((newdata$at_mass_wtd_mean+7.094578e+00) / (newdata$PE_wtd_mean-2.186376e+00)))); V_molar,lambda4w_low,at_mass_wtd_mean,PE_wtd_mean
# 1;  2; AA^-1 * g * mol^-1;                               10|4|div|26|3|div|sub:2.9177788948265e-04,0.0000000000000e+00,3.2525413998632e+04,-2.5531902914789e+00,-5.4290424649088e+00,-2.8968931915026e+00; (((at_mass_wtd_range-5.429042e+00) / (L_avg-2.896893e+00)) - (2.917779e-04*((PE_wtd_mean+3.252541e+04) / (lambda3-2.553190e+00)))); $\left(\left(\frac{ at_{mass, wtd, range} -5.429e+00 }{ L_{avg}-2.897e+00 } \right) - \left(2.918e-04\left(\frac{ PE_{wtd, mean} +3.253e+04 }{ lambda3-2.553e+00 } \right)\right)\right)$; (((at_mass_wtd_range-5.429042e+00) ./ (L_avg-2.896893e+00)) - (2.917779e-04.*((PE_wtd_mean+3.252541e+04) ./ (lambda3-2.553190e+00)))); (((newdata$at_mass_wtd_range-5.429042e+00) / (newdata$L_avg-2.896893e+00)) - (2.917779e-04*((newdata$PE_wtd_mean+3.252541e+04) / (newdata$lambda3-2.553190e+00)))); at_mass_wtd_range,L_avg,PE_wtd_mean,lambda3
# 2;  2; cm^3 * g^-1;                                      3|5|div|36|2|mult|sub:1.0465273843931e+02,0.0000000000000e+00,-7.0814346568630e-01,-4.2732860083264e-03,-1.8863506763149e+00,-2.7131440227045e+00; (((lambda3-1.886351e+00) / (density-2.713144e+00)) - (1.046527e+02*((EA_wtd_std-7.081435e-01) * (lambda4w_low-4.273286e-03)))); $\left(\left(\frac{ lambda3 -1.886e+00 }{ density-2.713e+00 } \right) - \left(1.047e+02\left(\left(EA_{wtd, std}-7.081e-01\right) * \left(lambda4w_{low}-4.273e-03\right)\right)\right)\right)$; (((lambda3-1.886351e+00) ./ (density-2.713144e+00)) - (1.046527e+02.*((EA_wtd_std-7.081435e-01) .* (lambda4w_low-4.273286e-03)))); (((newdata$lambda3-1.886351e+00) / (newdata$density-2.713144e+00)) - (1.046527e+02*((newdata$EA_wtd_std-7.081435e-01) * (newdata$lambda4w_low-4.273286e-03)))); lambda3,density,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  7.658163985255645e-01,  8.921596827178420e+03,  1.161588928549262e+01, -5.905396060244742e+00
Se2Ta1      ,  1.250000000000000e-01,  1.816144951045014e-01, -1.207485788122192e+04,  1.048989254598473e+01, -4.291447189411938e+00
Ti1         ,  1.620000000000000e-01,  7.182249460527640e-01, -2.863163660134395e+04, -1.292240124647984e+00, -1.059436937509285e+00
B1Mo1       ,  2.500000000000000e-01,  3.071158666076528e+00, -1.157847842591806e+04,  3.680545546891477e+01, -3.276642414115503e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.846734567111950e+00, -1.463562123879445e+04,  3.594185231271400e+01, -3.030117150233038e-01
Pt1Te1      ,  5.900000000000000e-01, -1.604346127205447e+00, -7.253600004093873e+04,  2.065216696288130e+01, -1.981409241624989e-01
Sb1V3       ,  6.500000000000000e-01,  2.502165685750773e+00, -1.286771434509943e+04,  1.462616494625284e+01, -4.782183561795949e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.246348995493525e+00, -4.393764873873297e+03,  1.291123996327847e+01, -2.273977875150674e-01
Rh1Te2      ,  7.550000000000000e-01,  1.591073330328977e+00, -2.342313410417906e+04,  5.327084171391133e+00, -4.378202564127578e-01
Zr1         ,  9.966666670000000e-01,  2.158064586984717e+00, -1.364602951373921e+04, -1.570641152929944e+00, -4.899306014385462e-01
Be2Ta3      ,  1.000000000000000e+00,  2.184244151913107e+00, -2.255613564193281e+04,  3.459189745367185e+01, -3.984334150516745e-01
C1Si1       ,  1.075000000000000e+00,  1.052619157420440e+00, -9.830304336897780e+03, -5.732196793809553e+01, -1.187646519897893e+00
Nb3Sb1      ,  1.100000000000000e+00,  3.125328084309809e+00, -4.011747756688146e+03,  6.504744347532619e+00, -2.907950837989369e-01
Nb1O1       ,  1.380000000000000e+00,  2.194511462226441e+00, -2.045000783331090e+04,  2.942568218240469e+01, -4.894417336396522e-01
Sb1         ,  1.416666667000000e+00,  3.267904097635094e+00, -1.768662170710109e+03, -2.503240388793851e+01,  5.733612591054646e-01
Sb1Sn1      ,  1.430000000000000e+00,  3.005413171120172e+00, -4.654176769792316e+03,  2.163832442643252e+00, -2.870681856207907e-01
S2Ta1       ,  1.488116666500000e+00,  3.024088691365779e+00, -3.745862396041440e+03,  1.715525959506286e+01, -7.945331241559428e-01
B2C2Y1      ,  1.800000000000000e+00,  2.057415414686079e+00, -1.400597212162513e+04,  1.448308157846380e+01, -1.071074964339660e+00
Re2Y1       ,  1.830000000000000e+00,  2.287383837314365e+00, -1.670284057030297e+04,  1.448645365968117e+01, -3.639180704669503e-01
S1Y1        ,  1.900000000000000e+00,  2.920004933999865e+00, -8.736584685101021e+03,  2.819064317036369e+01, -6.762291169530874e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.558473362235214e+00, -7.977387503664837e+03,  4.364167060774819e+01, -1.543995391967329e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.977188137276983e+00, -1.872148006627323e+04,  2.246016377999064e+00, -2.821062434895295e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.715488363634626e+00, -9.032184767009445e+03,  6.729426481923506e+00, -3.654701493880540e-01
Be2Nb1      ,  2.150000000000000e+00,  1.900623573491109e+00, -2.081888781396114e+04,  2.281306960284995e+01, -7.415499407514226e-01
In1Te1      ,  2.206000000000000e+00,  3.044157550372066e+00, -5.222462318858724e+03,  5.947812848602535e+00, -2.621556653195705e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.488407861423056e+00, -1.431565750315636e+03, -2.310669667779113e+01, -8.108008005873777e-01
Be2Nb3      ,  2.300000000000000e+00,  2.445556472573730e+00, -1.412800793198858e+04,  1.771003449895933e+01, -5.069474343553642e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.001768758709841e+00, -8.678114937549977e+03,  2.132020428111214e+01, -3.519825124704147e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.267986358923508e+00, -5.825271757136406e+03,  2.002998943180360e+01, -2.212675481690283e-01
