# c0 + a0 * ((cos(2.731763e+00*lambda-3.014372e-01)) - (1.563596e-02*((at_mass_wtd_range-8.838402e+00) / (L_avg-2.828337e+00)))) + a1 * (((IP_wtd_range-2.220566e+00) / (density-2.758831e+00)) - (2.256585e+01*((EA_range-1.659487e+00) * (lambda4w_low-5.791732e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.75584885426434; Max AE: 4.44592203120338
# Coefficients
# Task   a0                      a1                      c0
# all , -1.538685883912247e+00,  1.384599501573032e+00,  3.275222609883417e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         0|cos|10|4|div|sub:1.5635962528155e-02,0.0000000000000e+00,-8.8384022442484e+00,-2.8283368365395e+00,2.7317629623584e+00,-3.0143720301222e-01; ((cos(2.731763e+00*lambda-3.014372e-01)) - (1.563596e-02*((at_mass_wtd_range-8.838402e+00) / (L_avg-2.828337e+00)))); $\left(\left(\cos{ \left(2.732e+00lambda-3.014e-01 \right)}\right) - \left(1.564e-02\left(\frac{ at_{mass, wtd, range} -8.838e+00 }{ L_{avg}-2.828e+00 } \right)\right)\right)$; (cos(2.731763e+00.*lambda-3.014372e-01) - (1.563596e-02.*((at_mass_wtd_range-8.838402e+00) ./ (L_avg-2.828337e+00)))); (cos(2.731763e+00*newdata$lambda-3.014372e-01) - (1.563596e-02*((newdata$at_mass_wtd_range-8.838402e+00) / (newdata$L_avg-2.828337e+00)))); lambda,at_mass_wtd_range,L_avg
# 1;  2; cm^3 * eV * g^-1;                                 22|5|div|33|2|mult|sub:2.2565846508689e+01,0.0000000000000e+00,-1.6594867646394e+00,-5.7917320172316e-03,-2.2205660266183e+00,-2.7588305705418e+00; (((IP_wtd_range-2.220566e+00) / (density-2.758831e+00)) - (2.256585e+01*((EA_range-1.659487e+00) * (lambda4w_low-5.791732e-03)))); $\left(\left(\frac{ IP_{wtd, range} -2.221e+00 }{ density-2.759e+00 } \right) - \left(2.257e+01\left(\left(EA_{range}-1.659e+00\right) * \left(lambda4w_{low}-5.792e-03\right)\right)\right)\right)$; (((IP_wtd_range-2.220566e+00) ./ (density-2.758831e+00)) - (2.256585e+01.*((EA_range-1.659487e+00) .* (lambda4w_low-5.791732e-03)))); (((newdata$IP_wtd_range-2.220566e+00) / (newdata$density-2.758831e+00)) - (2.256585e+01*((newdata$EA_range-1.659487e+00) * (newdata$lambda4w_low-5.791732e-03)))); IP_wtd_range,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02, -1.609836552622117e+00,  5.088185985681354e-01, -2.962695828473372e+00
Se2Ta1      ,  1.250000000000000e-01, -8.431463965324675e-01,  8.085114689061663e-01, -2.075924351383426e+00
Ti1         ,  1.620000000000000e-01,  6.029689965548839e-01,  6.181677567128390e-01, -1.243021978723432e+00
B1Mo1       ,  2.500000000000000e-01,  3.054240691896668e+00, -1.597712123546071e-01, -3.371513759480480e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.167013835602034e+00, -1.798067857331861e-01, -2.779684211090771e-01
Pt1Te1      ,  5.900000000000000e-01,  3.704444835106691e+00, -5.573061470907203e-01, -3.093290701290559e-01
Sb1V3       ,  6.500000000000000e-01,  2.231526951847459e+00,  3.148700486668098e-01, -4.038782032279098e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.713453801019739e+00, -6.172646015068529e-01, -3.694535042514673e-01
Rh1Te2      ,  7.550000000000000e-01,  1.505295142246252e+00,  8.297165225052164e-01, -3.562433514162383e-01
Zr1         ,  9.966666670000000e-01,  2.156225085216555e+00,  1.278292045826692e-01, -6.661193586852745e-01
Be2Ta3      ,  1.000000000000000e+00,  2.376850033458187e+00,  3.067065909935376e-01, -3.079933756123295e-01
C1Si1       ,  1.075000000000000e+00,  1.436852230441980e+00,  7.113445611441630e-01, -5.372200002716286e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.780129460605863e+00,  4.488994795213691e-02, -3.076858106261388e-01
Nb1O1       ,  1.380000000000000e+00,  3.323139353166876e+00,  1.150118296600511e-01,  1.624179568234788e-01
Sb1         ,  1.416666667000000e+00,  3.457230102851029e+00, -3.182547736238486e-01, -2.222206741700631e-01
Sb1Sn1      ,  1.430000000000000e+00,  3.281559660926678e+00, -3.781863085377117e-01, -4.156962953826687e-01
S2Ta1       ,  1.488116666500000e+00,  1.611215577819708e+00,  4.664046233133965e-01, -6.834877673325962e-01
B2C2Y1      ,  1.800000000000000e+00,  2.124728985378942e+00,  4.482749553144050e-01, -3.327599628104481e-01
Re2Y1       ,  1.830000000000000e+00,  2.473764802366635e+00,  2.597053060262138e-01, -2.902304375385050e-01
S1Y1        ,  1.900000000000000e+00,  3.714815586736471e+00, -3.419115443570770e-01, -6.247401497511962e-02
Ga2Pt1      ,  1.900000000000000e+00,  4.340575122951360e+00, -7.844991480645528e-01, -1.023727452155896e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.404252645862609e+00,  2.737364221493915e-01, -3.248416562593803e-01
