# c0 + a0 * (((lambda+1.652663e-01) / (at_mass_wtd_mean-1.513936e+01)) - (1.732114e+01*((PE_wtd_range-4.523992e-01) * (lambda4w_low-4.062736e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.21845708433032; Max AE: 6.35237097782147
# Coefficients
# Task   a0                      c0
# all ,  7.501367027050288e+00,  4.133324119714079e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g^-1 * mol;                                       0|8|div|28|2|mult|sub:1.7321135105854e+01,0.0000000000000e+00,-4.5239924215072e-01,-4.0627357536102e-02,1.6526630614131e-01,-1.5139363802868e+01; (((lambda+1.652663e-01) / (at_mass_wtd_mean-1.513936e+01)) - (1.732114e+01*((PE_wtd_range-4.523992e-01) * (lambda4w_low-4.062736e-02)))); $\left(\left(\frac{ lambda +1.653e-01 }{ at_{mass, wtd, mean}-1.514e+01 } \right) - \left(1.732e+01\left(\left(PE_{wtd, range}-4.524e-01\right) * \left(lambda4w_{low}-4.063e-02\right)\right)\right)\right)$; (((lambda+1.652663e-01) ./ (at_mass_wtd_mean-1.513936e+01)) - (1.732114e+01.*((PE_wtd_range-4.523992e-01) .* (lambda4w_low-4.062736e-02)))); (((newdata$lambda+1.652663e-01) / (newdata$at_mass_wtd_mean-1.513936e+01)) - (1.732114e+01*((newdata$PE_wtd_range-4.523992e-01) * (newdata$lambda4w_low-4.062736e-02)))); lambda,at_mass_wtd_mean,PE_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Nb3Rh1      ,  2.742333333000000e+00,  3.220907413795101e+00, -1.216333906378344e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.542621328467026e+00, -7.874601910784398e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  4.957816243271387e+00,  1.099122494052284e-01
B1Hf1       ,  3.100000000000000e+00,  3.767512313004247e+00, -4.876601896570269e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.737413124142237e+00, -5.277851278895808e-02
C2Y1        ,  3.150000000000000e+00,  5.067856645763421e+00,  1.245816292789532e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.822631039739862e+00, -4.141819469089339e-02
In1Sb1      ,  3.320000000000000e+00,  3.334041649071905e+00, -1.065515749009377e-01
Bi2K1       ,  3.575000000000000e+00,  4.582302972632282e+00,  5.985293764445379e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.020286603259439e+00, -1.506892224404174e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  3.898429677426925e+00, -3.131355144203894e-02
C1W2        ,  3.835000000000000e+00,  2.458410719551729e+00, -2.232810891831491e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.181003760461695e+00, -1.269529081590423e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.171850801680420e+00,  5.135954796960657e-03
Bi2Rb1      ,  4.250000000000000e+00,  4.588650574026493e+00,  6.069913026125587e-02
Ba1Sn3      ,  4.300000000000000e+00,  3.907718107787029e+00, -3.007531975352008e-02
Rh1Se2      ,  4.350000000000000e+00,  2.724796414422377e+00, -1.877694692464031e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  5.233932323934272e+00,  1.467210176826899e-01
B2Nb1       ,  4.597500000000000e+00,  3.358045092161533e+00, -1.033516990645641e-01
Pb3Y1       ,  4.720000000000000e+00,  4.029145246433219e+00, -1.388798507061252e-02
Bi2Cs1      ,  4.750000000000000e+00,  4.656351520495457e+00,  6.972427810761919e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  3.969928722422584e+00, -2.178208274602261e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.721184409303992e+00, -5.494194710429329e-02
Br2C2Y2     ,  5.050000000000000e+00,  5.344802073840444e+00,  1.615009570599223e-01
Ir1Mo1      ,  5.325000000000000e+00,  1.992617032342001e+00, -2.853755961616843e-01
N1Ti1       ,  5.387500000000000e+00,  5.816839979783465e+00,  2.244278748124905e-01
Ga1         ,  5.527454545000000e+00,  3.050505830819577e+00, -1.443494612368395e-01
B6Y1        ,  5.692857143000000e+00,  6.045850765731463e+00,  2.549570817053374e-01
Bi3Sr1      ,  5.700000000000000e+00,  3.925800610757824e+00, -2.766475873103069e-02
Ba1Bi3      ,  5.745000000000000e+00,  4.095107964407412e+00, -5.094558787599268e-03
Nb1S2       ,  5.821818182000000e+00,  4.670324157012026e+00,  7.158695679887400e-02
C1Mo2       ,  6.021666667000000e+00,  2.793064476769491e+00, -1.786687197295569e-01
Rh2Sr1      ,  6.200000000000000e+00,  4.824983705458115e+00,  9.220447196489362e-02
Pb1         ,  6.470100000000000e+00,  1.976257937313795e+00, -2.875564113343341e-01
Sn1Ta3      ,  6.692500000000000e+00,  6.122328046844237e+00,  2.651521942544226e-01
Ag1B2       ,  6.700000000000000e+00,  2.446378135097030e+00, -2.248851414060718e-01
Nb1Se2      ,  6.814619048000000e+00,  5.322399989367470e+00,  1.585145567955183e-01
Li1Pb1      ,  7.200000000000000e+00,  5.323758090310393e+00,  1.586956039217322e-01
Tc1         ,  7.794166667000000e+00,  3.458500059686686e+00, -8.996014427689573e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.253666966142969e+00,  1.604278873369722e-02
C1Ta1       ,  8.637499999999999e+00,  4.540041833324278e+00,  5.421914594280686e-02
Hf1N1       ,  8.830000000000000e+00,  5.965998118709187e+00,  2.443120023838853e-01
N1Zr1       ,  9.850000000000000e+00,  6.025908686529119e+00,  2.522986223698014e-01
C1Mo1       ,  1.015200000000000e+01,  4.900686200312182e+00,  1.022962985054536e-01
Mo3Os1      ,  1.102250000000000e+01,  4.670129022178532e+00,  7.156094356251462e-02
C6Ca        ,  1.130300000000000e+01,  1.169190875427674e+01,  1.007627624045862e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.701828784218293e+01,  1.717682080613448e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.804272043119980e+01,  4.520428901719756e+00
