# c0 + a0 * (((IP_wtd_range-2.220566e+00) / (density-2.758831e+00)) - (2.256585e+01*((EA_range-1.659487e+00) * (lambda4w_low-5.791732e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.17957176710756; Max AE: 5.61467454699142
# Coefficients
# Task   a0                      c0
# all ,  1.334099810889485e+00,  3.950675220033300e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 22|5|div|33|2|mult|sub:2.2565846508689e+01,0.0000000000000e+00,-1.6594867646394e+00,-5.7917320172316e-03,-2.2205660266183e+00,-2.7588305705418e+00; (((IP_wtd_range-2.220566e+00) / (density-2.758831e+00)) - (2.256585e+01*((EA_range-1.659487e+00) * (lambda4w_low-5.791732e-03)))); $\left(\left(\frac{ IP_{wtd, range} -2.221e+00 }{ density-2.759e+00 } \right) - \left(2.257e+01\left(\left(EA_{range}-1.659e+00\right) * \left(lambda4w_{low}-5.792e-03\right)\right)\right)\right)$; (((IP_wtd_range-2.220566e+00) ./ (density-2.758831e+00)) - (2.256585e+01.*((EA_range-1.659487e+00) .* (lambda4w_low-5.791732e-03)))); (((newdata$IP_wtd_range-2.220566e+00) / (newdata$density-2.758831e+00)) - (2.256585e+01*((newdata$EA_range-1.659487e+00) * (newdata$lambda4w_low-5.791732e-03)))); IP_wtd_range,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02, -1.856724456091887e-03, -2.962695828473372e+00
Se2Ta1      ,  1.250000000000000e-01,  1.181184935431795e+00, -2.075924351383426e+00
Ti1         ,  1.620000000000000e-01,  2.292359833286896e+00, -1.243021978723432e+00
B1Mo1       ,  2.500000000000000e-01,  3.500881633139879e+00, -3.371513759480480e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.579837601998431e+00, -2.779684211090771e-01
Pt1Te1      ,  5.900000000000000e-01,  3.537999366071506e+00, -3.093290701290559e-01
Sb1V3       ,  6.500000000000000e-01,  3.411861385484560e+00, -4.038782032279098e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.457787369878960e+00, -3.694535042514673e-01
Rh1Te2      ,  7.550000000000000e-01,  3.475411032278260e+00, -3.562433514162383e-01
Zr1         ,  9.966666670000000e-01,  3.062005509581450e+00, -6.661193586852745e-01
Be2Ta3      ,  1.000000000000000e+00,  3.539781315873677e+00, -3.079933756123295e-01
C1Si1       ,  1.075000000000000e+00,  3.233970119264871e+00, -5.372200002716286e-01
Nb3Sb1      ,  1.100000000000000e+00,  3.540191638263590e+00, -3.076858106261388e-01
Nb1O1       ,  1.380000000000000e+00,  4.167356985516559e+00,  1.624179568234788e-01
Sb1         ,  1.416666667000000e+00,  3.654210660647284e+00, -2.222206741700631e-01
Sb1Sn1      ,  1.430000000000000e+00,  3.396094870975822e+00, -4.156962953826687e-01
S2Ta1       ,  1.488116666500000e+00,  3.038834318889607e+00, -6.834877673325962e-01
B2C2Y1      ,  1.800000000000000e+00,  3.506740216576289e+00, -3.327599628104481e-01
Re2Y1       ,  1.830000000000000e+00,  3.563478848198808e+00, -2.902304375385050e-01
S1Y1        ,  1.900000000000000e+00,  3.867328648469486e+00, -6.247401497511962e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.814099760000944e+00, -1.023727452155896e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.517304027848633e+00, -3.248416562593803e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.689885590011216e+00, -1.954798493286697e-01
Be2Nb1      ,  2.150000000000000e+00,  3.307288601656771e+00, -4.822627311127218e-01
In1Te1      ,  2.206000000000000e+00,  3.756246919755584e+00, -1.457374468467127e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.351203337341784e+00, -4.493456020294532e-01
Be2Nb3      ,  2.300000000000000e+00,  3.531808264330903e+00, -3.139697287140197e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.645170358179971e+00, -2.289970055910877e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.863864217787436e+00, -6.507084517760625e-02
Bi1Nb3      ,  2.516666667000000e+00,  3.474439958416867e+00, -3.569712383805165e-01
Re1         ,  2.581333333000000e+00,  3.747517717902994e+00, -1.522805868586803e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.655087845098388e+00, -2.215631638069379e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.414334076927495e+00, -4.020247501183660e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.827337206466088e+00, -9.245036432842155e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  5.169923408624013e+00,  9.139107723715241e-01
B1Hf1       ,  3.100000000000000e+00,  3.525399176526493e+00, -3.187737829175331e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.746899294702812e+00, -1.527441377827824e-01
C2Y1        ,  3.150000000000000e+00,  3.896466583583954e+00, -4.063311905666433e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.486748949287105e+00, -3.477447991217996e-01
In1Sb1      ,  3.320000000000000e+00,  4.053560228410737e+00,  7.711942355260623e-02
Bi2K1       ,  3.575000000000000e+00,  3.598575598189740e+00, -2.639229980917274e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.112512014409877e+00,  1.213078609678201e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  5.076678845749872e+00,  8.440175289177440e-01
C1W2        ,  3.835000000000000e+00,  3.828550819084530e+00, -9.154067780531788e-02
C1Ga1Mo2    ,  3.900000000000000e+00,  3.892677377323994e+00, -4.347339099811152e-02
Ba1Ge3      ,  4.000000000000000e+00,  3.570546510133183e+00, -2.849327365144244e-01
Bi2Rb1      ,  4.250000000000000e+00,  3.534090034422232e+00, -3.122593843509488e-01
Ba1Sn3      ,  4.300000000000000e+00,  3.390979872777862e+00, -4.195303399992779e-01
Rh1Se2      ,  4.350000000000000e+00,  3.647011700382286e+00, -2.276167923661962e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  3.949089001363020e+00, -1.188980507554059e-03
B2Nb1       ,  4.597500000000000e+00,  3.553474416744918e+00, -2.977294502602140e-01
Pb3Y1       ,  4.720000000000000e+00,  3.697084421745486e+00, -1.900838274751994e-01
Bi2Cs1      ,  4.750000000000000e+00,  3.587401632134843e+00, -2.722986578165021e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  9.116790367865062e-01, -2.277937646374901e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.666835232492472e+00, -2.127576851626884e-01
Br2C2Y2     ,  5.050000000000000e+00,  4.073674454542412e+00,  9.219642601336196e-02
Ir1Mo1      ,  5.325000000000000e+00,  3.731036597315891e+00, -1.646343256513683e-01
N1Ti1       ,  5.387500000000000e+00,  4.818881208638261e+00,  6.507803850343866e-01
Ga1         ,  5.527454545000000e+00,  3.800441895514061e+00, -1.126102584626507e-01
B6Y1        ,  5.692857143000000e+00,  3.291392140084298e+00, -4.941782275716216e-01
Bi3Sr1      ,  5.700000000000000e+00,  3.563640405121668e+00, -2.901093394605788e-01
Ba1Bi3      ,  5.745000000000000e+00,  3.831103661085835e+00, -8.962714631354494e-02
Nb1S2       ,  5.821818182000000e+00,  5.083005010819623e+00,  8.487594268013314e-01
C1Mo2       ,  6.021666667000000e+00,  3.716586250623188e+00, -1.754658590754446e-01
Rh2Sr1      ,  6.200000000000000e+00,  3.675509529839327e+00, -2.062556998718940e-01
Pb1         ,  6.470100000000000e+00,  3.471132227426632e+00, -3.594506113354009e-01
Sn1Ta3      ,  6.692500000000000e+00,  5.773782057650612e+00,  1.366544558912569e+00
Ag1B2       ,  6.700000000000000e+00,  3.315663451347792e+00, -4.759852025330290e-01
Nb1Se2      ,  6.814619048000000e+00,  7.944128257354613e+00,  2.993369015365317e+00
Li1Pb1      ,  7.200000000000000e+00,  3.500592009732734e+00, -3.373684687058617e-01
Tc1         ,  7.794166667000000e+00,  4.682558033813772e+00,  5.485967450160301e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.661163620216538e+00,  5.325601535836619e-01
C1Ta1       ,  8.637499999999999e+00,  3.898273022541045e+00, -3.927906822602429e-02
Hf1N1       ,  8.830000000000000e+00,  4.275701768639437e+00,  2.436298588404960e-01
N1Zr1       ,  9.850000000000000e+00,  4.520050992221855e+00,  4.267864874434965e-01
C1Mo1       ,  1.015200000000000e+01,  5.604123683860001e+00,  1.239373883670891e+00
Mo3Os1      ,  1.102250000000000e+01,  5.407825453008579e+00,  1.092234794639356e+00
C6Ca        ,  1.130300000000000e+01,  1.200857596164295e+01,  6.039953439643469e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.744205705785472e+01,  1.011272299695950e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.867560018946480e+01,  2.602873089853700e+01
