# c0 + a0 * (|at_rad_wtd_range - (2.427027e+01*L_avg-1.031111e+02)| - (1.851765e-04*((at_mass_wtd_range+5.164306e+04) / (lambda3-2.583835e+00)))) + a1 * (((PE_wtd_mean+6.041957e+00) / (w_log+9.505301e-03)) - (4.240936e+01*((PE_wtd_range-3.098747e-01) / (at_rad_mean-1.430087e+00)))) + a2 * (((ThermalCond_std-4.859797e+01) / (at_mass_wtd_mean-5.160923e+01)) - (8.961185e-02*((at_mass_range-1.637294e+01) / (L_avg-2.850519e+00)))) + a3 * (((at_rad_std-1.002188e+01) / (density-2.709361e+00)) - (2.124900e+02*((IP_wtd_mean-9.054784e+00) * (lambda4w_low-1.850270e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.23677959179044; Max AE: 2.95036672389999
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  3.165673475418488e-02,  5.344651584425365e-03, -1.121324833774019e-01,  9.372922135731469e-02,  4.501785799557356e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA;                                               16|4|abd|10|3|div|sub:1.8517649440192e-04,0.0000000000000e+00,5.1643064449121e+04,-2.5838348784720e+00,2.4270271474362e+01,-1.0311112143567e+02; (|at_rad_wtd_range - (2.427027e+01*L_avg-1.031111e+02)| - (1.851765e-04*((at_mass_wtd_range+5.164306e+04) / (lambda3-2.583835e+00)))); $\left(\left(\left|at_{rad, wtd, range} - \left(2.427e+01L_{avg}-1.031e+02\right)\right|\right) - \left(1.852e-04\left(\frac{ at_{mass, wtd, range} +5.164e+04 }{ lambda3-2.584e+00 } \right)\right)\right)$; (abs(at_rad_wtd_range - (2.427027e+01.*L_avg-1.031111e+02)) - (1.851765e-04.*((at_mass_wtd_range+5.164306e+04) ./ (lambda3-2.583835e+00)))); (abs(newdata$at_rad_wtd_range - (2.427027e+01*newdata$L_avg-1.031111e+02)) - (1.851765e-04*((newdata$at_mass_wtd_range+5.164306e+04) / (newdata$lambda3-2.583835e+00)))); at_rad_wtd_range,L_avg,at_mass_wtd_range,lambda3
# 1;  2; eV^-1;                                            26|1|div|28|13|div|sub:4.2409355146589e+01,0.0000000000000e+00,-3.0987472356030e-01,-1.4300865835699e+00,6.0419570418147e+00,9.5053007238811e-03; (((PE_wtd_mean+6.041957e+00) / (w_log+9.505301e-03)) - (4.240936e+01*((PE_wtd_range-3.098747e-01) / (at_rad_mean-1.430087e+00)))); $\left(\left(\frac{ PE_{wtd, mean} +6.042e+00 }{ w_{log}+9.505e-03 } \right) - \left(4.241e+01\left(\frac{ PE_{wtd, range} -3.099e-01 }{ at_{rad, mean}-1.430e+00 } \right)\right)\right)$; (((PE_wtd_mean+6.041957e+00) ./ (w_log+9.505301e-03)) - (4.240936e+01.*((PE_wtd_range-3.098747e-01) ./ (at_rad_mean-1.430087e+00)))); (((newdata$PE_wtd_mean+6.041957e+00) / (newdata$w_log+9.505301e-03)) - (4.240936e+01*((newdata$PE_wtd_range-3.098747e-01) / (newdata$at_rad_mean-1.430087e+00)))); PE_wtd_mean,w_log,PE_wtd_range,at_rad_mean
# 2;  2; W * g^-1 * mK^-1 * mol;                           41|8|div|9|4|div|sub:8.9611851462619e-02,0.0000000000000e+00,-1.6372938166745e+01,-2.8505190727613e+00,-4.8597969324929e+01,-5.1609225358443e+01; (((ThermalCond_std-4.859797e+01) / (at_mass_wtd_mean-5.160923e+01)) - (8.961185e-02*((at_mass_range-1.637294e+01) / (L_avg-2.850519e+00)))); $\left(\left(\frac{ ThermalCond_{std} -4.860e+01 }{ at_{mass, wtd, mean}-5.161e+01 } \right) - \left(8.961e-02\left(\frac{ at_{mass, range} -1.637e+01 }{ L_{avg}-2.851e+00 } \right)\right)\right)$; (((ThermalCond_std-4.859797e+01) ./ (at_mass_wtd_mean-5.160923e+01)) - (8.961185e-02.*((at_mass_range-1.637294e+01) ./ (L_avg-2.850519e+00)))); (((newdata$ThermalCond_std-4.859797e+01) / (newdata$at_mass_wtd_mean-5.160923e+01)) - (8.961185e-02*((newdata$at_mass_range-1.637294e+01) / (newdata$L_avg-2.850519e+00)))); ThermalCond_std,at_mass_wtd_mean,at_mass_range,L_avg
# 3;  2; AA * cm^3 * g^-1;                                 17|5|div|20|2|mult|sub:2.1248996019128e+02,0.0000000000000e+00,-9.0547838112003e+00,-1.8502704655556e-02,-1.0021884481146e+01,-2.7093610325854e+00; (((at_rad_std-1.002188e+01) / (density-2.709361e+00)) - (2.124900e+02*((IP_wtd_mean-9.054784e+00) * (lambda4w_low-1.850270e-02)))); $\left(\left(\frac{ at_{rad, std} -1.002e+01 }{ density-2.709e+00 } \right) - \left(2.125e+02\left(\left(IP_{wtd, mean}-9.055e+00\right) * \left(lambda4w_{low}-1.850e-02\right)\right)\right)\right)$; (((at_rad_std-1.002188e+01) ./ (density-2.709361e+00)) - (2.124900e+02.*((IP_wtd_mean-9.054784e+00) .* (lambda4w_low-1.850270e-02)))); (((newdata$at_rad_std-1.002188e+01) / (newdata$density-2.709361e+00)) - (2.124900e+02*((newdata$IP_wtd_mean-9.054784e+00) * (newdata$lambda4w_low-1.850270e-02)))); at_rad_std,density,IP_wtd_mean,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  7.638781835048027e-01,  2.837864472985463e+01,  2.249338421772660e+02, -3.995509605171743e+00, -2.384416538783670e+01
Se2Ta1      ,  1.250000000000000e-01,  6.086279601197081e-01,  5.830538155485557e+01,  2.495001213755324e+02, -2.343340434801910e+00, -3.503245169741786e+01
Ti1         ,  1.620000000000000e-01, -2.299032760704903e-01,  1.132979476801261e+01,  3.325820409391300e+02,  1.433098915226535e+01, -1.290218648424522e+01
B1Mo1       ,  2.500000000000000e-01,  1.203032231339067e+00,  9.661707838936469e+00,  1.667642165108977e+02, -1.045618655215727e+00, -5.991183040783772e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.963062017471572e+00,  4.090150599007877e+00,  2.613281454466238e+02, -7.229283691554500e+00, -8.790671502013099e+00
Pt1Te1      ,  5.900000000000000e-01,  2.836757982304684e+00,  1.499262014456850e+01,  3.243811628203260e+02, -2.640792287554249e+00, -1.257461528474048e+00
Sb1V3       ,  6.500000000000000e-01,  3.349089130675664e+00,  1.897781407500816e+01,  4.740096730529976e+02, -5.070042546254478e+00, -8.575746983524537e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  1.211442395279512e+00,  5.716331578283860e+00,  3.010783337127411e+02,  2.475186092613555e+00, -8.015713736496114e+00
Rh1Te2      ,  7.550000000000000e-01,  2.181923084675622e+00,  5.715939052842497e+01,  5.577674788224954e+01,  1.603241320782866e-01, -3.818071841787441e+00
Zr1         ,  9.966666670000000e-01,  1.880942208180028e+00,  1.445716570768362e+01,  3.723235726998076e+02,  2.751069083800031e-01, -1.051960498039717e+01
Be2Ta3      ,  1.000000000000000e+00,  2.699318342774715e+00,  3.138299892456293e+01,  1.821984043682109e+02, -5.171654293658326e+00, -3.179808125090783e+00
C1Si1       ,  1.075000000000000e+00,  1.110517160298894e+00,  3.806361991708815e+01,  1.679458515514356e+02,  8.265487609235038e+00, -5.498965438267406e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.654091405133019e+00,  2.802778410189801e+01,  3.501475239926817e+02, -1.161610236465323e+00, -7.308564515800006e+00
Nb1O1       ,  1.380000000000000e+00,  3.944486832934762e+00,  5.770139326155398e+00,  3.403730197186592e+02, -1.164378718029091e+01,  1.993215227352366e+00
Sb1         ,  1.416666667000000e+00,  1.204264007773634e+00,  3.650942428415085e+01,  1.038491705271919e+02,  6.245020921602923e+00, -2.736090817527072e+00
Sb1Sn1      ,  1.430000000000000e+00,  1.066299602717442e+00,  6.199224187801173e+00,  1.839722452794567e+02,  4.248110578629921e-01, -5.502644734515060e+00
S2Ta1       ,  1.488116666500000e+00,  3.324045518276912e+00,  4.537662247851251e+01,  5.560744249796121e+02, -4.232553216093297e+00, -2.143663943964188e+01
B2C2Y1      ,  1.800000000000000e+00,  1.802330937310646e+00,  1.495385618862992e+01,  1.890164852495638e+02, -3.245760453078229e+00, -5.285655122382257e+00
Re2Y1       ,  1.830000000000000e+00,  3.653461191493891e+00,  5.806599449298002e+01,  3.340925419965841e+02, -2.319767946747748e+00, -7.261628115145115e+00
S1Y1        ,  1.900000000000000e+00,  1.089192352484914e+00,  1.414733621769234e+01, -1.614833875562437e+01, -8.112611919136304e+00, -6.745225931582123e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.049985373185407e+00,  6.166740871626622e+00,  4.290306006412436e+02, -7.780933350118858e+00, -8.118349164210615e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.900691622937170e+00,  1.115128547972739e+01,  5.153291053772487e+02, -1.398186944632466e-01, -7.174208543169345e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.377044974461798e+00,  1.203576523509311e+01,  4.278891134827920e+02, -8.838884174678852e-01, -8.963879701031116e+00
Be2Nb1      ,  2.150000000000000e+00,  1.483997904247562e+00,  1.162800495843648e+01,  1.233773221862627e+02, -4.823728675750229e+00, -5.703566216723412e+00
In1Te1      ,  2.206000000000000e+00,  1.687892607261945e+00,  7.662149387422039e+00,  3.203282658915143e+02,  8.399752234115299e-02, -7.548006014655626e+00
C2Cl2Y2     ,  2.300000000000000e+00,  3.052728639227615e+00,  2.198682773780746e+00,  5.876349297149605e+02, -4.071854210822392e+00, -1.135552099407501e+01
Be2Nb3      ,  2.300000000000000e+00,  1.681390317829020e+00,  3.173765962278905e+01,  1.678193820946996e+02,  1.441487632995671e-01, -6.980441026335829e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.859014634099565e+00,  1.428002776093015e+01,  6.112535124383443e+02, -4.481747660088670e+00, -8.670823612242446e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.255148346022791e+00,  4.152912494882016e+01,  2.847300841998142e+02, -3.657570784563070e+00, -4.711682349108466e+00
Bi1Nb3      ,  2.516666667000000e+00,  3.059767665908890e+00,  2.977675550358957e+01,  3.755822458280790e+02, -4.003633827554705e+00, -8.421486941832532e+00
Re1         ,  2.581333333000000e+00,  3.305542842259777e+00,  2.717426785293757e+01,  5.010384470443393e+02,  2.805252818375442e+00, -3.928340455102912e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.017200752072801e+00,  1.269470492465375e+01,  4.635607353857562e+02, -3.160658705984191e+00, -7.114471383374891e+00
