# c0 + a0 * ((((wtd_mean_EA+2.366619e-01) * (std_at_rad+2.781810e-01))-5.343299e-01) * (((mean_ThermalCond-9.347779e+01) / (L_avg-1.643092e+00))+2.731062e+01)) + a1 * ((((wtd_std_PE-4.845492e-01) / (lambda3-4.629909e-02))+4.567865e+01) * (((wtd_std_at_rad+2.357810e-02) / (mean_PE-1.781255e+00))+7.129674e+00)) + a2 * ((mean_IP + 1.685620e+00*lambda) + 3.623422e-01*((wtd_mean_at_mass-1.401096e+02) / (wtd_mean_ThermalCond-1.045371e+02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.41692403710013; Max AE: 4.21929078659832
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  2.684948241532346e-01, -2.455934034963277e-03,  7.115521342824966e-01, -1.412404490782759e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV * mK^-1;                                   27|18|mult|38|0|div|mult:-5.3432992344594e-01,2.7310624040199e+01,-9.3477788533118e+01,-1.6430923934529e+00,2.3666193953820e-01,2.7818098736464e-01; ((((wtd_mean_EA+2.366619e-01) * (std_at_rad+2.781810e-01))-5.343299e-01) * (((mean_ThermalCond-9.347779e+01) / (L_avg-1.643092e+00))+2.731062e+01)); $\left(\left(\left(\left(wtd_{mean, EA}+2.367e-01\right) * \left(std_{at, rad}+2.782e-01\right)\right)-5.343e-01\right) * \left(\left(\frac{ mean_{ThermalCond} -9.348e+01 }{ L_{avg}-1.643e+00 } \right)+2.731e+01\right)\right)$; ((((wtd_mean_EA+2.366619e-01) .* (std_at_rad+2.781810e-01))-5.343299e-01) .* (((mean_ThermalCond-9.347779e+01) ./ (L_avg-1.643092e+00))+2.731062e+01)); ((((newdata$wtd_mean_EA+2.366619e-01) * (newdata$std_at_rad+2.781810e-01))-5.343299e-01) * (((newdata$mean_ThermalCond-9.347779e+01) / (newdata$L_avg-1.643092e+00))+2.731062e+01)); wtd_mean_EA,std_at_rad,mean_ThermalCond,L_avg
# 1;  2; AA;                                               37|7|div|19|32|div|mult:4.5678649733842e+01,7.1296741316165e+00,2.3578103924900e-02,-1.7812550166379e+00,-4.8454917598632e-01,-4.6299092711943e-02; ((((wtd_std_PE-4.845492e-01) / (lambda3-4.629909e-02))+4.567865e+01) * (((wtd_std_at_rad+2.357810e-02) / (mean_PE-1.781255e+00))+7.129674e+00)); $\left(\left(\left(\frac{ wtd_{std, PE} -4.845e-01 }{ lambda3-4.630e-02 } \right)+4.568e+01\right) * \left(\left(\frac{ wtd_{std, at, rad} +2.358e-02 }{ mean_{PE}-1.781e+00 } \right)+7.130e+00\right)\right)$; ((((wtd_std_PE-4.845492e-01) ./ (lambda3-4.629909e-02))+4.567865e+01) .* (((wtd_std_at_rad+2.357810e-02) ./ (mean_PE-1.781255e+00))+7.129674e+00)); ((((newdata$wtd_std_PE-4.845492e-01) / (newdata$lambda3-4.629909e-02))+4.567865e+01) * (((newdata$wtd_std_at_rad+2.357810e-02) / (newdata$mean_PE-1.781255e+00))+7.129674e+00)); wtd_std_PE,lambda3,wtd_std_at_rad,mean_PE
# 2;  2; eV;                                               20|5|add|9|39|div|add:3.6234220376179e-01,0.0000000000000e+00,-1.4010958148664e+02,-1.0453714190254e+02,1.6856203177040e+00,0.0000000000000e+00; ((mean_IP + 1.685620e+00*lambda) + 3.623422e-01*((wtd_mean_at_mass-1.401096e+02) / (wtd_mean_ThermalCond-1.045371e+02))); $\left(\left(mean_{IP} + 1.69lambda\right) + 0.362\left(\frac{ wtd_{mean, at, mass} -1.401e+02 }{ wtd_{mean, ThermalCond}-1.045e+02 } \right)\right)$; ((mean_IP + (1.685620e+00.*lambda)) + (3.623422e-01.*((wtd_mean_at_mass-1.401096e+02) ./ (wtd_mean_ThermalCond-1.045371e+02)))); ((newdata$mean_IP + (1.685620e+00*newdata$lambda)) + (3.623422e-01*((newdata$wtd_mean_at_mass-1.401096e+02) / (newdata$wtd_mean_ThermalCond-1.045371e+02)))); mean_IP,lambda,wtd_mean_at_mass,wtd_mean_ThermalCond
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  2.258672275191939e+00, -6.049985642981697e+00,  3.131340800295800e+02,  8.522921863038817e+00
B1Mo1       ,  2.500000000000000e-01,  4.469290786598324e+00, -1.551212983442249e+00,  3.415963927016992e+02,  1.003036291760719e+01
Cr3Ir1      ,  2.560000000000000e-01, -7.769068868538788e-01, -7.732522024362353e+00,  3.347816208624408e+02,  4.966384263102101e+00
Al1Os1      ,  3.900000000000000e-01,  5.699044316439499e-01, -1.066166419524123e+01,  3.635426483423164e+02,  8.063706174838696e+00
Al1Mo3      ,  5.800000000000000e-01, -3.440912634924765e-01, -7.371610944458170e+00,  7.087405855354987e+02,  6.729194540823479e+00
Nb3Os1      ,  6.633333330000000e-01,  3.571863035156190e+00, -1.820105758029182e+00,  3.520505958180928e+02,  8.906683342423833e+00
Ti1O1       ,  7.200000000000000e-01,  3.095907948459601e+00, -9.448746056908655e+00,  2.752562946060896e+02,  1.085129645532921e+01
Ga1Mo3      ,  7.600000000000000e-01,  2.810266474642781e-01, -3.730322068331456e+00,  2.338102513140193e+02,  4.594499408311954e+00
La1Se1      ,  1.020000000000000e+00,  9.031065935125926e-01,  4.189292004054660e+00,  1.948830896945133e+03,  8.399817391543074e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.314970138042729e+00,  3.537196790901967e-01,  2.011921591542068e+02,  5.799318417032397e+00
Co1Si2      ,  1.306666667000000e+00,  1.610656395737444e+00, -1.680891572830461e+00,  6.971911610528664e+02,  7.289173660231202e+00
Cr1         ,  1.550000000000000e+00,  3.397513122460482e+00, -7.846558676061030e+00,  2.416151688241725e+02,  1.055448864506864e+01
Hg2Na1      ,  1.620000000000000e+00,  2.214996021414013e+00, -7.110736856971210e+00,  3.002881614604826e+02,  8.817462794294176e+00
Ga2Y1       ,  1.680000000000000e+00,  3.913065410451074e+00,  1.323145689253143e-01,  2.705443276197134e+02,  8.368161459439671e+00
Be2Nb1      ,  2.150000000000000e+00,  1.889134472757343e+00, -6.757069274359392e+00,  2.044996346398173e+02,  7.895436514521786e+00
Ge1Mo3      ,  2.179200000000000e+00,  2.697637752697925e+00, -7.646836570276888e-01,  2.782498714021897e+02,  7.025091958930747e+00
B1Hf1       ,  3.100000000000000e+00,  3.913960251394767e+00, -1.527249973152523e+00,  1.108798426899647e+02,  8.444549239768349e+00
B1Zr1       ,  3.100000000000000e+00,  4.314935194624049e+00, -6.546467784955153e-01,  9.114617256907525e+01,  8.610694352886275e+00
C1In1Ti2    ,  3.100000000000000e+00,  3.517774200860058e+00, -1.894475301497950e+00,  4.512385688920903e+02,  9.201079370541368e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.849409757177241e+00,  1.581988058982739e+00,  3.860190843971238e+02,  9.535627430320361e+00
Sn1         ,  3.740729412000000e+00,  2.371800568295789e+00, -2.954362117518849e+00,  4.478280192667586e+02,  7.978715539036261e+00
Sn1V3       ,  4.462500000000000e+00,  3.804421370474317e+00, -2.907157240763727e+00,  5.869975072553776e+02,  1.045462353564584e+01
B2Nb1       ,  4.597500000000000e+00,  3.430497523763630e+00,  3.242567162781522e-01,  7.428429774185344e+02,  9.247690785215150e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  2.946360674606613e+00,  7.706568783277399e-01,  2.615386223344515e+02,  6.737622101637202e+00
Fe1Li1P1    ,  4.965000000000000e+00,  3.492925670573788e+00, -3.238835845051728e+00,  2.691148629598587e+02,  9.044831521420697e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  7.068027276262048e+00, -2.802620222735269e-01,  2.462366319878553e+02,  1.287385864399480e+01
Os0.5V0.5   ,  5.150000000000000e+00,  4.455908328012578e+00, -4.433605829192012e-01,  3.476373490198114e+02,  9.614372451743414e+00
Ir1Ti3      ,  5.185000000000000e+00,  4.242213945022772e+00, -6.970430576387571e+00,  3.762599365857749e+02,  1.187574619596927e+01
Ir1Mo1      ,  5.325000000000000e+00,  3.528711589823121e+00, -2.764237218893834e+00,  2.642232403965631e+02,  8.899157223263739e+00
La1         ,  5.343000000000000e+00,  4.752239000745651e+00, -3.590402121977935e+00,  3.239967759774885e+02,  1.113672801394996e+01
