# c0 + a0 * ((((std_at_rad+2.787171e-01) * (wtd_mean_EA+2.444966e-01))-5.395903e-01) * (((mean_ThermalCond-9.418869e+01) / (L_avg-1.638255e+00))+2.757198e+01)) + a1 * ((((wtd_std_PE-4.845492e-01) / (lambda3-4.629909e-02))+4.567865e+01) * (((wtd_std_at_rad+2.357810e-02) / (mean_PE-1.781255e+00))+7.129674e+00)) + a2 * ((mean_IP + 1.685620e+00*lambda) + 3.623422e-01*((wtd_mean_at_mass-1.401096e+02) / (wtd_mean_ThermalCond-1.045371e+02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.41928903785165; Max AE: 4.22558873806108
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  2.670087028089113e-01, -2.456533890251788e-03,  7.114923960901348e-01, -1.407194645813237e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV * mK^-1;                                   18|27|mult|38|0|div|mult:-5.3959028433139e-01,2.7571980780607e+01,-9.4188688837736e+01,-1.6382547746488e+00,2.7871708177837e-01,2.4449658467187e-01; ((((std_at_rad+2.787171e-01) * (wtd_mean_EA+2.444966e-01))-5.395903e-01) * (((mean_ThermalCond-9.418869e+01) / (L_avg-1.638255e+00))+2.757198e+01)); $\left(\left(\left(\left(std_{at, rad}+2.787e-01\right) * \left(wtd_{mean, EA}+2.445e-01\right)\right)-5.396e-01\right) * \left(\left(\frac{ mean_{ThermalCond} -9.419e+01 }{ L_{avg}-1.638e+00 } \right)+2.757e+01\right)\right)$; ((((std_at_rad+2.787171e-01) .* (wtd_mean_EA+2.444966e-01))-5.395903e-01) .* (((mean_ThermalCond-9.418869e+01) ./ (L_avg-1.638255e+00))+2.757198e+01)); ((((newdata$std_at_rad+2.787171e-01) * (newdata$wtd_mean_EA+2.444966e-01))-5.395903e-01) * (((newdata$mean_ThermalCond-9.418869e+01) / (newdata$L_avg-1.638255e+00))+2.757198e+01)); std_at_rad,wtd_mean_EA,mean_ThermalCond,L_avg
# 1;  2; AA;                                               37|7|div|19|32|div|mult:4.5678649733842e+01,7.1296741316165e+00,2.3578103924900e-02,-1.7812550166379e+00,-4.8454917598632e-01,-4.6299092711943e-02; ((((wtd_std_PE-4.845492e-01) / (lambda3-4.629909e-02))+4.567865e+01) * (((wtd_std_at_rad+2.357810e-02) / (mean_PE-1.781255e+00))+7.129674e+00)); $\left(\left(\left(\frac{ wtd_{std, PE} -4.845e-01 }{ lambda3-4.630e-02 } \right)+4.568e+01\right) * \left(\left(\frac{ wtd_{std, at, rad} +2.358e-02 }{ mean_{PE}-1.781e+00 } \right)+7.130e+00\right)\right)$; ((((wtd_std_PE-4.845492e-01) ./ (lambda3-4.629909e-02))+4.567865e+01) .* (((wtd_std_at_rad+2.357810e-02) ./ (mean_PE-1.781255e+00))+7.129674e+00)); ((((newdata$wtd_std_PE-4.845492e-01) / (newdata$lambda3-4.629909e-02))+4.567865e+01) * (((newdata$wtd_std_at_rad+2.357810e-02) / (newdata$mean_PE-1.781255e+00))+7.129674e+00)); wtd_std_PE,lambda3,wtd_std_at_rad,mean_PE
# 2;  2; eV;                                               20|5|add|9|39|div|add:3.6234220376179e-01,0.0000000000000e+00,-1.4010958148664e+02,-1.0453714190254e+02,1.6856203177040e+00,0.0000000000000e+00; ((mean_IP + 1.685620e+00*lambda) + 3.623422e-01*((wtd_mean_at_mass-1.401096e+02) / (wtd_mean_ThermalCond-1.045371e+02))); $\left(\left(mean_{IP} + 1.69lambda\right) + 0.362\left(\frac{ wtd_{mean, at, mass} -1.401e+02 }{ wtd_{mean, ThermalCond}-1.045e+02 } \right)\right)$; ((mean_IP + (1.685620e+00.*lambda)) + (3.623422e-01.*((wtd_mean_at_mass-1.401096e+02) ./ (wtd_mean_ThermalCond-1.045371e+02)))); ((newdata$mean_IP + (1.685620e+00*newdata$lambda)) + (3.623422e-01*((newdata$wtd_mean_at_mass-1.401096e+02) / (newdata$wtd_mean_ThermalCond-1.045371e+02)))); mean_IP,lambda,wtd_mean_at_mass,wtd_mean_ThermalCond
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  2.254881875188978e+00, -6.114756111164102e+00,  3.131340800295800e+02,  8.522921863038817e+00
B1Mo1       ,  2.500000000000000e-01,  4.475588738061076e+00, -1.552760049416428e+00,  3.415963927016992e+02,  1.003036291760719e+01
Cr3Ir1      ,  2.560000000000000e-01, -7.846719412018643e-01, -7.822290117113597e+00,  3.347816208624408e+02,  4.966384263102101e+00
Al1Os1      ,  3.900000000000000e-01,  5.729456556744965e-01, -1.072650613961445e+01,  3.635426483423164e+02,  8.063706174838696e+00
Al1Mo3      ,  5.800000000000000e-01, -3.482134083412427e-01, -7.444492338487056e+00,  7.087405855354987e+02,  6.729194540823479e+00
Nb3Os1      ,  6.633333330000000e-01,  3.568175014626775e+00, -1.860776772966476e+00,  3.520505958180928e+02,  8.906683342423833e+00
Ti1O1       ,  7.200000000000000e-01,  3.097999377918058e+00, -9.509968959953833e+00,  2.752562946060896e+02,  1.085129645532921e+01
Ga1Mo3      ,  7.600000000000000e-01,  2.804223325086130e-01, -3.771306319600400e+00,  2.338102513140193e+02,  4.594499408311954e+00
La1Se1      ,  1.020000000000000e+00,  9.203707639353248e-01,  4.264012145889897e+00,  1.948830896945133e+03,  8.399817391543074e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.310753857212756e+00,  3.221352087492194e-01,  2.011921591542068e+02,  5.799318417032397e+00
Co1Si2      ,  1.306666667000000e+00,  1.600009512239902e+00, -1.746436557932053e+00,  6.971911610528664e+02,  7.289173660231202e+00
Cr1         ,  1.550000000000000e+00,  3.415330654309751e+00, -7.840108741121028e+00,  2.416151688241725e+02,  1.055448864506864e+01
Hg2Na1      ,  1.620000000000000e+00,  2.219521566937389e+00, -7.150229384450453e+00,  3.002881614604826e+02,  8.817462794294176e+00
Ga2Y1       ,  1.680000000000000e+00,  3.915644626396946e+00,  1.256788030671693e-01,  2.705443276197134e+02,  8.368161459439671e+00
Be2Nb1      ,  2.150000000000000e+00,  1.896629134681334e+00, -6.783894911693505e+00,  2.044996346398173e+02,  7.895436514521786e+00
Ge1Mo3      ,  2.179200000000000e+00,  2.694234050258729e+00, -7.990023292844093e-01,  2.782498714021897e+02,  7.025091958930747e+00
B1Hf1       ,  3.100000000000000e+00,  3.917003381130848e+00, -1.541726729936381e+00,  1.108798426899647e+02,  8.444549239768349e+00
B1Zr1       ,  3.100000000000000e+00,  4.319860527125282e+00, -6.572247288855084e-01,  9.114617256907525e+01,  8.610694352886275e+00
C1In1Ti2    ,  3.100000000000000e+00,  3.530988092444452e+00, -1.871970566404625e+00,  4.512385688920903e+02,  9.201079370541368e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.852233631444123e+00,  1.584857824069728e+00,  3.860190843971238e+02,  9.535627430320361e+00
Sn1         ,  3.740729412000000e+00,  2.362665973010358e+00, -3.021737130460506e+00,  4.478280192667586e+02,  7.978715539036261e+00
Sn1V3       ,  4.462500000000000e+00,  3.801753922270453e+00, -2.949182192052699e+00,  5.869975072553776e+02,  1.045462353564584e+01
B2Nb1       ,  4.597500000000000e+00,  3.434520404464848e+00,  3.253539059026198e-01,  7.428429774185344e+02,  9.247690785215150e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  2.953418126687424e+00,  7.839608470781140e-01,  2.615386223344515e+02,  6.737622101637202e+00
Fe1Li1P1    ,  4.965000000000000e+00,  3.494000095500154e+00, -3.269722371136524e+00,  2.691148629598587e+02,  9.044831521420697e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  7.074071737637470e+00, -2.752626330828703e-01,  2.462366319878553e+02,  1.287385864399480e+01
Os0.5V0.5   ,  5.150000000000000e+00,  4.468406124355377e+00, -4.156014087685038e-01,  3.476373490198114e+02,  9.614372451743414e+00
Ir1Ti3      ,  5.185000000000000e+00,  4.239726164881440e+00, -7.034553556147861e+00,  3.762599365857749e+02,  1.187574619596927e+01
Ir1Mo1      ,  5.325000000000000e+00,  3.514861137908505e+00, -2.848422390782540e+00,  2.642232403965631e+02,  8.899157223263739e+00
La1         ,  5.343000000000000e+00,  4.742353048392997e+00, -3.663702846503190e+00,  3.239967759774885e+02,  1.113672801394996e+01
N1Ti1       ,  5.387500000000000e+00,  6.798330053009552e+00,  1.468932000284509e+00,  3.750975174316733e+02,  1.227665521463421e+01
B6Y1        ,  5.692857143000000e+00,  4.460174354257977e+00,  2.140788871214375e-01,  2.089119590360241e+02,  8.887526298695615e+00
Nb1S2       ,  5.821818182000000e+00,  4.744780683817177e+00,  1.514652064582068e+00,  3.997075641038132e+02,  9.458211023829422e+00
Ge1V3       ,  6.680000000000000e+00,  5.077831541391306e+00, -1.266003005419517e+00,  5.068109318114395e+02,  1.133962679252103e+01
Sn1Ta3      ,  6.692500000000000e+00,  5.670461549401229e+00, -3.731688661197680e+00,  1.954250544747209e+02,  1.202278177568234e+01
Al1Ge1Sr1   ,  6.700000000000000e+00,  6.459548439137404e+00, -3.157369227899419e-01,  2.593071623697921e+02,  1.207046550416276e+01
Ir1Mo3      ,  8.031000000000001e+00,  6.690003530488414e+00, -5.476591433033811e+00,  3.342081592891846e+02,  1.458974049109572e+01
N1V1        ,  8.528333333499999e+00,  8.168696817957205e+00,  8.859627129034726e+00,  3.229324433464789e+02,  1.124901467956764e+01
C1Ta1       ,  8.637499999999999e+00,  9.408185635703910e+00,  7.342913268152728e+00,  4.213590987639347e+02,  1.390013652342114e+01
Re3W1       ,  8.733333332999999e+00,  6.462269761314500e+00, -1.116567886495498e+01,  3.344457314104166e+02,  1.640548117540426e+01
Hf1N1       ,  8.830000000000000e+00,  6.163728601220541e+00,  4.191616016942962e-01,  4.070583647924880e+02,  1.188903235847047e+01
Nb0.75Si0.25,  9.000000000000000e+00,  7.436362357719009e+00,  4.183003704666129e+00, -1.492773398199610e+01,  1.080825061284118e+01
Ta1B2       ,  9.500000000000000e+00,  9.070378778067292e+00,  1.060712707799786e+00, -1.261182686465672e+03,  9.973705871787397e+00
Nb3Pt1      ,  9.516428571000001e+00,  9.306966102790046e+00,  3.523614713927089e+00,  3.836237433455200e+02,  1.506089136041200e+01
C1I1Y1      ,  9.917500000000000e+00,  1.004773311187123e+01,  1.647159528669730e+01,  3.912213449799806e+02,  1.126915340709771e+01
C1Nb1       ,  1.002500000000000e+01,  1.125307577535237e+01,  1.229826019788583e+01,  3.999097409146138e+02,  1.455942439785105e+01
C1Mo1       ,  1.015200000000000e+01,  9.068641482769452e+00,  2.013917296388469e+01,  4.193442755556542e+02,  8.613774564725901e+00
Nb1Ru3      ,  1.350000000000000e+01,  1.333926649864438e+01, -1.870905777505057e+00,  3.566661968310557e+02,  2.265965449217143e+01
Mo1Ni1P1    ,  1.550000000000000e+01,  1.468413567709210e+01, -1.445282352109669e-01, -3.659418823727456e+03,  1.003585463405553e+01
Nb3Sn1      ,  1.670900000000000e+01,  1.723674738790170e+01, -9.092626727131649e-01, -4.127265771050834e+03,  1.229521901833210e+01
Ga0.25Nb0.75,  1.816296296333330e+01,  1.868636062026574e+01, -7.146203391449550e-01,  2.121111110866805e+02,  2.924194743759793e+01
