# c0 + a0 * (((wtd_mean_at_rad-2.614744e+01) / (lambda3-4.765983e-02)) + 4.826452e-02*((wtd_mean_IP-7.379828e+05) / (wtd_mean_at_mass-1.001786e+02))) + a1 * ((|std_EA - (4.689087e-01*mean_EA+2.155683e-01)|+1.602634e-01) * (((lambda-5.151762e+01) / (wtd_mean_IP+2.983233e+01))+1.387816e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.01116943091133; Max AE: 5.23066811511079
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.310086842198100e-04,  1.322556780173286e+02,  1.898674732321594e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA;                                               15|7|div|21|9|div|add:4.8264515062305e-02,0.0000000000000e+00,-7.3798277589884e+05,-1.0017856147608e+02,-2.6147444274693e+01,-4.7659826805112e-02; (((wtd_mean_at_rad-2.614744e+01) / (lambda3-4.765983e-02)) + 4.826452e-02*((wtd_mean_IP-7.379828e+05) / (wtd_mean_at_mass-1.001786e+02))); $\left(\left(\frac{ wtd_{mean, at, rad} -2.615e+01 }{ lambda3-4.766e-02 } \right) + 0.0483\left(\frac{ wtd_{mean, IP} -7.380e+05 }{ wtd_{mean, at, mass}-1.002e+02 } \right)\right)$; (((wtd_mean_at_rad-2.614744e+01) ./ (lambda3-4.765983e-02)) + (4.826452e-02.*((wtd_mean_IP-7.379828e+05) ./ (wtd_mean_at_mass-1.001786e+02)))); (((newdata$wtd_mean_at_rad-2.614744e+01) / (newdata$lambda3-4.765983e-02)) + (4.826452e-02*((newdata$wtd_mean_IP-7.379828e+05) / (newdata$wtd_mean_at_mass-1.001786e+02)))); wtd_mean_at_rad,lambda3,wtd_mean_IP,wtd_mean_at_mass
# 1;  2; Unitless;                                         30|26|abd|5|21|div|mult:1.6026338976244e-01,1.3878162340256e+00,-5.1517616418738e+01,2.9832333785090e+01,4.6890871770891e-01,2.1556833407262e-01; ((|std_EA - (4.689087e-01*mean_EA+2.155683e-01)|+1.602634e-01) * (((lambda-5.151762e+01) / (wtd_mean_IP+2.983233e+01))+1.387816e+00)); $\left(\left(\left(\left|std_{EA} - \left(4.689e-01mean_{EA}+2.156e-01\right)\right|\right)+1.603e-01\right) * \left(\left(\frac{ lambda -5.152e+01 }{ wtd_{mean, IP}+2.983e+01 } \right)+1.388e+00\right)\right)$; ((abs(std_EA - (4.689087e-01.*mean_EA+2.155683e-01))+1.602634e-01) .* (((lambda-5.151762e+01) ./ (wtd_mean_IP+2.983233e+01))+1.387816e+00)); ((abs(newdata$std_EA - (4.689087e-01*newdata$mean_EA+2.155683e-01))+1.602634e-01) * (((newdata$lambda-5.151762e+01) / (newdata$wtd_mean_IP+2.983233e+01))+1.387816e+00)); std_EA,mean_EA,lambda,wtd_mean_IP
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  1.960865261094097e+00,  5.373380589492504e+02, -4.683294519761473e-04
B1Mo1       ,  2.500000000000000e-01,  3.467221852775763e+00,  4.907822375507212e+02,  1.100271975716961e-02
Cr3Ir1      ,  2.560000000000000e-01,  5.110911544207924e+00,  2.706330680931064e+03,  1.956098188753589e-02
Al1Os1      ,  3.900000000000000e-01,  1.775632790649987e+00, -4.439896830042087e+03,  6.824756385807935e-03
Al1Mo3      ,  5.800000000000000e-01,  2.363842921103831e+00,  4.510007150537333e+03, -4.360361971073701e-03
Nb3Os1      ,  6.633333330000000e-01,  2.750322587618090e+00, -2.252403594990511e+03,  1.037363889909864e-02
Ti1O1       ,  7.200000000000000e-01,  5.950668115110787e+00,  1.069818590527613e+03,  2.876894251253994e-02
Ga1Mo3      ,  7.600000000000000e-01,  2.030302671485633e+00,  2.088746242883167e+03, -2.653123006389926e-03
La1Se1      ,  1.020000000000000e+00, -8.133570049661600e-01, -1.454077902191263e+04,  4.892149069097251e-03
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.641507975201507e+00,  7.968196192103318e+02,  4.224854459650451e-03
Co1Si2      ,  1.306666667000000e+00,  4.899797230963800e+00,  2.550006935428089e+03,  1.823777086849564e-02
Cr1         ,  1.550000000000000e+00,  1.253498416900557e+00,  1.679972928833892e+02, -5.171688348328611e-03
Hg2Na1      ,  1.620000000000000e+00,  3.673325065415314e+00, -9.975912112406040e+02,  1.516080516353290e-02
Ga2Y1       ,  1.680000000000000e+00,  1.248287507229557e+00,  1.464324394108219e+03, -7.475360540032241e-03
Be2Nb1      ,  2.150000000000000e+00,  3.240891396625260e+00,  9.625932847242041e+01,  9.980516097890496e-03
Ge1Mo3      ,  2.179200000000000e+00,  3.510094373566886e+00,  2.984179362382132e+03,  6.971710455748255e-03
B1Hf1       ,  3.100000000000000e+00,  3.867523173785495e+00,  4.916947551375851e+03,  6.298337203591424e-03
B1Zr1       ,  3.100000000000000e+00,  3.038513454989649e+00,  4.058184961486268e+01,  8.547564686313149e-03
C1In1Ti2    ,  3.100000000000000e+00,  2.844122216677267e+00,  1.636211010580148e+03,  4.290693149833886e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  3.093888652214728e+00,  2.646757907419178e+03,  4.414100528639399e-03
Sn1         ,  3.740729412000000e+00,  2.738134320856992e+00, -1.140049524030072e+03,  8.338552609306582e-03
Sn1V3       ,  4.462500000000000e+00,  4.123204857234916e+00,  1.098506226524876e+03,  1.490117986963348e-02
B2Nb1       ,  4.597500000000000e+00,  3.682068393330867e+00,  4.896444629781561e+02,  1.262918585364878e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  1.765591168436756e+00,  5.588376467174992e+02, -1.982371700602458e-03
Fe1Li1P1    ,  4.965000000000000e+00,  3.535968595796114e+00,  1.129747010283282e+03,  1.040645296867622e-02
Ga1Si1Sr1   ,  5.000000000000000e+00,  4.389094832688163e+00,  9.275551797520737e+02,  1.721020097490669e-02
Os0.5V0.5   ,  5.150000000000000e+00,  4.187649158094379e+00, -1.768976817326140e+03,  2.039703302874598e-02
Ir1Ti3      ,  5.185000000000000e+00,  4.799983897801145e+00,  2.192642111697276e+03,  1.810727397259757e-02
Ir1Mo1      ,  5.325000000000000e+00,  4.379142379273485e+00, -1.343672675133567e+03,  2.110206340850591e-02
La1         ,  5.343000000000000e+00,  3.782081484514305e+00, -9.203980737292737e+02,  1.584829272803494e-02
N1Ti1       ,  5.387500000000000e+00,  8.256657099117666e+00,  4.280219709798469e+02,  4.732579854637894e-02
B6Y1        ,  5.692857143000000e+00,  4.819231440352548e+00,  3.417297260837897e+02,  2.148576315398137e-02
Nb1S2       ,  5.821818182000000e+00,  7.156867112043699e+00,  2.239225916385223e+03,  3.584656491259216e-02
