# c0 + a0 * (((at_rad_wtd_mean-1.277769e+00) / (density-2.699016e+00)) - (6.463209e+01*((PE_wtd_range-4.536937e-01) * (lambda4w_low-4.282662e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.26909291603617; Max AE: 6.27390679447661
# Coefficients
# Task   a0                      c0
# all ,  2.016087677445130e+00,  4.398541194393678e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^3 * g^-1;                                 14|5|div|28|2|mult|sub:6.4632093940685e+01,0.0000000000000e+00,-4.5369373694357e-01,-4.2826617972295e-02,-1.2777688359951e+00,-2.6990158380949e+00; (((at_rad_wtd_mean-1.277769e+00) / (density-2.699016e+00)) - (6.463209e+01*((PE_wtd_range-4.536937e-01) * (lambda4w_low-4.282662e-02)))); $\left(\left(\frac{ at_{rad, wtd, mean} -1.278e+00 }{ density-2.699e+00 } \right) - \left(6.463e+01\left(\left(PE_{wtd, range}-4.537e-01\right) * \left(lambda4w_{low}-4.283e-02\right)\right)\right)\right)$; (((at_rad_wtd_mean-1.277769e+00) ./ (density-2.699016e+00)) - (6.463209e+01.*((PE_wtd_range-4.536937e-01) .* (lambda4w_low-4.282662e-02)))); (((newdata$at_rad_wtd_mean-1.277769e+00) / (newdata$density-2.699016e+00)) - (6.463209e+01*((newdata$PE_wtd_range-4.536937e-01) * (newdata$lambda4w_low-4.282662e-02)))); at_rad_wtd_mean,density,PE_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Bi1Nb3      ,  2.516666667000000e+00,  2.934979826651704e+00, -7.259413288992766e-01
Re1         ,  2.581333333000000e+00,  2.183387648006854e+00, -1.098738696321957e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.784880267148047e+00, -3.043820633948257e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.438935580048891e+00, -4.759741478906508e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.554833180723940e+00, -4.184877587957483e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.770031688048507e+00,  1.842630644544174e-01
B1Hf1       ,  3.100000000000000e+00,  3.946912896002464e+00, -2.240122309380595e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.868229595394852e+00, -2.630399485754797e-01
C2Y1        ,  3.150000000000000e+00,  4.956479369962471e+00,  2.767430116312383e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.076705913298963e+00, -1.596335738248039e-01
In1Sb1      ,  3.320000000000000e+00,  3.451310016640740e+00, -4.698363014416658e-01
Bi2K1       ,  3.575000000000000e+00,  4.976197137689421e+00,  2.865232250354172e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.163123896667082e+00, -1.167693748443156e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  3.975937570384083e+00, -2.096156971432589e-01
C1W2        ,  3.835000000000000e+00,  2.555332352797194e+00, -9.142503385231119e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.214704811215169e+00, -5.871948905906295e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.384672825293179e+00, -6.878852172775195e-03
Bi2Rb1      ,  4.250000000000000e+00,  5.014508905538402e+00,  3.055262516783513e-01
Ba1Sn3      ,  4.300000000000000e+00,  4.261674840866579e+00, -6.788710384884702e-02
Rh1Se2      ,  4.350000000000000e+00,  2.782106278724200e+00, -8.017681640303914e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  5.563730445759791e+00,  5.779457234928840e-01
B2Nb1       ,  4.597500000000000e+00,  3.168659032768245e+00, -6.100340651771607e-01
Pb3Y1       ,  4.720000000000000e+00,  4.296500173860347e+00, -5.061338436562506e-02
Bi2Cs1      ,  4.750000000000000e+00,  5.101485194754883e+00,  3.486673760399172e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.460412680379437e+00,  3.068888653898480e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.916369061369275e+00, -2.391622836738087e-01
Br2C2Y2     ,  5.050000000000000e+00,  5.515095413500262e+00,  5.538222526718323e-01
Ir1Mo1      ,  5.325000000000000e+00,  2.107730174298068e+00, -1.136265573032330e+00
N1Ti1       ,  5.387500000000000e+00,  5.672280635484003e+00,  6.317877220024779e-01
Ga1         ,  5.527454545000000e+00,  2.943744538842441e+00, -7.215939424791366e-01
B6Y1        ,  5.692857143000000e+00,  3.707119379863280e+00, -3.429522546393399e-01
Bi3Sr1      ,  5.700000000000000e+00,  4.217122144039839e+00, -8.998569476092472e-02
Ba1Bi3      ,  5.745000000000000e+00,  4.387927476890390e+00, -5.264511867230960e-03
Nb1S2       ,  5.821818182000000e+00,  4.535859970006140e+00,  6.811150980619934e-02
C1Mo2       ,  6.021666667000000e+00,  2.875247500437024e+00, -7.555691704276645e-01
Rh2Sr1      ,  6.200000000000000e+00,  5.120108600649978e+00,  3.579047748412909e-01
Pb1         ,  6.470100000000000e+00,  2.100956773146025e+00, -1.139625248917372e+00
Sn1Ta3      ,  6.692500000000000e+00,  6.276088456949014e+00,  9.312825446830973e-01
Ag1B2       ,  6.700000000000000e+00,  2.245511505749871e+00, -1.067924630823703e+00
Li1Pb1      ,  7.200000000000000e+00,  5.606809058769911e+00,  5.993131538343613e-01
Tc1         ,  7.794166667000000e+00,  3.510730710055293e+00, -4.403630329527410e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.370333431253440e+00, -1.399133750769419e-02
C1Ta1       ,  8.637499999999999e+00,  4.728852142124696e+00,  1.638375907091510e-01
Hf1N1       ,  8.830000000000000e+00,  6.255420221176515e+00,  9.210308894581168e-01
N1Zr1       ,  9.850000000000000e+00,  6.209246407964947e+00,  8.981282083256770e-01
C2I2Y2      ,  9.917500000000000e+00,  4.362922109809829e+00, -1.766742834765335e-02
C1Mo1       ,  1.015200000000000e+01,  4.752826847908313e+00,  1.757292887001821e-01
Mo3Os1      ,  1.102250000000000e+01,  4.748593205523388e+00,  1.736293590035285e-01
C6Ca        ,  1.130300000000000e+01,  1.214932605491394e+01,  3.844468148499562e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.714582883389723e+01,  6.322784362065763e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.799912238910308e+01,  1.666623013007522e+01
